100,25,34,13.811715,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.131807e+13,9.166011e+12,9.848574e+12,1.089491e+13,1.327278e+13,5.458307e+12,4.943798e+12,6.595591e+12,7.667771e+12,3.211637e+12,3.370126e+12,3.742852e+12,3.764622e+12,3.342297e+12,3.769550e+12,3.589282e+12,1.551338e+12,2.609321e+12,1.868317e+12,2.130234e+12,1.504524e+12,1.111211e+12,1.365865e+12,1.842317e+12,1.243123e+12
0.199000,1.078166e+13,7.451011e+12,9.963972e+12,6.007158e+12,9.770965e+12,7.888163e+12,7.147727e+12,3.995934e+12,7.067178e+12,5.868212e+12,6.165198e+12,3.274538e+12,3.416160e+12,4.270932e+12,4.950884e+12,3.281910e+12,2.647947e+12,1.897559e+12,1.489030e+12,1.598991e+12,1.360900e+12,1.335407e+12,1.703983e+12,1.253856e+12,1.551138e+12
0.212000,6.140888e+12,5.931863e+12,4.303672e+12,5.374388e+12,5.948987e+12,2.434498e+12,2.080755e+12,2.183230e+12,2.441906e+12,1.832721e+12,3.326018e+12,1.872807e+12,1.963459e+12,1.842566e+12,2.450843e+12,1.830129e+12,1.743810e+12,7.922478e+11,1.633464e+12,1.144256e+12,6.398323e+11,7.300855e+11,7.687112e+11,3.411929e+11,6.016257e+11
0.226000,8.667195e+12,6.915988e+12,8.856657e+12,6.771725e+12,1.158784e+13,6.289999e+12,4.882433e+12,4.342979e+12,3.534482e+12,6.506295e+12,4.275785e+12,3.704177e+12,2.800023e+12,3.508769e+12,1.606104e+12,2.276673e+12,1.771466e+12,8.263253e+11,1.418743e+12,1.659974e+12,1.741473e+12,1.155682e+12,1.110175e+12,8.174395e+11,1.299287e+12
0.241000,2.872526e+12,2.969453e+12,3.737188e+12,2.121044e+12,2.512207e+12,1.301342e+12,2.098085e+12,1.466709e+12,1.233896e+12,1.580199e+12,1.573767e+12,7.191684e+11,8.698493e+11,1.001720e+12,5.717299e+11,5.448569e+11,4.977548e+11,7.411182e+11,3.203097e+11,2.967229e+11,3.070635e+11,3.967002e+11,3.582653e+11,1.855411e+11,3.003319e+11
0.256000,1.122238e+13,1.006720e+13,1.154915e+13,8.973896e+12,1.047216e+13,5.310915e+12,4.890724e+12,5.162167e+12,5.027740e+12,2.952608e+12,4.185633e+12,2.281988e+12,2.714830e+12,3.126308e+12,3.575615e+12,1.892403e+12,2.030919e+12,1.376202e+12,2.006701e+12,1.560296e+12,1.303899e+12,1.120914e+12,1.539723e+12,6.455934e+11,1.163417e+12
0.273000,5.938173e+12,8.221306e+12,1.230682e+13,6.321042e+12,8.280814e+12,6.873360e+12,7.204514e+12,4.876400e+12,5.070020e+12,4.451321e+12,2.863810e+12,3.430379e+12,4.750274e+12,3.172712e+12,3.194004e+12,3.103116e+12,2.271486e+12,1.812692e+12,1.129768e+12,1.723765e+12,1.629949e+12,1.279249e+12,9.449186e+11,1.541692e+12,1.342680e+12
0.291000,5.961326e+12,4.155012e+12,5.460109e+12,2.585975e+12,4.089505e+12,1.835817e+12,1.610106e+12,1.946634e+12,2.788505e+12,2.240796e+12,1.947923e+12,1.925803e+12,1.585895e+12,1.680665e+12,1.673520e+12,1.323723e+12,1.114851e+12,1.025593e+12,8.197513e+11,7.506428e+11,5.078562e+11,3.391047e+11,4.232078e+11,4.391755e+11,5.027741e+11
0.310000,1.158138e+13,1.206033e+13,1.399337e+13,9.720823e+12,7.051377e+12,8.650018e+12,6.883821e+12,7.180657e+12,4.961310e+12,8.239368e+12,6.449327e+12,5.938196e+12,4.940658e+12,7.146073e+12,4.113538e+12,2.897144e+12,1.988738e+12,3.087765e+12,1.557950e+12,2.035072e+12,2.154886e+12,2.212185e+12,2.220518e+12,1.888342e+12,9.937214e+11
0.330000,8.926491e+12,9.484715e+12,7.491404e+12,9.779085e+12,5.104378e+12,4.527719e+12,3.627511e+12,4.973004e+12,3.940698e+12,5.526718e+12,4.174951e+12,3.105642e+12,1.858642e+12,3.555405e+12,1.704221e+12,1.665789e+12,1.491205e+12,1.586599e+12,1.317821e+12,1.524828e+12,8.556481e+11,1.256521e+12,9.998408e+11,1.352402e+12,7.380401e+11
0.351000,7.474819e+12,6.166589e+12,1.261424e+13,3.274950e+12,5.939975e+12,6.792167e+12,2.529448e+12,2.657881e+12,4.107816e+12,6.240369e+12,3.937512e+12,2.336444e+12,2.439846e+12,3.611816e+12,2.816248e+12,1.820996e+12,2.114996e+12,1.187277e+12,1.597398e+12,2.210101e+12,1.462269e+12,1.600170e+12,1.659668e+12,1.075371e+12,8.695478e+11
0.374000,1.158074e+13,1.531753e+13,1.146121e+13,1.034079e+13,1.114396e+13,1.177169e+13,8.018049e+12,6.908931e+12,6.050246e+12,8.387239e+12,5.287026e+12,8.255702e+12,4.108031e+12,4.496699e+12,5.651037e+12,2.642979e+12,3.443301e+12,3.604941e+12,2.737182e+12,2.384237e+12,1.170523e+12,3.138828e+12,1.913586e+12,1.612415e+12,1.209292e+12
0.398000,6.736489e+12,5.871090e+12,8.370882e+12,6.605057e+12,6.217542e+12,3.566322e+12,6.257326e+12,4.483136e+12,2.212822e+12,5.596163e+12,4.216089e+12,2.995709e+12,1.192690e+12,3.533383e+12,3.622195e+12,1.300152e+12,1.680787e+12,1.690800e+12,1.437324e+12,1.057449e+12,9.023872e+11,9.242740e+11,1.009268e+12,9.288753e+11,9.191703e+11
0.424000,5.869117e+12,8.128937e+12,7.958766e+12,4.910848e+12,6.701989e+12,4.396236e+12,4.854137e+12,4.500956e+12,3.743516e+12,5.791188e+12,2.911157e+12,2.862160e+12,2.785188e+12,3.444850e+12,2.286576e+12,1.599200e+12,1.365687e+12,1.786444e+12,1.417589e+12,9.612275e+11,1.107249e+12,7.864677e+11,9.711497e+11,8.831040e+11,8.899024e+11
0.451000,8.713093e+12,9.108168e+12,1.240982e+13,6.261675e+12,8.315509e+12,4.160631e+12,6.591011e+12,4.846192e+12,4.618113e+12,5.736184e+12,4.507344e+12,3.003523e+12,2.598778e+12,4.414176e+12,2.938687e+12,2.026865e+12,1.931066e+12,2.024608e+12,1.153556e+12,1.700410e+12,1.631521e+12,1.374060e+12,1.170416e+12,1.273450e+12,1.230045e+12
0.480000,1.064316e+13,8.423453e+12,5.905567e+12,8.650484e+12,6.607746e+12,6.126590e+12,4.543096e+12,5.449751e+12,3.789188e+12,3.477772e+12,4.238449e+12,1.484319e+12,2.086037e+12,4.409187e+12,3.062360e+12,1.313772e+12,1.016226e+12,1.472806e+12,1.178208e+12,1.114962e+12,1.283590e+12,1.287585e+12,7.624637e+11,7.672211e+11,7.579229e+11
0.511000,2.467294e+13,2.089631e+13,1.574715e+13,1.321354e+13,1.091660e+13,1.598089e+13,8.788902e+12,6.954695e+12,9.451840e+12,9.580679e+12,4.697144e+12,3.980810e+12,7.364771e+12,7.264068e+12,7.632154e+12,4.188276e+12,3.260250e+12,4.002022e+12,3.952502e+12,2.243122e+12,2.634588e+12,1.915999e+12,2.613697e+12,1.993973e+12,1.268892e+12
0.545000,5.032513e+12,5.180065e+12,4.766188e+12,3.962123e+12,3.443088e+12,2.938709e+12,2.079083e+12,2.952113e+12,2.241993e+12,3.331574e+12,1.773335e+12,9.547064e+11,1.088662e+12,2.675956e+12,2.247981e+12,1.056018e+12,5.441324e+11,9.509530e+11,4.928627e+11,6.041397e+11,5.717021e+11,4.172995e+11,5.186500e+11,4.324334e+11,5.134818e+11
0.580000,9.660533e+12,8.255486e+12,6.169735e+12,5.561005e+12,4.800660e+12,5.156437e+12,2.598255e+12,3.950117e+12,4.848580e+12,6.604685e+12,2.689996e+12,2.942938e+12,2.593754e+12,3.203135e+12,3.532134e+12,1.645583e+12,1.449961e+12,1.331967e+12,1.081286e+12,7.621609e+11,4.910857e+11,1.045325e+12,1.056295e+12,9.822157e+11,7.789346e+11
0.617000,9.766731e+12,6.943900e+12,1.234976e+13,8.082832e+12,1.103993e+13,6.759363e+12,7.232110e+12,5.466156e+12,6.083173e+12,1.148126e+13,5.235504e+12,3.744353e+12,2.998324e+12,8.533023e+12,3.767460e+12,1.247685e+12,1.927787e+12,2.134209e+12,1.640483e+12,1.151796e+12,1.287796e+12,1.406618e+12,1.132942e+12,6.030686e+11,1.164224e+12
0.657000,1.557635e+13,1.609853e+13,1.627315e+13,1.304230e+13,1.297630e+13,1.010945e+13,1.117644e+13,5.557504e+12,5.576728e+12,1.991905e+13,7.344973e+12,4.954428e+12,5.487512e+12,1.255862e+13,7.235854e+12,3.807134e+12,3.400595e+12,2.132320e+12,2.883693e+12,1.671170e+12,1.267423e+12,1.294158e+12,1.469993e+12,1.618689e+12,1.508154e+12
0.700000,1.936434e+13,1.509224e+13,1.359873e+13,8.737783e+12,6.931560e+12,7.297742e+12,7.323988e+12,8.420980e+12,6.337468e+12,1.863676e+13,7.633240e+12,2.191015e+12,4.045899e+12,1.429281e+13,7.475693e+12,2.700158e+12,2.556222e+12,3.207551e+12,2.343890e+12,2.160004e+12,1.900019e+12,1.486093e+12,1.445613e+12,1.400657e+12,1.315041e+12
0.745000,4.464881e+12,5.202470e+12,5.399440e+12,4.805741e+12,3.540191e+12,2.279145e+12,2.628564e+12,4.363730e+12,1.813137e+12,1.056685e+13,2.735112e+12,1.763403e+12,7.324948e+11,5.289593e+12,2.401009e+12,7.106480e+11,1.149788e+12,6.300034e+11,6.182177e+11,8.000162e+11,4.742298e+11,4.675813e+11,4.044680e+11,4.835283e+11,4.431071e+11
0.794000,3.476636e+13,1.902693e+13,2.596133e+13,3.730917e+13,1.691457e+13,1.498884e+13,2.080826e+13,2.183221e+13,1.155979e+13,8.309230e+13,1.442622e+13,6.477839e+12,8.046127e+12,5.652426e+13,1.697581e+13,3.471197e+12,4.709944e+12,6.260652e+12,4.630850e+12,3.258927e+12,1.849978e+12,3.075719e+12,2.120516e+12,2.851896e+12,2.208180e+12
0.845000,2.164639e+13,2.635156e+13,1.331976e+13,1.270503e+13,2.162295e+13,1.509139e+13,1.059733e+13,1.576184e+13,9.832985e+12,4.644100e+13,8.107979e+12,6.471873e+12,2.547344e+12,2.566510e+13,1.700877e+13,4.975304e+12,4.312513e+12,2.919341e+12,3.231999e+12,2.112282e+12,2.719449e+12,1.617477e+12,2.236549e+12,1.964587e+12,1.889998e+12
0.900000,2.531228e+13,2.160359e+13,2.312974e+13,1.636393e+13,1.452793e+13,1.227909e+13,1.107922e+13,1.387625e+13,1.147517e+13,3.367388e+13,1.356806e+13,6.909060e+12,4.785887e+12,1.691811e+13,1.855184e+13,3.168000e+12,4.036409e+12,2.335567e+12,2.749848e+12,3.219017e+12,2.249959e+12,1.863914e+12,1.550149e+12,1.972626e+12,1.443948e+12
0.958000,9.226114e+12,8.652273e+12,4.925082e+12,3.925012e+12,5.450218e+12,5.245647e+12,4.325922e+12,8.233741e+12,3.604052e+12,8.028615e+12,3.606488e+12,2.331908e+12,2.128019e+12,6.566569e+12,9.854030e+12,1.662810e+12,1.197717e+12,1.715247e+12,1.110100e+12,7.230928e+11,9.125748e+11,8.203084e+11,9.129858e+11,9.309954e+11,8.178967e+11
1.020000,3.511647e+13,3.122158e+13,3.889715e+13,2.077969e+13,4.703759e+13,2.371174e+13,2.560746e+13,5.004722e+13,1.462643e+13,3.517730e+13,1.847404e+13,1.077672e+13,8.094029e+12,3.004119e+13,3.462694e+13,5.179741e+12,5.544456e+12,7.734152e+12,4.260745e+12,4.061284e+12,4.298460e+12,3.724671e+12,4.314444e+12,2.562549e+12,2.977304e+12
1.086000,6.609154e+12,7.680176e+12,8.062534e+12,6.480117e+12,5.340749e+12,6.374760e+12,3.971303e+12,9.432485e+12,3.777129e+12,5.755743e+12,4.673168e+12,3.655309e+12,1.812597e+12,3.426683e+12,7.259179e+12,1.350087e+12,1.347175e+12,1.214783e+12,8.419955e+11,9.929628e+11,6.380772e+11,4.953679e+11,7.123409e+11,7.161265e+11,4.883319e+11
1.157000,7.836942e+12,1.253944e+13,1.410624e+13,1.113163e+13,9.784984e+12,8.953044e+12,5.762562e+12,1.426444e+13,7.314980e+12,6.148578e+12,4.972995e+12,3.726982e+12,2.268252e+12,5.111843e+12,7.907456e+12,1.404828e+12,2.348609e+12,1.416785e+12,1.450959e+12,1.423587e+12,1.437937e+12,1.135916e+12,8.247107e+11,8.202887e+11,9.778825e+11
1.232000,2.208930e+13,2.448489e+13,1.343852e+13,2.089011e+13,1.600181e+13,2.003382e+13,1.359203e+13,2.704300e+13,9.513717e+12,1.300687e+13,1.014511e+13,1.117732e+13,6.317070e+12,8.299005e+12,1.120357e+13,5.420495e+12,2.226903e+12,2.772761e+12,3.929901e+12,3.800643e+12,2.558135e+12,1.619608e+12,1.849969e+12,2.013924e+12,9.037470e+11
1.311000,3.217317e+13,3.562832e+13,2.734456e+13,3.145494e+13,1.897909e+13,2.514801e+13,1.481197e+13,6.531276e+13,1.368192e+13,1.492661e+13,1.724186e+13,1.317241e+13,1.081688e+13,6.318535e+12,1.189347e+13,5.367931e+12,6.528481e+12,4.170019e+12,4.017135e+12,2.614834e+12,2.702230e+12,2.950827e+12,3.956007e+12,2.633326e+12,1.930406e+12
1.396000,3.721392e+12,5.267760e+12,3.831623e+12,3.964001e+12,2.744194e+12,2.943545e+12,2.059625e+12,6.299168e+12,2.385150e+12,1.934753e+12,1.762136e+12,1.738787e+12,1.297533e+12,8.737772e+11,2.150307e+12,7.149359e+11,7.198267e+11,5.799866e+11,6.039316e+11,5.618048e+11,3.927272e+11,4.425250e+11,3.634548e+11,3.275356e+11,3.439555e+11
1.487000,8.145912e+12,9.324306e+12,9.676979e+12,1.204231e+13,8.422640e+12,6.419305e+12,7.770070e+12,7.500613e+12,4.275295e+12,3.077050e+12,5.434936e+12,4.343183e+12,2.010990e+12,1.852382e+12,2.752373e+12,2.788141e+12,1.747897e+12,7.110634e+11,1.415718e+12,1.179599e+12,5.552637e+11,5.531357e+11,7.389897e+11,8.344398e+11,8.289096e+11
1.583000,1.188543e+13,1.141989e+13,1.215281e+13,1.028859e+13,9.648220e+12,6.591742e+12,6.485822e+12,8.924907e+12,8.403993e+12,4.787747e+12,7.163698e+12,3.439359e+12,2.476656e+12,2.356990e+12,3.546470e+12,1.743282e+12,1.200655e+12,1.637875e+12,6.506044e+11,9.990034e+11,1.050261e+12,7.704613e+11,1.056317e+12,1.019615e+12,7.700942e+11
1.686000,1.158537e+13,1.236226e+13,1.243754e+13,8.711160e+12,8.750970e+12,8.300946e+12,6.936254e+12,3.160821e+12,6.892169e+12,2.589439e+12,5.642859e+12,2.896477e+12,2.530390e+12,2.900183e+12,1.798695e+12,1.172229e+12,1.742497e+12,1.169314e+12,1.178348e+12,8.466552e+11,6.267246e+11,1.071433e+12,7.231042e+11,6.961910e+11,4.817661e+11
1.795000,1.691275e+13,2.238754e+13,3.728881e+13,2.045664e+13,1.358127e+13,1.952387e+13,1.466395e+13,1.176214e+13,1.380313e+13,7.267123e+12,1.498323e+13,7.534458e+12,5.398973e+12,4.352870e+12,3.679054e+12,4.355149e+12,2.472903e+12,1.801135e+12,1.684935e+12,1.891480e+12,1.770840e+12,1.682651e+12,2.128220e+12,1.003721e+12,6.964289e+11
1.911000,1.673700e+13,1.877538e+13,2.384672e+13,2.029722e+13,1.489908e+13,1.922167e+13,1.446604e+13,7.737874e+12,1.157029e+13,8.651696e+12,1.775070e+13,9.254346e+12,6.156305e+12,5.755213e+12,3.174860e+12,3.704090e+12,3.443588e+12,2.398321e+12,2.367683e+12,1.850679e+12,1.957854e+12,1.429971e+12,1.016138e+12,1.041349e+12,1.475199e+12
2.035000,1.132546e+13,6.417352e+12,1.105965e+13,7.411972e+12,7.670556e+12,5.679211e+12,5.320823e+12,3.383556e+12,4.942487e+12,3.107095e+12,4.213366e+12,3.683759e+12,1.996296e+12,1.839773e+12,1.159978e+12,7.718283e+11,1.224817e+12,6.775871e+11,4.941898e+11,6.701143e+11,5.456174e+11,3.386778e+11,4.713755e+11,3.786502e+11,4.182919e+11
2.167000,2.211706e+13,2.536680e+13,3.323620e+13,2.628203e+13,1.480077e+13,1.248126e+13,1.204932e+13,7.655291e+12,1.497798e+13,6.803282e+12,1.679191e+13,4.703405e+12,3.399528e+12,9.239497e+12,3.019306e+12,3.789529e+12,2.409218e+12,2.346612e+12,2.311511e+12,1.517074e+12,1.147523e+12,9.496044e+11,1.234157e+12,8.730909e+11,9.341866e+11
2.307000,1.466252e+13,1.842140e+13,1.750404e+13,1.384574e+13,8.294014e+12,1.237847e+13,1.016035e+13,4.212831e+12,1.031585e+13,8.571348e+12,7.321016e+12,3.815434e+12,3.262028e+12,8.760198e+12,1.468741e+12,1.304314e+12,1.621480e+12,1.523845e+12,1.045503e+12,1.038075e+12,7.497502e+11,4.674207e+11,5.528610e+11,4.882535e+11,5.099247e+11
2.457000,1.096463e+13,1.475176e+13,1.144737e+13,1.211377e+13,6.803276e+12,7.570792e+12,4.565661e+12,2.108829e+12,7.013419e+12,1.109559e+13,6.807996e+12,4.246255e+12,2.193899e+12,5.366240e+12,1.711934e+12,1.282180e+12,1.315280e+12,8.080780e+11,8.973288e+11,4.693175e+11,6.861844e+11,4.092433e+11,2.937922e+11,3.427830e+11,4.114410e+11
2.616000,9.631788e+13,9.104404e+13,1.730761e+14,1.021054e+14,1.092559e+14,9.373982e+13,1.110707e+14,3.562900e+13,6.742130e+13,5.178819e+13,6.331265e+13,5.325985e+13,2.768215e+13,1.608226e+13,2.309810e+13,8.847349e+12,1.175015e+13,9.839982e+12,5.900812e+12,5.434505e+12,4.406028e+12,3.395742e+12,4.592585e+12,4.106032e+12,2.394959e+12
2.785000,9.303913e+12,1.105927e+13,1.909154e+13,1.492833e+13,8.834773e+12,1.313637e+13,7.971279e+12,3.925344e+12,8.122716e+12,2.930980e+12,6.469254e+12,5.158446e+12,2.415273e+12,1.578707e+12,4.299904e+12,1.505338e+12,1.124342e+12,1.712794e+12,8.035883e+11,3.561885e+11,4.663614e+11,3.238363e+11,3.888198e+11,2.994073e+11,2.906239e+11
2.966000,4.794937e+13,3.739980e+13,5.012232e+13,3.763306e+13,3.911567e+13,2.448638e+13,3.169103e+13,1.039054e+13,1.963779e+13,6.362836e+12,1.393492e+13,1.422620e+13,7.924716e+12,4.650244e+12,1.405016e+13,3.556335e+12,3.953081e+12,2.628993e+12,2.357784e+12,1.156015e+12,1.096089e+12,1.027389e+12,1.810307e+12,7.772039e+11,1.248009e+12
3.158000,2.417142e+13,2.677839e+13,1.342886e+13,2.559247e+13,2.042060e+13,1.290519e+13,2.338398e+13,5.224389e+12,1.168606e+13,3.389105e+12,6.093133e+12,9.390288e+12,5.142903e+12,2.509248e+12,3.588627e+12,1.641711e+12,1.288533e+12,1.316420e+12,1.478148e+12,6.779593e+11,8.590169e+11,5.242944e+11,5.142645e+11,6.129244e+11,5.760142e+11
3.363000,3.537442e+13,4.204058e+13,4.229530e+13,3.168473e+13,3.001837e+13,2.852867e+13,2.579506e+13,2.121625e+13,1.967340e+13,6.301237e+12,1.027226e+13,8.425395e+12,7.485271e+12,3.226965e+12,3.992218e+12,2.680752e+12,2.030375e+12,3.058030e+12,1.833236e+12,9.967446e+11,6.922875e+11,8.453481e+11,9.642025e+11,6.503837e+11,9.314584e+11
3.581000,1.642226e+13,1.047711e+13,1.325374e+13,8.318438e+12,1.091697e+13,1.097711e+13,7.394171e+12,8.372726e+12,4.109777e+12,3.225385e+12,2.355533e+12,3.090722e+12,4.196970e+12,1.660060e+12,7.480808e+11,1.249215e+12,4.256520e+11,8.100414e+11,6.449921e+11,4.546329e+11,2.991401e+11,3.460132e+11,3.138125e+11,2.771046e+11,2.620661e+11
3.813000,1.987161e+13,1.976819e+13,8.441498e+12,9.824816e+12,1.154452e+13,7.969398e+12,8.837928e+12,6.768209e+12,5.096049e+12,2.831859e+12,2.463412e+12,2.510273e+12,3.266531e+12,3.247258e+12,7.708785e+11,9.580352e+11,5.250816e+11,4.153094e+11,4.674249e+11,3.635964e+11,4.577501e+11,3.626774e+11,1.266809e+11,2.267371e+11,2.727930e+11
4.060000,1.484692e+13,1.397703e+13,6.625967e+12,5.962752e+12,6.231604e+12,4.872922e+12,5.724719e+12,3.297203e+12,2.727317e+12,7.780448e+12,1.682261e+12,1.681805e+12,1.519676e+12,4.795782e+12,9.257511e+11,6.480845e+11,8.799225e+11,3.637198e+11,4.929919e+11,1.966817e+11,1.879504e+11,3.896498e+11,1.242717e+11,1.773825e+11,1.812777e+11
4.323000,5.933946e+12,7.191464e+12,3.230723e+12,2.352845e+12,4.839526e+12,2.665911e+12,1.877623e+12,1.551385e+12,1.576873e+12,2.711087e+12,8.493495e+11,1.048551e+12,1.606979e+12,7.700176e+11,5.523001e+11,3.864035e+11,2.728927e+11,1.912259e+11,2.562563e+11,1.043569e+11,1.022110e+11,1.022215e+11,1.411989e+11,7.679070e+10,9.701310e+10
4.603000,8.594545e+12,9.438006e+12,5.297945e+12,4.209066e+12,5.454934e+12,4.012548e+12,4.034346e+12,1.319021e+12,2.663071e+12,1.345969e+12,1.133543e+12,1.725557e+12,1.590190e+12,6.578513e+11,1.212050e+12,5.763060e+11,5.534603e+11,3.282643e+11,3.201313e+11,2.971085e+11,1.732313e+11,1.579320e+11,1.667599e+11,1.132596e+11,1.031756e+11
4.901000,2.391252e+12,2.389487e+12,1.577439e+12,1.597351e+12,1.475578e+12,1.348609e+12,1.007225e+12,4.777867e+11,3.517060e+11,3.596160e+11,6.921062e+11,4.874953e+11,9.494944e+11,1.367315e+11,1.414836e+12,2.533312e+11,2.341201e+11,1.644253e+11,1.693679e+11,9.041179e+10,8.516660e+10,6.141221e+10,5.384200e+10,4.751994e+10,9.825643e+10
5.218000,8.879273e+11,1.162797e+12,6.609203e+11,4.767935e+11,7.443656e+11,4.548972e+11,4.711906e+11,2.494577e+11,2.790989e+11,9.182941e+10,2.691921e+11,1.097635e+11,2.437786e+11,1.091590e+11,1.303704e+11,9.174312e+10,5.882131e+10,6.000244e+10,3.917776e+10,4.355543e+10,2.464276e+10,2.051862e+10,1.990648e+10,2.020945e+10,1.939138e+10
5.556000,2.606361e+13,2.238777e+13,1.678716e+13,1.026707e+13,1.163593e+13,1.098866e+13,7.727740e+12,9.469085e+12,4.884004e+12,1.060187e+13,4.362798e+12,4.139720e+12,4.067017e+12,8.330370e+12,2.364490e+12,2.560675e+12,1.476672e+12,1.176883e+12,1.203438e+12,7.125947e+11,3.745025e+11,3.537122e+11,4.748282e+11,2.339859e+11,4.543672e+11
5.916000,7.245932e+12,6.915371e+12,5.036622e+12,3.513449e+12,4.927992e+12,2.935870e+12,3.234956e+12,8.050105e+12,1.776380e+12,4.235896e+12,2.265220e+12,8.873314e+11,1.069535e+12,8.827383e+11,7.095139e+11,6.878261e+11,6.300613e+11,5.011246e+11,4.520663e+11,1.781016e+11,1.609715e+11,9.676186e+10,1.338980e+11,1.253335e+11,7.539063e+10
6.300000,1.907683e+12,2.348539e+12,1.414990e+12,1.852737e+12,1.485458e+12,1.365892e+12,1.152796e+12,1.350219e+12,7.425090e+11,4.589508e+11,1.212474e+12,3.977482e+11,3.312114e+11,2.615132e+11,2.857306e+11,1.716162e+11,2.171788e+11,1.917671e+11,1.124411e+11,6.345839e+10,5.503787e+10,5.845904e+10,7.294750e+10,6.116534e+10,3.565839e+10
