100,25,32,13.700096,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.086000,3.414186e+12,3.967459e+12,4.164979e+12,3.347528e+12,2.758948e+12,3.293101e+12,2.051513e+12,4.872675e+12,1.951206e+12,2.973327e+12,2.414086e+12,1.888276e+12,9.363593e+11,1.770171e+12,3.749978e+12,6.974341e+11,6.959297e+11,6.275379e+11,4.349617e+11,5.129491e+11,3.296207e+11,2.558993e+11,3.679842e+11,3.699398e+11,2.522646e+11
1.157000,4.851334e+12,7.762340e+12,8.732242e+12,6.890858e+12,6.057238e+12,5.542239e+12,3.567222e+12,8.830174e+12,4.528222e+12,3.806179e+12,3.078453e+12,2.307129e+12,1.404125e+12,3.164405e+12,4.894985e+12,8.696363e+11,1.453869e+12,8.770380e+11,8.981930e+11,8.812488e+11,8.901321e+11,7.031709e+11,5.105240e+11,5.077866e+11,6.053426e+11
1.232000,4.309936e+12,4.777349e+12,2.622045e+12,4.075958e+12,3.122181e+12,3.908882e+12,2.651997e+12,5.276473e+12,1.856261e+12,2.537824e+12,1.979456e+12,2.180854e+12,1.232550e+12,1.619254e+12,2.185975e+12,1.057616e+12,4.345003e+11,5.410050e+11,7.667795e+11,7.415594e+11,4.991285e+11,3.160085e+11,3.609552e+11,3.929451e+11,1.763339e+11
1.311000,1.312608e+13,1.453572e+13,1.115609e+13,1.283306e+13,7.743130e+12,1.025994e+13,6.043020e+12,2.664645e+13,5.581981e+12,6.089791e+12,7.034372e+12,5.374111e+12,4.413094e+12,2.577850e+12,4.852327e+12,2.190021e+12,2.663505e+12,1.701294e+12,1.638920e+12,1.066806e+12,1.102462e+12,1.203885e+12,1.613981e+12,1.074350e+12,7.875716e+11
1.396000,3.270785e+12,4.629910e+12,3.367669e+12,3.484017e+12,2.411911e+12,2.587124e+12,1.810234e+12,5.536429e+12,2.096342e+12,1.700482e+12,1.548766e+12,1.528245e+12,1.140420e+12,7.679753e+11,1.889935e+12,6.283674e+11,6.326660e+11,5.097586e+11,5.308041e+11,4.937783e+11,3.451736e+11,3.889416e+11,3.194457e+11,2.878757e+11,3.023074e+11
1.487000,5.342372e+12,6.115203e+12,6.346499e+12,7.897764e+12,5.523859e+12,4.210003e+12,5.095882e+12,4.919162e+12,2.803887e+12,2.018036e+12,3.564420e+12,2.848410e+12,1.318877e+12,1.214856e+12,1.805102e+12,1.828560e+12,1.146331e+12,4.663400e+11,9.284768e+11,7.736220e+11,3.641612e+11,3.627656e+11,4.846551e+11,5.472546e+11,5.436277e+11
1.583000,3.950831e+12,3.796084e+12,4.039712e+12,3.420029e+12,3.207163e+12,2.191159e+12,2.155950e+12,2.966726e+12,2.793569e+12,1.591494e+12,2.381283e+12,1.143276e+12,8.232647e+11,7.834866e+11,1.178881e+12,5.794840e+11,3.991095e+11,5.444456e+11,2.162672e+11,3.320785e+11,3.491170e+11,2.561088e+11,3.511301e+11,3.389301e+11,2.559868e+11
1.686000,3.878399e+12,4.138475e+12,4.163676e+12,2.916208e+12,2.929535e+12,2.778882e+12,2.322028e+12,1.058138e+12,2.307270e+12,8.668585e+11,1.889043e+12,9.696446e+11,8.470909e+11,9.708854e+11,6.021435e+11,3.924234e+11,5.833304e+11,3.914477e+11,3.944721e+11,2.834321e+11,2.098067e+11,3.586804e+11,2.420714e+11,2.330617e+11,1.612793e+11
1.795000,1.373715e+13,1.818397e+13,3.028732e+13,1.661562e+13,1.103120e+13,1.585799e+13,1.191059e+13,9.553639e+12,1.121140e+13,5.902620e+12,1.216992e+13,6.119759e+12,4.385241e+12,3.535559e+12,2.988261e+12,3.537410e+12,2.008581e+12,1.462947e+12,1.368565e+12,1.536329e+12,1.438340e+12,1.366710e+12,1.728617e+12,8.152583e+11,5.656647e+11
1.911000,7.283089e+12,8.170090e+12,1.037688e+13,8.832317e+12,6.483322e+12,8.364291e+12,6.294884e+12,3.367129e+12,5.034801e+12,3.764778e+12,7.724202e+12,4.027020e+12,2.678911e+12,2.504376e+12,1.381538e+12,1.611831e+12,1.498474e+12,1.043627e+12,1.030295e+12,8.053212e+11,8.519583e+11,6.222505e+11,4.421714e+11,4.531423e+11,6.419313e+11
2.035000,1.128038e+13,6.391811e+12,1.101563e+13,7.382472e+12,7.640027e+12,5.656608e+12,5.299646e+12,3.370089e+12,4.922816e+12,3.094728e+12,4.196596e+12,3.669098e+12,1.988351e+12,1.832451e+12,1.155361e+12,7.687563e+11,1.219942e+12,6.748903e+11,4.922229e+11,6.674472e+11,5.434459e+11,3.373299e+11,4.694994e+11,3.771431e+11,4.166271e+11
2.167000,2.816089e+13,3.229868e+13,4.231851e+13,3.346401e+13,1.884531e+13,1.589196e+13,1.534199e+13,9.747218e+12,1.907094e+13,8.662384e+12,2.138056e+13,5.988684e+12,4.328502e+12,1.176433e+13,3.844378e+12,4.825077e+12,3.067574e+12,2.987860e+12,2.943167e+12,1.931639e+12,1.461102e+12,1.209099e+12,1.571410e+12,1.111677e+12,1.189468e+12
2.307000,9.772031e+12,1.227718e+13,1.166580e+13,9.227676e+12,5.527655e+12,8.249795e+12,6.771500e+12,2.807697e+12,6.875132e+12,5.712488e+12,4.879188e+12,2.542847e+12,2.174021e+12,5.838349e+12,9.788619e+11,8.692770e+11,1.080657e+12,1.015587e+12,6.967890e+11,6.918386e+11,4.996809e+11,3.115187e+11,3.684615e+11,3.254030e+11,3.398460e+11
2.457000,7.112073e+12,9.568549e+12,7.425195e+12,7.857446e+12,4.412861e+12,4.910701e+12,2.961460e+12,1.367866e+12,4.549168e+12,7.197020e+12,4.415923e+12,2.754281e+12,1.423046e+12,3.480745e+12,1.110425e+12,8.316700e+11,8.531405e+11,5.241498e+11,5.820413e+11,3.044170e+11,4.450851e+11,2.654506e+11,1.905647e+11,2.223420e+11,2.668761e+11
2.616000,4.885131e+12,4.617648e+12,8.778220e+12,5.178668e+12,5.541332e+12,4.754375e+12,5.633378e+12,1.807062e+12,3.419530e+12,2.626637e+12,3.211144e+12,2.701278e+12,1.404007e+12,8.156735e+11,1.171509e+12,4.487273e+11,5.959541e+11,4.990725e+11,2.992823e+11,2.756318e+11,2.234687e+11,1.722281e+11,2.329306e+11,2.082532e+11,1.214696e+11
2.785000,3.140336e+13,3.732821e+13,6.443938e+13,5.038739e+13,2.981988e+13,4.433901e+13,2.690534e+13,1.324916e+13,2.741649e+13,9.892895e+12,2.183558e+13,1.741123e+13,8.152236e+12,5.328588e+12,1.451340e+13,5.080946e+12,3.794974e+12,5.781168e+12,2.712340e+12,1.202238e+12,1.574103e+12,1.093040e+12,1.312378e+12,1.010585e+12,9.809386e+11
2.966000,5.949196e+12,4.640285e+12,6.218799e+12,4.669226e+12,4.853177e+12,3.038085e+12,3.931983e+12,1.289180e+12,2.436508e+12,7.894525e+11,1.728940e+12,1.765080e+12,9.832388e+11,5.769671e+11,1.743237e+12,4.412432e+11,4.904684e+11,3.261856e+11,2.925360e+11,1.434296e+11,1.359944e+11,1.274706e+11,2.246093e+11,9.642958e+10,1.548435e+11
3.158000,6.911889e+12,7.657360e+12,3.840023e+12,7.318243e+12,5.839329e+12,3.690276e+12,6.686717e+12,1.493929e+12,3.341664e+12,9.691246e+11,1.742349e+12,2.685180e+12,1.470628e+12,7.175267e+11,1.026178e+12,4.694520e+11,3.684597e+11,3.764340e+11,4.226808e+11,1.938644e+11,2.456384e+11,1.499235e+11,1.470554e+11,1.752675e+11,1.647129e+11
3.363000,1.524236e+13,1.811472e+13,1.822448e+13,1.365253e+13,1.293451e+13,1.229262e+13,1.111474e+13,9.141798e+12,8.477002e+12,2.715118e+12,4.426179e+12,3.630390e+12,3.225302e+12,1.390456e+12,1.720193e+12,1.155100e+12,8.748615e+11,1.317664e+12,7.899166e+11,4.294838e+11,2.982974e+11,3.642491e+11,4.154619e+11,2.802416e+11,4.013529e+11
3.581000,1.346127e+13,8.588050e+12,1.086404e+13,6.818595e+12,8.948604e+12,8.997900e+12,6.060976e+12,6.863094e+12,3.368770e+12,2.643836e+12,1.930823e+12,2.533454e+12,3.440241e+12,1.360746e+12,6.131992e+11,1.023977e+12,3.489055e+11,6.639881e+11,5.286978e+11,3.726610e+11,2.452041e+11,2.836258e+11,2.572310e+11,2.271417e+11,2.148146e+11
3.813000,1.600914e+13,1.592582e+13,6.800714e+12,7.915154e+12,9.300596e+12,6.420376e+12,7.120089e+12,5.452664e+12,4.105524e+12,2.281427e+12,1.984596e+12,2.022348e+12,2.631611e+12,2.616085e+12,6.210419e+11,7.718208e+11,4.230208e+11,3.345852e+11,3.765710e+11,2.929237e+11,3.687767e+11,2.921834e+11,1.020578e+11,1.826659e+11,2.197699e+11
4.060000,2.236941e+13,2.105878e+13,9.983147e+12,8.983902e+12,9.388972e+12,7.341887e+12,8.625264e+12,4.967798e+12,4.109168e+12,1.172257e+13,2.534613e+12,2.533925e+12,2.289650e+12,7.225662e+12,1.394802e+12,9.764497e+11,1.325753e+12,5.480059e+11,7.427763e+11,2.963345e+11,2.831792e+11,5.870738e+11,1.872365e+11,2.672569e+11,2.731257e+11
4.323000,3.641228e+13,4.412874e+13,1.982458e+13,1.443768e+13,2.969662e+13,1.635874e+13,1.152160e+13,9.519714e+12,9.676114e+12,1.663595e+13,5.211835e+12,6.434187e+12,9.860853e+12,4.725033e+12,3.389061e+12,2.371075e+12,1.674542e+12,1.173413e+12,1.572457e+12,6.403619e+11,6.271937e+11,6.272584e+11,8.664340e+11,4.712082e+11,5.952982e+11
4.603000,4.353620e+12,4.780881e+12,2.683707e+12,2.132129e+12,2.763231e+12,2.032581e+12,2.043623e+12,6.681582e+11,1.348995e+12,6.818092e+11,5.742034e+11,8.740917e+11,8.055206e+11,3.332387e+11,6.139717e+11,2.919314e+11,2.803588e+11,1.662843e+11,1.621645e+11,1.505022e+11,8.775140e+10,8.000142e+10,8.447324e+10,5.737235e+10,5.226422e+10
4.901000,3.293663e+12,3.291232e+12,2.172733e+12,2.200160e+12,2.032431e+12,1.857547e+12,1.387331e+12,6.580939e+11,4.844328e+11,4.953279e+11,9.532933e+11,6.714663e+11,1.307815e+12,1.883313e+11,1.948767e+12,3.489333e+11,3.224724e+11,2.264762e+11,2.332839e+11,1.245314e+11,1.173068e+11,8.458795e+10,7.416090e+10,6.545302e+10,1.353364e+11
5.218000,2.377626e+12,3.113651e+12,1.769763e+12,1.276722e+12,1.993207e+12,1.218090e+12,1.261719e+12,6.679793e+11,7.473504e+11,2.458940e+11,7.208226e+11,2.939166e+11,6.527723e+11,2.922979e+11,3.490962e+11,2.456629e+11,1.575073e+11,1.606701e+11,1.049073e+11,1.166295e+11,6.598657e+10,5.494323e+10,5.330410e+10,5.411536e+10,5.192479e+10
5.556000,3.734083e+12,3.207453e+12,2.405065e+12,1.470943e+12,1.667057e+12,1.574324e+12,1.107138e+12,1.356618e+12,6.997219e+11,1.518910e+12,6.250496e+11,5.930897e+11,5.826736e+11,1.193476e+12,3.387560e+11,3.668630e+11,2.115599e+11,1.686098e+11,1.724142e+11,1.020921e+11,5.365425e+10,5.067566e+10,6.802772e+10,3.352271e+10,6.509631e+10
5.916000,4.447377e+12,4.244487e+12,3.091356e+12,2.156470e+12,3.024681e+12,1.801966e+12,1.985538e+12,4.940958e+12,1.090299e+12,2.599890e+12,1.390337e+12,5.446224e+11,6.564545e+11,5.418033e+11,4.354823e+11,4.221709e+11,3.867163e+11,3.075781e+11,2.774673e+11,1.093144e+11,9.880037e+10,5.939008e+10,8.218336e+10,7.692663e+10,4.627294e+10
6.300000,1.446412e+12,1.780670e+12,1.072850e+12,1.404751e+12,1.126279e+12,1.035624e+12,8.740540e+11,1.023740e+12,5.629727e+11,3.479780e+11,9.193018e+11,3.015740e+11,2.511255e+11,1.982802e+11,2.166419e+11,1.301200e+11,1.646657e+11,1.453984e+11,8.525318e+10,4.811435e+10,4.172989e+10,4.432384e+10,5.530903e+10,4.637576e+10,2.703631e+10
