100,25,8,11.678631,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.351000,1.965214e+10,1.621265e+10,3.316425e+10,8.610211e+09,1.561686e+10,1.785737e+10,6.650203e+09,6.987867e+09,1.079991e+10,1.640663e+10,1.035216e+10,6.142773e+09,6.414630e+09,9.495869e+09,7.404233e+09,4.787603e+09,5.560561e+09,3.121483e+09,4.199737e+09,5.810603e+09,3.844469e+09,4.207026e+09,4.363454e+09,2.827270e+09,2.286139e+09
0.374000,5.687829e+10,7.523140e+10,5.629125e+10,5.078834e+10,5.473310e+10,5.781614e+10,3.938030e+10,3.393292e+10,2.971552e+10,4.119356e+10,2.596700e+10,4.054752e+10,2.017642e+10,2.208534e+10,2.775483e+10,1.298088e+10,1.691163e+10,1.770551e+10,1.344355e+10,1.171008e+10,5.748972e+09,1.541622e+10,9.398495e+09,7.919305e+09,5.939386e+09
0.398000,1.670084e+11,1.455538e+11,2.075277e+11,1.637500e+11,1.541429e+11,8.841489e+10,1.551292e+11,1.111442e+11,5.485942e+10,1.387379e+11,1.045237e+11,7.426847e+10,2.956871e+10,8.759827e+10,8.980007e+10,3.223287e+10,4.166943e+10,4.191767e+10,3.563358e+10,2.621587e+10,2.237164e+10,2.291425e+10,2.502139e+10,2.302832e+10,2.278772e+10
0.424000,3.989505e+10,5.525607e+10,5.409934e+10,3.338126e+10,4.555646e+10,2.988321e+10,3.299577e+10,3.059504e+10,2.544638e+10,3.936533e+10,1.978846e+10,1.945540e+10,1.893218e+10,2.341621e+10,1.554290e+10,1.087049e+10,9.283194e+09,1.214327e+10,9.635995e+09,6.533899e+09,7.526476e+09,5.345978e+09,6.601345e+09,6.002859e+09,6.049070e+09
0.451000,8.469519e+10,8.853549e+10,1.206290e+11,6.086630e+10,8.083049e+10,4.044321e+10,6.406760e+10,4.710717e+10,4.489014e+10,5.575829e+10,4.381341e+10,2.919559e+10,2.526129e+10,4.290777e+10,2.856536e+10,1.970204e+10,1.877083e+10,1.968010e+10,1.121309e+10,1.652875e+10,1.585912e+10,1.335648e+10,1.137697e+10,1.237851e+10,1.195659e+10
0.480000,6.435001e+10,5.092935e+10,3.570586e+10,5.230201e+10,3.995133e+10,3.704220e+10,2.746818e+10,3.294994e+10,2.290995e+10,2.102708e+10,2.562624e+10,8.974393e+09,1.261246e+10,2.665855e+10,1.851545e+10,7.943242e+09,6.144244e+09,8.904788e+09,7.123606e+09,6.741215e+09,7.760759e+09,7.784913e+09,4.609960e+09,4.638723e+09,4.582506e+09
0.511000,3.463792e+10,2.933598e+10,2.210716e+10,1.855026e+10,1.532563e+10,2.243530e+10,1.233859e+10,9.763578e+09,1.326928e+10,1.345015e+10,6.594241e+09,5.588592e+09,1.033928e+10,1.019790e+10,1.071465e+10,5.879850e+09,4.577010e+09,5.618371e+09,5.548850e+09,3.149081e+09,3.698653e+09,2.689838e+09,3.669325e+09,2.799304e+09,1.781376e+09
0.545000,8.400312e+10,8.646607e+10,7.955761e+10,6.613607e+10,5.747231e+10,4.905317e+10,3.470423e+10,4.927692e+10,3.742352e+10,5.561090e+10,2.960066e+10,1.593604e+10,1.817204e+10,4.466728e+10,3.752348e+10,1.762713e+10,9.082703e+09,1.587339e+10,8.226905e+09,1.008435e+10,9.542897e+09,6.965598e+09,8.657349e+09,7.218213e+09,8.571080e+09
0.580000,4.468788e+10,3.818839e+10,2.854008e+10,2.572420e+10,2.220699e+10,2.385275e+10,1.201906e+10,1.827253e+10,2.242865e+10,3.055208e+10,1.244344e+10,1.361350e+10,1.199824e+10,1.481713e+10,1.633902e+10,7.612172e+09,6.707257e+09,6.161437e+09,5.001833e+09,3.525619e+09,2.271674e+09,4.835487e+09,4.886230e+09,4.543552e+09,3.603211e+09
0.617000,1.579613e+11,1.123065e+11,1.997376e+11,1.307269e+11,1.785533e+11,1.093219e+11,1.169679e+11,8.840637e+10,9.838564e+10,1.856912e+11,8.467594e+10,6.055895e+10,4.849311e+10,1.380081e+11,6.093267e+10,2.017931e+10,3.117889e+10,3.451743e+10,2.653220e+10,1.862847e+10,2.082805e+10,2.274980e+10,1.832354e+10,9.753674e+09,1.882947e+10
0.657000,2.052722e+11,2.121538e+11,2.144551e+11,1.718773e+11,1.710076e+11,1.332269e+11,1.472883e+11,7.323933e+10,7.349267e+10,2.625023e+11,9.679542e+10,6.529171e+10,7.231694e+10,1.655033e+11,9.535739e+10,5.017215e+10,4.481459e+10,2.810069e+10,3.800263e+10,2.202345e+10,1.670268e+10,1.705501e+10,1.937223e+10,2.133183e+10,1.987514e+10
0.700000,1.085697e+11,8.461738e+10,7.624376e+10,4.898998e+10,3.886306e+10,4.091613e+10,4.106328e+10,4.721376e+10,3.553217e+10,1.044904e+11,4.279716e+10,1.228432e+10,2.268407e+10,8.013526e+10,4.191384e+10,1.513893e+10,1.433192e+10,1.798372e+10,1.314145e+10,1.211046e+10,1.065280e+10,8.332054e+09,8.105093e+09,7.853042e+09,7.373019e+09
0.745000,9.161468e+10,1.067492e+11,1.107908e+11,9.860876e+10,7.264100e+10,4.676566e+10,5.393538e+10,8.953916e+10,3.720366e+10,2.168207e+11,5.612163e+10,3.618319e+10,1.503002e+10,1.085369e+11,4.926618e+10,1.458175e+10,2.359245e+10,1.292701e+10,1.268518e+10,1.641549e+10,9.730698e+09,9.594278e+09,8.299259e+09,9.921492e+09,9.092092e+09
0.794000,1.170395e+11,6.405334e+10,8.739773e+10,1.255998e+11,5.694217e+10,5.045929e+10,7.005013e+10,7.349721e+10,3.891555e+10,2.797267e+11,4.856528e+10,2.180737e+10,2.708695e+10,1.902865e+11,5.714835e+10,1.168564e+10,1.585583e+10,2.107622e+10,1.558956e+10,1.097104e+10,6.227871e+09,1.035428e+10,7.138628e+09,9.600788e+09,7.433745e+09
0.845000,3.702722e+10,4.507565e+10,2.278410e+10,2.173258e+10,3.698713e+10,2.581458e+10,1.812726e+10,2.696141e+10,1.681981e+10,7.943963e+10,1.386910e+10,1.107046e+10,4.357357e+09,4.390141e+10,2.909434e+10,8.510504e+09,7.376766e+09,4.993678e+09,5.528493e+09,3.613163e+09,4.651752e+09,2.766775e+09,3.825728e+09,3.360524e+09,3.232936e+09
0.900000,7.782689e+10,6.642390e+10,7.111630e+10,5.031367e+10,4.466859e+10,3.775414e+10,3.406495e+10,4.266488e+10,3.528234e+10,1.035360e+11,4.171731e+10,2.124307e+10,1.471502e+10,5.201758e+10,5.704077e+10,9.740551e+09,1.241062e+10,7.181097e+09,8.454871e+09,9.897412e+09,6.917879e+09,5.730918e+09,4.766196e+09,6.065173e+09,4.439662e+09
0.958000,1.279885e+11,1.200279e+11,6.832278e+10,5.444939e+10,7.560768e+10,7.276978e+10,6.001098e+10,1.142219e+11,4.999691e+10,1.113763e+11,5.003070e+10,3.234920e+10,2.952076e+10,9.109416e+10,1.366992e+11,2.306719e+10,1.661522e+10,2.379462e+10,1.539977e+10,1.003104e+10,1.265961e+10,1.137966e+10,1.266532e+10,1.291515e+10,1.134620e+10
1.020000,1.147367e+11,1.020109e+11,1.270894e+11,6.789389e+10,1.536869e+11,7.747383e+10,8.366775e+10,1.635203e+11,4.778923e+10,1.149355e+11,6.036061e+10,3.521099e+10,2.644578e+10,9.815417e+10,1.131373e+11,1.692387e+10,1.811551e+10,2.526995e+10,1.392122e+10,1.326951e+10,1.404444e+10,1.216969e+10,1.409667e+10,8.372668e+09,9.727806e+09
1.086000,4.123660e+10,4.791905e+10,5.030470e+10,4.043151e+10,3.332263e+10,3.977414e+10,2.477821e+10,5.885226e+10,2.356671e+10,3.591191e+10,2.915737e+10,2.280663e+10,1.130937e+10,2.138016e+10,4.529231e+10,8.423622e+09,8.405453e+09,7.579416e+09,5.253477e+09,6.195410e+09,3.981165e+09,3.090757e+09,4.444521e+09,4.468140e+09,3.046857e+09
1.157000,1.051269e+11,1.682075e+11,1.892250e+11,1.493227e+11,1.312585e+11,1.200986e+11,7.730059e+10,1.913471e+11,9.812515e+10,8.247871e+10,6.670912e+10,4.999476e+10,3.042696e+10,6.857166e+10,1.060728e+11,1.884475e+10,3.150489e+10,1.900514e+10,1.946356e+10,1.909639e+10,1.928888e+10,1.523749e+10,1.106290e+10,1.100358e+10,1.311758e+10
1.232000,2.573569e+11,2.852672e+11,1.565688e+11,2.433854e+11,1.864331e+11,2.334090e+11,1.583573e+11,3.150712e+11,1.108419e+11,1.515397e+11,1.181982e+11,1.302241e+11,7.359859e+10,9.668962e+10,1.305300e+11,6.315282e+10,2.594508e+10,3.230474e+10,4.578629e+10,4.428034e+10,2.980419e+10,1.886965e+10,2.155352e+10,2.346372e+10,1.052933e+10
1.311000,1.103575e+11,1.222090e+11,9.379481e+10,1.078939e+11,6.510033e+10,8.626041e+10,5.080666e+10,2.240299e+11,4.693049e+10,5.119989e+10,5.914146e+10,4.518282e+10,3.710307e+10,2.167326e+10,4.079592e+10,1.841259e+10,2.239340e+10,1.430362e+10,1.377921e+10,8.969166e+09,9.268943e+09,1.012166e+10,1.356954e+10,9.032594e+09,6.621505e+09
1.396000,1.102717e+11,1.560934e+11,1.135380e+11,1.174606e+11,8.131550e+10,8.722265e+10,6.103046e+10,1.866559e+11,7.067637e+10,5.733028e+10,5.221532e+10,5.152345e+10,3.844829e+10,2.589163e+10,6.371754e+10,2.118486e+10,2.132979e+10,1.718607e+10,1.789560e+10,1.664731e+10,1.163723e+10,1.311283e+10,1.076984e+10,9.705481e+09,1.019203e+10
1.487000,9.190451e+10,1.051995e+11,1.091785e+11,1.358648e+11,9.502664e+10,7.242444e+10,8.766416e+10,8.462407e+10,4.823511e+10,3.471616e+10,6.131850e+10,4.900103e+10,2.268856e+10,2.089911e+10,3.105306e+10,3.145661e+10,1.972027e+10,8.022421e+09,1.597253e+10,1.330857e+10,6.264645e+09,6.240636e+09,8.337494e+09,9.414389e+09,9.351996e+09
1.583000,8.272406e+10,7.948390e+10,8.458507e+10,7.160990e+10,6.715283e+10,4.587935e+10,4.514214e+10,6.211848e+10,5.849285e+10,3.332332e+10,4.986024e+10,2.393837e+10,1.723784e+10,1.640495e+10,2.468388e+10,1.213346e+10,8.356712e+09,1.139981e+10,4.528288e+09,6.953190e+09,7.309948e+09,5.362507e+09,7.352099e+09,7.096652e+09,5.359953e+09
1.686000,2.048092e+11,2.185432e+11,2.198740e+11,1.539982e+11,1.547019e+11,1.467463e+11,1.226209e+11,5.587781e+10,1.218416e+11,4.577678e+10,9.975594e+10,5.120467e+10,4.473290e+10,5.127019e+10,3.179779e+10,2.072297e+10,3.080432e+10,2.067144e+10,2.083115e+10,1.496739e+10,1.107940e+10,1.894107e+10,1.278322e+10,1.230745e+10,8.516786e+09
1.795000,4.552837e+10,6.026624e+10,1.003798e+11,5.506835e+10,3.656016e+10,5.255737e+10,3.947469e+10,3.166316e+10,3.715740e+10,1.956277e+10,4.033419e+10,2.028242e+10,1.453379e+10,1.171773e+10,9.903847e+09,1.172387e+10,6.656943e+09,4.848575e+09,4.535768e+09,5.091779e+09,4.767022e+09,4.529621e+09,5.729072e+09,2.701971e+09,1.874755e+09
1.911000,1.609858e+11,1.805922e+11,2.293712e+11,1.952301e+11,1.433077e+11,1.848848e+11,1.391425e+11,7.442722e+10,1.112895e+11,8.321688e+10,1.707362e+11,8.901350e+10,5.921480e+10,5.535687e+10,3.053759e+10,3.562802e+10,3.312237e+10,2.306840e+10,2.277370e+10,1.780087e+10,1.883174e+10,1.375426e+10,9.773784e+09,1.001628e+10,1.418929e+10
2.035000,1.269049e+11,7.190818e+10,1.239264e+11,8.305318e+10,8.595067e+10,6.363711e+10,5.962128e+10,3.791367e+10,5.538192e+10,3.481584e+10,4.721191e+10,4.127753e+10,2.236904e+10,2.061516e+10,1.299787e+10,8.648547e+09,1.372441e+10,7.592549e+09,5.537532e+09,7.508814e+09,6.113793e+09,3.794977e+09,5.281892e+09,4.242879e+09,4.687075e+09
2.167000,1.171556e+11,1.343697e+11,1.760544e+11,1.392177e+11,7.840068e+10,6.611407e+10,6.382608e+10,4.055060e+10,7.933935e+10,3.603744e+10,8.894788e+10,2.491426e+10,1.800753e+10,4.894224e+10,1.599347e+10,2.007339e+10,1.276179e+10,1.243016e+10,1.224423e+10,8.036046e+09,6.078508e+09,5.030119e+09,6.537416e+09,4.624822e+09,4.948450e+09
2.307000,5.933886e+10,7.455093e+10,7.083842e+10,5.603337e+10,3.356567e+10,5.009536e+10,4.111869e+10,1.704922e+10,4.174797e+10,3.468803e+10,2.962797e+10,1.544097e+10,1.320134e+10,3.545230e+10,5.943959e+09,5.278525e+09,6.562090e+09,6.166964e+09,4.231123e+09,4.201063e+09,3.034220e+09,1.891640e+09,2.237415e+09,1.975950e+09,2.063652e+09
2.457000,1.700712e+11,2.288130e+11,1.775589e+11,1.878953e+11,1.055249e+11,1.174297e+11,7.081748e+10,3.270982e+10,1.087844e+11,1.721026e+11,1.055981e+11,6.586320e+10,3.402934e+10,8.323517e+10,2.655362e+10,1.988775e+10,2.040117e+10,1.253401e+10,1.391837e+10,7.279534e+09,1.064333e+10,6.347728e+09,4.556980e+09,5.316871e+09,6.381817e+09
2.616000,1.564963e+11,1.479274e+11,2.812122e+11,1.658998e+11,1.775178e+11,1.523075e+11,1.804665e+11,5.788962e+10,1.095454e+11,8.414490e+10,1.028697e+11,8.653603e+10,4.497767e+10,2.613028e+10,3.752955e+10,1.437508e+10,1.909152e+10,1.598790e+10,9.587576e+09,8.829925e+09,7.158868e+09,5.517365e+09,7.461982e+09,6.671436e+09,3.891304e+09
2.785000,1.011338e+11,1.202146e+11,2.075255e+11,1.622714e+11,9.603424e+10,1.427928e+11,8.664803e+10,4.266860e+10,8.829415e+10,3.185984e+10,7.032098e+10,5.607245e+10,2.625409e+10,1.716059e+10,4.674008e+10,1.636307e+10,1.222163e+10,1.861812e+10,8.735028e+09,3.871779e+09,5.069362e+09,3.520110e+09,4.226482e+09,3.254566e+09,3.159090e+09
2.966000,1.598226e+11,1.246593e+11,1.670654e+11,1.254368e+11,1.303785e+11,8.161686e+10,1.056311e+11,3.463327e+10,6.545575e+10,2.120831e+10,4.644723e+10,4.741811e+10,2.641429e+10,1.549998e+10,4.683133e+10,1.185381e+10,1.317622e+10,8.762838e+09,7.858856e+09,3.853174e+09,3.653433e+09,3.424445e+09,6.034032e+09,2.590540e+09,4.159805e+09
3.158000,1.149702e+11,1.273701e+11,6.387371e+10,1.217293e+11,9.712953e+10,6.138287e+10,1.112247e+11,2.484954e+10,5.558416e+10,1.612011e+10,2.898168e+10,4.466443e+10,2.446196e+10,1.193511e+10,1.706912e+10,7.808715e+09,6.128841e+09,6.261483e+09,7.030738e+09,3.224679e+09,4.085870e+09,2.493780e+09,2.446073e+09,2.915344e+09,2.739782e+09
3.363000,1.181191e+11,1.403781e+11,1.412287e+11,1.057988e+11,1.002346e+11,9.526035e+10,8.613252e+10,7.084340e+10,6.569163e+10,2.104052e+10,3.430020e+10,2.813332e+10,2.499414e+10,1.077519e+10,1.333045e+10,8.951324e+09,6.779646e+09,1.021110e+10,6.121375e+09,3.328239e+09,2.311624e+09,2.822710e+09,3.219578e+09,2.171702e+09,3.110242e+09
3.581000,4.055964e+11,2.587633e+11,3.273403e+11,2.054485e+11,2.696270e+11,2.711123e+11,1.826210e+11,2.067893e+11,1.015031e+11,7.966042e+10,5.817688e+10,7.633453e+10,1.036566e+11,4.100010e+10,1.847607e+10,3.085306e+10,1.051274e+10,2.000637e+10,1.592999e+10,1.122851e+10,7.388152e+09,8.545820e+09,7.750529e+09,6.843918e+09,6.472498e+09
3.813000,1.605237e+11,1.596883e+11,6.819079e+10,7.936529e+10,9.325713e+10,6.437715e+10,7.139317e+10,5.467389e+10,4.116611e+10,2.287588e+10,1.989955e+10,2.027810e+10,2.638718e+10,2.623150e+10,6.227190e+09,7.739051e+09,4.241632e+09,3.354888e+09,3.775879e+09,2.937148e+09,3.697726e+09,2.929724e+09,1.023334e+09,1.831592e+09,2.203634e+09
4.060000,1.352200e+11,1.272974e+11,6.034672e+10,5.430643e+10,5.675502e+10,4.438068e+10,5.213851e+10,3.002964e+10,2.483935e+10,7.086129e+10,1.532138e+10,1.531722e+10,1.384061e+10,4.367811e+10,8.431381e+09,5.902502e+09,8.013991e+09,3.312619e+09,4.489978e+09,1.791300e+09,1.711779e+09,3.548779e+09,1.131819e+09,1.615530e+09,1.651007e+09
4.323000,3.996508e+11,4.843445e+11,2.175890e+11,1.584639e+11,3.259417e+11,1.795489e+11,1.264578e+11,1.044857e+11,1.062023e+11,1.825915e+11,5.720362e+10,7.061981e+10,1.082299e+11,5.186063e+10,3.719737e+10,2.602425e+10,1.837930e+10,1.287905e+10,1.725884e+10,7.028431e+09,6.883901e+09,6.884611e+09,9.509734e+09,5.171848e+09,6.533825e+09
4.603000,9.560349e+10,1.049859e+11,5.893297e+10,4.682056e+10,6.067927e+10,4.463454e+10,4.487702e+10,1.467245e+10,2.962331e+10,1.497222e+10,1.260924e+10,1.919465e+10,1.768886e+10,7.317767e+09,1.348254e+10,6.410679e+09,6.156549e+09,3.651527e+09,3.561057e+09,3.304958e+09,1.926980e+09,1.756794e+09,1.854993e+09,1.259870e+09,1.147698e+09
4.901000,2.208525e+10,2.206895e+10,1.456899e+10,1.475290e+10,1.362822e+10,1.245555e+10,9.302577e+09,4.412768e+09,3.248305e+09,3.321360e+09,6.392191e+09,4.502434e+09,8.769390e+09,1.262832e+09,1.306722e+10,2.339729e+09,2.162299e+09,1.518608e+09,1.564257e+09,8.350300e+08,7.865861e+08,5.671941e+08,4.972768e+08,4.388872e+08,9.074819e+08
5.218000,4.724321e+10,6.186796e+10,3.516504e+10,2.536836e+10,3.960485e+10,2.420334e+10,2.507025e+10,1.327269e+10,1.484979e+10,4.885892e+09,1.432268e+10,5.840097e+09,1.297053e+10,5.807934e+09,6.936511e+09,4.881300e+09,3.129657e+09,3.192500e+09,2.084499e+09,2.317417e+09,1.311147e+09,1.091717e+09,1.059148e+09,1.075267e+09,1.031741e+09
5.556000,1.007115e+11,8.650782e+10,6.486671e+10,3.967263e+10,4.496198e+10,4.246091e+10,2.986050e+10,3.658917e+10,1.887211e+10,4.096634e+10,1.685814e+10,1.599615e+10,1.571522e+10,3.218910e+10,9.136546e+09,9.894618e+09,5.705957e+09,4.547554e+09,4.650163e+09,2.753513e+09,1.447102e+09,1.366767e+09,1.834767e+09,9.041369e+08,1.755705e+09
5.916000,1.607603e+11,1.534264e+11,1.117439e+11,7.795036e+10,1.093338e+11,6.513603e+10,7.177165e+10,1.786019e+11,3.941126e+10,9.397878e+10,5.025680e+10,1.968658e+10,2.372900e+10,1.958468e+10,1.574147e+10,1.526030e+10,1.397872e+10,1.111809e+10,1.002967e+10,3.951412e+09,3.571358e+09,2.146786e+09,2.970699e+09,2.780683e+09,1.672638e+09
6.300000,3.646638e+10,4.489357e+10,2.704829e+10,3.541605e+10,2.839531e+10,2.610974e+10,2.203631e+10,2.581015e+10,1.419345e+10,8.773087e+09,2.317708e+10,7.603168e+09,6.331280e+09,4.998963e+09,5.461892e+09,3.280535e+09,4.151488e+09,3.665730e+09,2.149371e+09,1.213041e+09,1.052078e+09,1.117476e+09,1.394430e+09,1.169208e+09,6.816290e+08
