100,25,11,11.871086,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.656096e+11,1.341200e+11,1.441075e+11,1.594178e+11,1.942117e+11,7.986772e+10,7.233925e+10,9.650882e+10,1.121973e+11,4.699371e+10,4.931278e+10,5.476662e+10,5.508516e+10,4.890557e+10,5.515728e+10,5.251953e+10,2.269968e+10,3.818043e+10,2.733783e+10,3.117027e+10,2.201468e+10,1.625960e+10,1.998578e+10,2.695738e+10,1.818978e+10
0.199000,7.324724e+10,5.061984e+10,6.769212e+10,4.081076e+10,6.638089e+10,5.358972e+10,4.855943e+10,2.714713e+10,4.801220e+10,3.986680e+10,4.188444e+10,2.224619e+10,2.320833e+10,2.901538e+10,3.363476e+10,2.229627e+10,1.798933e+10,1.289142e+10,1.011600e+10,1.086304e+10,9.245534e+09,9.072338e+09,1.157633e+10,8.518304e+09,1.053795e+10
0.212000,5.704470e+10,5.510301e+10,3.997821e+10,4.992443e+10,5.526207e+10,2.261484e+10,1.932881e+10,2.028073e+10,2.268365e+10,1.702474e+10,3.089646e+10,1.739711e+10,1.823921e+10,1.711619e+10,2.276667e+10,1.700066e+10,1.619882e+10,7.359447e+09,1.517378e+10,1.062937e+10,5.943610e+09,6.782002e+09,7.140808e+09,3.169451e+09,5.588697e+09
0.226000,3.293791e+10,2.628281e+10,3.365793e+10,2.573457e+10,4.403722e+10,2.390386e+10,1.855469e+10,1.650461e+10,1.343208e+10,2.472585e+10,1.624925e+10,1.407697e+10,1.064092e+10,1.333436e+10,6.103670e+09,8.652032e+09,6.732097e+09,3.140281e+09,5.391643e+09,6.308393e+09,6.618115e+09,4.391934e+09,4.218994e+09,3.106513e+09,4.937676e+09
0.241000,1.110769e+11,1.148249e+11,1.445123e+11,8.201804e+10,9.714379e+10,5.032121e+10,8.113024e+10,5.671572e+10,4.771316e+10,6.110427e+10,6.085556e+10,2.780931e+10,3.363595e+10,3.873522e+10,2.210806e+10,2.106891e+10,1.924754e+10,2.865808e+10,1.238596e+10,1.147389e+10,1.187375e+10,1.533988e+10,1.385366e+10,7.174636e+09,1.161345e+10
0.256000,6.703109e+10,6.013124e+10,6.898286e+10,5.360093e+10,6.255003e+10,3.172201e+10,2.921221e+10,3.083354e+10,3.003061e+10,1.763588e+10,2.500072e+10,1.363028e+10,1.621563e+10,1.867339e+10,2.135709e+10,1.130329e+10,1.213065e+10,8.220033e+09,1.198599e+10,9.319624e+09,7.788167e+09,6.695198e+09,9.196737e+09,3.856119e+09,6.949072e+09
0.273000,3.202943e+10,4.434423e+10,6.638075e+10,3.409455e+10,4.466521e+10,3.707366e+10,3.885984e+10,2.630242e+10,2.734677e+10,2.400962e+10,1.544687e+10,1.850285e+10,2.562212e+10,1.711303e+10,1.722788e+10,1.673765e+10,1.225198e+10,9.777332e+09,6.093765e+09,9.297679e+09,8.791652e+09,6.900038e+09,5.096719e+09,8.315607e+09,7.242170e+09
0.291000,3.682459e+11,2.566654e+11,3.372845e+11,1.597421e+11,2.526189e+11,1.134030e+11,9.946022e+10,1.202484e+11,1.722529e+11,1.384195e+11,1.203280e+11,1.189616e+11,9.796465e+10,1.038188e+11,1.033775e+11,8.176963e+10,6.886714e+10,6.335345e+10,5.063807e+10,4.636907e+10,3.137153e+10,2.094734e+10,2.614260e+10,2.712896e+10,3.105760e+10
0.310000,1.009549e+11,1.051299e+11,1.219802e+11,8.473643e+10,6.146687e+10,7.540222e+10,6.000628e+10,6.259380e+10,4.324775e+10,7.182258e+10,5.621879e+10,5.176326e+10,4.306772e+10,6.229233e+10,3.585772e+10,2.525441e+10,1.733583e+10,2.691606e+10,1.358065e+10,1.773973e+10,1.878415e+10,1.928362e+10,1.935626e+10,1.646068e+10,8.662271e+09
0.330000,1.249428e+11,1.327561e+11,1.048561e+11,1.368764e+11,7.144522e+10,6.337380e+10,5.077373e+10,6.960640e+10,5.515736e+10,7.735664e+10,5.843616e+10,4.346921e+10,2.601513e+10,4.976447e+10,2.385372e+10,2.331580e+10,2.087218e+10,2.220738e+10,1.844534e+10,2.134278e+10,1.197638e+10,1.758733e+10,1.399462e+10,1.892937e+10,1.033024e+10
0.351000,1.991349e+10,1.642827e+10,3.360529e+10,8.724718e+09,1.582455e+10,1.809485e+10,6.738644e+09,7.080798e+09,1.094353e+10,1.662482e+10,1.048983e+10,6.224465e+09,6.499937e+09,9.622153e+09,7.502701e+09,4.851273e+09,5.634511e+09,3.162995e+09,4.255589e+09,5.887878e+09,3.895597e+09,4.262975e+09,4.421484e+09,2.864870e+09,2.316542e+09
0.374000,5.502697e+10,7.278271e+10,5.445904e+10,4.913524e+10,5.295160e+10,5.593429e+10,3.809852e+10,3.282844e+10,2.874832e+10,3.985276e+10,2.512180e+10,3.922775e+10,1.951970e+10,2.136649e+10,2.685144e+10,1.255836e+10,1.636117e+10,1.712922e+10,1.300598e+10,1.132893e+10,5.561850e+09,1.491444e+10,9.092585e+09,7.661542e+09,5.746066e+09
0.398000,2.792631e+10,2.433878e+10,3.470174e+10,2.738146e+10,2.577500e+10,1.478429e+10,2.593993e+10,1.858497e+10,9.173317e+09,2.319906e+10,1.747792e+10,1.241880e+10,4.944331e+09,1.464774e+10,1.501592e+10,5.389819e+09,6.967753e+09,7.009262e+09,5.958469e+09,4.383686e+09,3.740873e+09,3.831605e+09,4.183952e+09,3.850680e+09,3.810448e+09
0.424000,4.539001e+10,6.286679e+10,6.155074e+10,3.797904e+10,5.183120e+10,3.399919e+10,3.754046e+10,3.480906e+10,2.895125e+10,4.478733e+10,2.251403e+10,2.213510e+10,2.153982e+10,2.664145e+10,1.768370e+10,1.236774e+10,1.056182e+10,1.381583e+10,1.096321e+10,7.433849e+09,8.563138e+09,6.082308e+09,7.510584e+09,6.829665e+09,6.882241e+09
0.451000,8.069947e+10,8.435859e+10,1.149380e+11,5.799477e+10,7.701710e+10,3.853519e+10,6.104504e+10,4.488476e+10,4.277233e+10,5.312775e+10,4.174640e+10,2.781821e+10,2.406953e+10,4.088349e+10,2.721772e+10,1.877254e+10,1.788527e+10,1.875164e+10,1.068408e+10,1.574896e+10,1.511092e+10,1.272635e+10,1.084023e+10,1.179452e+10,1.139251e+10
0.480000,3.492860e+11,2.764399e+11,1.938082e+11,2.838905e+11,2.168522e+11,2.010617e+11,1.490948e+11,1.788493e+11,1.243531e+11,1.141331e+11,1.390969e+11,4.871219e+10,6.845929e+10,1.447002e+11,1.005002e+11,4.311519e+10,3.335040e+10,4.833438e+10,3.866629e+10,3.659070e+10,4.212469e+10,4.225580e+10,2.502244e+10,2.517857e+10,2.487342e+10
0.511000,1.049575e+11,8.889193e+10,6.698764e+10,5.620977e+10,4.643869e+10,6.798195e+10,3.738757e+10,2.958494e+10,4.020768e+10,4.075575e+10,1.998143e+10,1.693418e+10,3.132939e+10,3.090100e+10,3.246682e+10,1.781673e+10,1.386895e+10,1.702441e+10,1.681376e+10,9.542136e+09,1.120741e+10,8.150569e+09,1.111854e+10,8.482266e+09,5.397807e+09
0.545000,7.556079e+10,7.777622e+10,7.156206e+10,5.948939e+10,5.169634e+10,4.412332e+10,3.121645e+10,4.432458e+10,3.366245e+10,5.002200e+10,2.662579e+10,1.433446e+10,1.634575e+10,4.017821e+10,3.375237e+10,1.585560e+10,8.169890e+09,1.427811e+10,7.400100e+09,9.070871e+09,8.583835e+09,6.265554e+09,7.787284e+09,6.492782e+09,7.709685e+09
0.580000,1.641834e+11,1.403042e+11,1.048563e+11,9.451079e+10,8.158853e+10,8.763505e+10,4.415805e+10,6.713331e+10,8.240293e+10,1.122484e+11,4.571721e+10,5.001602e+10,4.408155e+10,5.443816e+10,6.002958e+10,2.796714e+10,2.464248e+10,2.263714e+10,1.837674e+10,1.295313e+10,8.346135e+09,1.776559e+10,1.795202e+10,1.669302e+10,1.323821e+10
0.617000,7.383032e+10,5.249150e+10,9.335635e+10,6.110111e+10,8.345490e+10,5.109652e+10,5.467019e+10,4.132069e+10,4.598495e+10,8.679110e+10,3.957711e+10,2.830494e+10,2.266543e+10,6.450427e+10,2.847962e+10,9.431709e+09,1.457285e+10,1.613327e+10,1.240102e+10,8.706852e+09,9.734924e+09,1.063314e+10,8.564329e+09,4.558818e+09,8.800801e+09
0.657000,2.521235e+11,2.605758e+11,2.634022e+11,2.111066e+11,2.100383e+11,1.636346e+11,1.809053e+11,8.995545e+10,9.026661e+10,3.224157e+11,1.188880e+11,8.019388e+10,8.882254e+10,2.032777e+11,1.171217e+11,6.162342e+10,5.504306e+10,3.451439e+10,4.667634e+10,2.705007e+10,2.051490e+10,2.094764e+10,2.379375e+10,2.620060e+10,2.441144e+10
0.700000,1.711279e+11,1.333742e+11,1.201757e+11,7.721818e+10,6.125609e+10,6.449214e+10,6.472409e+10,7.441850e+10,5.600593e+10,1.646982e+11,6.745703e+10,1.936260e+10,3.575472e+10,1.263095e+11,6.606475e+10,2.386204e+10,2.259003e+10,2.834600e+10,2.071359e+10,1.908854e+10,1.679099e+10,1.313301e+10,1.277528e+10,1.237799e+10,1.162138e+10
0.745000,1.061163e+11,1.236465e+11,1.283278e+11,1.142175e+11,8.413929e+10,5.416816e+10,6.247277e+10,1.037122e+11,4.309260e+10,2.511411e+11,6.500508e+10,4.191060e+10,1.740912e+10,1.257171e+11,5.706449e+10,1.688989e+10,2.732688e+10,1.497321e+10,1.469311e+10,1.901389e+10,1.127096e+10,1.111295e+10,9.612942e+09,1.149196e+10,1.053127e+10
0.794000,8.509775e+10,4.657228e+10,6.354565e+10,9.132181e+10,4.140185e+10,3.668824e+10,5.093246e+10,5.343879e+10,2.829494e+10,2.033853e+11,3.531113e+10,1.585583e+10,1.969454e+10,1.383547e+11,4.155175e+10,8.496461e+09,1.152855e+10,1.532422e+10,1.133495e+10,7.976888e+09,4.528197e+09,7.528448e+09,5.190396e+09,6.980598e+09,5.404971e+09
0.845000,1.174861e+11,1.430235e+11,7.229319e+10,6.895674e+10,1.173589e+11,8.190878e+10,5.751720e+10,8.554765e+10,5.336868e+10,2.520593e+11,4.400619e+10,3.512619e+10,1.382575e+10,1.392977e+11,9.231536e+10,2.700354e+10,2.340623e+10,1.584477e+10,1.754172e+10,1.146445e+10,1.475985e+10,8.778883e+09,1.213891e+10,1.066283e+10,1.025800e+10
0.900000,7.934619e+10,6.772060e+10,7.250460e+10,5.129587e+10,4.554058e+10,3.849116e+10,3.472995e+10,4.349777e+10,3.597111e+10,1.055572e+11,4.253169e+10,2.165777e+10,1.500228e+10,5.303304e+10,5.815430e+10,9.930702e+09,1.265290e+10,7.321283e+09,8.619923e+09,1.009062e+10,7.052926e+09,5.842795e+09,4.859239e+09,6.183575e+09,4.526331e+09
0.958000,1.338145e+11,1.254916e+11,7.143285e+10,5.692794e+10,7.904936e+10,7.608228e+10,6.274269e+10,1.194213e+11,5.227278e+10,1.164462e+11,5.230811e+10,3.382174e+10,3.086455e+10,9.524080e+10,1.429218e+11,2.411722e+10,1.737155e+10,2.487776e+10,1.610077e+10,1.048766e+10,1.323588e+10,1.189766e+10,1.324185e+10,1.350306e+10,1.186268e+10
1.020000,5.813388e+10,5.168604e+10,6.439264e+10,3.439993e+10,7.786881e+10,3.925381e+10,4.239210e+10,8.285113e+10,2.421346e+10,5.823458e+10,3.058302e+10,1.784042e+10,1.339933e+10,4.973196e+10,5.732348e+10,8.574850e+09,9.178621e+09,1.280357e+10,7.053489e+09,6.723289e+09,7.115925e+09,6.166040e+09,7.142385e+09,4.242195e+09,4.928806e+09
1.086000,1.249683e+11,1.452196e+11,1.524493e+11,1.225284e+11,1.009848e+11,1.205363e+11,7.509085e+10,1.783529e+11,7.141934e+10,1.088317e+11,8.836197e+10,6.911592e+10,3.427325e+10,6.479298e+10,1.372592e+11,2.552795e+10,2.547288e+10,2.296956e+10,1.592076e+10,1.877531e+10,1.206500e+10,9.366598e+09,1.346920e+10,1.354078e+10,9.233559e+09
1.157000,6.159509e+10,9.855477e+10,1.108692e+11,8.748997e+10,7.690590e+10,7.036719e+10,4.529134e+10,1.121126e+11,5.749270e+10,4.832526e+10,3.908567e+10,2.929252e+10,1.782752e+10,4.017695e+10,6.214931e+10,1.104136e+10,1.845909e+10,1.113534e+10,1.140393e+10,1.118880e+10,1.130159e+10,8.927829e+09,6.481882e+09,6.447127e+09,7.685749e+09
1.232000,7.523916e+10,8.339884e+10,4.577341e+10,7.115456e+10,5.450435e+10,6.823790e+10,4.629628e+10,9.211212e+10,3.240501e+10,4.430315e+10,3.455563e+10,3.807147e+10,2.151680e+10,2.826754e+10,3.816088e+10,1.846294e+10,7.585133e+09,9.444400e+09,1.338578e+10,1.294551e+10,8.713355e+09,5.516605e+09,6.301245e+09,6.859698e+09,3.078285e+09
1.311000,2.565160e+11,2.840638e+11,2.180175e+11,2.507895e+11,1.513198e+11,2.005045e+11,1.180955e+11,5.207372e+11,1.090857e+11,1.190095e+11,1.374690e+11,1.050234e+11,8.624273e+10,5.037754e+10,9.482641e+10,4.279839e+10,5.205144e+10,3.324747e+10,3.202853e+10,2.084801e+10,2.154482e+10,2.352687e+10,3.154116e+10,2.099545e+10,1.539109e+10
1.396000,8.009254e+10,1.133738e+11,8.246496e+10,8.531401e+10,5.906108e+10,6.335156e+10,4.432765e+10,1.355719e+11,5.133367e+10,4.164013e+10,3.792504e+10,3.742252e+10,2.792576e+10,1.880561e+10,4.627933e+10,1.538699e+10,1.549225e+10,1.248259e+10,1.299794e+10,1.209127e+10,8.452354e+09,9.524111e+09,7.822347e+09,7.049286e+09,7.402678e+09
1.487000,5.714923e+10,6.541648e+10,6.789073e+10,8.448516e+10,5.909067e+10,4.503588e+10,5.451244e+10,5.262201e+10,2.999417e+10,2.158764e+10,3.812985e+10,3.047044e+10,1.410849e+10,1.299575e+10,1.930981e+10,1.956075e+10,1.226271e+10,4.988604e+09,9.932243e+09,8.275707e+09,3.895561e+09,3.880631e+09,5.184526e+09,5.854175e+09,5.815376e+09
1.583000,6.648987e+10,6.388557e+10,6.798567e+10,5.755681e+10,5.397442e+10,3.687575e+10,3.628321e+10,4.992803e+10,4.701392e+10,2.678379e+10,4.007541e+10,1.924058e+10,1.385500e+10,1.318556e+10,1.983979e+10,9.752330e+09,6.716748e+09,9.162657e+09,3.639634e+09,5.588660e+09,5.875407e+09,4.310142e+09,5.909286e+09,5.703969e+09,4.308088e+09
1.686000,1.281070e+11,1.366975e+11,1.375299e+11,9.632492e+10,9.676513e+10,9.178892e+10,7.669864e+10,3.495124e+10,7.621116e+10,2.863310e+10,6.239674e+10,3.202821e+10,2.798016e+10,3.206920e+10,1.988933e+10,1.296209e+10,1.926792e+10,1.292986e+10,1.302976e+10,9.362013e+09,6.930099e+09,1.184753e+10,7.995830e+09,7.698234e+09,5.327199e+09
1.795000,1.236578e+11,1.636867e+11,2.726375e+11,1.495689e+11,9.929959e+10,1.427490e+11,1.072156e+11,8.599904e+10,1.009217e+11,5.313364e+10,1.095501e+11,5.508826e+10,3.947465e+10,3.182605e+10,2.689944e+10,3.184272e+10,1.808065e+10,1.316902e+10,1.231942e+10,1.382958e+10,1.294752e+10,1.230272e+10,1.556050e+10,7.338715e+09,5.091947e+09
1.911000,1.805196e+11,2.025049e+11,2.572027e+11,2.189189e+11,1.606965e+11,2.073184e+11,1.560258e+11,8.345810e+10,1.247932e+11,9.331427e+10,1.914531e+11,9.981425e+10,6.639983e+10,6.207378e+10,3.424297e+10,3.995106e+10,3.714138e+10,2.586749e+10,2.553703e+10,1.996080e+10,2.111675e+10,1.542318e+10,1.095972e+10,1.123164e+10,1.591099e+10
2.035000,1.468721e+11,8.322223e+10,1.434250e+11,9.612078e+10,9.947418e+10,7.364980e+10,6.900210e+10,4.387901e+10,6.409573e+10,4.029378e+10,5.464025e+10,4.777215e+10,2.588859e+10,2.385875e+10,1.504296e+10,1.000931e+10,1.588381e+10,8.787163e+09,6.408809e+09,8.690253e+09,7.075738e+09,4.392080e+09,6.112946e+09,4.910454e+09,5.424541e+09
2.167000,1.656508e+11,1.899904e+11,2.489301e+11,1.968453e+11,1.108537e+11,9.348122e+10,9.024615e+10,5.733604e+10,1.121810e+11,5.095473e+10,1.257668e+11,3.522722e+10,2.546154e+10,6.920132e+10,2.261378e+10,2.838254e+10,1.804439e+10,1.757548e+10,1.731259e+10,1.136247e+10,8.594635e+09,7.112278e+09,9.243503e+09,6.539213e+09,6.996803e+09
2.307000,1.762706e+11,2.214592e+11,2.104309e+11,1.664514e+11,9.970937e+10,1.488121e+11,1.221462e+11,5.064601e+10,1.240155e+11,1.030434e+11,8.801214e+10,4.586857e+10,3.921560e+10,1.053138e+11,1.765698e+10,1.568026e+10,1.949319e+10,1.831944e+10,1.256887e+10,1.247958e+10,9.013382e+09,5.619260e+09,6.646410e+09,5.869709e+09,6.130236e+09
2.457000,6.883662e+10,9.261247e+10,7.186728e+10,7.605097e+10,4.271138e+10,4.752989e+10,2.866350e+10,1.323936e+10,4.403067e+10,6.965881e+10,4.274102e+10,2.665825e+10,1.377343e+10,3.368958e+10,1.074762e+10,8.049602e+09,8.257411e+09,5.073163e+09,5.633485e+09,2.946404e+09,4.307907e+09,2.569254e+09,1.844445e+09,2.152013e+09,2.583051e+09
2.616000,2.081927e+11,1.967932e+11,3.741069e+11,2.207026e+11,2.361584e+11,2.026202e+11,2.400812e+11,7.701268e+10,1.457323e+11,1.119411e+11,1.368514e+11,1.151221e+11,5.983544e+10,3.476207e+10,4.992694e+10,1.912369e+10,2.539815e+10,2.126929e+10,1.275470e+10,1.174677e+10,9.523705e+09,7.339954e+09,9.926950e+09,8.875257e+09,5.176745e+09
2.785000,8.893826e+10,1.057182e+11,1.825004e+11,1.427034e+11,8.445364e+10,1.255736e+11,7.619930e+10,3.752327e+10,7.764692e+10,2.801792e+10,6.184110e+10,4.931078e+10,2.308815e+10,1.509123e+10,4.110377e+10,1.438987e+10,1.074784e+10,1.637299e+10,7.681687e+09,3.404888e+09,4.458056e+09,3.095626e+09,3.716818e+09,2.862104e+09,2.778141e+09
2.966000,2.954887e+11,2.304768e+11,3.088795e+11,2.319142e+11,2.410509e+11,1.508976e+11,1.952964e+11,6.403185e+10,1.210181e+11,3.921106e+10,8.587413e+10,8.766916e+10,4.883617e+10,2.865719e+10,8.658428e+10,2.191596e+10,2.436091e+10,1.620121e+10,1.452988e+10,7.123956e+09,6.754663e+09,6.331297e+09,1.115604e+10,4.789530e+09,7.690872e+09
3.158000,1.127513e+11,1.249119e+11,6.264098e+10,1.193800e+11,9.525498e+10,6.019822e+10,1.090781e+11,2.436996e+10,5.451142e+10,1.580900e+10,2.842235e+10,4.380243e+10,2.398986e+10,1.170477e+10,1.673970e+10,7.658011e+09,6.010557e+09,6.140640e+09,6.895048e+09,3.162444e+09,4.007015e+09,2.445651e+09,2.398865e+09,2.859079e+09,2.686906e+09
3.363000,4.369250e+10,5.192616e+10,5.224078e+10,3.913520e+10,3.707700e+10,3.523701e+10,3.186060e+10,2.620512e+10,2.429947e+10,7.782933e+09,1.268772e+10,1.040657e+10,9.245385e+09,3.985766e+09,4.930963e+09,3.311114e+09,2.507806e+09,3.777107e+09,2.264310e+09,1.231123e+09,8.550746e+08,1.044126e+09,1.190929e+09,8.033173e+08,1.150485e+09
3.581000,5.153928e+10,3.288114e+10,4.159525e+10,2.610641e+10,3.426160e+10,3.445034e+10,2.320571e+10,2.627679e+10,1.289804e+10,1.012248e+10,7.392557e+09,9.699857e+09,1.317168e+10,5.209898e+09,2.347761e+09,3.920510e+09,1.335857e+09,2.542217e+09,2.024230e+09,1.426810e+09,9.388151e+08,1.085920e+09,9.848626e+08,8.696592e+08,8.224627e+08
3.813000,7.728531e+10,7.688308e+10,3.283094e+10,3.821099e+10,4.489931e+10,3.099484e+10,3.437275e+10,2.632313e+10,1.981972e+10,1.101376e+10,9.580782e+09,9.763034e+09,1.270430e+10,1.262934e+10,2.998125e+09,3.726021e+09,2.042164e+09,1.615235e+09,1.817924e+09,1.414111e+09,1.780297e+09,1.410537e+09,4.926913e+08,8.818332e+08,1.060955e+09
4.060000,3.405796e+11,3.206249e+11,1.519958e+11,1.367820e+11,1.429493e+11,1.117820e+11,1.313217e+11,7.563589e+10,6.256305e+10,1.784789e+11,3.859008e+10,3.857961e+10,3.486046e+10,1.100124e+11,2.123618e+10,1.486668e+10,2.018490e+10,8.343517e+09,1.130894e+10,4.511762e+09,4.311470e+09,8.938336e+09,2.850720e+09,4.069049e+09,4.158403e+09
4.323000,1.939121e+11,2.350058e+11,1.055750e+11,7.688731e+10,1.581482e+11,8.711784e+10,6.135780e+10,5.069686e+10,5.152976e+10,8.859409e+10,2.775542e+10,3.426501e+10,5.251358e+10,2.516298e+10,1.804831e+10,1.262707e+10,8.917708e+09,6.248964e+09,8.374056e+09,3.410222e+09,3.340095e+09,3.340440e+09,4.614160e+09,2.509401e+09,3.170237e+09
4.603000,2.497159e+11,2.742228e+11,1.539327e+11,1.222951e+11,1.584940e+11,1.165852e+11,1.172186e+11,3.832436e+10,7.737597e+10,3.910736e+10,3.293529e+10,5.013634e+10,4.620323e+10,1.911398e+10,3.521632e+10,1.674467e+10,1.608088e+10,9.537772e+09,9.301467e+09,8.632537e+09,5.033264e+09,4.588739e+09,4.845235e+09,3.290776e+09,2.997783e+09
4.901000,1.546254e+11,1.545113e+11,1.020019e+11,1.032895e+11,9.541523e+10,8.720504e+10,6.513012e+10,3.089510e+10,2.274235e+10,2.325384e+10,4.475364e+10,3.152289e+10,6.139712e+10,8.841464e+09,9.148751e+10,1.638114e+10,1.513890e+10,1.063223e+10,1.095183e+10,5.846294e+09,5.507124e+09,3.971095e+09,3.481583e+09,3.072780e+09,6.353551e+09
5.218000,4.042807e+10,5.294311e+10,3.009225e+10,2.170881e+10,3.389159e+10,2.071185e+10,2.145370e+10,1.135802e+10,1.270761e+10,4.181070e+09,1.225654e+10,4.997626e+09,1.109944e+10,4.970102e+09,5.935875e+09,4.177141e+09,2.678184e+09,2.731961e+09,1.783796e+09,1.983115e+09,1.122006e+09,9.342299e+08,9.063588e+08,9.201531e+08,8.829057e+08
5.556000,5.947245e+10,5.108485e+10,3.830528e+10,2.342760e+10,2.655108e+10,2.507414e+10,1.763331e+10,2.160674e+10,1.114442e+10,2.419156e+10,9.955117e+09,9.446094e+09,9.280199e+09,1.900840e+10,5.395340e+09,5.842999e+09,3.369499e+09,2.685435e+09,2.746028e+09,1.626013e+09,8.545472e+08,8.071074e+08,1.083472e+09,5.339136e+08,1.036784e+09
5.916000,6.856727e+10,6.543922e+10,4.766086e+10,3.324729e+10,4.663291e+10,2.778174e+10,3.061195e+10,7.617704e+10,1.680964e+10,4.008371e+10,2.143547e+10,8.396696e+09,1.012086e+10,8.353232e+09,6.714033e+09,6.508804e+09,5.962184e+09,4.742074e+09,4.277842e+09,1.685351e+09,1.523251e+09,9.156443e+08,1.267059e+09,1.186013e+09,7.134113e+08
6.300000,2.524513e+10,3.107915e+10,1.872513e+10,2.451800e+10,1.965765e+10,1.807538e+10,1.525541e+10,1.786798e+10,9.825915e+09,6.073477e+09,1.604515e+10,5.263559e+09,4.383051e+09,3.460708e+09,3.781186e+09,2.271065e+09,2.874013e+09,2.537730e+09,1.487977e+09,8.397699e+08,7.283378e+08,7.736116e+08,9.653430e+08,8.094252e+08,4.718816e+08
