100,25,7,11.614438,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.021398e+11,8.271863e+10,8.887841e+10,9.832105e+10,1.197802e+11,4.925847e+10,4.461528e+10,5.952188e+10,6.919776e+10,2.898340e+10,3.041369e+10,3.377735e+10,3.397381e+10,3.016254e+10,3.401829e+10,3.239145e+10,1.400004e+10,2.354780e+10,1.686062e+10,1.922428e+10,1.357757e+10,1.002812e+10,1.232624e+10,1.662598e+10,1.121856e+10
0.199000,2.891224e+10,1.998073e+10,2.671952e+10,1.610888e+10,2.620195e+10,2.115300e+10,1.916744e+10,1.071555e+10,1.895144e+10,1.573628e+10,1.653268e+10,8.781046e+09,9.160822e+09,1.145299e+10,1.327636e+10,8.800814e+09,7.100770e+09,5.088519e+09,3.993002e+09,4.287875e+09,3.649409e+09,3.581045e+09,4.569425e+09,3.362356e+09,4.159552e+09
0.212000,1.152421e+11,1.113195e+11,8.076426e+10,1.008577e+11,1.116408e+11,4.568665e+10,3.904820e+10,4.097127e+10,4.582568e+10,3.439350e+10,6.241725e+10,3.514576e+10,3.684698e+10,3.457825e+10,4.599339e+10,3.434486e+10,3.272496e+10,1.486761e+10,3.065417e+10,2.147353e+10,1.200732e+10,1.370105e+10,1.442591e+10,6.402947e+09,1.129032e+10
0.226000,1.047563e+11,8.359026e+10,1.070462e+11,8.184663e+10,1.400567e+11,7.602423e+10,5.901165e+10,5.249152e+10,4.271960e+10,7.863851e+10,5.167939e+10,4.477063e+10,3.384255e+10,4.240883e+10,1.941221e+10,2.751706e+10,2.141087e+10,9.987403e+09,1.714767e+10,2.006332e+10,2.104836e+10,1.396818e+10,1.341816e+10,9.880004e+09,1.570387e+10
0.241000,4.245991e+10,4.389262e+10,5.524081e+10,3.135197e+10,3.713389e+10,1.923563e+10,3.101260e+10,2.167998e+10,1.823869e+10,2.335753e+10,2.326246e+10,1.063030e+10,1.285758e+10,1.480681e+10,8.450959e+09,8.053739e+09,7.357505e+09,1.095475e+10,4.734620e+09,4.385975e+09,4.538823e+09,5.863777e+09,5.295656e+09,2.742555e+09,4.439320e+09
0.256000,3.183622e+10,2.855915e+10,3.276320e+10,2.545760e+10,2.970795e+10,1.506627e+10,1.387425e+10,1.464429e+10,1.426295e+10,8.376107e+09,1.187402e+10,6.473659e+09,7.701567e+09,8.868868e+09,1.014349e+10,5.368465e+09,5.761413e+09,3.904080e+09,5.692711e+09,4.426327e+09,3.698966e+09,3.179864e+09,4.367963e+09,1.831452e+09,3.300441e+09
0.273000,1.564600e+10,2.166164e+10,3.242622e+10,1.665479e+10,2.181843e+10,1.811005e+10,1.898258e+10,1.284842e+10,1.335858e+10,1.172842e+10,7.545617e+09,9.038423e+09,1.251610e+10,8.359515e+09,8.415618e+09,8.176144e+09,5.984951e+09,4.776112e+09,2.976733e+09,4.541807e+09,4.294619e+09,3.370588e+09,2.489688e+09,4.062077e+09,3.537715e+09
0.291000,3.060452e+10,2.133118e+10,2.803135e+10,1.327599e+10,2.099488e+10,9.424799e+09,8.266032e+09,9.993719e+09,1.431575e+10,1.150390e+10,1.000033e+10,9.886771e+09,8.141737e+09,8.628273e+09,8.591590e+09,6.795787e+09,5.723474e+09,5.265237e+09,4.208476e+09,3.853683e+09,2.607255e+09,1.740911e+09,2.172683e+09,2.254659e+09,2.581164e+09
0.310000,1.518246e+10,1.581034e+10,1.834443e+10,1.274339e+10,9.243915e+09,1.133963e+10,9.024259e+09,9.413393e+09,6.503967e+09,1.080130e+10,8.454665e+09,7.784604e+09,6.476894e+09,9.368055e+09,5.392592e+09,3.797974e+09,2.607112e+09,4.047867e+09,2.042375e+09,2.667852e+09,2.824921e+09,2.900036e+09,2.910961e+09,2.475498e+09,1.302707e+09
0.330000,1.282556e+11,1.362762e+11,1.076363e+11,1.405057e+11,7.333958e+10,6.505415e+10,5.211999e+10,7.145200e+10,5.661985e+10,7.940774e+10,5.998559e+10,4.462179e+10,2.670492e+10,5.108397e+10,2.448620e+10,2.393401e+10,2.142560e+10,2.279621e+10,1.893442e+10,2.190869e+10,1.229393e+10,1.805366e+10,1.436569e+10,1.943128e+10,1.060414e+10
0.351000,2.309661e+10,1.905428e+10,3.897701e+10,1.011934e+10,1.835406e+10,2.098727e+10,7.815798e+09,8.212645e+09,1.269283e+10,1.928225e+10,1.216660e+10,7.219429e+09,7.538935e+09,1.116023e+10,8.701987e+09,5.626736e+09,6.535172e+09,3.668592e+09,4.935834e+09,6.829040e+09,4.518297e+09,4.944400e+09,5.128246e+09,3.322812e+09,2.686835e+09
0.374000,6.202858e+10,8.204356e+10,6.138839e+10,5.538719e+10,5.968914e+10,6.305136e+10,4.294617e+10,3.700552e+10,3.240624e+10,4.492361e+10,2.831830e+10,4.421908e+10,2.200338e+10,2.408516e+10,3.026801e+10,1.415629e+10,1.844296e+10,1.930873e+10,1.466086e+10,1.277042e+10,6.269538e+09,1.681215e+10,1.024952e+10,8.636394e+09,6.477194e+09
0.398000,7.459642e+10,6.501343e+10,9.269484e+10,7.314101e+10,6.884987e+10,3.949162e+10,6.929041e+10,4.964395e+10,2.450365e+10,6.196903e+10,4.668680e+10,3.317294e+10,1.320724e+10,3.912686e+10,4.011032e+10,1.439722e+10,1.861217e+10,1.872305e+10,1.591619e+10,1.170965e+10,9.992573e+09,1.023494e+10,1.117612e+10,1.028589e+10,1.017842e+10
0.424000,3.164004e+10,4.382259e+10,4.290521e+10,2.647407e+10,3.613000e+10,2.369983e+10,2.616835e+10,2.426437e+10,2.018106e+10,3.121993e+10,1.569387e+10,1.542972e+10,1.501477e+10,1.857097e+10,1.232679e+10,8.621187e+09,7.362333e+09,9.630608e+09,7.642133e+09,5.181917e+09,5.969112e+09,4.239798e+09,5.235407e+09,4.760758e+09,4.797408e+09
0.451000,1.162782e+11,1.215505e+11,1.656118e+11,8.356345e+10,1.109723e+11,5.552456e+10,8.795852e+10,6.467351e+10,6.162975e+10,7.655066e+10,6.015151e+10,4.008268e+10,3.468128e+10,5.890816e+10,3.921744e+10,2.704897e+10,2.577051e+10,2.701884e+10,1.539447e+10,2.269235e+10,2.177301e+10,1.833714e+10,1.561946e+10,1.699447e+10,1.641523e+10
0.480000,1.713440e+11,1.356090e+11,9.507360e+10,1.392640e+11,1.063780e+11,9.863185e+10,7.313921e+10,8.773543e+10,6.100205e+10,5.598858e+10,6.823470e+10,2.389601e+10,3.358306e+10,7.098341e+10,4.930087e+10,2.115038e+10,1.636021e+10,2.371068e+10,1.896795e+10,1.794976e+10,2.066449e+10,2.072880e+10,1.227489e+10,1.235148e+10,1.220179e+10
0.511000,1.688330e+11,1.429902e+11,1.077553e+11,9.041816e+10,7.470056e+10,1.093547e+11,6.014107e+10,4.758988e+10,6.467745e+10,6.555908e+10,3.214182e+10,2.724006e+10,5.039597e+10,4.970687e+10,5.222563e+10,2.865972e+10,2.230938e+10,2.738521e+10,2.704635e+10,1.534933e+10,1.802807e+10,1.311088e+10,1.788512e+10,1.364444e+10,8.682829e+09
0.545000,5.812988e+10,5.983423e+10,5.505360e+10,4.576595e+10,3.977065e+10,3.394463e+10,2.401521e+10,3.409947e+10,2.589695e+10,3.848256e+10,2.048356e+10,1.102768e+10,1.257499e+10,3.090961e+10,2.596613e+10,1.219792e+10,6.285200e+09,1.098433e+10,5.692991e+09,6.978337e+09,6.603654e+09,4.820171e+09,5.990857e+09,4.994980e+09,5.931159e+09
0.580000,8.756458e+10,7.482902e+10,5.592344e+10,5.040582e+10,4.351394e+10,4.673875e+10,2.355099e+10,3.580448e+10,4.394828e+10,5.986590e+10,2.438254e+10,2.667525e+10,2.351019e+10,2.903372e+10,3.201582e+10,1.491583e+10,1.314267e+10,1.207315e+10,9.800943e+09,6.908346e+09,4.451278e+09,9.474994e+09,9.574424e+09,8.902957e+09,7.060385e+09
0.617000,4.654479e+10,3.309217e+10,5.885457e+10,3.851992e+10,5.261240e+10,3.221273e+10,3.446568e+10,2.604977e+10,2.899025e+10,5.471564e+10,2.495056e+10,1.784426e+10,1.428895e+10,4.066537e+10,1.795438e+10,5.946024e+09,9.187152e+09,1.017088e+10,7.817963e+09,5.489054e+09,6.137180e+09,6.703443e+09,5.399203e+09,2.874012e+09,5.548281e+09
0.657000,5.041810e+10,5.210833e+10,5.267355e+10,4.221579e+10,4.200217e+10,3.272264e+10,3.617633e+10,1.798873e+10,1.805096e+10,6.447471e+10,2.377448e+10,1.603668e+10,1.776218e+10,4.065022e+10,2.342128e+10,1.232307e+10,1.100717e+10,6.901974e+09,9.334046e+09,5.409306e+09,4.102442e+09,4.188979e+09,4.758127e+09,5.239433e+09,4.881648e+09
0.700000,2.024881e+11,1.578158e+11,1.421985e+11,9.136884e+10,7.248160e+10,7.631069e+10,7.658513e+10,8.805610e+10,6.626933e+10,1.948800e+11,7.981891e+10,2.291090e+10,4.230697e+10,1.494564e+11,7.817148e+10,2.823489e+10,2.672978e+10,3.354057e+10,2.450948e+10,2.258663e+10,1.986803e+10,1.553971e+10,1.511642e+10,1.464633e+10,1.375106e+10
0.745000,6.388555e+10,7.443930e+10,7.725764e+10,6.876273e+10,5.065466e+10,3.261104e+10,3.761069e+10,6.243823e+10,2.594318e+10,1.511953e+11,3.913523e+10,2.523158e+10,1.048087e+10,7.568591e+10,3.435473e+10,1.016827e+10,1.645169e+10,9.014375e+09,8.845740e+09,1.144700e+10,6.785496e+09,6.690366e+09,5.787312e+09,6.918542e+09,6.340177e+09
0.794000,4.148609e+10,2.270450e+10,3.097920e+10,4.452038e+10,2.018385e+10,1.788592e+10,2.483013e+10,2.605199e+10,1.379410e+10,9.915258e+10,1.721456e+10,7.729892e+09,9.601302e+09,6.744941e+10,2.025694e+10,4.142118e+09,5.620294e+09,7.470726e+09,5.525912e+09,3.888820e+09,2.207546e+09,3.670201e+09,2.530375e+09,3.403118e+09,2.634983e+09
0.845000,3.575208e+10,4.352334e+10,2.199946e+10,2.098415e+10,3.571337e+10,2.492557e+10,1.750300e+10,2.603291e+10,1.624057e+10,7.670389e+10,1.339148e+10,1.068922e+10,4.207299e+09,4.238954e+10,2.809239e+10,8.217419e+09,7.122726e+09,4.821706e+09,5.338103e+09,3.488733e+09,4.491555e+09,2.671493e+09,3.693978e+09,3.244794e+09,3.121600e+09
0.900000,4.969373e+10,4.241274e+10,4.540891e+10,3.212609e+10,2.852162e+10,2.410663e+10,2.175102e+10,2.724222e+10,2.252835e+10,6.610944e+10,2.663718e+10,1.356405e+10,9.395778e+09,3.321407e+10,3.642146e+10,6.219500e+09,7.924383e+09,4.585247e+09,5.398572e+09,6.319658e+09,4.417178e+09,3.659284e+09,3.043293e+09,3.872711e+09,2.834796e+09
0.958000,6.827930e+10,6.403250e+10,3.644884e+10,2.904767e+10,4.033519e+10,3.882123e+10,3.201466e+10,6.093510e+10,2.667236e+10,5.941703e+10,2.669038e+10,1.725765e+10,1.574874e+10,4.859693e+10,7.292629e+10,1.230589e+10,8.863889e+09,1.269396e+10,8.215470e+09,5.351362e+09,6.753653e+09,6.070821e+09,6.756695e+09,6.889978e+09,6.052973e+09
1.020000,6.411014e+10,5.699946e+10,7.101232e+10,3.793630e+10,8.587386e+10,4.328917e+10,4.675008e+10,9.136837e+10,2.670265e+10,6.422120e+10,3.372701e+10,1.967444e+10,1.477681e+10,5.484449e+10,6.321643e+10,9.456359e+09,1.012220e+10,1.411980e+10,7.778599e+09,7.414455e+09,7.847454e+09,6.799919e+09,7.876634e+09,4.678300e+09,5.435496e+09
1.086000,2.635506e+10,3.062594e+10,3.215065e+10,2.584051e+10,2.129710e+10,2.542038e+10,1.583621e+10,3.761355e+10,1.506191e+10,2.295195e+10,1.863501e+10,1.457613e+10,7.228022e+09,1.366445e+10,2.894714e+10,5.383690e+09,5.372078e+09,4.844142e+09,3.357592e+09,3.959599e+09,2.544435e+09,1.975359e+09,2.840574e+09,2.855669e+09,1.947302e+09
1.157000,2.614704e+10,4.183637e+10,4.706381e+10,3.713938e+10,3.264645e+10,2.987078e+10,1.922611e+10,4.759163e+10,2.440557e+10,2.051401e+10,1.659182e+10,1.243464e+10,7.567757e+09,1.705506e+10,2.638230e+10,4.687044e+09,7.835859e+09,4.726937e+09,4.840955e+09,4.749631e+09,4.797509e+09,3.789852e+09,2.751551e+09,2.736797e+09,3.262590e+09
1.232000,4.361022e+10,4.833975e+10,2.653125e+10,4.124270e+10,3.159189e+10,3.955214e+10,2.683431e+10,5.339016e+10,1.878264e+10,2.567905e+10,2.002918e+10,2.206704e+10,1.247160e+10,1.638447e+10,2.211886e+10,1.070152e+10,4.396505e+09,5.474176e+09,7.758682e+09,7.503492e+09,5.050447e+09,3.197542e+09,3.652336e+09,3.976027e+09,1.784240e+09
1.311000,4.935039e+10,5.465024e+10,4.194379e+10,4.824870e+10,2.911200e+10,3.857450e+10,2.272006e+10,1.001832e+11,2.098669e+10,2.289591e+10,2.644727e+10,2.020515e+10,1.659200e+10,9.691994e+09,1.824339e+10,8.233864e+09,1.001403e+10,6.396387e+09,6.161880e+09,4.010891e+09,4.144947e+09,4.526270e+09,6.068115e+09,4.039256e+09,2.961048e+09
1.396000,3.810111e+10,5.393345e+10,3.922970e+10,4.058504e+10,2.809616e+10,3.013720e+10,2.108727e+10,6.449342e+10,2.442012e+10,1.980878e+10,1.804146e+10,1.780240e+10,1.328466e+10,8.946083e+09,2.201571e+10,7.319801e+09,7.369875e+09,5.938136e+09,6.183295e+09,5.751984e+09,4.020900e+09,4.530749e+09,3.721197e+09,3.353441e+09,3.521555e+09
1.487000,3.815111e+10,4.367008e+10,4.532182e+10,5.639976e+10,3.944716e+10,3.006460e+10,3.639087e+10,3.512888e+10,2.002321e+10,1.441126e+10,2.545434e+10,2.034115e+10,9.418405e+09,8.675571e+09,1.289065e+10,1.305817e+10,8.186218e+09,3.330242e+09,6.630468e+09,5.524613e+09,2.600560e+09,2.590593e+09,3.461034e+09,3.908072e+09,3.882171e+09
1.583000,4.497620e+10,4.321456e+10,4.598802e+10,3.893355e+10,3.651029e+10,2.494412e+10,2.454331e+10,3.377316e+10,3.180195e+10,1.811754e+10,2.710849e+10,1.301504e+10,9.372033e+09,8.919199e+09,1.342036e+10,6.596836e+09,4.543457e+09,6.197960e+09,2.461983e+09,3.780376e+09,3.974342e+09,2.915539e+09,3.997259e+09,3.858375e+09,2.914150e+09
1.686000,4.290276e+10,4.577971e+10,4.605848e+10,3.225902e+10,3.240645e+10,3.073992e+10,2.568622e+10,1.170510e+10,2.552297e+10,9.589168e+09,2.089654e+10,1.072618e+10,9.370500e+09,1.073991e+10,6.660897e+09,4.340979e+09,6.452787e+09,4.330185e+09,4.363640e+09,3.135319e+09,2.320876e+09,3.967714e+09,2.677787e+09,2.578123e+09,1.784068e+09
1.795000,4.584160e+10,6.068087e+10,1.010704e+11,5.544722e+10,3.681170e+10,5.291897e+10,3.974627e+10,3.188101e+10,3.741305e+10,1.969736e+10,4.061169e+10,2.042196e+10,1.463378e+10,1.179835e+10,9.971985e+09,1.180453e+10,6.702743e+09,4.881934e+09,4.566975e+09,5.126811e+09,4.799819e+09,4.560784e+09,5.768488e+09,2.720561e+09,1.887653e+09
1.911000,3.729593e+10,4.183816e+10,5.313891e+10,4.522935e+10,3.320040e+10,4.283265e+10,3.223543e+10,1.724271e+10,2.578268e+10,1.927903e+10,3.955482e+10,2.062194e+10,1.371842e+10,1.282464e+10,7.074707e+09,8.254017e+09,7.673528e+09,5.344305e+09,5.276032e+09,4.123964e+09,4.362788e+09,3.186479e+09,2.264313e+09,2.320494e+09,3.287262e+09
2.035000,7.285538e+10,4.128209e+10,7.114544e+10,4.768037e+10,4.934381e+10,3.653372e+10,3.422825e+10,2.176603e+10,3.179446e+10,1.998758e+10,2.710410e+10,2.369720e+10,1.284194e+10,1.183505e+10,7.462005e+09,4.965083e+09,7.879107e+09,4.358841e+09,3.179067e+09,4.310769e+09,3.509895e+09,2.178676e+09,3.032305e+09,2.435813e+09,2.690824e+09
2.167000,9.354060e+10,1.072849e+11,1.405672e+11,1.111557e+11,6.259750e+10,5.278749e+10,5.096070e+10,3.237683e+10,6.334696e+10,2.877340e+10,7.101870e+10,1.989230e+10,1.437776e+10,3.907698e+10,1.276967e+10,1.602721e+10,1.018940e+10,9.924621e+09,9.776167e+09,6.416225e+09,4.853266e+09,4.016200e+09,5.219673e+09,3.692599e+09,3.950994e+09
2.307000,1.339838e+11,1.683318e+11,1.599491e+11,1.265202e+11,7.578938e+10,1.131125e+11,9.284367e+10,3.849618e+10,9.426456e+10,7.832361e+10,6.689828e+10,3.486483e+10,2.980789e+10,8.004929e+10,1.342112e+10,1.191861e+10,1.481683e+10,1.392466e+10,9.553636e+09,9.485762e+09,6.851098e+09,4.271216e+09,5.051956e+09,4.461583e+09,4.659610e+09
2.457000,5.752165e+11,7.738935e+11,6.005415e+11,6.355014e+11,3.569073e+11,3.971720e+11,2.395196e+11,1.106315e+11,3.679316e+11,5.820869e+11,3.571549e+11,2.227632e+11,1.150944e+11,2.815188e+11,8.980990e+10,6.726454e+10,6.900105e+10,4.239265e+10,4.707485e+10,2.462091e+10,3.599798e+10,2.146935e+10,1.541266e+10,1.798277e+10,2.158464e+10
2.616000,2.193860e+11,2.073737e+11,3.942205e+11,2.325684e+11,2.488553e+11,2.135139e+11,2.529890e+11,8.115320e+10,1.535675e+11,1.179595e+11,1.442091e+11,1.213115e+11,6.305244e+10,3.663103e+10,5.261122e+10,2.015186e+10,2.676366e+10,2.241281e+10,1.344045e+10,1.237833e+10,1.003574e+10,7.734580e+09,1.046066e+10,9.352428e+09,5.455068e+09
2.785000,1.482900e+11,1.762677e+11,3.042896e+11,2.379346e+11,1.408126e+11,2.093735e+11,1.270499e+11,6.256393e+10,1.294635e+11,4.671530e+10,1.031099e+11,8.221766e+10,3.849572e+10,2.516215e+10,6.853382e+10,2.399276e+10,1.792027e+10,2.729929e+10,1.280796e+10,5.677095e+09,7.433080e+09,5.161450e+09,6.197187e+09,4.772090e+09,4.632096e+09
2.966000,4.342151e+11,3.386814e+11,4.538927e+11,3.407937e+11,3.542198e+11,2.217413e+11,2.869844e+11,9.409362e+10,1.778339e+11,5.761993e+10,1.261904e+11,1.288282e+11,7.176385e+10,4.211121e+10,1.272340e+11,3.220510e+10,3.579791e+10,2.380737e+10,2.135138e+10,1.046852e+10,9.925852e+09,9.303724e+09,1.639360e+10,7.038125e+09,1.130159e+10
3.158000,1.174675e+11,1.301368e+11,6.526117e+10,1.243735e+11,9.923936e+10,6.271622e+10,1.136407e+11,2.538932e+10,5.679155e+10,1.647027e+10,2.961121e+10,4.563462e+10,2.499332e+10,1.219436e+10,1.743989e+10,7.978335e+09,6.261971e+09,6.397494e+09,7.183458e+09,3.294725e+09,4.174623e+09,2.547949e+09,2.499206e+09,2.978670e+09,2.799296e+09
3.363000,1.522633e+11,1.809567e+11,1.820531e+11,1.363817e+11,1.292091e+11,1.227969e+11,1.110305e+11,9.132184e+10,8.468087e+10,2.712263e+10,4.421524e+10,3.626571e+10,3.221910e+10,1.388993e+10,1.718384e+10,1.153885e+10,8.739414e+09,1.316278e+10,7.890858e+09,4.290322e+09,2.979837e+09,3.638661e+09,4.150249e+09,2.799468e+09,4.009308e+09
3.581000,2.183677e+11,1.393147e+11,1.762357e+11,1.106107e+11,1.451636e+11,1.459633e+11,9.832072e+10,1.113326e+11,5.464794e+10,4.288812e+10,3.132166e+10,4.109751e+10,5.580734e+10,2.207392e+10,9.947272e+09,1.661088e+10,5.659919e+09,1.077117e+10,8.576497e+09,6.045279e+09,3.977683e+09,4.600957e+09,4.172783e+09,3.684675e+09,3.484707e+09
3.813000,4.533771e+11,4.510175e+11,1.925955e+11,2.241563e+11,2.633918e+11,1.818243e+11,2.016401e+11,1.544188e+11,1.162680e+11,6.460976e+10,5.620353e+10,5.727267e+10,7.452694e+10,7.408723e+10,1.758784e+10,2.185788e+10,1.197990e+10,9.475416e+09,1.066445e+10,8.295567e+09,1.044371e+10,8.274601e+09,2.890264e+09,5.173079e+09,6.223859e+09
4.060000,2.584570e+11,2.433139e+11,1.153456e+11,1.038003e+11,1.084805e+11,8.482844e+10,9.965661e+10,5.739812e+10,4.747748e+10,1.354430e+11,2.928501e+10,2.927707e+10,2.645470e+10,8.348556e+10,1.611559e+10,1.128194e+10,1.531780e+10,6.331680e+09,8.582064e+09,3.423859e+09,3.271863e+09,6.783072e+09,2.163338e+09,3.087896e+09,3.155704e+09
4.323000,1.816487e+11,2.201435e+11,9.889820e+10,7.202478e+10,1.481465e+11,8.160830e+10,5.747739e+10,4.749068e+10,4.827090e+10,8.299120e+10,2.600010e+10,3.209801e+10,4.919250e+10,2.357161e+10,1.690689e+10,1.182850e+10,8.353731e+09,5.853765e+09,7.844462e+09,3.194552e+09,3.128860e+09,3.129183e+09,4.322350e+09,2.350700e+09,2.969744e+09
4.603000,4.380602e+10,4.810511e+10,2.700340e+10,2.145343e+10,2.780356e+10,2.045178e+10,2.056289e+10,6.722992e+09,1.357356e+10,6.860348e+09,5.777621e+09,8.795090e+09,8.105129e+09,3.353040e+09,6.177769e+09,2.937407e+09,2.820963e+09,1.673149e+09,1.631695e+09,1.514349e+09,8.829525e+08,8.049723e+08,8.499678e+08,5.772792e+08,5.258813e+08
4.901000,6.683769e+10,6.678836e+10,4.409087e+10,4.464744e+10,4.124376e+10,3.769486e+10,2.815285e+10,1.335458e+10,9.830506e+09,1.005160e+10,1.934500e+10,1.362594e+10,2.653924e+10,3.821771e+09,3.954598e+10,7.080839e+09,6.543872e+09,4.595839e+09,4.733988e+09,2.527093e+09,2.380485e+09,1.716528e+09,1.504933e+09,1.328226e+09,2.746358e+09
5.218000,2.164731e+10,2.834851e+10,1.611297e+10,1.162403e+10,1.814733e+10,1.109021e+10,1.148744e+10,6.081678e+09,6.804319e+09,2.238764e+09,6.562794e+09,2.675990e+09,5.943224e+09,2.661253e+09,3.178378e+09,2.236660e+09,1.434040e+09,1.462835e+09,9.551379e+08,1.061864e+09,6.007806e+08,5.002356e+08,4.853120e+08,4.926981e+08,4.727539e+08
5.556000,3.721804e+10,3.196906e+10,2.397156e+10,1.466106e+10,1.661575e+10,1.569147e+10,1.103498e+10,1.352157e+10,6.974210e+09,1.513915e+10,6.229943e+09,5.911395e+09,5.807577e+09,1.189552e+10,3.376420e+09,3.656567e+09,2.108643e+09,1.680553e+09,1.718473e+09,1.017564e+09,5.347782e+08,5.050903e+08,6.780403e+08,3.341248e+08,6.488226e+08
5.916000,5.963389e+10,5.691338e+10,4.145131e+10,2.891562e+10,4.055728e+10,2.416216e+10,2.662363e+10,6.625222e+10,1.461957e+10,3.486135e+10,1.864272e+10,7.302721e+09,8.802253e+09,7.264920e+09,5.839286e+09,5.660796e+09,5.185393e+09,4.124247e+09,3.720497e+09,1.465773e+09,1.324792e+09,7.963484e+08,1.101979e+09,1.031492e+09,6.204636e+08
6.300000,8.499661e+10,1.046389e+11,6.304474e+10,8.254849e+10,6.618439e+10,6.085715e+10,5.136272e+10,6.015885e+10,3.308240e+10,2.044850e+10,5.402165e+10,1.772163e+10,1.475708e+10,1.165169e+10,1.273069e+10,7.646341e+09,9.676378e+09,8.544162e+09,5.009799e+09,2.827381e+09,2.452206e+09,2.604636e+09,3.250167e+09,2.725215e+09,1.588756e+09
