100,25,13,11.980937,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.256000,2.380968e+11,2.135883e+11,2.450296e+11,1.903924e+11,2.221799e+11,1.126777e+11,1.037628e+11,1.095218e+11,1.066698e+11,6.264327e+10,8.880344e+10,4.841523e+10,5.759851e+10,6.632853e+10,7.586114e+10,4.014970e+10,4.308849e+10,2.919785e+10,4.257467e+10,3.310364e+10,2.766385e+10,2.378158e+10,3.266714e+10,1.369707e+10,2.468335e+10
0.273000,1.520114e+11,2.104573e+11,3.150424e+11,1.618124e+11,2.119807e+11,1.759512e+11,1.844284e+11,1.248310e+11,1.297875e+11,1.139494e+11,7.331071e+10,8.781432e+10,1.216023e+11,8.121828e+10,8.176335e+10,7.943670e+10,5.814780e+10,4.640312e+10,2.892095e+10,4.412669e+10,4.172509e+10,3.274751e+10,2.418898e+10,3.946579e+10,3.437127e+10
0.291000,1.041335e+11,7.258046e+10,9.537813e+10,4.517226e+10,7.143618e+10,3.206837e+10,2.812560e+10,3.400415e+10,4.871009e+10,3.914260e+10,3.402666e+10,3.364025e+10,2.770268e+10,2.935815e+10,2.923333e+10,2.312302e+10,1.947442e+10,1.791524e+10,1.431956e+10,1.311236e+10,8.871319e+09,5.923539e+09,7.392667e+09,7.671593e+09,8.782545e+09
0.310000,1.191017e+11,1.240273e+11,1.439064e+11,9.996799e+10,7.251567e+10,8.895594e+10,7.079253e+10,7.384517e+10,5.102162e+10,8.473285e+10,6.632425e+10,6.106782e+10,5.080924e+10,7.348951e+10,4.230322e+10,2.979394e+10,2.045199e+10,3.175428e+10,1.602181e+10,2.092848e+10,2.216064e+10,2.274989e+10,2.283559e+10,1.941952e+10,1.021933e+10
0.330000,1.226444e+11,1.303140e+11,1.029272e+11,1.343585e+11,7.013094e+10,6.220800e+10,4.983972e+10,6.832595e+10,5.414271e+10,7.593362e+10,5.736119e+10,4.266957e+10,2.553657e+10,4.884902e+10,2.341492e+10,2.288689e+10,2.048822e+10,2.179887e+10,1.810603e+10,2.095017e+10,1.175607e+10,1.726381e+10,1.373718e+10,1.858115e+10,1.014021e+10
0.351000,2.337280e+11,1.928213e+11,3.944310e+11,1.024035e+11,1.857354e+11,2.123823e+11,7.909259e+10,8.310852e+10,1.284461e+11,1.951283e+11,1.231209e+11,7.305759e+10,7.629086e+10,1.129368e+11,8.806046e+10,5.694020e+10,6.613320e+10,3.712461e+10,4.994857e+10,6.910701e+10,4.572327e+10,5.003525e+10,5.189570e+10,3.362546e+10,2.718964e+10
0.374000,1.121734e+11,1.483687e+11,1.110156e+11,1.001630e+11,1.079427e+11,1.140230e+11,7.766445e+10,6.692130e+10,5.860390e+10,8.124049e+10,5.121120e+10,7.996640e+10,3.979122e+10,4.355594e+10,5.473709e+10,2.560043e+10,3.335251e+10,3.491818e+10,2.651290e+10,2.309420e+10,1.133792e+10,3.040332e+10,1.853538e+10,1.561818e+10,1.171345e+10
0.398000,1.773529e+11,1.545693e+11,2.203818e+11,1.738926e+11,1.636904e+11,9.389126e+10,1.647378e+11,1.180284e+11,5.825739e+10,1.473313e+11,1.109978e+11,7.886862e+10,3.140018e+10,9.302406e+10,9.536223e+10,3.422936e+10,4.425041e+10,4.451403e+10,3.784071e+10,2.783967e+10,2.375733e+10,2.433354e+10,2.657120e+10,2.445468e+10,2.419918e+10
0.424000,5.136152e+11,7.113754e+11,6.964834e+11,4.297556e+11,5.865010e+11,3.847211e+11,4.247927e+11,3.938853e+11,3.276007e+11,5.067955e+11,2.547597e+11,2.504719e+11,2.437359e+11,3.014639e+11,2.001017e+11,1.399484e+11,1.195133e+11,1.563344e+11,1.240553e+11,8.411845e+10,9.689703e+10,6.882496e+10,8.498675e+10,7.728175e+10,7.787668e+10
0.451000,6.104843e+11,6.381653e+11,8.694961e+11,4.387253e+11,5.826275e+11,2.915153e+11,4.618003e+11,3.395492e+11,3.235689e+11,4.019067e+11,3.158078e+11,2.104423e+11,1.820838e+11,3.092799e+11,2.058996e+11,1.420126e+11,1.353005e+11,1.418545e+11,8.082411e+10,1.191395e+11,1.143128e+11,9.627373e+10,8.200538e+10,8.922447e+10,8.618331e+10
0.480000,8.099854e+11,6.410570e+11,4.494362e+11,6.583350e+11,5.028748e+11,4.662570e+11,3.457470e+11,4.147469e+11,2.883717e+11,2.646718e+11,3.225622e+11,1.129623e+11,1.587554e+11,3.355560e+11,2.330573e+11,9.998304e+10,7.733872e+10,1.120862e+11,8.966614e+10,8.485291e+10,9.768610e+10,9.799013e+10,5.802641e+10,5.838846e+10,5.768084e+10
0.511000,7.606481e+11,6.442176e+11,4.854728e+11,4.073634e+11,3.365505e+11,4.926788e+11,2.709552e+11,2.144080e+11,2.913931e+11,2.953651e+11,1.448094e+11,1.227254e+11,2.270503e+11,2.239457e+11,2.352935e+11,1.291214e+11,1.005111e+11,1.233793e+11,1.218526e+11,6.915376e+10,8.122234e+10,5.906880e+10,8.057830e+10,6.147267e+10,3.911898e+10
0.545000,7.787835e+10,8.016173e+10,7.375697e+10,6.131402e+10,5.328194e+10,4.547665e+10,3.217391e+10,4.568408e+10,3.469493e+10,5.155624e+10,2.744244e+10,1.477412e+10,1.684710e+10,4.141053e+10,3.478760e+10,1.634192e+10,8.420473e+09,1.471604e+10,7.627072e+09,9.349088e+09,8.847114e+09,6.457728e+09,8.026131e+09,6.691925e+09,7.946152e+09
0.580000,3.951702e+11,3.376959e+11,2.523769e+11,2.274764e+11,1.963741e+11,2.109273e+11,1.062833e+11,1.615820e+11,1.983342e+11,2.701688e+11,1.100360e+11,1.203827e+11,1.060992e+11,1.310263e+11,1.444842e+11,6.731364e+10,5.931157e+10,5.448494e+10,4.423068e+10,3.117668e+10,2.008817e+10,4.275970e+10,4.320842e+10,4.017816e+10,3.186282e+10
0.617000,1.138400e+11,8.093735e+10,1.439474e+11,9.421262e+10,1.286802e+11,7.878640e+10,8.429669e+10,6.371292e+10,7.090481e+10,1.338244e+11,6.102447e+10,4.364377e+10,3.494814e+10,9.946000e+10,4.391311e+10,1.454288e+10,2.247008e+10,2.487611e+10,1.912129e+10,1.342521e+10,1.501041e+10,1.639538e+10,1.320545e+10,7.029302e+09,1.357007e+10
0.657000,1.917465e+11,1.981746e+11,2.003242e+11,1.605520e+11,1.597396e+11,1.244484e+11,1.375832e+11,6.841346e+10,6.865011e+10,2.452056e+11,9.041740e+10,6.098953e+10,6.755185e+10,1.545980e+11,8.907413e+10,4.686622e+10,4.186168e+10,2.624909e+10,3.549857e+10,2.057228e+10,1.560211e+10,1.593122e+10,1.809576e+10,1.992623e+10,1.856553e+10
0.700000,5.503845e+11,4.289603e+11,3.865110e+11,2.483504e+11,1.970128e+11,2.074207e+11,2.081667e+11,2.393460e+11,1.801272e+11,5.297050e+11,2.169564e+11,6.227429e+10,1.149949e+11,4.062386e+11,2.124785e+11,7.674547e+10,7.265442e+10,9.116688e+10,6.661940e+10,6.139289e+10,5.400345e+10,4.223861e+10,4.108805e+10,3.981030e+10,3.737687e+10
0.745000,5.626190e+11,6.555624e+11,6.803825e+11,6.055706e+11,4.460989e+11,2.871947e+11,3.312250e+11,5.498729e+11,2.284731e+11,1.331528e+12,3.446511e+11,2.222062e+11,9.230156e+10,6.665408e+11,3.025508e+11,8.954864e+10,1.448846e+11,7.938663e+10,7.790151e+10,1.008099e+11,5.975762e+10,5.891985e+10,5.096695e+10,6.092932e+10,5.583585e+10
0.794000,6.003160e+11,3.285408e+11,4.482782e+11,6.442231e+11,2.920664e+11,2.588145e+11,3.592994e+11,3.769801e+11,1.996047e+11,1.434767e+12,2.490998e+11,1.118538e+11,1.389337e+11,9.760130e+11,2.931239e+11,5.993768e+10,8.132732e+10,1.081036e+11,7.996158e+10,5.627238e+10,3.194384e+10,5.310890e+10,3.661527e+10,4.924412e+10,3.812898e+10
0.845000,2.538561e+11,3.090355e+11,1.562062e+11,1.489971e+11,2.535812e+11,1.769830e+11,1.242793e+11,1.848456e+11,1.153154e+11,5.446326e+11,9.508559e+10,7.589830e+10,2.987374e+10,3.009851e+11,1.994688e+11,5.834743e+10,5.057460e+10,3.423631e+10,3.790297e+10,2.477160e+10,3.189209e+10,1.896882e+10,2.622893e+10,2.303952e+10,2.216478e+10
0.900000,4.689333e+11,4.002265e+11,4.284998e+11,3.031569e+11,2.691433e+11,2.274815e+11,2.052529e+11,2.570704e+11,2.125880e+11,6.238397e+11,2.513609e+11,1.279967e+11,8.866297e+10,3.134235e+11,3.436900e+11,5.869012e+10,7.477820e+10,4.326854e+10,5.094346e+10,5.963525e+10,4.168256e+10,3.453072e+10,2.871794e+10,3.654472e+10,2.675047e+10
0.958000,1.593333e+11,1.494231e+11,8.505525e+10,6.778423e+10,9.412425e+10,9.059134e+10,7.470786e+10,1.421952e+11,6.224131e+10,1.386527e+11,6.228338e+10,4.027162e+10,3.675049e+10,1.134034e+11,1.701773e+11,2.871643e+10,2.068434e+10,2.962200e+10,1.917122e+10,1.248768e+10,1.576000e+10,1.416657e+10,1.576710e+10,1.607812e+10,1.412492e+10
1.020000,2.717159e+11,2.415789e+11,3.009692e+11,1.607842e+11,3.639564e+11,1.834711e+11,1.981393e+11,3.872436e+11,1.131730e+11,2.721866e+11,1.429441e+11,8.338555e+10,6.262806e+10,2.324456e+11,2.679281e+11,4.007858e+10,4.290058e+10,5.984350e+10,3.296778e+10,3.142444e+10,3.325961e+10,2.881988e+10,3.338328e+10,1.982789e+10,2.303708e+10
1.086000,3.898612e+11,4.530388e+11,4.755933e+11,3.822496e+11,3.150405e+11,3.760348e+11,2.342595e+11,5.564041e+11,2.228056e+11,3.395202e+11,2.756612e+11,2.156196e+11,1.069216e+11,2.021334e+11,4.282049e+11,7.963905e+10,7.946726e+10,7.165770e+10,4.966769e+10,5.857296e+10,3.763894e+10,2.922080e+10,4.201962e+10,4.224292e+10,2.880576e+10
1.157000,7.989807e+10,1.278403e+11,1.438139e+11,1.134876e+11,9.975848e+10,9.127680e+10,5.874966e+10,1.454268e+11,7.457665e+10,6.268511e+10,5.069998e+10,3.799680e+10,2.312496e+10,5.211553e+10,8.061698e+10,1.432230e+10,2.394421e+10,1.444420e+10,1.479261e+10,1.451355e+10,1.465985e+10,1.158073e+10,8.407973e+09,8.362891e+09,9.969569e+09
1.232000,6.460803e+10,7.161477e+10,3.930573e+10,6.110058e+10,4.680300e+10,5.859603e+10,3.975472e+10,7.909688e+10,2.782625e+10,3.804321e+10,2.967300e+10,3.269205e+10,1.847652e+10,2.427340e+10,3.276883e+10,1.585417e+10,6.513370e+09,8.109927e+09,1.149439e+10,1.111633e+10,7.482177e+09,4.737121e+09,5.410893e+09,5.890437e+09,2.643330e+09
1.311000,1.427411e+11,1.580704e+11,1.213183e+11,1.395546e+11,8.420359e+10,1.115730e+11,6.571554e+10,2.897700e+11,6.070192e+10,6.622415e+10,7.649612e+10,5.844141e+10,4.799072e+10,2.803314e+10,5.276721e+10,2.381564e+10,2.896460e+10,1.850092e+10,1.782263e+10,1.160111e+10,1.198885e+10,1.309179e+10,1.755143e+10,1.168315e+10,8.564541e+09
1.396000,1.238689e+11,1.753408e+11,1.275380e+11,1.319443e+11,9.134225e+10,9.797779e+10,6.855593e+10,2.096718e+11,7.939124e+10,6.439949e+10,5.865382e+10,5.787663e+10,4.318922e+10,2.908424e+10,7.157434e+10,2.379710e+10,2.395989e+10,1.930523e+10,2.010225e+10,1.870003e+10,1.307218e+10,1.472973e+10,1.209783e+10,1.090223e+10,1.144878e+10
1.487000,2.650627e+11,3.034068e+11,3.148826e+11,3.918489e+11,2.740672e+11,2.088800e+11,2.528330e+11,2.440651e+11,1.391153e+11,1.001252e+11,1.768493e+11,1.413243e+11,6.543629e+10,6.027530e+10,8.956043e+10,9.072429e+10,5.687542e+10,2.313754e+10,4.606653e+10,3.838338e+10,1.806792e+10,1.799868e+10,2.404624e+10,2.715213e+10,2.697218e+10
1.583000,2.255140e+11,2.166810e+11,2.305873e+11,1.952157e+11,1.830653e+11,1.250717e+11,1.230619e+11,1.693411e+11,1.594573e+11,9.084269e+10,1.359240e+11,6.525837e+10,4.699206e+10,4.472152e+10,6.729069e+10,3.307702e+10,2.278123e+10,3.107703e+10,1.234456e+10,1.895508e+10,1.992764e+10,1.461873e+10,2.004255e+10,1.934618e+10,1.461176e+10
1.686000,4.322442e+11,4.612294e+11,4.640380e+11,3.250088e+11,3.264941e+11,3.097040e+11,2.587880e+11,1.179286e+11,2.571432e+11,9.661063e+10,2.105321e+11,1.080660e+11,9.440754e+10,1.082043e+11,6.710836e+10,4.373525e+10,6.501166e+10,4.362650e+10,4.396357e+10,3.158826e+10,2.338277e+10,3.997461e+10,2.697864e+10,2.597452e+10,1.797444e+10
1.795000,4.734958e+11,6.267699e+11,1.043951e+12,5.727117e+11,3.802263e+11,5.465975e+11,4.105374e+11,3.292974e+11,3.864376e+11,2.034531e+11,4.194762e+11,2.109375e+11,1.511517e+11,1.218646e+11,1.030002e+11,1.219284e+11,6.923232e+10,5.042526e+10,4.717207e+10,5.295459e+10,4.957711e+10,4.710813e+10,5.958244e+10,2.810054e+10,1.949748e+10
1.911000,1.817802e+11,2.039191e+11,2.589989e+11,2.204478e+11,1.618187e+11,2.087662e+11,1.571154e+11,8.404093e+10,1.256647e+11,9.396593e+10,1.927901e+11,1.005113e+11,6.686353e+10,6.250727e+10,3.448211e+10,4.023006e+10,3.740076e+10,2.604813e+10,2.571537e+10,2.010019e+10,2.126422e+10,1.553089e+10,1.103626e+10,1.131008e+10,1.602211e+10
2.035000,3.082466e+11,1.746619e+11,3.010119e+11,2.017327e+11,2.087706e+11,1.545719e+11,1.448176e+11,9.209070e+10,1.345204e+11,8.456622e+10,1.146758e+11,1.002614e+11,5.433346e+10,5.007335e+10,3.157127e+10,2.100696e+10,3.333601e+10,1.844198e+10,1.345043e+10,1.823859e+10,1.485014e+10,9.217841e+09,1.282949e+10,1.030577e+10,1.138471e+10
2.167000,1.559793e+11,1.788979e+11,2.343964e+11,1.853525e+11,1.043816e+11,8.802335e+10,8.497716e+10,5.398850e+10,1.056313e+11,4.797975e+10,1.184240e+11,3.317049e+10,2.397498e+10,6.516102e+10,2.129348e+10,2.672544e+10,1.699087e+10,1.654934e+10,1.630180e+10,1.069908e+10,8.092840e+09,6.697030e+09,8.703824e+09,6.157423e+09,6.588297e+09
2.307000,1.991986e+11,2.502650e+11,2.378023e+11,1.881022e+11,1.126789e+11,1.681685e+11,1.380341e+11,5.723368e+10,1.401466e+11,1.164466e+11,9.946013e+10,5.183483e+10,4.431648e+10,1.190122e+11,1.995368e+10,1.771984e+10,2.202872e+10,2.070230e+10,1.420374e+10,1.410283e+10,1.018578e+10,6.350173e+09,7.510928e+09,6.633199e+09,6.927614e+09
2.457000,2.035442e+11,2.738474e+11,2.125056e+11,2.248764e+11,1.262940e+11,1.405420e+11,8.475560e+10,3.914769e+10,1.301951e+11,2.059754e+11,1.263817e+11,7.882624e+10,4.072691e+10,9.961730e+10,3.177983e+10,2.380201e+10,2.441648e+10,1.500092e+10,1.665775e+10,8.712273e+09,1.273813e+10,7.597073e+09,5.453873e+09,6.363324e+09,7.637870e+09
2.616000,2.872040e+11,2.714783e+11,5.160843e+11,3.044614e+11,3.257830e+11,2.795166e+11,3.311945e+11,1.062398e+11,2.010392e+11,1.544238e+11,1.887879e+11,1.588121e+11,8.254360e+10,4.795463e+10,6.887472e+10,2.638133e+10,3.503701e+10,2.934120e+10,1.759524e+10,1.620479e+10,1.313805e+10,1.012554e+10,1.369433e+10,1.224351e+10,7.141372e+09
2.785000,1.910582e+11,2.271050e+11,3.920495e+11,3.065571e+11,1.814243e+11,2.697588e+11,1.636922e+11,8.060794e+10,1.668020e+11,6.018842e+10,1.328478e+11,1.059300e+11,4.959824e+10,3.241915e+10,8.829961e+10,3.091250e+10,2.308864e+10,3.517265e+10,1.650189e+10,7.314421e+09,9.576849e+09,6.650060e+09,7.984512e+09,6.148405e+09,5.968035e+09
2.966000,3.208494e+11,2.502578e+11,3.353895e+11,2.518186e+11,2.617394e+11,1.638486e+11,2.120580e+11,6.952747e+10,1.314047e+11,4.257640e+10,9.324440e+10,9.519348e+10,5.302760e+10,3.111673e+10,9.401549e+10,2.379693e+10,2.645172e+10,1.759170e+10,1.577692e+10,7.735379e+09,7.334391e+09,6.874689e+09,1.211353e+10,5.200597e+09,8.350952e+09
3.158000,5.456331e+11,6.044815e+11,3.031362e+11,5.777112e+11,4.609639e+11,2.913150e+11,5.278578e+11,1.179326e+11,2.637951e+11,7.650390e+10,1.375432e+11,2.119715e+11,1.160932e+11,5.664245e+10,8.100778e+10,3.705913e+10,2.908667e+10,2.971617e+10,3.336695e+10,1.530390e+10,1.939100e+10,1.183515e+10,1.160874e+10,1.383583e+10,1.300264e+10
3.363000,6.985286e+11,8.301635e+11,8.351933e+11,6.256694e+11,5.927642e+11,5.633475e+11,5.093676e+11,4.189513e+11,3.884850e+11,1.244287e+11,2.028434e+11,1.663739e+11,1.478095e+11,6.372196e+10,7.883319e+10,5.293605e+10,4.009325e+10,6.038606e+10,3.620038e+10,1.968243e+10,1.367040e+10,1.669285e+10,1.903983e+10,1.284294e+10,1.839324e+10
3.581000,1.140069e+11,7.273439e+10,9.201034e+10,5.774842e+10,7.578801e+10,7.620552e+10,5.133196e+10,5.812530e+10,2.853097e+10,2.239133e+10,1.635263e+10,2.145647e+10,2.913628e+10,1.152450e+10,5.193340e+09,8.672324e+09,2.954970e+09,5.623485e+09,4.477677e+09,3.156161e+09,2.076696e+09,2.402099e+09,2.178555e+09,1.923721e+09,1.819320e+09
3.813000,7.911196e+11,7.870023e+11,3.360691e+11,3.911412e+11,4.596052e+11,3.172741e+11,3.518516e+11,2.694529e+11,2.028816e+11,1.127407e+11,9.807226e+10,9.993786e+10,1.300457e+11,1.292784e+11,3.068987e+10,3.814087e+10,2.090431e+10,1.653411e+10,1.860891e+10,1.447534e+10,1.822374e+10,1.443875e+10,5.043362e+09,9.026755e+09,1.086031e+10
4.060000,3.727147e+11,3.508772e+11,1.663372e+11,1.496880e+11,1.564372e+11,1.223291e+11,1.437124e+11,8.277246e+10,6.846614e+10,1.953191e+11,4.223122e+10,4.221976e+10,3.814970e+10,1.203925e+11,2.323991e+10,1.626941e+10,2.208943e+10,9.130764e+09,1.237599e+10,4.937466e+09,4.718276e+09,9.781706e+09,3.119698e+09,4.452981e+09,4.550766e+09
4.323000,4.719987e+11,5.720242e+11,2.569786e+11,1.871503e+11,3.849461e+11,2.120522e+11,1.493501e+11,1.234005e+11,1.254278e+11,2.156456e+11,6.755906e+10,8.340394e+10,1.278225e+11,6.124883e+10,4.393112e+10,3.073535e+10,2.170646e+10,1.521051e+10,2.038317e+10,8.300771e+09,8.130077e+09,8.130915e+09,1.123126e+10,6.108095e+09,7.716627e+09
4.603000,2.707522e+11,2.973236e+11,1.669001e+11,1.325974e+11,1.718457e+11,1.264065e+11,1.270932e+11,4.155285e+10,8.389420e+10,4.240181e+10,3.570979e+10,5.435988e+10,5.009544e+10,2.072416e+10,3.818299e+10,1.815525e+10,1.743555e+10,1.034124e+10,1.008503e+10,9.359751e+09,5.457272e+09,4.975299e+09,5.253403e+09,3.567994e+09,3.250319e+09
4.901000,7.683719e+10,7.678048e+10,5.068724e+10,5.132708e+10,4.741418e+10,4.333434e+10,3.236476e+10,1.535254e+10,1.130124e+10,1.155540e+10,2.223919e+10,1.566450e+10,3.050974e+10,4.393542e+09,4.546240e+10,8.140194e+09,7.522892e+09,5.283417e+09,5.442233e+09,2.905168e+09,2.736626e+09,1.973335e+09,1.730085e+09,1.526940e+09,3.157236e+09
5.218000,9.323321e+10,1.220948e+11,6.939725e+10,5.006377e+10,7.815910e+10,4.776464e+10,4.947546e+10,2.619330e+10,2.930565e+10,9.642175e+09,2.826542e+10,1.152527e+10,2.559699e+10,1.146180e+10,1.368902e+10,9.633115e+09,6.176294e+09,6.300313e+09,4.113702e+09,4.573361e+09,2.587514e+09,2.154474e+09,2.090199e+09,2.122011e+09,2.036113e+09
5.556000,5.069301e+11,4.354360e+11,3.265057e+11,1.996917e+11,2.263156e+11,2.137265e+11,1.503024e+11,1.841711e+11,9.499255e+10,2.062035e+11,8.485522e+10,8.051642e+10,7.910236e+10,1.620234e+11,4.598869e+10,4.980443e+10,2.872086e+10,2.289005e+10,2.340654e+10,1.385977e+10,7.283971e+09,6.879605e+09,9.235279e+09,4.550962e+09,8.837318e+09
5.916000,2.282124e+11,2.178013e+11,1.586296e+11,1.106569e+11,1.552083e+11,9.246595e+10,1.018858e+11,2.535400e+11,5.594752e+10,1.334106e+11,7.134365e+10,2.794672e+10,3.368526e+10,2.780206e+10,2.234631e+10,2.166325e+10,1.984394e+10,1.578304e+10,1.423794e+10,5.609353e+09,5.069836e+09,3.047539e+09,4.217152e+09,3.947408e+09,2.374447e+09
6.300000,1.650036e+11,2.031351e+11,1.223885e+11,1.602511e+11,1.284835e+11,1.181418e+11,9.971027e+10,1.167862e+11,6.422276e+10,3.969660e+10,1.048720e+11,3.440293e+10,2.864788e+10,2.261939e+10,2.471405e+10,1.484382e+10,1.878472e+10,1.658675e+10,9.725506e+09,5.488786e+09,4.760459e+09,5.056371e+09,6.309539e+09,5.290451e+09,3.084246e+09
