100,25,40,15.065255,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.374000,1.257051e+14,1.662668e+14,1.244077e+14,1.122459e+14,1.209641e+14,1.277779e+14,8.703333e+13,7.499420e+13,6.567346e+13,9.104076e+13,5.738895e+13,8.961297e+13,4.459135e+13,4.881021e+13,6.134018e+13,2.868868e+13,3.737592e+13,3.913046e+13,2.971123e+13,2.588012e+13,1.270564e+13,3.407096e+13,2.077136e+13,1.750224e+13,1.312647e+13
0.398000,1.614145e+14,1.406785e+14,2.005765e+14,1.582652e+14,1.489799e+14,8.545342e+13,1.499331e+14,1.074214e+14,5.302190e+13,1.340909e+14,1.010226e+14,7.178083e+13,2.857830e+13,8.466415e+13,8.679220e+13,3.115323e+13,4.027371e+13,4.051363e+13,3.444003e+13,2.533777e+13,2.162230e+13,2.214673e+13,2.418330e+13,2.225698e+13,2.202444e+13
0.424000,2.972334e+14,4.116789e+14,4.030608e+14,2.487032e+14,3.394131e+14,2.226414e+14,2.458311e+14,2.279447e+14,1.895853e+14,2.932868e+14,1.474316e+14,1.449502e+14,1.410520e+14,1.744597e+14,1.158005e+14,8.098930e+13,6.916335e+13,9.047202e+13,7.179185e+13,4.868005e+13,5.607513e+13,3.982958e+13,4.918255e+13,4.472360e+13,4.506789e+13
0.451000,5.103484e+14,5.334890e+14,7.268753e+14,3.667625e+14,4.870609e+14,2.436990e+14,3.860526e+14,2.838540e+14,2.704949e+14,3.359832e+14,2.640068e+14,1.759241e+14,1.522172e+14,2.585497e+14,1.721265e+14,1.187187e+14,1.131075e+14,1.185865e+14,6.756678e+13,9.959741e+13,9.556240e+13,8.048224e+13,6.855429e+13,7.458926e+13,7.204693e+13
0.480000,1.444348e+15,1.143119e+15,8.014246e+14,1.173928e+15,8.967150e+14,8.314190e+14,6.165283e+14,7.395674e+14,5.142179e+14,4.719567e+14,5.751856e+14,2.014319e+14,2.830890e+14,5.983560e+14,4.155826e+14,1.782875e+14,1.379087e+14,1.998696e+14,1.598907e+14,1.513078e+14,1.741917e+14,1.747338e+14,1.034714e+14,1.041170e+14,1.028552e+14
0.511000,2.913482e+14,2.467523e+14,1.859489e+14,1.560309e+14,1.289077e+14,1.887090e+14,1.037830e+14,8.212390e+13,1.116112e+14,1.131326e+14,5.546581e+13,4.700705e+13,8.696626e+13,8.577711e+13,9.012362e+13,4.945689e+13,3.849838e+13,4.725753e+13,4.667277e+13,2.648771e+13,3.111030e+13,2.262490e+13,3.086361e+13,2.354565e+13,1.498360e+13
0.545000,1.960887e+13,2.018380e+13,1.857115e+13,1.543816e+13,1.341578e+13,1.145050e+13,8.101017e+12,1.150272e+13,8.735783e+12,1.298127e+13,6.909690e+12,3.719953e+12,4.241904e+12,1.042669e+13,8.759117e+12,4.114706e+12,2.120178e+12,3.705329e+12,1.920409e+12,2.353992e+12,2.227601e+12,1.625981e+12,2.020887e+12,1.684949e+12,2.000749e+12
0.580000,4.182534e+13,3.574219e+13,2.671191e+13,2.407641e+13,2.078449e+13,2.232483e+13,1.124916e+13,1.710206e+13,2.099196e+13,2.859503e+13,1.164636e+13,1.274147e+13,1.122968e+13,1.386800e+13,1.529240e+13,7.124565e+12,6.277615e+12,5.766759e+12,4.681434e+12,3.299781e+12,2.126159e+12,4.525744e+12,4.573237e+12,4.252510e+12,3.372403e+12
0.617000,2.658331e+13,1.890007e+13,3.361385e+13,2.200004e+13,3.004874e+13,1.839779e+13,1.968453e+13,1.487791e+13,1.655732e+13,3.124997e+13,1.425012e+13,1.019147e+13,8.160907e+12,2.322538e+13,1.025436e+13,3.395977e+12,5.247096e+12,5.808939e+12,4.465105e+12,3.134986e+12,3.505153e+12,3.828565e+12,3.083669e+12,1.641446e+12,3.168813e+12
0.657000,3.627113e+14,3.748709e+14,3.789372e+14,3.037033e+14,3.021665e+14,2.354089e+14,2.602550e+14,1.294122e+14,1.298598e+14,4.638355e+14,1.710353e+14,1.153689e+14,1.277824e+14,2.924405e+14,1.684943e+14,8.865302e+13,7.918635e+13,4.965328e+13,6.714977e+13,3.891492e+13,2.951325e+13,3.013580e+13,3.423029e+13,3.769284e+13,3.511891e+13
0.700000,3.924270e+14,3.058509e+14,2.755843e+14,1.770751e+14,1.404712e+14,1.478920e+14,1.484239e+14,1.706549e+14,1.284316e+14,3.776824e+14,1.546910e+14,4.440189e+13,8.199195e+13,2.896502e+14,1.514983e+14,5.471991e+13,5.180297e+13,6.500246e+13,4.749997e+13,4.377344e+13,3.850473e+13,3.011635e+13,2.929599e+13,2.838495e+13,2.664990e+13
0.745000,1.433288e+14,1.670064e+14,1.733294e+14,1.542708e+14,1.136450e+14,7.316366e+13,8.438050e+13,1.400817e+14,5.820416e+13,3.392104e+14,8.780084e+13,5.660766e+13,2.351408e+13,1.698032e+14,7.707567e+13,2.281277e+13,3.690977e+13,2.022397e+13,1.984563e+13,2.568161e+13,1.522343e+13,1.501000e+13,1.298398e+13,1.552192e+13,1.422434e+13
0.794000,3.208846e+14,1.756136e+14,2.396164e+14,3.443541e+14,1.561171e+14,1.383431e+14,1.920549e+14,2.015057e+14,1.066939e+14,7.669205e+14,1.331503e+14,5.978879e+13,7.426368e+13,5.217044e+14,1.566824e+14,3.203825e+13,4.347157e+13,5.778421e+13,4.274155e+13,3.007906e+13,1.707482e+13,2.838809e+13,1.957182e+13,2.632227e+13,2.038093e+13
0.845000,5.114709e+14,6.226468e+14,3.147253e+14,3.002003e+14,5.109171e+14,3.565864e+14,2.503987e+14,3.724281e+14,2.323383e+14,1.097329e+15,1.915791e+14,1.529204e+14,6.018981e+13,6.064267e+14,4.018910e+14,1.175588e+14,1.018980e+14,6.897954e+13,7.636715e+13,4.990998e+13,6.425639e+13,3.821850e+13,5.284622e+13,4.642017e+13,4.465775e+13
0.900000,1.477959e+14,1.261412e+14,1.350522e+14,9.554734e+13,8.482713e+13,7.169638e+13,6.469048e+13,8.102204e+13,6.700234e+13,1.966184e+14,7.922256e+13,4.034130e+13,2.794431e+13,9.878312e+13,1.083223e+14,1.849763e+13,2.356818e+13,1.363714e+13,1.605608e+13,1.879551e+13,1.313728e+13,1.088321e+13,9.051165e+12,1.151797e+13,8.431067e+12
0.958000,2.994968e+14,2.808689e+14,1.598773e+14,1.274132e+14,1.769242e+14,1.702834e+14,1.404275e+14,2.672825e+14,1.169942e+14,2.606238e+14,1.170733e+14,7.569808e+13,6.907945e+13,2.131630e+14,3.198801e+14,5.397792e+13,3.888011e+13,5.568012e+13,3.603591e+13,2.347294e+13,2.962387e+13,2.662874e+13,2.963722e+13,3.022184e+13,2.655045e+13
1.020000,1.579945e+14,1.404707e+14,1.750043e+14,9.349106e+13,2.116295e+14,1.066828e+14,1.152119e+14,2.251703e+14,6.580660e+13,1.582682e+14,8.311760e+13,4.848614e+13,3.641630e+13,1.351600e+14,1.557920e+14,2.330446e+13,2.494537e+13,3.479716e+13,1.916975e+13,1.827235e+13,1.933944e+13,1.675787e+13,1.941135e+13,1.152931e+13,1.339536e+13
1.086000,4.800751e+13,5.578719e+13,5.856456e+13,4.707022e+13,3.879409e+13,4.630492e+13,2.884671e+13,6.851560e+13,2.743628e+13,4.180852e+13,3.394492e+13,2.655140e+13,1.316633e+13,2.489071e+13,5.272916e+13,9.806752e+12,9.785599e+12,8.823930e+12,6.116080e+12,7.212675e+12,4.634859e+12,3.598249e+12,5.174296e+12,5.201793e+12,3.547141e+12
1.157000,1.143834e+14,1.830183e+14,2.058864e+14,1.624707e+14,1.428159e+14,1.306734e+14,8.410698e+13,2.081954e+14,1.067652e+14,8.974104e+13,7.258293e+13,5.439684e+13,3.310608e+13,7.460946e+13,1.154126e+14,2.050404e+13,3.427892e+13,2.067856e+13,2.117735e+13,2.077784e+13,2.098729e+13,1.657917e+13,1.203699e+13,1.197245e+13,1.427260e+13
1.232000,1.247574e+14,1.382874e+14,7.589894e+13,1.179846e+14,9.037611e+13,1.131483e+14,7.676594e+13,1.527352e+14,5.373220e+13,7.346104e+13,5.729824e+13,6.312801e+13,3.567797e+13,4.687167e+13,6.327626e+13,3.061423e+13,1.257725e+13,1.566018e+13,2.219555e+13,2.146552e+13,1.444800e+13,9.147330e+12,1.044838e+13,1.137437e+13,5.104242e+12
1.311000,3.936611e+14,4.359372e+14,3.345796e+14,3.848731e+14,2.322223e+14,3.077034e+14,1.812347e+14,7.991470e+14,1.674078e+14,1.826374e+14,2.109661e+14,1.611736e+14,1.323520e+14,7.731166e+13,1.455249e+14,6.568036e+13,7.988051e+13,5.102308e+13,4.915244e+13,3.199431e+13,3.306366e+13,3.610541e+13,4.840450e+13,3.222057e+13,2.361986e+13
1.396000,1.160085e+14,1.642141e+14,1.194448e+14,1.235715e+14,8.554590e+13,9.176037e+13,6.420554e+13,1.963666e+14,7.435327e+13,6.031286e+13,5.493180e+13,5.420393e+13,4.044854e+13,2.723862e+13,6.703241e+13,2.228700e+13,2.243946e+13,1.808017e+13,1.882661e+13,1.751338e+13,1.224265e+13,1.379502e+13,1.133013e+13,1.021040e+13,1.072227e+13
1.487000,1.123942e+14,1.286533e+14,1.335193e+14,1.661553e+14,1.162124e+14,8.857116e+13,1.072085e+14,1.034906e+14,5.898892e+13,4.245598e+13,7.498920e+13,5.992561e+13,2.774688e+13,2.555847e+13,3.797621e+13,3.846972e+13,2.411682e+13,9.810986e+12,1.953354e+13,1.627566e+13,7.661321e+12,7.631959e+12,1.019630e+13,1.151329e+13,1.143698e+13
1.583000,5.508021e+13,5.292281e+13,5.631933e+13,4.768006e+13,4.471241e+13,3.054788e+13,3.005701e+13,4.136038e+13,3.894633e+13,2.218769e+13,3.319847e+13,1.593890e+13,1.147748e+13,1.092292e+13,1.643528e+13,8.078830e+12,5.564154e+12,7.590345e+12,3.015073e+12,4.629646e+12,4.867187e+12,3.570521e+12,4.895252e+12,4.725168e+12,3.568821e+12
1.686000,1.148589e+14,1.225610e+14,1.233073e+14,8.636355e+13,8.675823e+13,8.229663e+13,6.876690e+13,3.133678e+13,6.832984e+13,2.567203e+13,5.594403e+13,2.871604e+13,2.508661e+13,2.875279e+13,1.783249e+13,1.162163e+13,1.727534e+13,1.159273e+13,1.168230e+13,8.393847e+12,6.213428e+12,1.062232e+13,7.168947e+12,6.902126e+12,4.776290e+12
1.795000,1.538789e+14,2.036906e+14,3.392683e+14,1.861226e+14,1.235677e+14,1.776358e+14,1.334184e+14,1.070166e+14,1.255863e+14,6.611915e+13,1.363234e+14,6.855147e+13,4.912199e+13,3.960413e+13,3.347348e+13,3.962486e+13,2.249945e+13,1.638744e+13,1.533020e+13,1.720943e+13,1.611180e+13,1.530942e+13,1.936338e+13,9.132247e+12,6.336385e+12
1.911000,3.596868e+13,4.034927e+13,5.124786e+13,4.361978e+13,3.201891e+13,4.130837e+13,3.108827e+13,1.662910e+13,2.486516e+13,1.859295e+13,3.814719e+13,1.988807e+13,1.323022e+13,1.236825e+13,6.822941e+12,7.960283e+12,7.400451e+12,5.154118e+12,5.088274e+12,3.977205e+12,4.207530e+12,3.073082e+12,2.183733e+12,2.237914e+12,3.170279e+12
2.035000,1.574237e+14,8.920108e+13,1.537289e+14,1.030263e+14,1.066206e+14,7.894094e+13,7.395935e+13,4.703136e+13,6.870049e+13,4.318856e+13,5.856571e+13,5.120419e+13,2.774848e+13,2.557281e+13,1.612367e+13,1.072840e+13,1.702493e+13,9.418449e+12,6.869230e+12,9.314577e+12,7.584073e+12,4.707616e+12,6.552112e+12,5.263231e+12,5.814250e+12
2.167000,7.274273e+13,8.343108e+13,1.093134e+14,8.644127e+13,4.867954e+13,4.105069e+13,3.963007e+13,2.517815e+13,4.926237e+13,2.237590e+13,5.522837e+13,1.546944e+13,1.118100e+13,3.038859e+13,9.930458e+12,1.246371e+13,7.923887e+12,7.717975e+12,7.602529e+12,4.989638e+12,3.774189e+12,3.123236e+12,4.059128e+12,2.871585e+12,3.072528e+12
2.307000,8.501033e+13,1.068035e+14,1.014849e+14,8.027479e+13,4.808701e+13,7.176786e+13,5.890766e+13,2.442514e+13,5.980919e+13,4.969494e+13,4.244577e+13,2.212111e+13,1.891257e+13,5.078985e+13,8.515464e+12,7.562146e+12,9.401014e+12,8.834947e+12,6.061612e+12,6.018547e+12,4.346900e+12,2.710010e+12,3.205376e+12,2.830795e+12,2.956440e+12
2.457000,1.629928e+14,2.192898e+14,1.701689e+14,1.800751e+14,1.011329e+14,1.125423e+14,6.787004e+13,3.134843e+13,1.042568e+14,1.649396e+14,1.012031e+14,6.312196e+13,3.261303e+13,7.977090e+13,2.544845e+13,1.906002e+13,1.955207e+13,1.201234e+13,1.333909e+13,6.976558e+12,1.020035e+13,6.083535e+12,4.367317e+12,5.095581e+12,6.116204e+12
2.616000,2.113901e+14,1.998155e+14,3.798523e+14,2.240920e+14,2.397852e+14,2.057320e+14,2.437683e+14,7.819541e+13,1.479704e+14,1.136602e+14,1.389531e+14,1.168901e+14,6.075437e+13,3.529594e+13,5.069369e+13,1.941739e+13,2.578821e+13,2.159593e+13,1.295059e+13,1.192718e+13,9.669966e+12,7.452678e+12,1.007940e+13,9.011559e+12,5.256247e+12
2.785000,7.018417e+13,8.342575e+13,1.440172e+14,1.126121e+14,6.664521e+13,9.909438e+13,6.013142e+13,2.961088e+13,6.127379e+13,2.210988e+13,4.880089e+13,3.891279e+13,1.821964e+13,1.190899e+13,3.243637e+13,1.135553e+13,8.481483e+12,1.292048e+13,6.061877e+12,2.686912e+12,3.518002e+12,2.442862e+12,2.933066e+12,2.258582e+12,2.192324e+12
2.966000,1.185618e+14,9.247645e+13,1.239347e+14,9.305322e+13,9.671919e+13,6.054613e+13,7.836068e+13,2.569212e+13,4.855728e+13,1.573304e+13,3.445612e+13,3.517635e+13,1.959501e+13,1.149840e+13,3.474106e+13,8.793556e+12,9.774567e+12,6.500568e+12,5.829964e+12,2.858414e+12,2.710239e+12,2.540368e+12,4.476248e+12,1.921750e+12,3.085884e+12
3.158000,1.416062e+14,1.568789e+14,7.867183e+13,1.499313e+14,1.196323e+14,7.560392e+13,1.369930e+14,3.060663e+13,6.846178e+13,1.985478e+13,3.569609e+13,5.501219e+13,3.012925e+13,1.470021e+13,2.102366e+13,9.617821e+12,7.548757e+12,7.712129e+12,8.659603e+12,3.971766e+12,5.032476e+12,3.071533e+12,3.012774e+12,3.590764e+12,3.374529e+12
3.363000,1.804205e+14,2.144200e+14,2.157192e+14,1.616020e+14,1.531030e+14,1.455051e+14,1.315628e+14,1.082095e+14,1.003404e+14,3.213826e+13,5.239171e+13,4.297213e+13,3.817720e+13,1.645852e+13,2.036155e+13,1.367267e+13,1.035554e+13,1.559690e+13,9.350070e+12,5.083707e+12,3.530881e+12,4.311538e+12,4.917732e+12,3.317158e+12,4.750727e+12
3.581000,1.929519e+14,1.230998e+14,1.557236e+14,9.773673e+13,1.282680e+14,1.289746e+14,8.687714e+13,9.837458e+13,4.828745e+13,3.789636e+13,2.767613e+13,3.631416e+13,4.931191e+13,1.950473e+13,8.789507e+12,1.467754e+13,5.001160e+12,9.517507e+12,7.578276e+12,5.341668e+12,3.514720e+12,4.065450e+12,3.687111e+12,3.255815e+12,3.079121e+12
3.813000,1.644036e+13,1.635480e+13,6.983897e+12,8.128357e+12,9.551117e+12,6.593315e+12,7.311875e+12,5.599537e+12,4.216110e+12,2.342879e+12,2.038053e+12,2.076822e+12,2.702496e+12,2.686552e+12,6.377702e+11,7.926105e+11,4.344153e+11,3.435976e+11,3.867143e+11,3.008139e+11,3.787100e+11,3.000536e+11,1.048068e+11,1.875862e+11,2.256896e+11
4.060000,2.054680e+13,1.934295e+13,9.169740e+12,8.251911e+12,8.623978e+12,6.743685e+12,7.922494e+12,4.563032e+12,3.774361e+12,1.076744e+13,2.328098e+12,2.327466e+12,2.103094e+12,6.636929e+12,1.281156e+12,8.968905e+11,1.217733e+12,5.033554e+11,6.822563e+11,2.721897e+11,2.601064e+11,5.392402e+11,1.719809e+11,2.454813e+11,2.508720e+11
4.323000,1.233220e+13,1.494563e+13,6.714239e+12,4.889792e+12,1.005773e+13,5.540421e+12,3.902164e+12,3.224161e+12,3.277131e+12,5.634307e+12,1.765158e+12,2.179147e+12,3.339699e+12,1.600286e+12,1.147816e+12,8.030418e+11,5.671383e+11,3.974145e+11,5.325637e+11,2.168794e+11,2.124196e+11,2.124415e+11,2.934461e+11,1.595900e+11,2.016171e+11
4.603000,4.688449e+12,5.148570e+12,2.890106e+12,2.296107e+12,2.975746e+12,2.188903e+12,2.200795e+12,7.195450e+11,1.452744e+12,7.342460e+11,6.183644e+11,9.413165e+11,8.674717e+11,3.588675e+11,6.611912e+11,3.143833e+11,3.019207e+11,1.790729e+11,1.746363e+11,1.620770e+11,9.450021e+10,8.615418e+10,9.096993e+10,6.178476e+10,5.628377e+10
4.901000,8.571212e+12,8.564885e+12,5.654177e+12,5.725552e+12,5.289066e+12,4.833958e+12,3.610299e+12,1.712580e+12,1.260656e+12,1.289009e+12,2.480788e+12,1.747380e+12,3.403371e+12,4.901009e+11,5.071344e+12,9.080411e+11,8.391809e+11,5.893667e+11,6.070828e+11,3.240723e+11,3.052715e+11,2.201261e+11,1.929914e+11,1.703307e+11,3.521907e+11
5.218000,2.055244e+13,2.691471e+13,1.529801e+13,1.103611e+13,1.722948e+13,1.052929e+13,1.090643e+13,5.774080e+12,6.460172e+12,2.125532e+12,6.230862e+12,2.540645e+12,5.642629e+12,2.526653e+12,3.017623e+12,2.123535e+12,1.361509e+12,1.388848e+12,9.068292e+11,1.008157e+12,5.703945e+11,4.749348e+11,4.607660e+11,4.677786e+11,4.488431e+11
5.556000,1.528468e+13,1.312903e+13,9.844624e+12,6.020994e+12,6.823744e+12,6.444164e+12,4.531837e+12,5.553028e+12,2.864164e+12,6.217337e+12,2.558509e+12,2.427687e+12,2.385052e+12,4.885242e+12,1.386626e+12,1.501676e+12,8.659759e+11,6.901685e+11,7.057412e+11,4.178923e+11,2.196224e+11,2.074301e+11,2.784571e+11,1.372181e+11,2.664580e+11
5.916000,1.398804e+13,1.334991e+13,9.723039e+12,6.782602e+12,9.513332e+12,5.667604e+12,6.244981e+12,1.554047e+13,3.429245e+12,8.177264e+12,4.372935e+12,1.712965e+12,2.064703e+12,1.704098e+12,1.369694e+12,1.327827e+12,1.216313e+12,9.674053e+11,8.726997e+11,3.438195e+11,3.107503e+11,1.867957e+11,2.584859e+11,2.419523e+11,1.455392e+11
6.300000,4.376837e+12,5.388302e+12,3.246442e+12,4.250773e+12,3.408116e+12,3.133793e+12,2.644885e+12,3.097835e+12,1.703554e+12,1.052980e+12,2.781804e+12,9.125619e+11,7.599050e+11,5.999951e+11,6.555576e+11,3.937426e+11,4.982778e+11,4.399752e+11,2.579759e+11,1.455939e+11,1.262745e+11,1.341238e+11,1.673649e+11,1.403329e+11,8.181179e+10
