100,25,17,12.316783,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
3.158000,5.952565e+11,6.594569e+11,3.307053e+11,6.302519e+11,5.028869e+11,3.178090e+11,5.758645e+11,1.286582e+11,2.877863e+11,8.346165e+10,1.500523e+11,2.312495e+11,1.266515e+11,6.179388e+10,8.837515e+10,4.042952e+10,3.173199e+10,3.241875e+10,3.640155e+10,1.669573e+10,2.115454e+10,1.291151e+10,1.266451e+10,1.509415e+10,1.418519e+10
3.363000,3.624849e+11,4.307937e+11,4.334039e+11,3.246764e+11,3.076010e+11,2.923359e+11,2.643243e+11,2.174049e+11,2.015951e+11,6.456935e+10,1.052608e+11,8.633580e+10,7.670226e+10,3.306701e+10,4.090862e+10,2.746991e+10,2.080544e+10,3.133592e+10,1.878533e+10,1.021373e+10,7.093934e+09,8.662360e+09,9.880271e+09,6.664541e+09,9.544740e+09
3.581000,5.786162e+11,3.691468e+11,4.669775e+11,2.930889e+11,3.846448e+11,3.867637e+11,2.605236e+11,2.950017e+11,1.448024e+11,1.136421e+11,8.299404e+10,1.088974e+11,1.478746e+11,5.848998e+10,2.635762e+10,4.401440e+10,1.499728e+10,2.854071e+10,2.272543e+10,1.601838e+10,1.053980e+10,1.219131e+10,1.105676e+10,9.763406e+09,9.233544e+09
3.813000,2.128500e+11,2.117422e+11,9.041909e+10,1.052362e+11,1.236563e+11,8.536230e+10,9.466535e+10,7.249605e+10,5.458511e+10,3.033278e+10,2.638625e+10,2.688819e+10,3.498866e+10,3.478223e+10,8.257080e+09,1.026177e+10,5.624286e+09,4.448488e+09,5.006710e+09,3.894576e+09,4.903081e+09,3.884733e+09,1.356912e+09,2.428640e+09,2.921957e+09
4.060000,6.554148e+11,6.170138e+11,2.925022e+11,2.632247e+11,2.750931e+11,2.151144e+11,2.527168e+11,1.455545e+11,1.203970e+11,3.434666e+11,7.426315e+10,7.424299e+10,6.708583e+10,2.117090e+11,4.086713e+10,2.860959e+10,3.884403e+10,1.605635e+10,2.176305e+10,8.682481e+09,8.297038e+09,1.720103e+10,5.485955e+09,7.830519e+09,8.002474e+09
4.323000,1.910640e+11,2.315541e+11,1.040243e+11,7.575800e+10,1.558253e+11,8.583826e+10,6.045659e+10,4.995223e+10,5.077290e+10,8.729283e+10,2.734775e+10,3.376172e+10,5.174227e+10,2.479339e+10,1.778322e+10,1.244160e+10,8.786725e+09,6.157180e+09,8.251059e+09,3.360133e+09,3.291036e+09,3.291376e+09,4.546388e+09,2.472543e+09,3.123673e+09
4.603000,1.976597e+11,2.170579e+11,1.218436e+11,9.680125e+10,1.254541e+11,9.228168e+10,9.278300e+10,3.033520e+10,6.124604e+10,3.095498e+10,2.606954e+10,3.968484e+10,3.657162e+10,1.512944e+10,2.787507e+10,1.325404e+10,1.272863e+10,7.549512e+09,7.362467e+09,6.832983e+09,3.984021e+09,3.632162e+09,3.835189e+09,2.604775e+09,2.372860e+09
4.901000,1.508567e+11,1.507454e+11,9.951577e+10,1.007720e+11,9.308967e+10,8.507960e+10,6.354270e+10,3.014210e+10,2.218805e+10,2.268707e+10,4.366285e+10,3.075458e+10,5.990068e+10,8.625971e+09,8.925768e+10,1.598189e+10,1.476992e+10,1.037309e+10,1.068490e+10,5.703802e+09,5.372899e+09,3.874308e+09,3.396726e+09,2.997887e+09,6.198696e+09
5.218000,1.666170e+11,2.181954e+11,1.240198e+11,8.946891e+10,1.396780e+11,8.536014e+10,8.841754e+10,4.681001e+10,5.237210e+10,1.723152e+10,5.051311e+10,2.059681e+10,4.574434e+10,2.048337e+10,2.446363e+10,1.721533e+10,1.103765e+10,1.125928e+10,7.351592e+09,8.173048e+09,4.624143e+09,3.850259e+09,3.735393e+09,3.792244e+09,3.638735e+09
5.556000,3.396701e+11,2.917653e+11,2.187762e+11,1.338040e+11,1.516435e+11,1.432081e+11,1.007106e+11,1.234044e+11,6.365006e+10,1.381673e+11,5.685751e+10,5.395029e+10,5.300279e+10,1.085643e+11,3.081487e+10,3.337162e+10,1.924451e+10,1.533755e+10,1.568362e+10,9.286785e+09,4.880648e+09,4.609701e+09,6.188128e+09,3.049386e+09,5.921473e+09
5.916000,2.863983e+11,2.733328e+11,1.990745e+11,1.388705e+11,1.947808e+11,1.160414e+11,1.278629e+11,3.181836e+11,7.021212e+10,1.674255e+11,8.953370e+10,3.507212e+10,4.227379e+10,3.489058e+10,2.804382e+10,2.718660e+10,2.490342e+10,1.980715e+10,1.786810e+10,7.039536e+09,6.362461e+09,3.824551e+09,5.292373e+09,4.953854e+09,2.979845e+09
6.300000,2.379867e+11,2.929842e+11,1.765224e+11,2.311320e+11,1.853133e+11,1.703973e+11,1.438133e+11,1.684421e+11,9.262924e+10,5.725488e+10,1.512582e+11,4.961976e+10,4.131917e+10,3.262421e+10,3.564537e+10,2.140941e+10,2.709342e+10,2.392327e+10,1.402721e+10,7.916540e+09,6.866066e+09,7.292863e+09,9.100322e+09,7.630479e+09,4.448444e+09
