100,25,41,15.183798,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.423002e+14,1.152428e+14,1.238245e+14,1.369799e+14,1.668765e+14,6.862640e+13,6.215756e+13,8.292528e+13,9.640563e+13,4.037939e+13,4.237204e+13,4.705827e+13,4.733197e+13,4.202215e+13,4.739394e+13,4.512745e+13,1.950472e+13,3.280656e+13,2.349005e+13,2.678308e+13,1.891613e+13,1.397108e+13,1.717280e+13,2.316315e+13,1.562958e+13
0.199000,2.687929e+14,1.857579e+14,2.484075e+14,1.497619e+14,2.435957e+14,1.966564e+14,1.781969e+14,9.962091e+13,1.761887e+14,1.462978e+14,1.537019e+14,8.163609e+13,8.516681e+13,1.064767e+14,1.234283e+14,8.181987e+13,6.601482e+13,4.730721e+13,3.712235e+13,3.986374e+13,3.392802e+13,3.329245e+13,4.248127e+13,3.125933e+13,3.867074e+13
0.212000,7.259487e+14,7.012388e+14,5.087612e+14,6.353364e+14,7.032630e+14,2.877956e+14,2.459777e+14,2.580918e+14,2.886713e+14,2.166562e+14,3.931872e+14,2.213949e+14,2.321115e+14,2.178200e+14,2.897278e+14,2.163498e+14,2.061455e+14,9.365605e+13,1.931009e+14,1.352689e+14,7.563815e+13,8.630749e+13,9.087365e+13,4.033432e+13,7.112154e+13
0.226000,7.708534e+13,6.151024e+13,7.877040e+13,6.022718e+13,1.030613e+14,5.594274e+13,4.342396e+13,3.862610e+13,3.143540e+13,5.786647e+13,3.802849e+13,3.294465e+13,2.490318e+13,3.120671e+13,1.428456e+13,2.024854e+13,1.575528e+13,7.349271e+12,1.261818e+13,1.476367e+13,1.548852e+13,1.027854e+13,9.873807e+12,7.270242e+12,1.155575e+13
0.241000,3.503592e+13,3.621813e+13,4.558212e+13,2.587017e+13,3.064114e+13,1.587234e+13,2.559014e+13,1.788930e+13,1.504971e+13,1.927354e+13,1.919509e+13,8.771627e+12,1.060947e+13,1.221788e+13,6.973334e+12,6.645566e+12,6.071067e+12,9.039346e+12,3.906786e+12,3.619100e+12,3.745223e+12,4.838513e+12,4.369726e+12,2.263027e+12,3.663118e+12
0.256000,1.976978e+14,1.773477e+14,2.034542e+14,1.580876e+14,1.844816e+14,9.355912e+13,8.615687e+13,9.093871e+13,8.857060e+13,5.201427e+13,7.373572e+13,4.020038e+13,4.782549e+13,5.507424e+13,6.298941e+13,3.333730e+13,3.577745e+13,2.424371e+13,3.535082e+13,2.748678e+13,2.296999e+13,1.974644e+13,2.712434e+13,1.137302e+13,2.049521e+13
0.273000,6.573139e+13,9.100405e+13,1.362278e+14,6.996947e+13,9.166277e+13,7.608325e+13,7.974888e+13,5.397830e+13,5.612154e+13,4.927298e+13,3.170036e+13,3.797188e+13,5.258217e+13,3.511968e+13,3.535537e+13,3.434930e+13,2.514375e+13,2.006522e+13,1.250574e+13,1.908087e+13,1.804239e+13,1.416038e+13,1.045958e+13,1.706544e+13,1.486251e+13
0.291000,1.876190e+14,1.307694e+14,1.718444e+14,8.138761e+13,1.287078e+14,5.777811e+13,5.067436e+13,6.126583e+13,8.776178e+13,7.052388e+13,6.130639e+13,6.061020e+13,4.991238e+13,5.289506e+13,5.267018e+13,4.166112e+13,3.508738e+13,3.227819e+13,2.579978e+13,2.362475e+13,1.598360e+13,1.067254e+13,1.331949e+13,1.382204e+13,1.582366e+13
0.310000,3.299756e+14,3.436220e+14,3.986978e+14,2.769649e+14,2.009072e+14,2.464556e+14,1.961332e+14,2.045907e+14,1.413572e+14,2.347554e+14,1.837537e+14,1.691906e+14,1.407688e+14,2.036053e+14,1.172026e+14,8.254517e+13,5.666296e+13,8.797635e+13,4.438898e+13,5.798310e+13,6.139684e+13,6.302938e+13,6.326682e+13,5.380247e+13,2.831302e+13
0.330000,8.752848e+14,9.300213e+14,7.345677e+14,9.588857e+14,5.005085e+14,4.439643e+14,3.556947e+14,4.876267e+14,3.864041e+14,5.419209e+14,4.093737e+14,3.045230e+14,1.822486e+14,3.486243e+14,1.671069e+14,1.633385e+14,1.462198e+14,1.555735e+14,1.292186e+14,1.495166e+14,8.390035e+13,1.232078e+14,9.803913e+13,1.326095e+14,7.236833e+13
0.351000,1.414958e+14,1.167315e+14,2.387833e+14,6.199372e+13,1.124418e+14,1.285735e+14,4.788162e+13,5.031281e+13,7.775959e+13,1.181281e+14,7.453580e+13,4.422811e+13,4.618548e+13,6.837048e+13,5.331065e+13,3.447085e+13,4.003617e+13,2.247475e+13,3.023821e+13,4.183648e+13,2.768027e+13,3.029068e+13,3.141697e+13,2.035641e+13,1.646025e+13
0.374000,7.803724e+13,1.032178e+14,7.723182e+13,6.968181e+13,7.509403e+13,7.932398e+13,5.402994e+13,4.655610e+13,4.076981e+13,5.651773e+13,3.562683e+13,5.563137e+13,2.768213e+13,3.030118e+13,3.807973e+13,1.780981e+13,2.320282e+13,2.429203e+13,1.844461e+13,1.606627e+13,7.887612e+12,2.115111e+13,1.289477e+13,1.086532e+13,8.148862e+12
0.398000,1.316062e+14,1.146995e+14,1.635363e+14,1.290386e+14,1.214679e+14,6.967284e+13,1.222452e+14,8.758402e+13,4.323040e+13,1.093285e+14,8.236688e+13,5.852515e+13,2.330078e+13,6.902932e+13,7.076438e+13,2.540020e+13,3.283641e+13,3.303202e+13,2.808003e+13,2.065867e+13,1.762933e+13,1.805692e+13,1.971740e+13,1.814681e+13,1.795721e+13
0.424000,3.148931e+14,4.361382e+14,4.270081e+14,2.634795e+14,3.595788e+14,2.358693e+14,2.604368e+14,2.414878e+14,2.008492e+14,3.107120e+14,1.561910e+14,1.535622e+14,1.494324e+14,1.848250e+14,1.226807e+14,8.580116e+13,7.327259e+13,9.584728e+13,7.605726e+13,5.157231e+13,5.940675e+13,4.219600e+13,5.210466e+13,4.738078e+13,4.774553e+13
0.451000,3.162806e+14,3.306216e+14,4.504698e+14,2.272954e+14,3.018485e+14,1.510287e+14,2.392502e+14,1.759141e+14,1.676350e+14,2.082204e+14,1.636142e+14,1.090263e+14,9.433425e+13,1.602322e+14,1.066728e+14,7.357411e+13,7.009666e+13,7.349217e+13,4.187347e+13,6.172396e+13,5.922333e+13,4.987763e+13,4.248546e+13,4.622554e+13,4.464997e+13
0.480000,6.911727e+14,5.470236e+14,3.835107e+14,5.617672e+14,4.291106e+14,3.978641e+14,2.950311e+14,3.539098e+14,2.460719e+14,2.258484e+14,2.752472e+14,9.639246e+13,1.354683e+14,2.863350e+14,1.988713e+14,8.531704e+13,6.599430e+13,9.564485e+13,7.651347e+13,7.240627e+13,8.335702e+13,8.361645e+13,4.951481e+13,4.982375e+13,4.921993e+13
0.511000,6.350641e+14,5.378564e+14,4.053206e+14,3.401072e+14,2.809856e+14,4.113369e+14,2.262202e+14,1.790090e+14,2.432837e+14,2.465999e+14,1.209012e+14,1.024633e+14,1.895640e+14,1.869720e+14,1.964463e+14,1.078033e+14,8.391656e+13,1.030092e+14,1.017346e+14,5.773639e+13,6.781243e+13,4.931647e+13,6.727472e+13,5.132346e+13,3.266039e+13
0.545000,7.170247e+13,7.380477e+13,6.790792e+13,5.645172e+13,4.905660e+13,4.187028e+13,2.962246e+13,4.206126e+13,3.194357e+13,4.746775e+13,2.526621e+13,1.360251e+13,1.551109e+13,3.812661e+13,3.202889e+13,1.504598e+13,7.752715e+12,1.354903e+13,7.022233e+12,8.607690e+12,8.145523e+12,5.945620e+12,7.389646e+12,6.161244e+12,7.316010e+12
0.580000,1.970844e+14,1.684200e+14,1.258686e+14,1.134500e+14,9.793819e+13,1.051964e+14,5.300696e+13,8.058627e+13,9.891579e+13,1.347421e+14,5.487856e+13,6.003882e+13,5.291513e+13,6.534711e+13,7.205901e+13,3.357152e+13,2.958062e+13,2.717343e+13,2.205929e+13,1.554883e+13,1.001863e+13,2.132567e+13,2.154946e+13,2.003816e+13,1.589103e+13
0.617000,3.283950e+14,2.334806e+14,4.152462e+14,2.717759e+14,3.712049e+14,2.272758e+14,2.431713e+14,1.837932e+14,2.045397e+14,3.860442e+14,1.760378e+14,1.258995e+14,1.008152e+14,2.869130e+14,1.266765e+14,4.195196e+13,6.481961e+13,7.176030e+13,5.515935e+13,3.872782e+13,4.330065e+13,4.729589e+13,3.809388e+13,2.027748e+13,3.914570e+13
0.657000,1.244262e+14,1.285974e+14,1.299923e+14,1.041838e+14,1.036566e+14,8.075575e+13,8.927906e+13,4.439415e+13,4.454772e+13,1.591163e+14,5.867272e+13,3.957669e+13,4.383505e+13,1.003201e+14,5.780106e+13,3.041194e+13,2.716445e+13,1.703329e+13,2.303537e+13,1.334955e+13,1.012436e+13,1.033792e+13,1.174252e+13,1.293033e+13,1.204735e+13
0.700000,2.981327e+14,2.323595e+14,2.093656e+14,1.345266e+14,1.067181e+14,1.123558e+14,1.127599e+14,1.296491e+14,9.757144e+13,2.869310e+14,1.175211e+14,3.373279e+13,6.229052e+13,2.200516e+14,1.150955e+14,4.157154e+13,3.935550e+13,4.938335e+13,3.608645e+13,3.325535e+13,2.925263e+13,2.287984e+13,2.225661e+13,2.156447e+13,2.024633e+13
0.745000,3.721375e+14,4.336138e+14,4.500308e+14,4.005474e+14,2.950667e+14,1.899614e+14,2.190847e+14,3.637068e+14,1.511207e+14,8.807228e+14,2.279653e+14,1.469756e+14,6.105175e+13,4.408754e+14,2.001185e+14,5.923087e+13,9.583219e+13,5.250932e+13,5.152701e+13,6.667949e+13,3.952596e+13,3.897182e+13,3.371147e+13,4.030096e+13,3.693195e+13
0.794000,3.544661e+14,1.939921e+14,2.646930e+14,3.803917e+14,1.724552e+14,1.528211e+14,2.121540e+14,2.225938e+14,1.178597e+14,8.471809e+14,1.470849e+14,6.604586e+13,8.203559e+13,5.763023e+14,1.730796e+14,3.539115e+13,4.802100e+13,6.383149e+13,4.721458e+13,3.322692e+13,1.886175e+13,3.135899e+13,2.162007e+13,2.907697e+13,2.251386e+13
0.845000,3.472109e+14,4.226825e+14,2.136506e+14,2.037903e+14,3.468350e+14,2.420679e+14,1.699826e+14,2.528220e+14,1.577224e+14,7.449197e+14,1.300530e+14,1.038097e+14,4.085972e+13,4.116715e+14,2.728228e+14,7.980453e+13,6.917327e+13,4.682661e+13,5.184168e+13,3.388128e+13,4.362032e+13,2.594454e+13,3.587454e+13,3.151224e+13,3.031582e+13
0.900000,2.229434e+14,1.902783e+14,2.037202e+14,1.441289e+14,1.279579e+14,1.081508e+14,9.758267e+13,1.222181e+14,1.010700e+14,2.965900e+14,1.195037e+14,6.085304e+13,4.215274e+13,1.490099e+14,1.633994e+14,2.790285e+13,3.555155e+13,2.057102e+13,2.421988e+13,2.835219e+13,1.981700e+13,1.641683e+13,1.365327e+13,1.737433e+13,1.271789e+13
0.958000,1.192816e+14,1.118626e+14,6.367490e+13,5.074530e+13,7.046422e+13,6.781938e+13,5.592854e+13,1.064516e+14,4.659571e+13,1.037995e+14,4.662720e+13,3.014854e+13,2.751251e+13,8.489719e+13,1.273998e+14,2.149797e+13,1.548492e+13,2.217592e+13,1.435215e+13,9.348648e+12,1.179840e+13,1.060552e+13,1.180372e+13,1.203656e+13,1.057434e+13
1.020000,1.536116e+14,1.365739e+14,1.701496e+14,9.089753e+13,2.057587e+14,1.037233e+14,1.120158e+14,2.189238e+14,6.398106e+13,1.538776e+14,8.081183e+13,4.714108e+13,3.540607e+13,1.314105e+14,1.514702e+14,2.265797e+13,2.425336e+13,3.383185e+13,1.863797e+13,1.776546e+13,1.880295e+13,1.629299e+13,1.887286e+13,1.120947e+13,1.302376e+13
1.086000,1.209461e+14,1.405456e+14,1.475427e+14,1.185848e+14,9.773460e+13,1.166568e+14,7.267401e+13,1.726125e+14,6.912068e+13,1.053289e+14,8.551800e+13,6.689140e+13,3.317015e+13,6.270759e+13,1.328415e+14,2.470632e+13,2.465303e+13,2.223028e+13,1.540834e+13,1.817101e+13,1.167668e+13,9.065130e+12,1.303569e+13,1.310497e+13,8.936372e+12
1.157000,1.313687e+14,2.101955e+14,2.364594e+14,1.865967e+14,1.640232e+14,1.500776e+14,9.659639e+13,2.391112e+14,1.226192e+14,1.030671e+14,8.336108e+13,6.247447e+13,3.802214e+13,8.568854e+13,1.325507e+14,2.354878e+13,3.936915e+13,2.374921e+13,2.432206e+13,2.386323e+13,2.410378e+13,1.904108e+13,1.382442e+13,1.375029e+13,1.639200e+13
1.232000,3.425822e+14,3.797352e+14,2.084174e+14,3.239840e+14,2.481715e+14,3.107037e+14,2.107982e+14,4.194089e+14,1.475479e+14,2.017230e+14,1.573402e+14,1.733486e+14,9.797121e+13,1.287090e+14,1.737557e+14,8.406626e+13,3.453695e+13,4.300265e+13,6.094869e+13,5.894404e+13,3.967402e+13,2.511844e+13,2.869110e+13,3.123387e+13,1.401618e+13
1.311000,1.044968e+14,1.157189e+14,8.881368e+13,1.021640e+14,6.164307e+13,8.167941e+13,4.810849e+13,2.121324e+14,4.443816e+13,4.848083e+13,5.600065e+13,4.278331e+13,3.513265e+13,2.052227e+13,3.862938e+13,1.743476e+13,2.120416e+13,1.354400e+13,1.304744e+13,8.492843e+12,8.776700e+12,9.584130e+12,1.284890e+13,8.552904e+12,6.269859e+12
1.396000,9.560658e+13,1.353344e+14,9.843854e+13,1.018395e+14,7.050130e+13,7.562285e+13,5.291398e+13,1.618324e+14,6.127707e+13,4.970589e+13,4.527117e+13,4.467131e+13,3.333502e+13,2.244828e+13,5.524370e+13,1.836747e+13,1.849312e+13,1.490048e+13,1.551565e+13,1.443337e+13,1.008959e+13,1.136895e+13,9.337547e+12,8.414743e+12,8.836587e+12
1.487000,1.683540e+14,1.927083e+14,1.999971e+14,2.488821e+14,1.740733e+14,1.326697e+14,1.605864e+14,1.550175e+14,8.835883e+13,6.359433e+13,1.123255e+14,8.976188e+13,4.156174e+13,3.828374e+13,5.688413e+13,5.762336e+13,3.612432e+13,1.469576e+13,2.925907e+13,2.437913e+13,1.147580e+13,1.143182e+13,1.527292e+13,1.724562e+13,1.713133e+13
1.583000,1.943041e+14,1.866936e+14,1.986753e+14,1.681989e+14,1.577301e+14,1.077625e+14,1.060309e+14,1.459053e+14,1.373893e+14,7.827057e+13,1.171129e+14,5.622698e+13,4.048863e+13,3.853232e+13,5.797804e+13,2.849935e+13,1.962843e+13,2.677614e+13,1.063615e+13,1.633181e+13,1.716977e+13,1.259558e+13,1.726878e+13,1.666878e+13,1.258958e+13
1.686000,1.581361e+14,1.687403e+14,1.697678e+14,1.189041e+14,1.194475e+14,1.133049e+14,9.467733e+13,4.314405e+13,9.407558e+13,3.534490e+13,7.702296e+13,3.953585e+13,3.453890e+13,3.958644e+13,2.455152e+13,1.600050e+13,2.378445e+13,1.596071e+13,1.608402e+13,1.155653e+13,8.554562e+12,1.462467e+13,9.870108e+12,9.502752e+12,6.575930e+12
1.795000,1.520625e+13,2.012863e+13,3.352635e+13,1.839255e+13,1.221091e+13,1.755390e+13,1.318435e+13,1.057534e+13,1.241039e+13,6.533867e+12,1.347142e+13,6.774228e+12,4.854214e+12,3.913664e+12,3.307836e+12,3.915713e+12,2.223386e+12,1.619400e+12,1.514924e+12,1.700629e+12,1.592162e+12,1.512871e+12,1.913482e+12,9.024450e+11,6.261589e+11
1.911000,1.058664e+14,1.187598e+14,1.508376e+14,1.283859e+14,9.424108e+13,1.215827e+14,9.150195e+13,4.894433e+13,7.318549e+13,5.472452e+13,1.122784e+14,5.853646e+13,3.894044e+13,3.640341e+13,2.008193e+13,2.342946e+13,2.178171e+13,1.517009e+13,1.497629e+13,1.170609e+13,1.238400e+13,9.044986e+12,6.427370e+12,6.586842e+12,9.331065e+12
2.035000,1.146626e+14,6.497137e+13,1.119715e+14,7.504123e+13,7.765921e+13,5.749819e+13,5.386975e+13,3.425622e+13,5.003935e+13,3.145724e+13,4.265749e+13,3.729558e+13,2.021115e+13,1.862646e+13,1.174399e+13,7.814241e+12,1.240045e+13,6.860113e+12,5.003339e+12,6.784456e+12,5.524009e+12,3.428885e+12,4.772360e+12,3.833578e+12,4.234924e+12
2.167000,5.615923e+13,6.441091e+13,8.439274e+13,6.673484e+13,3.758184e+13,3.169218e+13,3.059542e+13,1.943817e+13,3.803179e+13,1.727476e+13,4.263770e+13,1.194280e+13,8.632018e+12,2.346076e+13,7.666565e+12,9.622302e+12,6.117441e+12,5.958472e+12,5.869345e+12,3.852127e+12,2.913769e+12,2.411218e+12,3.133749e+12,2.216936e+12,2.372069e+12
2.307000,1.678434e+14,2.108716e+14,2.003706e+14,1.584936e+14,9.494243e+13,1.416976e+14,1.163066e+14,4.822470e+13,1.180865e+14,9.811709e+13,8.380442e+13,4.367567e+13,3.734076e+13,1.002789e+14,1.681283e+13,1.493061e+13,1.856125e+13,1.744361e+13,1.196797e+13,1.188295e+13,8.582467e+12,5.350612e+12,6.328656e+12,5.589088e+12,5.837160e+12
2.457000,9.363265e+13,1.259729e+14,9.775500e+13,1.034457e+14,5.809669e+13,6.465090e+13,3.898854e+13,1.800838e+13,5.989121e+13,9.475101e+13,5.813700e+13,3.626096e+13,1.873484e+13,4.582509e+13,1.461908e+13,1.094919e+13,1.123186e+13,6.900595e+12,7.662754e+12,4.007745e+12,5.859683e+12,3.494740e+12,2.508843e+12,2.927201e+12,3.513507e+12
2.616000,9.688456e+13,9.157969e+13,1.740944e+14,1.027061e+14,1.098987e+14,9.429133e+13,1.117242e+14,3.583862e+13,6.781797e+13,5.209288e+13,6.368515e+13,5.357320e+13,2.784502e+13,1.617688e+13,2.323400e+13,8.899401e+12,1.181928e+13,9.897875e+12,5.935529e+12,5.466478e+12,4.431951e+12,3.415721e+12,4.619605e+12,4.130189e+12,2.409050e+12
2.785000,6.375081e+13,7.577861e+13,1.308160e+14,1.022896e+14,6.053624e+13,9.001099e+13,5.461954e+13,2.689662e+13,5.565719e+13,2.008320e+13,4.432760e+13,3.534589e+13,1.654955e+13,1.081737e+13,2.946312e+13,1.031464e+13,7.704036e+12,1.173614e+13,5.506221e+12,2.440619e+12,3.195528e+12,2.218940e+12,2.664209e+12,2.051552e+12,1.991367e+12
2.966000,7.742007e+13,6.038651e+13,8.092856e+13,6.076313e+13,6.315699e+13,3.953622e+13,5.116900e+13,1.677679e+13,3.170758e+13,1.027357e+13,2.249962e+13,2.296992e+13,1.279541e+13,7.508382e+12,2.268568e+13,5.742134e+12,6.382727e+12,4.244828e+12,3.806928e+12,1.866526e+12,1.769768e+12,1.658844e+12,2.922960e+12,1.254890e+12,2.015062e+12
3.158000,9.445021e+14,1.046370e+15,5.247350e+14,1.000030e+15,7.979380e+14,5.042722e+14,9.137327e+14,2.041438e+14,4.566347e+14,1.324298e+14,2.380901e+14,3.669270e+14,2.009598e+14,9.804924e+13,1.402261e+14,6.415011e+13,5.034962e+13,5.143930e+13,5.775888e+13,2.649137e+13,3.356622e+13,2.048688e+13,2.009496e+13,2.395012e+13,2.250785e+13
3.363000,6.297346e+13,7.484055e+13,7.529400e+13,5.640509e+13,5.343863e+13,5.078667e+13,4.592030e+13,3.776913e+13,3.502253e+13,1.121745e+13,1.828665e+13,1.499887e+13,1.332526e+13,5.744636e+12,7.106937e+12,4.772268e+12,3.614470e+12,5.443899e+12,3.263522e+12,1.774402e+12,1.232409e+12,1.504887e+12,1.716471e+12,1.157811e+12,1.658180e+12
3.581000,4.878298e+13,3.112267e+13,3.937075e+13,2.471025e+13,3.242930e+13,3.260795e+13,2.196468e+13,2.487151e+13,1.220826e+13,9.581132e+12,6.997205e+12,9.181112e+12,1.246726e+13,4.931274e+12,2.222203e+12,3.710842e+12,1.264416e+12,2.406260e+12,1.915975e+12,1.350505e+12,8.886076e+11,1.027846e+12,9.321925e+11,8.231501e+11,7.784776e+11
3.813000,7.487131e+12,7.448164e+12,3.180547e+12,3.701747e+12,4.349689e+12,3.002672e+12,3.329912e+12,2.550093e+12,1.920065e+12,1.066974e+12,9.281527e+11,9.458086e+11,1.230748e+12,1.223487e+12,2.904479e+11,3.609639e+11,1.978377e+11,1.564783e+11,1.761141e+11,1.369941e+11,1.724689e+11,1.366479e+11,4.773022e+10,8.542892e+10,1.027817e+11
4.060000,2.324306e+13,2.188124e+13,1.037304e+13,9.334772e+12,9.755663e+12,7.628628e+12,8.962127e+12,5.161817e+12,4.269653e+12,1.218040e+13,2.633603e+12,2.632889e+12,2.379073e+12,7.507863e+12,1.449276e+12,1.014585e+12,1.377531e+12,5.694084e+11,7.717857e+11,3.079079e+11,2.942389e+11,6.100022e+11,1.945491e+11,2.776947e+11,2.837927e+11
4.323000,2.663166e+13,3.227542e+13,1.449954e+13,1.055961e+13,2.171988e+13,1.196466e+13,8.426806e+12,6.962646e+12,7.077035e+12,1.216741e+13,3.811896e+12,4.705914e+12,7.212152e+12,3.455853e+12,2.478733e+12,1.734186e+12,1.224747e+12,8.582252e+11,1.150083e+12,4.683557e+11,4.587247e+11,4.587720e+11,6.337031e+11,3.446381e+11,4.353965e+11
4.603000,7.162749e+12,7.865695e+12,4.415341e+12,3.507862e+12,4.546177e+12,3.344083e+12,3.362250e+12,1.099280e+12,2.219421e+12,1.121740e+12,9.447022e+11,1.438090e+12,1.325274e+12,5.482575e+11,1.010131e+12,4.802971e+11,4.612574e+11,2.735775e+11,2.667995e+11,2.476121e+11,1.443721e+11,1.316215e+11,1.389787e+11,9.439127e+10,8.598717e+10
4.901000,1.402640e+13,1.401605e+13,9.252805e+12,9.369606e+12,8.655317e+12,7.910554e+12,5.908091e+12,2.802560e+12,2.063007e+12,2.109405e+12,4.059697e+12,2.859508e+12,5.569462e+12,8.020279e+11,8.299025e+12,1.485968e+12,1.373282e+12,9.644719e+11,9.934634e+11,5.303297e+11,4.995629e+11,3.602264e+11,3.158218e+11,2.787384e+11,5.763441e+11
5.218000,5.935391e+12,7.772768e+12,4.417952e+12,3.187148e+12,4.975746e+12,3.040781e+12,3.149695e+12,1.667512e+12,1.865650e+12,6.138379e+11,1.799427e+12,7.337194e+11,1.629549e+12,7.296786e+11,8.714671e+11,6.132611e+11,3.931938e+11,4.010891e+11,2.618855e+11,2.911482e+11,1.647257e+11,1.371577e+11,1.330658e+11,1.350910e+11,1.296226e+11
5.556000,1.548084e+14,1.329752e+14,9.970966e+13,6.098265e+13,6.911317e+13,6.526865e+13,4.589997e+13,5.624293e+13,2.900921e+13,6.297128e+13,2.591343e+13,2.458843e+13,2.415660e+13,4.947937e+13,1.404421e+13,1.520948e+13,8.770894e+12,6.990258e+12,7.147984e+12,4.232554e+12,2.224409e+12,2.100922e+12,2.820307e+12,1.389791e+12,2.698776e+12
5.916000,8.050125e+13,7.682877e+13,5.595613e+13,3.903391e+13,5.474927e+13,3.261709e+13,3.593989e+13,8.943549e+13,1.973532e+13,4.706019e+13,2.516626e+13,9.858122e+12,1.188238e+13,9.807093e+12,7.882596e+12,7.641648e+12,6.999889e+12,5.567422e+12,5.022391e+12,1.978683e+12,1.788369e+12,1.075010e+12,1.487588e+12,1.392436e+12,8.375789e+11
6.300000,6.787657e+12,8.356250e+12,5.034625e+12,6.592155e+12,5.285351e+12,4.859929e+12,4.101722e+12,4.804164e+12,2.641894e+12,1.632976e+12,4.314059e+12,1.415213e+12,1.178471e+12,9.304804e+11,1.016647e+12,6.106213e+11,7.727359e+11,6.823195e+11,4.000724e+11,2.257889e+11,1.958282e+11,2.080010e+11,2.595518e+11,2.176301e+11,1.268748e+11
