100,25,26,13.153198,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.226000,3.369827e+12,2.688953e+12,3.443490e+12,2.632863e+12,4.505379e+12,2.445567e+12,1.898302e+12,1.688561e+12,1.374215e+12,2.529664e+12,1.662436e+12,1.440193e+12,1.088656e+12,1.364218e+12,6.244570e+11,8.851759e+11,6.887504e+11,3.212773e+11,5.516107e+11,6.454019e+11,6.770891e+11,4.493320e+11,4.316388e+11,3.178225e+11,5.051660e+11
0.241000,5.958982e+11,6.160054e+11,7.752702e+11,4.400052e+11,5.211509e+11,2.699600e+11,4.352424e+11,3.042649e+11,2.559685e+11,3.278083e+11,3.264741e+11,1.491897e+11,1.804480e+11,2.078043e+11,1.186039e+11,1.130292e+11,1.032580e+11,1.537431e+11,6.644743e+10,6.155441e+10,6.369954e+10,8.229444e+10,7.432122e+10,3.849004e+10,6.230308e+10
0.256000,2.561482e+12,2.297816e+12,2.636065e+12,2.048270e+12,2.390245e+12,1.212204e+12,1.116296e+12,1.178252e+12,1.147570e+12,6.739258e+11,9.553609e+11,5.208584e+11,6.196536e+11,7.135724e+11,8.161257e+11,4.319366e+11,4.635525e+11,3.141149e+11,4.580248e+11,3.561340e+11,2.976119e+11,2.558459e+11,3.514380e+11,1.473552e+11,2.655473e+11
0.273000,1.412047e+12,1.954956e+12,2.926457e+12,1.503090e+12,1.969107e+12,1.634427e+12,1.713172e+12,1.159566e+12,1.205608e+12,1.058486e+12,6.809897e+11,8.157150e+11,1.129575e+12,7.544438e+11,7.595070e+11,7.378946e+11,5.401400e+11,4.310427e+11,2.686492e+11,4.098967e+11,3.875881e+11,3.041945e+11,2.246936e+11,3.666012e+11,3.192778e+11
0.291000,1.298424e+12,9.049944e+11,1.189255e+12,5.632458e+11,8.907266e+11,3.998555e+11,3.506937e+11,4.239924e+11,6.073585e+11,4.880630e+11,4.242731e+11,4.194550e+11,3.454204e+11,3.660621e+11,3.645058e+11,2.883173e+11,2.428235e+11,2.233823e+11,1.785483e+11,1.634959e+11,1.106151e+11,7.385968e+10,9.217801e+10,9.565589e+10,1.095082e+11
0.310000,1.377830e+12,1.434811e+12,1.664783e+12,1.156481e+12,8.388983e+11,1.029088e+12,8.189642e+11,8.542786e+11,5.902442e+11,9.802329e+11,7.672727e+11,7.064638e+11,5.877872e+11,8.501642e+11,4.893853e+11,3.446715e+11,2.365990e+11,3.673497e+11,1.853484e+11,2.421114e+11,2.563656e+11,2.631823e+11,2.641738e+11,2.246549e+11,1.182225e+11
0.330000,3.737743e+12,3.971486e+12,3.136837e+12,4.094746e+12,2.137330e+12,1.895868e+12,1.518929e+12,2.082320e+12,1.650068e+12,2.314174e+12,1.748156e+12,1.300410e+12,7.782595e+11,1.488736e+12,7.135995e+11,6.975072e+11,6.244047e+11,6.643483e+11,5.518044e+11,6.384832e+11,3.582811e+11,5.261365e+11,4.186582e+11,5.662844e+11,3.090357e+11
0.351000,1.015249e+12,8.375620e+11,1.713298e+12,4.448122e+11,8.067826e+11,9.225296e+11,3.435562e+11,3.610002e+11,5.579341e+11,8.475830e+11,5.348030e+11,3.173418e+11,3.313862e+11,4.905661e+11,3.825101e+11,2.473324e+11,2.872642e+11,1.612589e+11,2.169626e+11,3.001816e+11,1.986091e+11,2.173392e+11,2.254204e+11,1.460596e+11,1.181042e+11
0.374000,3.494110e+12,4.621567e+12,3.458048e+12,3.119997e+12,3.362328e+12,3.551724e+12,2.419186e+12,2.084545e+12,1.825465e+12,2.530576e+12,1.595188e+12,2.490889e+12,1.239465e+12,1.356733e+12,1.705017e+12,7.974328e+11,1.038904e+12,1.087674e+12,8.258557e+11,7.193660e+11,3.531671e+11,9.470392e+11,5.773623e+11,4.864937e+11,3.648646e+11
0.398000,3.929457e+11,3.424662e+11,4.882814e+11,3.852792e+11,3.626751e+11,2.080269e+11,3.649957e+11,2.615056e+11,1.290760e+11,3.264295e+11,2.459284e+11,1.747425e+11,6.957073e+10,2.061055e+11,2.112860e+11,7.583910e+10,9.804190e+10,9.862597e+10,8.384046e+10,6.168200e+10,5.263710e+10,5.391377e+10,5.887157e+10,5.418217e+10,5.361607e+10
0.424000,1.283521e+12,1.777722e+12,1.740507e+12,1.073956e+12,1.465662e+12,9.614154e+11,1.061554e+12,9.843167e+11,8.186718e+11,1.266478e+12,6.366427e+11,6.259274e+11,6.090944e+11,7.533562e+11,5.000528e+11,3.497300e+11,2.986629e+11,3.906785e+11,3.100134e+11,2.102114e+11,2.421450e+11,1.719931e+11,2.123813e+11,1.931265e+11,1.946133e+11
0.451000,8.340689e+11,8.718878e+11,1.187942e+12,5.994046e+11,7.960098e+11,3.982803e+11,6.309307e+11,4.639062e+11,4.420732e+11,5.491015e+11,4.314697e+11,2.875150e+11,2.487705e+11,4.225510e+11,2.813086e+11,1.940235e+11,1.848531e+11,1.938075e+11,1.104252e+11,1.627733e+11,1.561788e+11,1.315331e+11,1.120391e+11,1.219022e+11,1.177472e+11
0.480000,6.588571e+12,5.214477e+12,3.655798e+12,5.355019e+12,4.090477e+12,3.792621e+12,2.812370e+12,3.373628e+12,2.345669e+12,2.152889e+12,2.623780e+12,9.188565e+11,1.291346e+12,2.729475e+12,1.895731e+12,8.132806e+11,6.290875e+11,9.117300e+11,7.293610e+11,6.902093e+11,7.945968e+11,7.970699e+11,4.719976e+11,4.749426e+11,4.691866e+11
0.511000,4.642774e+12,3.932116e+12,2.963184e+12,2.486427e+12,2.054206e+12,3.007167e+12,1.653831e+12,1.308684e+12,1.778578e+12,1.802822e+12,8.838743e+11,7.490798e+11,1.385849e+12,1.366899e+12,1.436163e+12,7.881193e+11,6.134901e+11,7.530714e+11,7.437529e+11,4.220944e+11,4.957575e+11,3.605387e+11,4.918264e+11,3.752112e+11,2.387708e+11
0.545000,3.563414e+12,3.667892e+12,3.374835e+12,2.805493e+12,2.437976e+12,2.080836e+12,1.472154e+12,2.090328e+12,1.587506e+12,2.359015e+12,1.255661e+12,6.760070e+11,7.708583e+11,1.894787e+12,1.591747e+12,7.477432e+11,3.852884e+11,6.733493e+11,3.489854e+11,4.277783e+11,4.048099e+11,2.954808e+11,3.672449e+11,3.061967e+11,3.635853e+11
0.580000,4.177086e+12,3.569562e+12,2.667711e+12,2.404504e+12,2.075742e+12,2.229575e+12,1.123451e+12,1.707978e+12,2.096461e+12,2.855778e+12,1.163118e+12,1.272487e+12,1.121505e+12,1.384993e+12,1.527248e+12,7.115284e+11,6.269437e+11,5.759247e+11,4.675336e+11,3.295482e+11,2.123389e+11,4.519848e+11,4.567279e+11,4.246970e+11,3.368010e+11
0.617000,1.967739e+12,1.399013e+12,2.488150e+12,1.628478e+12,2.224255e+12,1.361833e+12,1.457080e+12,1.101286e+12,1.225599e+12,2.313172e+12,1.054816e+12,7.543884e+11,6.040832e+11,1.719179e+12,7.590439e+11,2.513756e+11,3.883983e+11,4.299868e+11,3.305141e+11,2.320566e+11,2.594569e+11,2.833964e+11,2.282580e+11,1.215024e+11,2.345605e+11
0.657000,7.850171e+12,8.113341e+12,8.201347e+12,6.573059e+12,6.539798e+12,5.094962e+12,5.632706e+12,2.800872e+12,2.810560e+12,1.003880e+13,3.701721e+12,2.496933e+12,2.765597e+12,6.329298e+12,3.646727e+12,1.918720e+12,1.713832e+12,1.074647e+12,1.453324e+12,8.422367e+11,6.387561e+11,6.522300e+11,7.408471e+11,8.157873e+11,7.600796e+11
0.700000,5.580632e+12,4.349450e+12,3.919035e+12,2.518153e+12,1.997615e+12,2.103145e+12,2.110709e+12,2.426853e+12,1.826403e+12,5.370952e+12,2.199833e+12,6.314312e+11,1.165993e+12,4.119063e+12,2.154429e+12,7.781619e+11,7.366806e+11,9.243881e+11,6.754885e+11,6.224942e+11,5.475688e+11,4.282791e+11,4.166129e+11,4.036572e+11,3.789834e+11
0.745000,8.992795e+12,1.047838e+13,1.087511e+13,9.679326e+12,7.130360e+12,4.590465e+12,5.294237e+12,8.789064e+12,3.651870e+12,2.128288e+13,5.508837e+12,3.551701e+12,1.475331e+12,1.065386e+13,4.835914e+12,1.431328e+12,2.315809e+12,1.268901e+12,1.245163e+12,1.611326e+12,9.551545e+11,9.417637e+11,8.146460e+11,9.738827e+11,8.924696e+11
0.794000,5.971870e+12,3.268283e+12,4.459417e+12,6.408652e+12,2.905440e+12,2.574655e+12,3.574266e+12,3.750151e+12,1.985643e+12,1.427289e+13,2.478014e+12,1.112708e+12,1.382095e+12,9.709257e+12,2.915960e+12,5.962526e+11,8.090341e+11,1.075402e+12,7.954480e+11,5.597907e+11,3.177734e+11,5.283208e+11,3.642442e+11,4.898745e+11,3.793024e+11
0.845000,3.929778e+12,4.783975e+12,2.418125e+12,2.306525e+12,3.925523e+12,2.739756e+12,1.923885e+12,2.861472e+12,1.785122e+12,8.431097e+12,1.471957e+12,1.174931e+12,4.624556e+11,4.659351e+12,3.087844e+12,9.032379e+11,7.829119e+11,5.299896e+11,5.867508e+11,3.834727e+11,4.937004e+11,2.936437e+11,4.060327e+11,3.566595e+11,3.431184e+11
0.900000,3.676733e+12,3.138028e+12,3.359708e+12,2.376941e+12,2.110253e+12,1.783598e+12,1.609312e+12,2.015594e+12,1.666824e+12,4.891297e+12,1.970828e+12,1.003575e+12,6.951736e+11,2.457438e+12,2.694746e+12,4.601675e+11,5.863082e+11,3.392526e+11,3.994288e+11,4.675780e+11,3.268175e+11,2.707426e+11,2.251668e+11,2.865336e+11,2.097405e+11
0.958000,5.266016e+12,4.938484e+12,2.811104e+12,2.240291e+12,3.110837e+12,2.994073e+12,2.469119e+12,4.699597e+12,2.057096e+12,4.582517e+12,2.058486e+12,1.330990e+12,1.214616e+12,3.748020e+12,5.624414e+12,9.490873e+11,6.836243e+11,9.790169e+11,6.336152e+11,4.127218e+11,5.208730e+11,4.682099e+11,5.211077e+11,5.313870e+11,4.668334e+11
1.020000,1.931710e+12,1.717457e+12,2.139681e+12,1.143063e+12,2.587476e+12,1.304351e+12,1.408632e+12,2.753031e+12,8.045806e+11,1.935057e+12,1.016233e+12,5.928130e+11,4.452418e+11,1.652526e+12,1.904782e+12,2.849307e+11,3.049932e+11,4.254455e+11,2.343779e+11,2.234058e+11,2.364526e+11,2.048892e+11,2.373318e+11,1.409624e+11,1.637776e+11
1.086000,2.130564e+12,2.475825e+12,2.599084e+12,2.088967e+12,1.721674e+12,2.055004e+12,1.280212e+12,3.040709e+12,1.217617e+12,1.855454e+12,1.506469e+12,1.178346e+12,5.843190e+11,1.104645e+12,2.340110e+12,4.352218e+11,4.342830e+11,3.916043e+11,2.714304e+11,3.200971e+11,2.056942e+11,1.596896e+11,2.296343e+11,2.308546e+11,1.574214e+11
1.157000,2.970702e+11,4.753249e+11,5.347166e+11,4.219599e+11,3.709134e+11,3.393776e+11,2.184379e+11,5.407134e+11,2.772845e+11,2.330704e+11,1.885083e+11,1.412764e+11,8.598125e+10,1.937715e+11,2.997431e+11,5.325195e+10,8.902729e+10,5.370520e+10,5.500062e+10,5.396304e+10,5.450701e+10,4.305849e+10,3.126180e+10,3.109418e+10,3.706800e+10
1.232000,3.168667e+11,3.512309e+11,1.927729e+11,2.996646e+11,2.295429e+11,2.873812e+11,1.949750e+11,3.879266e+11,1.364724e+11,1.865810e+11,1.455297e+11,1.603365e+11,9.061714e+10,1.190476e+11,1.607130e+11,7.775594e+10,3.194449e+10,3.977472e+10,5.637366e+10,5.451949e+10,3.669595e+10,2.323296e+10,2.653744e+10,2.888934e+10,1.296407e+10
1.311000,7.087334e+12,7.848458e+12,6.023652e+12,6.929117e+12,4.180847e+12,5.539781e+12,3.262885e+12,1.438756e+13,3.013951e+12,3.288138e+12,3.798159e+12,2.901713e+12,2.382818e+12,1.391892e+12,2.619979e+12,1.182486e+12,1.438140e+12,9.186012e+11,8.849230e+11,5.760141e+11,5.952663e+11,6.500290e+11,8.714573e+11,5.800876e+11,4.252436e+11
1.396000,8.671836e+11,1.227529e+12,8.928705e+11,9.237179e+11,6.394703e+11,6.859246e+11,4.799475e+11,1.467874e+12,5.558035e+11,4.508490e+11,4.106247e+11,4.051837e+11,3.023598e+11,2.036134e+11,5.010788e+11,1.665991e+11,1.677388e+11,1.351524e+11,1.407322e+11,1.309155e+11,9.151593e+10,1.031201e+11,8.469468e+10,7.632453e+10,8.015080e+10
1.487000,1.628604e+12,1.864199e+12,1.934709e+12,2.407607e+12,1.683930e+12,1.283405e+12,1.553463e+12,1.499590e+12,8.547556e+11,6.151916e+11,1.086601e+12,8.683283e+11,4.020552e+11,3.703449e+11,5.502793e+11,5.574303e+11,3.494553e+11,1.421622e+11,2.830431e+11,2.358361e+11,1.110133e+11,1.105879e+11,1.477455e+11,1.668287e+11,1.657231e+11
1.583000,4.501701e+11,4.325377e+11,4.602974e+11,3.896887e+11,3.654341e+11,2.496675e+11,2.456557e+11,3.380380e+11,3.183080e+11,1.813398e+11,2.713308e+11,1.302685e+11,9.380535e+10,8.927291e+10,1.343254e+11,6.602821e+10,4.547578e+10,6.203582e+10,2.464216e+10,3.783806e+10,3.977948e+10,2.918184e+10,4.000885e+10,3.861876e+10,2.916794e+10
1.686000,1.487345e+12,1.587083e+12,1.596747e+12,1.118350e+12,1.123461e+12,1.065686e+12,8.904853e+11,4.057903e+11,8.848257e+11,3.324356e+11,7.244376e+11,3.718535e+11,3.248548e+11,3.723293e+11,2.309188e+11,1.504923e+11,2.237041e+11,1.501181e+11,1.512779e+11,1.086947e+11,8.045972e+10,1.375520e+11,9.283306e+10,8.937791e+10,6.184976e+10
1.795000,8.086547e+11,1.070422e+12,1.782901e+12,9.780995e+11,6.493654e+11,9.335007e+11,7.011319e+11,5.623870e+11,6.599733e+11,3.474652e+11,7.163979e+11,3.602473e+11,2.581428e+11,2.081251e+11,1.759077e+11,2.082341e+11,1.182377e+11,8.611824e+10,8.056230e+10,9.043792e+10,8.466972e+10,8.045311e+10,1.017572e+11,4.799121e+10,3.329857e+10
1.911000,3.478168e+12,3.901771e+12,4.955664e+12,4.218030e+12,3.096226e+12,3.994516e+12,3.006233e+12,1.608032e+12,2.404459e+12,1.797937e+12,3.688830e+12,1.923175e+12,1.279361e+12,1.196009e+12,6.597778e+11,7.697587e+11,7.156230e+11,4.984028e+11,4.920357e+11,3.845954e+11,4.068678e+11,2.971668e+11,2.111668e+11,2.164061e+11,3.065657e+11
2.035000,5.477244e+12,3.103574e+12,5.348691e+12,3.584595e+12,3.709652e+12,2.746593e+12,2.573269e+12,1.636363e+12,2.390297e+12,1.502660e+12,2.037678e+12,1.781548e+12,9.654532e+11,8.897552e+11,5.609911e+11,3.732734e+11,5.923487e+11,3.276962e+11,2.390012e+11,3.240822e+11,2.638728e+11,1.637921e+11,2.279677e+11,1.831237e+11,2.022953e+11
2.167000,1.879466e+12,2.155623e+12,2.824349e+12,2.233397e+12,1.257741e+12,1.060634e+12,1.023929e+12,6.505320e+11,1.272800e+12,5.781299e+11,1.426944e+12,3.996864e+11,2.888854e+11,7.851549e+11,2.565749e+11,3.220270e+11,2.047308e+11,1.994106e+11,1.964278e+11,1.289181e+11,9.751433e+10,8.069557e+10,1.048764e+11,7.419361e+10,7.938540e+10
2.307000,1.916097e+12,2.407307e+12,2.287427e+12,1.809360e+12,1.083861e+12,1.617618e+12,1.327754e+12,5.505325e+11,1.348074e+12,1.120103e+12,9.567099e+11,4.986007e+11,4.262816e+11,1.144782e+12,1.919350e+11,1.704476e+11,2.118949e+11,1.991360e+11,1.366262e+11,1.356555e+11,9.797731e+10,6.108250e+10,7.224784e+10,6.380494e+10,6.663692e+10
2.457000,1.791825e+13,2.410713e+13,1.870713e+13,1.979615e+13,1.111782e+13,1.237208e+13,7.461141e+12,3.446219e+12,1.146123e+13,1.813227e+13,1.112553e+13,6.939171e+12,3.585240e+12,8.769435e+12,2.797618e+12,2.095320e+12,2.149413e+12,1.320550e+12,1.466402e+12,7.669522e+11,1.121353e+12,6.687797e+11,4.801112e+11,5.601713e+11,6.723711e+11
2.616000,1.966885e+12,1.859189e+12,3.534348e+12,2.085071e+12,2.231089e+12,1.914239e+12,2.268150e+12,7.275716e+11,1.376795e+12,1.057555e+12,1.292893e+12,1.087607e+12,5.652909e+11,3.284121e+11,4.716810e+11,1.806697e+11,2.399472e+11,2.009400e+11,1.204991e+11,1.109768e+11,8.997449e+10,6.934367e+10,9.378412e+10,8.384833e+10,4.890691e+10
2.785000,1.811170e+12,2.152882e+12,3.716503e+12,2.906063e+12,1.719844e+12,2.557226e+12,1.551749e+12,7.641372e+11,1.581229e+12,5.705668e+11,1.259354e+12,1.004182e+12,4.701753e+11,3.073231e+11,8.370518e+11,2.930405e+11,2.188728e+11,3.334254e+11,1.564326e+11,6.933835e+10,9.078543e+10,6.304042e+10,7.569060e+10,5.828489e+10,5.657504e+10
2.966000,9.195160e+12,7.172089e+12,9.611863e+12,7.216821e+12,7.501138e+12,4.695706e+12,6.077328e+12,1.992574e+12,3.765901e+12,1.220189e+12,2.672273e+12,2.728132e+12,1.519708e+12,8.917685e+11,2.694372e+12,6.819917e+11,7.580748e+11,5.041570e+11,4.521478e+11,2.216867e+11,2.101949e+11,1.970204e+11,3.471592e+11,1.490429e+11,2.393283e+11
3.158000,2.299195e+12,2.547171e+12,1.277359e+12,2.434366e+12,1.942415e+12,1.227546e+12,2.224293e+12,4.969459e+11,1.111583e+12,3.223730e+11,5.795812e+11,8.932078e+11,4.891950e+11,2.386806e+11,3.413516e+11,1.561602e+11,1.225657e+11,1.252183e+11,1.406020e+11,6.448775e+10,8.171002e+10,4.987108e+10,4.891704e+10,5.830160e+10,5.479070e+10
3.363000,6.511320e+12,7.738351e+12,7.785237e+12,5.832164e+12,5.525440e+12,5.251232e+12,4.748060e+12,3.905246e+12,3.621254e+12,1.159860e+12,1.890801e+12,1.550851e+12,1.377803e+12,5.939829e+11,7.348420e+11,4.934422e+11,3.737284e+11,5.628874e+11,3.374411e+11,1.834694e+11,1.274284e+11,1.556020e+11,1.774794e+11,1.197152e+11,1.714522e+11
3.581000,2.910811e+12,1.857045e+12,2.349196e+12,1.474425e+12,1.935010e+12,1.945670e+12,1.310601e+12,1.484048e+12,7.284492e+11,5.716925e+11,4.175133e+11,5.478239e+11,7.439039e+11,2.942421e+11,1.325957e+11,2.214207e+11,7.544592e+10,1.435781e+11,1.143235e+11,8.058271e+10,5.302195e+10,6.133010e+10,5.562260e+10,4.911620e+10,4.645065e+10
3.813000,3.671108e+12,3.652002e+12,1.559494e+12,1.815050e+12,2.132750e+12,1.472277e+12,1.632731e+12,1.250368e+12,9.414510e+11,5.231614e+11,4.550941e+11,4.637512e+11,6.034633e+11,5.999029e+11,1.424131e+11,1.769887e+11,9.700428e+10,7.672483e+10,8.635271e+10,6.717129e+10,8.456538e+10,6.700152e+10,2.340320e+10,4.188772e+10,5.039615e+10
4.060000,1.507459e+12,1.419136e+12,6.727571e+11,6.054187e+11,6.327161e+11,4.947646e+11,5.812504e+11,3.347763e+11,2.769139e+11,7.899756e+11,1.708058e+11,1.707594e+11,1.542979e+11,4.869322e+11,9.399469e+10,6.580225e+10,8.934155e+10,3.692972e+10,5.005516e+10,1.996977e+10,1.908325e+10,3.956248e+10,1.261774e+10,1.801025e+10,1.840575e+10
4.323000,1.311521e+12,1.589457e+12,7.140544e+11,5.200258e+11,1.069632e+12,5.892197e+11,4.149923e+11,3.428872e+11,3.485205e+11,5.992044e+11,1.877232e+11,2.317507e+11,3.551745e+11,1.701893e+11,1.220694e+11,8.540291e+10,6.031474e+10,4.226474e+10,5.663776e+10,2.306497e+10,2.259067e+10,2.259300e+10,3.120778e+10,1.697228e+10,2.144184e+10
4.603000,8.238909e+11,9.047469e+11,5.078720e+11,4.034898e+11,5.229213e+11,3.846512e+11,3.867408e+11,1.264441e+11,2.552875e+11,1.290274e+11,1.086638e+11,1.654155e+11,1.524389e+11,6.306299e+10,1.161897e+11,5.524589e+10,5.305586e+10,3.146809e+10,3.068845e+10,2.848144e+10,1.660631e+10,1.513969e+10,1.598595e+10,1.085730e+10,9.890623e+09
4.901000,1.091749e+12,1.090943e+12,7.201946e+11,7.292859e+11,6.736890e+11,6.157201e+11,4.598579e+11,2.181380e+11,1.605747e+11,1.641861e+11,3.159876e+11,2.225706e+11,4.335006e+11,6.242606e+10,6.459569e+11,1.156607e+11,1.068897e+11,7.506994e+10,7.732650e+10,4.127836e+10,3.888362e+10,2.803832e+10,2.458207e+10,2.169568e+10,4.485990e+10
5.218000,8.787011e+11,1.150714e+12,6.540528e+11,4.718393e+11,7.366311e+11,4.501705e+11,4.662946e+11,2.468657e+11,2.761989e+11,9.087524e+10,2.663950e+11,1.086230e+11,2.412456e+11,1.080248e+11,1.290158e+11,9.078984e+10,5.821012e+10,5.937897e+10,3.877067e+10,4.310285e+10,2.438671e+10,2.030542e+10,1.969964e+10,1.999946e+10,1.918989e+10
5.556000,3.436861e+12,2.952149e+12,2.213628e+12,1.353860e+12,1.534364e+12,1.449013e+12,1.019013e+12,1.248635e+12,6.440260e+11,1.398009e+12,5.752974e+11,5.458814e+11,5.362945e+11,1.098479e+12,3.117920e+11,3.376618e+11,1.947204e+11,1.551889e+11,1.586905e+11,9.396583e+10,4.938353e+10,4.664202e+10,6.261291e+10,3.085440e+10,5.991483e+10
5.916000,1.412366e+12,1.347934e+12,9.817305e+11,6.848361e+11,9.605565e+11,5.722553e+11,6.305527e+11,1.569114e+12,3.462492e+11,8.256544e+11,4.415331e+11,1.729573e+11,2.084721e+11,1.720620e+11,1.382974e+11,1.340700e+11,1.228106e+11,9.767844e+10,8.811606e+10,3.471529e+10,3.137631e+10,1.886067e+10,2.609920e+10,2.442980e+10,1.469503e+10
6.300000,2.097754e+12,2.582535e+12,1.555972e+12,2.037334e+12,1.633460e+12,1.501982e+12,1.267655e+12,1.484747e+12,8.164885e+11,5.046781e+11,1.333278e+12,4.373776e+11,3.642114e+11,2.875689e+11,3.141992e+11,1.887151e+11,2.388173e+11,2.108737e+11,1.236441e+11,6.978103e+10,6.052154e+10,6.428358e+10,8.021558e+10,6.725952e+10,3.921120e+10
