100,25,18,12.343611,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.398000,2.497517e+11,2.176675e+11,3.103460e+11,2.448790e+11,2.305120e+11,1.322195e+11,2.319870e+11,1.662099e+11,8.203918e+10,2.074748e+11,1.563092e+11,1.110643e+11,4.421834e+10,1.309983e+11,1.342909e+11,4.820245e+10,6.231429e+10,6.268551e+10,5.328802e+10,3.920436e+10,3.345552e+10,3.426696e+10,3.741808e+10,3.443756e+10,3.407775e+10
0.424000,5.212096e+11,7.218938e+11,7.067817e+11,4.361100e+11,5.951731e+11,3.904097e+11,4.310738e+11,3.997094e+11,3.324446e+11,5.142890e+11,2.585266e+11,2.541754e+11,2.473398e+11,3.059214e+11,2.030604e+11,1.420177e+11,1.212804e+11,1.586460e+11,1.258896e+11,8.536223e+10,9.832977e+10,6.984261e+10,8.624337e+10,7.842444e+10,7.902817e+10
0.451000,2.014811e+11,2.106168e+11,2.869640e+11,1.447946e+11,1.922874e+11,9.621022e+10,1.524102e+11,1.120631e+11,1.067890e+11,1.326432e+11,1.042276e+11,6.945330e+10,6.009401e+10,1.020732e+11,6.795405e+10,4.686912e+10,4.465387e+10,4.681693e+10,2.667477e+10,3.932019e+10,3.772720e+10,3.177369e+10,2.706463e+10,2.944719e+10,2.844350e+10
0.480000,2.675283e+11,2.117334e+11,1.484433e+11,2.174400e+11,1.660934e+11,1.539990e+11,1.141960e+11,1.369859e+11,9.524566e+10,8.741787e+10,1.065384e+11,3.731008e+10,5.243497e+10,1.108301e+11,7.697600e+10,3.302318e+10,2.554404e+10,3.702071e+10,2.961564e+10,2.802589e+10,3.226453e+10,3.236495e+10,1.916542e+10,1.928500e+10,1.905128e+10
0.511000,2.293223e+11,1.942205e+11,1.463617e+11,1.228131e+11,1.014642e+11,1.485342e+11,8.168834e+10,6.464032e+10,8.785001e+10,8.904749e+10,4.365755e+10,3.699959e+10,6.845177e+10,6.751579e+10,7.093696e+10,3.892788e+10,3.030236e+10,3.719675e+10,3.673648e+10,2.084867e+10,2.448714e+10,1.780823e+10,2.429297e+10,1.853295e+10,1.179370e+10
0.545000,9.025898e+11,9.290536e+11,8.548241e+11,7.106135e+11,6.175238e+11,5.270625e+11,3.728872e+11,5.294666e+11,4.021052e+11,5.975234e+11,3.180508e+11,1.712282e+11,1.952535e+11,4.799373e+11,4.031793e+11,1.893986e+11,9.759108e+10,1.705551e+11,8.839578e+10,1.083535e+11,1.025357e+11,7.484338e+10,9.302077e+10,7.755767e+10,9.209384e+10
0.580000,1.073647e+12,9.174939e+11,6.856887e+11,6.180360e+11,5.335333e+11,5.730734e+11,2.887635e+11,4.390060e+11,5.388589e+11,7.340280e+11,2.989594e+11,3.270706e+11,2.882633e+11,3.559884e+11,3.925525e+11,1.828860e+11,1.611450e+11,1.480314e+11,1.201714e+11,8.470464e+10,5.457803e+10,1.161748e+11,1.173940e+11,1.091610e+11,8.656883e+10
0.617000,2.235625e+11,1.589474e+11,2.826885e+11,1.850177e+11,2.527063e+11,1.547233e+11,1.655445e+11,1.251215e+11,1.392451e+11,2.628086e+11,1.198418e+11,8.570903e+10,6.863227e+10,1.953227e+11,8.623796e+10,2.855977e+10,4.412746e+10,4.885249e+10,3.755101e+10,2.636486e+10,2.947792e+10,3.219778e+10,2.593329e+10,1.380437e+10,2.664934e+10
0.657000,1.559278e+11,1.611552e+11,1.629032e+11,1.305606e+11,1.298999e+11,1.012011e+11,1.118824e+11,5.563367e+10,5.582612e+10,1.994006e+11,7.352723e+10,4.959655e+10,5.493302e+10,1.257187e+11,7.243488e+10,3.811150e+10,3.404183e+10,2.134570e+10,2.886736e+10,1.672933e+10,1.268760e+10,1.295524e+10,1.471544e+10,1.620397e+10,1.509745e+10
0.700000,4.217363e+11,3.286941e+11,2.961670e+11,1.903003e+11,1.509626e+11,1.589377e+11,1.595093e+11,1.834007e+11,1.380238e+11,4.058904e+11,1.662445e+11,4.771815e+10,8.811571e+10,3.112834e+11,1.628133e+11,5.880679e+10,5.567200e+10,6.985731e+10,5.104762e+10,4.704276e+10,4.138055e+10,3.236565e+10,3.148403e+10,3.050494e+10,2.864031e+10
0.745000,4.557330e+11,5.310190e+11,5.511239e+11,4.905247e+11,3.613493e+11,2.326336e+11,2.682990e+11,4.454084e+11,1.850679e+11,1.078565e+12,2.791745e+11,1.799916e+11,7.476616e+10,5.399118e+11,2.450723e+11,7.253624e+10,1.173595e+11,6.430480e+10,6.310183e+10,8.165810e+10,4.840491e+10,4.772629e+10,4.128428e+10,4.935400e+10,4.522819e+10
0.794000,3.010693e+11,1.647691e+11,2.248196e+11,3.230895e+11,1.464766e+11,1.298002e+11,1.801951e+11,1.890623e+11,1.001053e+11,7.195617e+11,1.249281e+11,5.609672e+10,6.967776e+10,4.894882e+11,1.470069e+11,3.005983e+10,4.078712e+10,5.421592e+10,4.010218e+10,2.822162e+10,1.602041e+10,2.663507e+10,1.836322e+10,2.469682e+10,1.912237e+10
0.845000,5.108567e+11,6.218992e+11,3.143474e+11,2.998398e+11,5.103035e+11,3.561582e+11,2.500980e+11,3.719808e+11,2.320593e+11,1.096012e+12,1.913490e+11,1.527368e+11,6.011753e+10,6.056985e+11,4.014084e+11,1.174176e+11,1.017757e+11,6.889671e+10,7.627545e+10,4.985005e+10,6.417924e+10,3.817260e+10,5.278276e+10,4.636443e+10,4.460413e+10
0.900000,1.572039e+12,1.341708e+12,1.436491e+12,1.016295e+12,9.022686e+11,7.626026e+11,6.880839e+11,8.617954e+11,7.126742e+11,2.091343e+12,8.426552e+11,4.290925e+11,2.972312e+11,1.050712e+12,1.152177e+12,1.967511e+11,2.506843e+11,1.450522e+11,1.707814e+11,1.999195e+11,1.397354e+11,1.157598e+11,9.627322e+10,1.225115e+11,8.967752e+10
0.958000,3.529489e+11,3.309964e+11,1.884111e+11,1.501530e+11,2.085004e+11,2.006744e+11,1.654900e+11,3.149853e+11,1.378746e+11,3.071381e+11,1.379677e+11,8.920814e+10,8.140826e+10,2.512069e+11,3.769701e+11,6.361152e+10,4.581915e+10,6.561752e+10,4.246735e+10,2.766222e+10,3.491093e+10,3.138125e+10,3.492666e+10,3.561562e+10,3.128899e+10
1.020000,8.694160e+10,7.729859e+10,9.630183e+10,5.144650e+10,1.164560e+11,5.870568e+10,6.339912e+10,1.239073e+11,3.621222e+10,8.709220e+10,4.573816e+10,2.668107e+10,2.003925e+10,7.437618e+10,8.572961e+10,1.282404e+10,1.372700e+10,1.914827e+10,1.054878e+10,1.005495e+10,1.064216e+10,9.221565e+09,1.068173e+10,6.344377e+09,7.371231e+09
1.086000,4.996703e+11,5.806425e+11,6.095498e+11,4.899148e+11,4.037754e+11,4.819494e+11,3.002415e+11,7.131220e+11,2.855614e+11,4.351501e+11,3.533044e+11,2.763515e+11,1.370373e+11,2.590667e+11,5.488140e+11,1.020703e+11,1.018502e+11,9.184095e+10,6.365719e+10,7.507073e+10,4.824040e+10,3.745118e+10,5.385494e+10,5.414114e+10,3.691924e+10
1.157000,2.145252e+12,3.432494e+12,3.861383e+12,3.047126e+12,2.678501e+12,2.450769e+12,1.577420e+12,3.904688e+12,2.002372e+12,1.683086e+12,1.361287e+12,1.020208e+12,6.209018e+11,1.399294e+12,2.164554e+12,3.845517e+11,6.428984e+11,3.878247e+11,3.971794e+11,3.896867e+11,3.936149e+11,3.109410e+11,2.257529e+11,2.245424e+11,2.676815e+11
1.232000,6.674137e+11,7.397947e+11,4.060359e+11,6.311810e+11,4.834842e+11,6.053085e+11,4.106741e+11,8.170863e+11,2.874507e+11,3.929939e+11,3.065279e+11,3.377153e+11,1.908661e+11,2.507490e+11,3.385084e+11,1.637767e+11,6.728440e+10,8.377714e+10,1.187394e+11,1.148339e+11,7.729236e+10,4.893539e+10,5.589559e+10,6.084938e+10,2.730612e+10
1.311000,1.773922e+11,1.964427e+11,1.507688e+11,1.734321e+11,1.046444e+11,1.386578e+11,8.166826e+10,3.601129e+11,7.543757e+10,8.230035e+10,9.506588e+10,7.262831e+10,5.964067e+10,3.483830e+10,6.557667e+10,2.959699e+10,3.599588e+10,2.299210e+10,2.214915e+10,1.441733e+10,1.489920e+10,1.626988e+10,2.181211e+10,1.451928e+10,1.064362e+10
1.396000,2.377005e+11,3.364734e+11,2.447414e+11,2.531969e+11,1.752829e+11,1.880163e+11,1.315566e+11,4.023536e+11,1.523493e+11,1.235806e+11,1.125548e+11,1.110634e+11,8.287873e+10,5.581172e+10,1.373489e+11,4.566588e+10,4.597827e+10,3.704612e+10,3.857558e+10,3.588477e+10,2.508509e+10,2.826588e+10,2.321535e+10,2.092104e+10,2.196984e+10
1.487000,1.325121e+11,1.516814e+11,1.574184e+11,1.958960e+11,1.370137e+11,1.044248e+11,1.263981e+11,1.220148e+11,6.954756e+10,5.005533e+10,8.841179e+10,7.065190e+10,3.271339e+10,3.013328e+10,4.477371e+10,4.535555e+10,2.843358e+10,1.156709e+10,2.302992e+10,1.918890e+10,9.032648e+09,8.998031e+09,1.202138e+10,1.357409e+10,1.348413e+10
1.583000,1.071219e+11,1.029261e+11,1.095317e+11,9.272979e+10,8.695820e+10,5.941054e+10,5.845590e+10,8.043907e+10,7.574414e+10,4.315136e+10,6.456551e+10,3.099851e+10,2.232179e+10,2.124326e+10,3.196389e+10,1.571198e+10,1.082136e+10,1.476196e+10,5.863815e+09,9.003892e+09,9.465870e+09,6.944071e+09,9.520452e+09,9.189666e+09,6.940763e+09
1.686000,1.064229e+12,1.135593e+12,1.142508e+12,8.002044e+11,8.038613e+11,7.625222e+11,6.371621e+11,2.903520e+11,6.331125e+11,2.378651e+11,5.183513e+11,2.660694e+11,2.324408e+11,2.664099e+11,1.652275e+11,1.076806e+11,1.600652e+11,1.074128e+11,1.082427e+11,7.777347e+10,5.757072e+10,9.842151e+10,6.642412e+10,6.395188e+10,4.425488e+10
1.795000,4.829277e+11,6.392551e+11,1.064747e+12,5.841200e+11,3.878004e+11,5.574857e+11,4.187152e+11,3.358570e+11,3.941354e+11,2.075058e+11,4.278321e+11,2.151393e+11,1.541626e+11,1.242921e+11,1.050519e+11,1.243572e+11,7.061141e+10,5.142973e+10,4.811173e+10,5.400944e+10,5.056467e+10,4.804652e+10,6.076931e+10,2.866030e+10,1.988587e+10
1.911000,2.643957e+11,2.965962e+11,3.767086e+11,3.206368e+11,2.353620e+11,3.036462e+11,2.285212e+11,1.222358e+11,1.827768e+11,1.366715e+11,2.804093e+11,1.461916e+11,9.725165e+10,9.091556e+10,5.015352e+10,5.851381e+10,5.439864e+10,3.788648e+10,3.740248e+10,2.923532e+10,3.092837e+10,2.258936e+10,1.605201e+10,1.645028e+10,2.330383e+10
2.035000,3.932099e+11,2.228048e+11,3.839811e+11,2.573371e+11,2.663149e+11,1.971772e+11,1.847343e+11,1.174741e+11,1.715988e+11,1.078756e+11,1.462843e+11,1.278969e+11,6.930963e+10,6.387529e+10,4.027340e+10,2.679720e+10,4.252456e+10,2.352523e+10,1.715783e+10,2.326578e+10,1.894336e+10,1.175859e+10,1.636574e+10,1.314640e+10,1.452273e+10
2.167000,9.715068e+11,1.114254e+12,1.459923e+12,1.154456e+12,6.501337e+11,5.482476e+11,5.292746e+11,3.362638e+11,6.579176e+11,2.988387e+11,7.375958e+11,2.066002e+11,1.493266e+11,4.058511e+11,1.326250e+11,1.664576e+11,1.058265e+11,1.030765e+11,1.015347e+11,6.663851e+10,5.040572e+10,4.171201e+10,5.421120e+10,3.835111e+10,4.103478e+10
2.307000,1.656425e+11,2.081065e+11,1.977432e+11,1.564153e+11,9.369748e+10,1.398396e+11,1.147815e+11,4.759235e+10,1.165381e+11,9.683052e+10,8.270552e+10,4.310296e+10,3.685113e+10,9.896396e+10,1.659237e+10,1.473483e+10,1.831786e+10,1.721488e+10,1.181104e+10,1.172713e+10,8.469928e+09,5.280451e+09,6.245671e+09,5.515800e+09,5.760619e+09
2.457000,5.304086e+11,7.136092e+11,5.537608e+11,5.859975e+11,3.291051e+11,3.662333e+11,2.208616e+11,1.020136e+11,3.392707e+11,5.367439e+11,3.293335e+11,2.054105e+11,1.061288e+11,2.595892e+11,8.281394e+10,6.202480e+10,6.362604e+10,3.909037e+10,4.340784e+10,2.270300e+10,3.319383e+10,1.979694e+10,1.421205e+10,1.658196e+10,1.990325e+10
2.616000,3.935470e+11,3.719985e+11,7.071748e+11,4.171943e+11,4.464105e+11,3.830132e+11,4.538258e+11,1.455772e+11,2.754779e+11,2.116023e+11,2.586903e+11,2.176154e+11,1.131070e+11,6.571079e+10,9.437695e+10,3.614954e+10,4.801016e+10,4.020536e+10,2.411023e+10,2.220494e+10,1.800267e+10,1.387472e+10,1.876492e+10,1.677691e+10,9.785606e+09
2.785000,2.537158e+11,3.015841e+11,5.206222e+11,4.070925e+11,2.409224e+11,3.582262e+11,2.173751e+11,1.070433e+11,2.215048e+11,7.992721e+10,1.764152e+11,1.406697e+11,6.586399e+10,4.305101e+10,1.172575e+11,4.105025e+10,3.066056e+10,4.670753e+10,2.191368e+10,9.713186e+09,1.271758e+10,8.830947e+09,1.060303e+10,8.164774e+09,7.925252e+09
2.966000,5.672363e+11,4.424360e+11,5.929421e+11,4.451954e+11,4.627345e+11,2.896714e+11,3.749017e+11,1.229191e+11,2.323131e+11,7.527172e+10,1.648487e+11,1.682946e+11,9.374861e+10,5.501193e+10,1.662120e+11,4.207109e+10,4.676455e+10,3.110073e+10,2.789235e+10,1.367554e+10,1.296662e+10,1.215391e+10,2.141576e+10,9.194245e+09,1.476382e+10
3.158000,3.088408e+11,3.421504e+11,1.715820e+11,3.269978e+11,2.609161e+11,1.648909e+11,2.987796e+11,6.675257e+10,1.493140e+11,4.330296e+10,7.785260e+10,1.199807e+11,6.571142e+10,3.206092e+10,4.585226e+10,2.097631e+10,1.646372e+10,1.682003e+10,1.888646e+10,8.662357e+09,1.097575e+10,6.698964e+09,6.570811e+09,7.831399e+09,7.359794e+09
3.363000,3.457438e+11,4.108978e+11,4.133874e+11,3.096814e+11,2.933947e+11,2.788345e+11,2.521167e+11,2.073642e+11,1.922846e+11,6.158726e+10,1.003994e+11,8.234844e+10,7.315981e+10,3.153983e+10,3.901929e+10,2.620123e+10,1.984456e+10,2.988869e+10,1.791775e+10,9.742019e+09,6.766305e+09,8.262294e+09,9.423957e+09,6.356743e+09,9.103922e+09
3.581000,2.542140e+11,1.621840e+11,2.051657e+11,1.287681e+11,1.689930e+11,1.699240e+11,1.144606e+11,1.296085e+11,6.361870e+10,4.992844e+10,3.646329e+10,4.784389e+10,6.496843e+10,2.569747e+10,1.158017e+10,1.933765e+10,6.589026e+09,1.253931e+10,9.984376e+09,7.037645e+09,4.630642e+09,5.356229e+09,4.857768e+09,4.289535e+09,4.056741e+09
3.813000,1.034374e+12,1.028990e+12,4.394039e+11,5.114095e+11,6.009249e+11,4.148297e+11,4.600392e+11,3.523044e+11,2.652638e+11,1.474063e+11,1.282276e+11,1.306668e+11,1.700322e+11,1.690290e+11,4.012641e+10,4.986845e+10,2.733198e+10,2.161803e+10,2.433079e+10,1.892622e+10,2.382719e+10,1.887839e+10,6.594099e+09,1.180231e+10,1.419965e+10
4.060000,4.914879e+11,4.626915e+11,2.193440e+11,1.973891e+11,2.062891e+11,1.613117e+11,1.895093e+11,1.091496e+11,9.028429e+10,2.575616e+11,5.568906e+10,5.567395e+10,5.030688e+10,1.587581e+11,3.064578e+10,2.145399e+10,2.912869e+10,1.204047e+10,1.631985e+10,6.510891e+09,6.221852e+09,1.289885e+10,4.113854e+09,5.872015e+09,6.000961e+09
4.323000,6.331740e+11,7.673557e+11,3.447301e+11,2.510573e+11,5.163953e+11,2.844626e+11,2.003493e+11,1.655386e+11,1.682582e+11,2.892830e+11,9.062873e+10,1.118842e+11,1.714706e+11,8.216372e+10,5.893246e+10,4.123068e+10,2.911866e+10,2.040451e+10,2.734349e+10,1.113527e+10,1.090629e+10,1.090741e+10,1.506644e+10,8.193852e+09,1.035166e+10
4.603000,3.673819e+11,4.034364e+11,2.264656e+11,1.799205e+11,2.331762e+11,1.715201e+11,1.724519e+11,5.638278e+10,1.138355e+11,5.753472e+10,4.845437e+10,7.376055e+10,6.797415e+10,2.812047e+10,5.181023e+10,2.463474e+10,2.365818e+10,1.403196e+10,1.368431e+10,1.270018e+10,7.404934e+09,6.750949e+09,7.128306e+09,4.841387e+09,4.410336e+09
4.901000,4.973136e+11,4.969466e+11,3.280632e+11,3.322045e+11,3.068790e+11,2.804730e+11,2.094746e+11,9.936630e+10,7.314503e+10,7.479009e+10,1.439388e+11,1.013854e+11,1.974683e+11,2.843634e+10,2.942465e+11,5.268581e+10,4.869044e+10,3.419588e+10,3.522379e+10,1.880313e+10,1.771227e+10,1.277202e+10,1.119763e+10,9.882821e+09,2.043459e+10
5.218000,1.571964e+11,2.058586e+11,1.170076e+11,8.441031e+10,1.317806e+11,8.053385e+10,8.341838e+10,4.416336e+10,4.941097e+10,1.625725e+10,4.765708e+10,1.943226e+10,4.315795e+10,1.932524e+10,2.308045e+10,1.624197e+10,1.041358e+10,1.062268e+10,6.935931e+09,7.710942e+09,4.362692e+09,3.632564e+09,3.524193e+09,3.577829e+09,3.433000e+09
5.556000,2.805281e+11,2.409643e+11,1.806838e+11,1.105066e+11,1.252399e+11,1.182733e+11,8.317530e+10,1.019178e+11,5.256757e+10,1.141102e+11,4.695771e+10,4.455668e+10,4.377416e+10,8.966153e+10,2.544951e+10,2.756109e+10,1.589373e+10,1.266704e+10,1.295286e+10,7.669808e+09,4.030850e+09,3.807079e+09,5.110676e+09,2.518440e+09,4.890450e+09
5.916000,2.040305e+11,1.947226e+11,1.418209e+11,9.893150e+10,1.387621e+11,8.266806e+10,9.108972e+10,2.266744e+11,5.001920e+10,1.192741e+11,6.378393e+10,2.498543e+10,3.011590e+10,2.485609e+10,1.997845e+10,1.936777e+10,1.774123e+10,1.411064e+10,1.272926e+10,5.014974e+09,4.532625e+09,2.724615e+09,3.770293e+09,3.529132e+09,2.122845e+09
6.300000,9.264430e+10,1.140539e+11,6.871728e+10,8.997591e+10,7.213943e+10,6.633286e+10,5.598415e+10,6.557173e+10,3.605904e+10,2.228838e+10,5.888232e+10,1.931616e+10,1.608487e+10,1.270007e+10,1.387616e+10,8.334332e+09,1.054702e+10,9.312935e+09,5.460563e+09,3.081779e+09,2.672847e+09,2.838992e+09,3.542606e+09,2.970420e+09,1.731706e+09
