100,25,15,12.185091,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.451113e+11,1.175193e+11,1.262706e+11,1.396859e+11,1.701731e+11,6.998208e+10,6.338545e+10,8.456343e+10,9.831007e+10,4.117706e+10,4.320908e+10,4.798788e+10,4.826699e+10,4.285228e+10,4.833019e+10,4.601892e+10,1.989002e+10,3.345464e+10,2.395409e+10,2.731217e+10,1.928981e+10,1.424707e+10,1.751204e+10,2.362073e+10,1.593833e+10
0.199000,2.868942e+11,1.982674e+11,2.651360e+11,1.598473e+11,2.600002e+11,2.098998e+11,1.901972e+11,1.063297e+11,1.880538e+11,1.561500e+11,1.640527e+11,8.713372e+10,9.090221e+10,1.136472e+11,1.317404e+11,8.732988e+10,7.046046e+10,5.049303e+10,3.962229e+10,4.254829e+10,3.621284e+10,3.553447e+10,4.534209e+10,3.336443e+10,4.127495e+10
0.212000,2.399410e+11,2.317738e+11,1.681560e+11,2.099917e+11,2.324429e+11,9.512235e+10,8.130068e+10,8.530463e+10,9.541180e+10,7.160933e+10,1.299564e+11,7.317557e+10,7.671762e+10,7.199398e+10,9.576099e+10,7.150806e+10,6.813533e+10,3.095525e+10,6.382381e+10,4.470917e+10,2.499996e+10,2.852640e+10,3.003561e+10,1.333132e+10,2.350713e+10
0.226000,2.591935e+11,2.068234e+11,2.648594e+11,2.025092e+11,3.465356e+11,1.881031e+11,1.460097e+11,1.298773e+11,1.056991e+11,1.945715e+11,1.278679e+11,1.107738e+11,8.373501e+10,1.049302e+11,4.803071e+10,6.808416e+10,5.297590e+10,2.471136e+10,4.242767e+10,4.964171e+10,5.207896e+10,3.456080e+10,3.319991e+10,2.444562e+10,3.885533e+10
0.241000,3.111979e+11,3.216986e+11,4.048720e+11,2.297854e+11,2.721624e+11,1.409821e+11,2.272981e+11,1.588973e+11,1.336753e+11,1.711924e+11,1.704956e+11,7.791182e+10,9.423598e+10,1.085223e+11,6.193892e+10,5.902761e+10,5.392476e+10,8.028977e+10,3.470107e+10,3.214577e+10,3.326603e+10,4.297690e+10,3.881302e+10,2.010078e+10,3.253675e+10
0.256000,3.445153e+11,3.090526e+11,3.545467e+11,2.754892e+11,3.214843e+11,1.630395e+11,1.501401e+11,1.584731e+11,1.543463e+11,9.064197e+10,1.284946e+11,7.005464e+10,8.334243e+10,9.597438e+10,1.097676e+11,5.809480e+10,6.234708e+10,4.224796e+10,6.160362e+10,4.789946e+10,4.002833e+10,3.441087e+10,4.726787e+10,1.981904e+10,3.571569e+10
0.273000,4.576590e+11,6.336216e+11,9.484948e+11,4.871670e+11,6.382080e+11,5.297345e+11,5.552567e+11,3.758274e+11,3.907499e+11,3.430663e+11,2.207158e+11,2.643817e+11,3.661068e+11,2.445230e+11,2.461641e+11,2.391593e+11,1.750650e+11,1.397054e+11,8.707200e+10,1.328518e+11,1.256213e+11,9.859259e+10,7.282551e+10,1.188192e+11,1.034812e+11
0.291000,2.472247e+11,1.723143e+11,2.264386e+11,1.072441e+11,1.695977e+11,7.613397e+10,6.677339e+10,8.072973e+10,1.156433e+11,9.292901e+10,8.078317e+10,7.986580e+10,6.576934e+10,6.969959e+10,6.940327e+10,5.489668e+10,4.623449e+10,4.253283e+10,3.399626e+10,3.113024e+10,2.106152e+10,1.406316e+10,1.755104e+10,1.821324e+10,2.085076e+10
0.310000,2.796581e+11,2.912236e+11,3.379010e+11,2.347309e+11,1.702712e+11,2.088740e+11,1.662252e+11,1.733930e+11,1.198019e+11,1.989579e+11,1.557334e+11,1.433910e+11,1.193032e+11,1.725579e+11,9.933055e+10,6.995799e+10,4.802252e+10,7.456097e+10,3.762018e+10,4.914135e+10,5.203453e+10,5.341813e+10,5.361936e+10,4.559822e+10,2.399562e+10
0.330000,3.172801e+11,3.371214e+11,2.662719e+11,3.475844e+11,1.814282e+11,1.609317e+11,1.289350e+11,1.767587e+11,1.400668e+11,1.964397e+11,1.483930e+11,1.103859e+11,6.606291e+10,1.263721e+11,6.057422e+10,5.920822e+10,5.300288e+10,5.639351e+10,4.684017e+10,5.419794e+10,3.041286e+10,4.466134e+10,3.553799e+10,4.806931e+10,2.623264e+10
0.351000,4.116409e+11,3.395962e+11,6.946705e+11,1.803527e+11,3.271165e+11,3.740470e+11,1.392976e+11,1.463704e+11,2.262188e+11,3.436593e+11,2.168402e+11,1.286688e+11,1.343632e+11,1.989040e+11,1.550918e+11,1.002829e+11,1.164736e+11,6.538373e+10,8.796924e+10,1.217110e+11,8.052767e+10,8.812191e+10,9.139852e+10,5.922104e+10,4.788630e+10
0.374000,1.107328e+11,1.464633e+11,1.095899e+11,9.887664e+10,1.065564e+11,1.125586e+11,7.666705e+10,6.606187e+10,5.785129e+10,8.019717e+10,5.055353e+10,7.893944e+10,3.928021e+10,4.299658e+10,5.403414e+10,2.527166e+10,3.292419e+10,3.446975e+10,2.617241e+10,2.279762e+10,1.119231e+10,3.001287e+10,1.829734e+10,1.541760e+10,1.156302e+10
0.398000,3.027188e+11,2.638302e+11,3.761638e+11,2.968126e+11,2.793988e+11,1.602605e+11,2.811866e+11,2.014595e+11,9.943796e+10,2.514758e+11,1.894591e+11,1.346187e+11,5.359612e+10,1.587802e+11,1.627712e+11,5.842517e+10,7.552983e+10,7.597979e+10,6.458928e+10,4.751878e+10,4.055074e+10,4.153426e+10,4.535367e+10,4.174104e+10,4.130492e+10
0.424000,1.114135e+11,1.543116e+11,1.510813e+11,9.322264e+10,1.272239e+11,8.345376e+10,9.214609e+10,8.544166e+10,7.106318e+10,1.099341e+11,5.526250e+10,5.433239e+10,5.287122e+10,6.539359e+10,4.340609e+10,3.035762e+10,2.592484e+10,3.391207e+10,2.691009e+10,1.824698e+10,2.101892e+10,1.492952e+10,1.843534e+10,1.676397e+10,1.689302e+10
0.451000,1.429251e+11,1.494057e+11,2.035643e+11,1.027133e+11,1.364033e+11,6.824886e+10,1.081156e+11,7.949444e+10,7.575316e+10,9.409342e+10,7.393616e+10,4.926825e+10,4.262903e+10,7.240787e+10,4.820472e+10,3.324765e+10,3.167622e+10,3.321063e+10,1.892234e+10,2.789265e+10,2.676263e+10,2.253937e+10,1.919890e+10,2.088902e+10,2.017703e+10
0.480000,4.360753e+11,3.451286e+11,2.419649e+11,3.544306e+11,2.707349e+11,2.510208e+11,1.861413e+11,2.232891e+11,1.552519e+11,1.424925e+11,1.736592e+11,6.081601e+10,8.546981e+10,1.806547e+11,1.254721e+11,5.382830e+10,4.163718e+10,6.034433e+10,4.827395e+10,4.568263e+10,5.259168e+10,5.275537e+10,3.123993e+10,3.143485e+10,3.105388e+10
0.511000,5.464953e+11,4.628446e+11,3.487928e+11,2.926743e+11,2.417981e+11,3.539701e+11,1.946705e+11,1.540436e+11,2.093543e+11,2.122080e+11,1.040398e+11,8.817329e+10,1.631266e+11,1.608961e+11,1.690490e+11,9.276857e+10,7.221318e+10,8.864312e+10,8.754627e+10,4.968422e+10,5.835501e+10,4.243858e+10,5.789229e+10,4.416566e+10,2.810543e+10
0.545000,4.084077e+11,4.203821e+11,3.867945e+11,3.215415e+11,2.794198e+11,2.384875e+11,1.687256e+11,2.395753e+11,1.819463e+11,2.703700e+11,1.439130e+11,7.747808e+10,8.834913e+10,2.171641e+11,1.824323e+11,8.569987e+10,4.415843e+10,7.717349e+10,3.999770e+10,4.902826e+10,4.639581e+10,3.386546e+10,4.209044e+10,3.509363e+10,4.167101e+10
0.580000,2.997763e+11,2.561762e+11,1.914532e+11,1.725637e+11,1.489694e+11,1.600095e+11,8.062653e+10,1.225762e+11,1.504564e+11,2.049502e+11,8.347334e+10,9.132237e+10,8.048685e+10,9.939658e+10,1.096058e+11,5.106414e+10,4.499377e+10,4.133229e+10,3.355341e+10,2.365064e+10,1.523889e+10,3.243752e+10,3.277792e+10,3.047916e+10,2.417114e+10
0.617000,5.728198e+10,4.072605e+10,7.243145e+10,4.740590e+10,6.474931e+10,3.964374e+10,4.241641e+10,3.205907e+10,3.567788e+10,6.733774e+10,3.070629e+10,2.196067e+10,1.758520e+10,5.004628e+10,2.209620e+10,7.317685e+09,1.130649e+10,1.251716e+10,9.621452e+09,6.755298e+09,7.552937e+09,8.249828e+09,6.644720e+09,3.537004e+09,6.828189e+09
0.657000,7.739966e+10,7.999442e+10,8.086212e+10,6.480783e+10,6.447988e+10,5.023436e+10,5.553631e+10,2.761551e+10,2.771104e+10,9.897874e+10,3.649754e+10,2.461880e+10,2.726772e+10,6.240443e+10,3.595532e+10,1.891784e+10,1.689773e+10,1.059561e+10,1.432922e+10,8.304129e+09,6.297889e+09,6.430737e+09,7.304467e+09,8.043348e+09,7.494092e+09
0.700000,1.014703e+11,7.908424e+10,7.125818e+10,4.578652e+10,3.632180e+10,3.824062e+10,3.837815e+10,4.412645e+10,3.320872e+10,9.765779e+10,3.999865e+10,1.148105e+10,2.120076e+10,7.489521e+10,3.917309e+10,1.414899e+10,1.339476e+10,1.680776e+10,1.228213e+10,1.131855e+10,9.956216e+09,7.787220e+09,7.575100e+09,7.339531e+09,6.890897e+09
0.745000,6.432450e+10,7.495076e+10,7.778846e+10,6.923518e+10,5.100270e+10,3.283511e+10,3.786911e+10,6.286724e+10,2.612143e+10,1.522342e+11,3.940412e+10,2.540494e+10,1.055288e+10,7.620593e+10,3.459077e+10,1.023814e+10,1.656473e+10,9.076311e+09,8.906518e+09,1.152565e+10,6.832118e+09,6.736335e+09,5.827076e+09,6.966078e+09,6.383740e+09
0.794000,9.614527e+10,5.261836e+10,7.179524e+10,1.031773e+11,4.677670e+10,4.145116e+10,5.754458e+10,6.037629e+10,3.196824e+10,2.297891e+11,3.989527e+10,1.791426e+10,2.225131e+10,1.563161e+11,4.694606e+10,9.599484e+09,1.302520e+10,1.731363e+10,1.280647e+10,9.012459e+09,5.116054e+09,8.505802e+09,5.864220e+09,7.886829e+09,6.106652e+09
0.845000,1.393516e+11,1.696418e+11,8.574778e+10,8.179038e+10,1.392007e+11,9.715294e+10,6.822181e+10,1.014690e+11,6.330120e+10,2.989704e+11,5.219624e+10,4.166358e+10,1.639888e+10,1.652226e+11,1.094963e+11,3.202921e+10,2.776240e+10,1.879366e+10,2.080644e+10,1.359811e+10,1.750683e+10,1.041273e+10,1.439810e+10,1.264730e+10,1.216713e+10
0.900000,2.386089e+11,2.036486e+11,2.180350e+11,1.542563e+11,1.369491e+11,1.157502e+11,1.044395e+11,1.308060e+11,1.081719e+11,3.174305e+11,1.279008e+11,6.512899e+10,4.511468e+10,1.594803e+11,1.748809e+11,2.986349e+10,3.804964e+10,2.201648e+10,2.592173e+10,3.034441e+10,2.120948e+10,1.757038e+10,1.461265e+10,1.859517e+10,1.361153e+10
0.958000,2.622509e+11,2.459396e+11,1.399947e+11,1.115679e+11,1.549216e+11,1.491067e+11,1.229637e+11,2.340429e+11,1.024447e+11,2.282122e+11,1.025139e+11,6.628415e+10,6.048862e+10,1.866538e+11,2.800993e+11,4.726514e+10,3.404492e+10,4.875566e+10,3.155443e+10,2.055380e+10,2.593980e+10,2.331715e+10,2.595149e+10,2.646341e+10,2.324859e+10
1.020000,5.815481e+10,5.170465e+10,6.441583e+10,3.441231e+10,7.789685e+10,3.926794e+10,4.240736e+10,8.288096e+10,2.422218e+10,5.825555e+10,3.059403e+10,1.784684e+10,1.340416e+10,4.974986e+10,5.734412e+10,8.577937e+09,9.181925e+09,1.280818e+10,7.056028e+09,6.725710e+09,7.118487e+09,6.168260e+09,7.144956e+09,4.243723e+09,4.930580e+09
1.086000,3.112440e+11,3.616815e+11,3.796879e+11,3.051673e+11,2.515112e+11,3.002057e+11,1.870200e+11,4.442028e+11,1.778759e+11,2.710545e+11,2.200729e+11,1.721390e+11,8.536039e+10,1.613724e+11,3.418556e+11,6.357949e+10,6.344235e+10,5.720762e+10,3.965199e+10,4.676147e+10,3.004889e+10,2.332830e+10,3.354618e+10,3.372445e+10,2.299695e+10
1.157000,1.256314e+11,2.010155e+11,2.261323e+11,1.784474e+11,1.568598e+11,1.435232e+11,9.237769e+10,2.286684e+11,1.172640e+11,9.856577e+10,7.972041e+10,5.974599e+10,3.636158e+10,8.194622e+10,1.267618e+11,2.252032e+10,3.764976e+10,2.271200e+10,2.325983e+10,2.282104e+10,2.305109e+10,1.820949e+10,1.322066e+10,1.314977e+10,1.567610e+10
1.232000,2.697448e+11,2.989987e+11,1.641052e+11,2.551009e+11,1.954071e+11,2.446442e+11,1.659798e+11,3.302372e+11,1.161773e+11,1.588341e+11,1.238877e+11,1.364925e+11,7.714128e+10,1.013438e+11,1.368131e+11,6.619270e+10,2.719396e+10,3.385974e+10,4.799022e+10,4.641178e+10,3.123882e+10,1.977794e+10,2.259101e+10,2.459315e+10,1.103616e+10
1.311000,8.403728e+10,9.306222e+10,7.142479e+10,8.216124e+10,4.957394e+10,6.568735e+10,3.868930e+10,1.705989e+11,3.573759e+10,3.898874e+10,4.503625e+10,3.440674e+10,2.825401e+10,1.650420e+10,3.106611e+10,1.402120e+10,1.705259e+10,1.089221e+10,1.049288e+10,6.830024e+09,7.058304e+09,7.707647e+09,1.033321e+10,6.878325e+09,5.042279e+09
1.396000,1.889953e+11,2.675294e+11,1.945935e+11,2.013165e+11,1.393671e+11,1.494914e+11,1.046005e+11,3.199107e+11,1.211327e+11,9.825871e+10,8.949216e+10,8.830635e+10,6.589675e+10,4.437581e+10,1.092059e+11,3.630887e+10,3.655725e+10,2.945531e+10,3.067138e+10,2.853192e+10,1.994512e+10,2.247416e+10,1.845849e+10,1.663428e+10,1.746819e+10
1.487000,4.787536e+11,5.480105e+11,5.687380e+11,7.077537e+11,4.950176e+11,3.772770e+11,4.566646e+11,4.408280e+11,2.512688e+11,1.808452e+11,3.194235e+11,2.552587e+11,1.181904e+11,1.088687e+11,1.617632e+11,1.638653e+11,1.027278e+11,4.179080e+10,8.320493e+10,6.932770e+10,3.263410e+10,3.250904e+10,4.343210e+10,4.904191e+10,4.871689e+10
1.583000,2.412428e+11,2.317938e+11,2.466700e+11,2.088313e+11,1.958335e+11,1.337950e+11,1.316451e+11,1.811521e+11,1.705789e+11,9.717866e+10,1.454042e+11,6.980992e+10,5.026960e+10,4.784070e+10,7.198399e+10,3.538403e+10,2.437014e+10,3.324454e+10,1.320555e+10,2.027714e+10,2.131753e+10,1.563833e+10,2.144045e+10,2.069551e+10,1.563088e+10
1.686000,4.310281e+11,4.599317e+11,4.627324e+11,3.240944e+11,3.255755e+11,3.088326e+11,2.580599e+11,1.175968e+11,2.564197e+11,9.633880e+10,2.099398e+11,1.077620e+11,9.414192e+10,1.078999e+11,6.691954e+10,4.361219e+10,6.482874e+10,4.350376e+10,4.383987e+10,3.149939e+10,2.331698e+10,3.986214e+10,2.690273e+10,2.590144e+10,1.792387e+10
1.795000,7.581975e+11,1.003632e+12,1.671655e+12,9.170696e+11,6.088473e+11,8.752536e+11,6.573838e+11,5.272961e+11,6.187933e+11,3.257846e+11,6.716973e+11,3.377692e+11,2.420356e+11,1.951389e+11,1.649317e+11,1.952410e+11,1.108601e+11,8.074477e+10,7.553551e+10,8.479492e+10,7.938664e+10,7.543312e+10,9.540794e+10,4.499673e+10,3.122086e+10
1.911000,4.803121e+11,5.388088e+11,6.843444e+11,5.824820e+11,4.275683e+11,5.516162e+11,4.151409e+11,2.220586e+11,3.320398e+11,2.482831e+11,5.094030e+11,2.655778e+11,1.766713e+11,1.651609e+11,9.111095e+10,1.062986e+11,9.882281e+10,6.882613e+10,6.794688e+10,5.311008e+10,5.618575e+10,4.103677e+10,2.916074e+10,2.988426e+10,4.233470e+10
2.035000,8.582355e+11,4.863025e+11,8.380923e+11,5.616742e+11,5.812694e+11,4.303667e+11,4.032083e+11,2.564035e+11,3.745383e+11,2.354535e+11,3.192860e+11,2.791527e+11,1.512779e+11,1.394167e+11,8.790232e+10,5.848861e+10,9.281578e+10,5.134709e+10,3.744937e+10,5.078080e+10,4.134651e+10,2.566477e+10,3.572051e+10,2.869385e+10,3.169787e+10
2.167000,2.098058e+12,2.406333e+12,3.152837e+12,2.493154e+12,1.404023e+12,1.183991e+12,1.143017e+12,7.261925e+11,1.420834e+12,6.453696e+11,1.592906e+12,4.461721e+11,3.224844e+11,8.764728e+11,2.864159e+11,3.594805e+11,2.285421e+11,2.226032e+11,2.192734e+11,1.439120e+11,1.088558e+11,9.008091e+10,1.170741e+11,8.282273e+10,8.861836e+10
2.307000,2.010012e+11,2.525298e+11,2.399542e+11,1.898044e+11,1.136985e+11,1.696903e+11,1.392832e+11,5.775160e+10,1.414148e+11,1.175003e+11,1.003602e+11,5.230389e+10,4.471751e+10,1.200892e+11,2.013424e+10,1.788019e+10,2.222807e+10,2.088964e+10,1.433227e+10,1.423045e+10,1.027795e+10,6.407638e+09,7.578897e+09,6.693225e+09,6.990304e+09
2.457000,8.174342e+11,1.099772e+12,8.534233e+11,9.031045e+11,5.071972e+11,5.644170e+11,3.403788e+11,1.572172e+11,5.228638e+11,8.271977e+11,5.075492e+11,3.165664e+11,1.635594e+11,4.000634e+11,1.276279e+11,9.558894e+10,9.805667e+10,6.024376e+10,6.689758e+10,3.498852e+10,5.115636e+10,3.050987e+10,2.190277e+10,2.555513e+10,3.067371e+10
2.616000,3.913354e+11,3.699080e+11,7.032008e+11,4.148499e+11,4.439019e+11,3.808609e+11,4.512755e+11,1.447591e+11,2.739298e+11,2.104132e+11,2.572366e+11,2.163925e+11,1.124714e+11,6.534152e+10,9.384659e+10,3.594640e+10,4.774036e+10,3.997942e+10,2.397474e+10,2.208016e+10,1.790150e+10,1.379675e+10,1.865947e+10,1.668263e+10,9.730616e+09
2.785000,1.196116e+11,1.421786e+11,2.454417e+11,1.919194e+11,1.135803e+11,1.688819e+11,1.024792e+11,5.046442e+10,1.044260e+11,3.768083e+10,8.316905e+10,6.631724e+10,3.105087e+10,2.029594e+10,5.527978e+10,1.935270e+10,1.445459e+10,2.201976e+10,1.033097e+10,4.579177e+09,5.995565e+09,4.163255e+09,4.998686e+09,3.849195e+09,3.736275e+09
2.966000,4.528357e+11,3.532051e+11,4.733571e+11,3.554080e+11,3.694099e+11,2.312503e+11,2.992913e+11,9.812866e+10,1.854600e+11,6.009086e+10,1.316019e+11,1.343528e+11,7.484131e+10,4.391708e+10,1.326902e+11,3.358616e+10,3.733304e+10,2.482831e+10,2.226700e+10,1.091745e+10,1.035150e+10,9.702698e+09,1.709661e+10,7.339943e+09,1.178624e+10
3.158000,3.120132e+11,3.456649e+11,1.733445e+11,3.303566e+11,2.635962e+11,1.665847e+11,3.018486e+11,6.743824e+10,1.508478e+11,4.374776e+10,7.865229e+10,1.212131e+11,6.638640e+10,3.239025e+10,4.632325e+10,2.119178e+10,1.663283e+10,1.699280e+10,1.908046e+10,8.751336e+09,1.108849e+10,6.767775e+09,6.638306e+09,7.911842e+09,7.435393e+09
3.363000,2.535146e+11,3.012883e+11,3.031138e+11,2.270720e+11,2.151299e+11,2.044537e+11,1.848630e+11,1.520485e+11,1.409915e+11,4.515849e+10,7.361725e+10,6.038149e+10,5.364399e+10,2.312639e+10,2.861066e+10,1.921189e+10,1.455090e+10,2.191570e+10,1.313808e+10,7.143277e+09,4.961352e+09,6.058277e+09,6.910060e+09,4.661044e+09,6.675396e+09
3.581000,3.431034e+11,2.188938e+11,2.769047e+11,1.737936e+11,2.280837e+11,2.293402e+11,1.544833e+11,1.749279e+11,8.586385e+10,6.738660e+10,4.921317e+10,6.457316e+10,8.768552e+10,3.468294e+10,1.562934e+10,2.609932e+10,8.892969e+09,1.692385e+10,1.347555e+10,9.498454e+09,6.249809e+09,7.229108e+09,6.556353e+09,5.789430e+09,5.475236e+09
3.813000,4.661043e+11,4.636785e+11,1.980020e+11,2.304488e+11,2.707858e+11,1.869285e+11,2.073006e+11,1.587537e+11,1.195318e+11,6.642348e+10,5.778128e+10,5.888043e+10,7.661906e+10,7.616701e+10,1.808156e+10,2.247147e+10,1.231620e+10,9.741410e+09,1.096382e+10,8.528441e+09,1.073689e+10,8.506885e+09,2.971400e+09,5.318297e+09,6.398576e+09
4.060000,9.166643e+11,8.629566e+11,4.090941e+11,3.681466e+11,3.847457e+11,3.008593e+11,3.534501e+11,2.035728e+11,1.683874e+11,4.803730e+11,1.038646e+11,1.038364e+11,9.382636e+10,2.960966e+11,5.715684e+10,4.001342e+10,5.432733e+10,2.245644e+10,3.043784e+10,1.214333e+10,1.160425e+10,2.405739e+10,7.672667e+09,1.095178e+10,1.119227e+10
4.323000,4.514462e+11,5.471164e+11,2.457888e+11,1.790011e+11,3.681843e+11,2.028188e+11,1.428469e+11,1.180272e+11,1.199663e+11,2.062556e+11,6.461731e+10,7.977225e+10,1.222567e+11,5.858185e+10,4.201821e+10,2.939703e+10,2.076129e+10,1.454819e+10,1.949561e+10,7.939327e+09,7.776066e+09,7.776868e+09,1.074221e+10,5.842128e+09,7.380619e+09
4.603000,4.746240e+11,5.212032e+11,2.925730e+11,2.324409e+11,3.012425e+11,2.215884e+11,2.227922e+11,7.284143e+10,1.470651e+11,7.432964e+10,6.259864e+10,9.529194e+10,8.781644e+10,3.632909e+10,6.693412e+10,3.182585e+10,3.056422e+10,1.812802e+10,1.767889e+10,1.640748e+10,9.566503e+09,8.721613e+09,9.209124e+09,6.254633e+09,5.697753e+09
4.901000,5.611199e+11,5.607057e+11,3.701544e+11,3.748269e+11,3.462521e+11,3.164582e+11,2.363506e+11,1.121152e+11,8.252967e+10,8.438580e+10,1.624064e+11,1.143933e+11,2.228039e+11,3.208477e+10,3.319988e+11,5.944550e+10,5.493752e+10,3.858327e+10,3.974306e+10,2.121560e+10,1.998479e+10,1.441070e+10,1.263431e+10,1.115081e+10,2.305639e+10
5.218000,1.436564e+11,1.881271e+11,1.069293e+11,7.713970e+10,1.204298e+11,7.359713e+10,7.623321e+10,4.035939e+10,4.515500e+10,1.485694e+10,4.355218e+10,1.775848e+10,3.944057e+10,1.766067e+10,2.109243e+10,1.484298e+10,9.516611e+09,9.707704e+09,6.338511e+09,7.046766e+09,3.986916e+09,3.319676e+09,3.220640e+09,3.269656e+09,3.137302e+09
5.556000,2.303297e+11,1.978455e+11,1.483518e+11,9.073228e+10,1.028292e+11,9.710916e+10,6.829170e+10,8.368034e+10,4.316100e+10,9.369104e+10,3.855498e+10,3.658359e+10,3.594110e+10,7.361727e+10,2.089551e+10,2.262924e+10,1.304967e+10,1.040037e+10,1.063504e+10,6.297353e+09,3.309559e+09,3.125830e+09,4.196159e+09,2.067784e+09,4.015341e+09
5.916000,1.908507e+11,1.821440e+11,1.326596e+11,9.254077e+10,1.297984e+11,7.732791e+10,8.520555e+10,2.120318e+11,4.678809e+10,1.115693e+11,5.966364e+10,2.337143e+10,2.817049e+10,2.325045e+10,1.868789e+10,1.811666e+10,1.659519e+10,1.319913e+10,1.190698e+10,4.691019e+09,4.239829e+09,2.548611e+09,3.526742e+09,3.301159e+09,1.985715e+09
6.300000,2.079434e+11,2.559980e+11,1.542383e+11,2.019541e+11,1.619195e+11,1.488864e+11,1.256584e+11,1.471780e+11,8.093577e+10,5.002705e+10,1.321634e+11,4.335578e+10,3.610306e+10,2.850575e+10,3.114552e+10,1.870670e+10,2.367316e+10,2.090321e+10,1.225642e+10,6.917160e+09,5.999297e+09,6.372216e+09,7.951502e+09,6.667211e+09,3.886875e+09
