100,25,33,13.754510,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.374000,3.551226e+13,4.697113e+13,3.514575e+13,3.170997e+13,3.417290e+13,3.609782e+13,2.458730e+13,2.118620e+13,1.855305e+13,2.571942e+13,1.621264e+13,2.531607e+13,1.259726e+13,1.378910e+13,1.732888e+13,8.104680e+12,1.055886e+13,1.105453e+13,8.393555e+12,7.311251e+12,3.589401e+12,9.625199e+12,5.868001e+12,4.944461e+12,3.708288e+12
0.398000,1.010391e+13,8.805917e+12,1.255530e+13,9.906779e+12,9.325554e+12,5.349048e+12,9.385225e+12,6.724157e+12,3.318962e+12,8.393561e+12,6.323618e+12,4.493198e+12,1.788889e+12,5.299642e+12,5.432850e+12,1.950069e+12,2.520976e+12,2.535994e+12,2.155810e+12,1.586044e+12,1.353471e+12,1.386298e+12,1.513779e+12,1.393200e+12,1.378643e+12
0.424000,1.597555e+13,2.212670e+13,2.166351e+13,1.336717e+13,1.824260e+13,1.196641e+13,1.321280e+13,1.225146e+13,1.018973e+13,1.576343e+13,7.924076e+12,7.790707e+12,7.581191e+12,9.376770e+12,6.223987e+12,4.352971e+12,3.717356e+12,4.862643e+12,3.858631e+12,2.616430e+12,3.013897e+12,2.140740e+12,2.643438e+12,2.403781e+12,2.422286e+12
0.451000,1.800876e+13,1.882532e+13,2.564938e+13,1.294201e+13,1.718700e+13,8.599448e+12,1.362271e+13,1.001641e+13,9.545000e+12,1.185590e+13,9.316056e+12,6.207865e+12,5.371315e+12,9.123489e+12,6.073859e+12,4.189249e+12,3.991246e+12,4.184584e+12,2.384241e+12,3.514512e+12,3.372128e+12,2.839991e+12,2.419087e+12,2.632044e+12,2.542333e+12
0.480000,9.757421e+12,7.722440e+12,5.414096e+12,7.930578e+12,6.057839e+12,5.616726e+12,4.165012e+12,4.996214e+12,3.473846e+12,3.188346e+12,3.885718e+12,1.360791e+12,1.912433e+12,4.042248e+12,2.807506e+12,1.204437e+12,9.316545e+11,1.350237e+12,1.080156e+12,1.022174e+12,1.176767e+12,1.180430e+12,6.990103e+11,7.033717e+11,6.948474e+11
0.511000,1.456872e+13,1.233873e+13,9.298281e+12,7.802248e+12,6.445965e+12,9.436298e+12,5.189616e+12,4.106565e+12,5.581064e+12,5.657140e+12,2.773541e+12,2.350564e+12,4.348705e+12,4.289242e+12,4.506587e+12,2.473067e+12,1.925092e+12,2.363089e+12,2.333849e+12,1.324505e+12,1.555655e+12,1.131347e+12,1.543320e+12,1.177389e+12,7.492475e+11
0.545000,1.816904e+13,1.870175e+13,1.720752e+13,1.430457e+13,1.243069e+13,1.060971e+13,7.506179e+12,1.065811e+13,8.094335e+12,1.202808e+13,6.402327e+12,3.446806e+12,3.930431e+12,9.661086e+12,8.115955e+12,3.812572e+12,1.964498e+12,3.433255e+12,1.779397e+12,2.181144e+12,2.064033e+12,1.506589e+12,1.872498e+12,1.561227e+12,1.853839e+12
0.580000,1.116966e+13,9.545124e+12,7.133545e+12,6.429722e+12,5.550600e+12,5.961954e+12,3.004144e+12,4.567188e+12,5.606005e+12,7.636441e+12,3.110216e+12,3.402671e+12,2.998939e+12,3.703516e+12,4.083910e+12,1.902650e+12,1.676468e+12,1.540041e+12,1.250200e+12,8.812226e+11,5.678011e+11,1.208622e+12,1.221305e+12,1.135653e+12,9.006166e+11
0.617000,6.598931e+12,4.691675e+12,8.344162e+12,5.461198e+12,7.459173e+12,4.566991e+12,4.886405e+12,3.693230e+12,4.110121e+12,7.757362e+12,3.537390e+12,2.529887e+12,2.025830e+12,5.765372e+12,2.545500e+12,8.430033e+11,1.302517e+12,1.441987e+12,1.108399e+12,7.782158e+11,8.701045e+11,9.503869e+11,7.654771e+11,4.074657e+11,7.866129e+11
0.657000,1.269061e+13,1.311605e+13,1.325833e+13,1.062603e+13,1.057226e+13,8.236532e+12,9.105851e+12,4.527898e+12,4.543561e+12,1.622876e+13,5.984215e+12,4.036551e+12,4.470874e+12,1.023196e+13,5.895311e+12,3.101809e+12,2.770587e+12,1.737278e+12,2.349449e+12,1.361563e+12,1.032615e+12,1.054397e+12,1.197656e+12,1.318804e+12,1.228747e+12
0.700000,2.809308e+12,2.189527e+12,1.972855e+12,1.267646e+12,1.005606e+12,1.058730e+12,1.062538e+12,1.221685e+12,9.194169e+11,2.703754e+12,1.107403e+12,3.178645e+11,5.869644e+11,2.073549e+12,1.084547e+12,3.917292e+11,3.708474e+11,4.653399e+11,3.400431e+11,3.133656e+11,2.756479e+11,2.155971e+11,2.097243e+11,2.032023e+11,1.907814e+11
0.745000,5.138675e+12,5.987572e+12,6.214267e+12,5.530973e+12,4.074440e+12,2.623090e+12,3.025240e+12,5.022259e+12,2.086756e+12,1.216149e+13,3.147867e+12,2.029518e+12,8.430353e+11,6.087844e+12,2.763344e+12,8.178916e+11,1.323302e+12,7.250770e+11,7.115127e+11,9.207463e+11,5.457957e+11,5.381439e+11,4.655061e+11,5.564973e+11,5.099762e+11
0.794000,1.255298e+13,6.869994e+12,9.373780e+12,1.347111e+13,6.107291e+12,5.411975e+12,7.513176e+12,7.882891e+12,4.173859e+12,3.000188e+13,5.208833e+12,2.338934e+12,2.905191e+12,2.040905e+13,6.129404e+12,1.253335e+12,1.700605e+12,2.260515e+12,1.672047e+12,1.176691e+12,6.679658e+11,1.110540e+12,7.656484e+11,1.029726e+12,7.973010e+11
0.845000,1.258583e+13,1.532156e+13,7.744489e+12,7.387069e+12,1.257221e+13,8.774570e+12,6.161595e+12,9.164388e+12,5.717180e+12,2.700213e+13,4.714212e+12,3.762933e+12,1.481099e+12,1.492242e+13,9.889387e+12,2.892785e+12,2.507419e+12,1.697389e+12,1.879177e+12,1.228142e+12,1.581166e+12,9.404477e+11,1.300394e+12,1.142268e+12,1.098899e+12
0.900000,8.727548e+12,7.448811e+12,7.975019e+12,5.642201e+12,5.009158e+12,4.233769e+12,3.820061e+12,4.784462e+12,3.956580e+12,1.161059e+13,4.678200e+12,2.382209e+12,1.650150e+12,5.833278e+12,6.396582e+12,1.092310e+12,1.391734e+12,8.052919e+11,9.481337e+11,1.109901e+12,7.757745e+11,6.426682e+11,5.344837e+11,6.801517e+11,4.978660e+11
0.958000,6.487589e+12,6.084078e+12,3.463204e+12,2.759978e+12,3.832467e+12,3.688617e+12,3.041888e+12,5.789776e+12,2.534286e+12,5.645536e+12,2.535999e+12,1.639744e+12,1.496374e+12,4.617459e+12,6.929125e+12,1.169250e+12,8.422065e+11,1.206122e+12,7.805967e+11,5.084621e+11,6.417014e+11,5.768219e+11,6.419905e+11,6.546544e+11,5.751260e+11
1.020000,1.050852e+13,9.342985e+12,1.163988e+13,6.218274e+12,1.407589e+13,7.095683e+12,7.662973e+12,1.497652e+13,4.376926e+12,1.052673e+13,5.528315e+12,3.224908e+12,2.422119e+12,8.989756e+12,1.036203e+13,1.550026e+12,1.659166e+12,2.314427e+12,1.275018e+12,1.215330e+12,1.286304e+12,1.114599e+12,1.291087e+12,7.668369e+11,8.909515e+11
1.086000,2.004394e+12,2.329209e+12,2.445169e+12,1.965261e+12,1.619718e+12,1.933308e+12,1.204399e+12,2.860641e+12,1.145511e+12,1.745576e+12,1.417257e+12,1.108566e+12,5.497162e+11,1.039229e+12,2.201531e+12,4.094484e+11,4.085652e+11,3.684139e+11,2.553566e+11,3.011413e+11,1.935132e+11,1.502329e+11,2.160355e+11,2.171836e+11,1.480991e+11
1.157000,2.664286e+12,4.262971e+12,4.795628e+12,3.784365e+12,3.326553e+12,3.043722e+12,1.959070e+12,4.849411e+12,2.486838e+12,2.090302e+12,1.690645e+12,1.267044e+12,7.711265e+11,1.737848e+12,2.688259e+12,4.775924e+11,7.984450e+11,4.816573e+11,4.932754e+11,4.839698e+11,4.888484e+11,3.861719e+11,2.803728e+11,2.788695e+11,3.324459e+11
1.232000,5.592507e+12,6.199015e+12,3.402326e+12,5.288900e+12,4.051294e+12,5.072105e+12,3.441191e+12,6.846670e+12,2.408656e+12,3.293042e+12,2.568511e+12,2.829842e+12,1.599338e+12,2.101119e+12,2.836488e+12,1.372346e+12,5.638010e+11,7.019998e+11,9.949612e+11,9.622361e+11,6.476614e+11,4.100478e+11,4.683699e+11,5.098795e+11,2.288081e+11
1.311000,3.023836e+12,3.348573e+12,2.570013e+12,2.956333e+12,1.783773e+12,2.363567e+12,1.392121e+12,6.138503e+12,1.285913e+12,1.402896e+12,1.620498e+12,1.238026e+12,1.016638e+12,5.938555e+11,1.117823e+12,5.045118e+11,6.135876e+11,3.919245e+11,3.775556e+11,2.457585e+11,2.539725e+11,2.773372e+11,3.718104e+11,2.474965e+11,1.814317e+11
1.396000,7.597221e+12,1.075413e+13,7.822258e+12,8.092507e+12,5.602271e+12,6.009247e+12,4.204723e+12,1.285975e+13,4.869282e+12,3.949797e+12,3.597400e+12,3.549733e+12,2.648913e+12,1.783816e+12,4.389851e+12,1.459541e+12,1.469526e+12,1.184043e+12,1.232926e+12,1.146924e+12,8.017526e+11,9.034147e+11,7.419930e+11,6.686638e+11,7.021850e+11
1.487000,2.599638e+12,2.975704e+12,3.088254e+12,3.843111e+12,2.687951e+12,2.048619e+12,2.479694e+12,2.393701e+12,1.364393e+12,9.819915e+11,1.734473e+12,1.386058e+12,6.417754e+11,5.911583e+11,8.783761e+11,8.897908e+11,5.578135e+11,2.269246e+11,4.518038e+11,3.764503e+11,1.772036e+11,1.765245e+11,2.358368e+11,2.662982e+11,2.645333e+11
1.583000,1.788247e+13,1.718204e+13,1.828476e+13,1.547992e+13,1.451643e+13,9.917743e+12,9.758379e+12,1.342816e+13,1.264440e+13,7.203506e+12,1.077829e+13,5.174759e+12,3.726305e+12,3.546259e+12,5.335915e+12,2.622892e+12,1.806471e+12,2.464299e+12,9.788805e+11,1.503072e+12,1.580192e+12,1.159214e+12,1.589304e+12,1.534084e+12,1.158661e+12
1.686000,1.500531e+13,1.601153e+13,1.610902e+13,1.128264e+13,1.133420e+13,1.075134e+13,8.983795e+12,4.093877e+12,8.926697e+12,3.353826e+12,7.308598e+12,3.751500e+12,3.277347e+12,3.756300e+12,2.329659e+12,1.518264e+12,2.256872e+12,1.514489e+12,1.526190e+12,1.096583e+12,8.117300e+11,1.387714e+12,9.365603e+11,9.017025e+11,6.239806e+11
1.795000,4.904420e+12,6.492017e+12,1.081314e+13,5.932088e+12,3.938344e+12,5.661600e+12,4.252303e+12,3.410828e+12,4.002680e+12,2.107346e+12,4.344891e+12,2.184869e+12,1.565613e+12,1.262261e+12,1.066865e+12,1.262921e+12,7.171010e+11,5.222996e+11,4.886033e+11,5.484981e+11,5.135144e+11,4.879410e+11,6.171486e+11,2.910625e+11,2.019529e+11
1.911000,1.314697e+13,1.474813e+13,1.873169e+13,1.594354e+13,1.170328e+13,1.509869e+13,1.136312e+13,6.078128e+12,9.088504e+12,6.795938e+12,1.394324e+13,7.269322e+12,4.835800e+12,4.520740e+12,2.493864e+12,2.909576e+12,2.704951e+12,1.883890e+12,1.859823e+12,1.453715e+12,1.537901e+12,1.123247e+12,7.981799e+11,8.179837e+11,1.158774e+12
2.035000,1.255371e+13,7.113318e+12,1.225907e+13,8.215806e+12,8.502433e+12,6.295125e+12,5.897870e+12,3.750504e+12,5.478503e+12,3.444061e+12,4.670308e+12,4.083265e+12,2.212796e+12,2.039298e+12,1.285778e+12,8.555335e+11,1.357649e+12,7.510719e+11,5.477851e+11,7.427887e+11,6.047900e+11,3.754076e+11,5.224965e+11,4.197150e+11,4.636560e+11
2.167000,3.568905e+12,4.093297e+12,5.363138e+12,4.240983e+12,2.388316e+12,2.014030e+12,1.944331e+12,1.235291e+12,2.416911e+12,1.097807e+12,2.709615e+12,7.589618e+11,5.485626e+11,1.490925e+12,4.872083e+11,6.114949e+11,3.887619e+11,3.786594e+11,3.729954e+11,2.448017e+11,1.851693e+11,1.532323e+11,1.991490e+11,1.408857e+11,1.507444e+11
2.307000,6.677338e+12,8.389136e+12,7.971371e+12,6.305374e+12,3.777109e+12,5.637177e+12,4.627042e+12,1.918531e+12,4.697855e+12,3.903407e+12,3.334004e+12,1.737555e+12,1.485533e+12,3.989409e+12,6.688673e+11,5.939867e+11,7.384249e+11,6.939619e+11,4.761237e+11,4.727411e+11,3.414375e+11,2.128642e+11,2.517739e+11,2.223515e+11,2.322206e+11
2.457000,7.879579e+12,1.060115e+13,8.226492e+12,8.705389e+12,4.889079e+12,5.440643e+12,3.281049e+12,1.515481e+12,5.040095e+12,7.973693e+12,4.892471e+12,3.051512e+12,1.576615e+12,3.856373e+12,1.230257e+12,9.214204e+11,9.452079e+11,5.807139e+11,6.448528e+11,3.372685e+11,4.931168e+11,2.940969e+11,2.111297e+11,2.463362e+11,2.956763e+11
2.616000,4.178704e+12,3.949901e+12,7.508823e+12,4.429793e+12,4.740013e+12,4.066857e+12,4.818749e+12,1.545747e+12,2.925040e+12,2.246806e+12,2.746789e+12,2.310653e+12,1.200977e+12,6.977210e+11,1.002100e+12,3.838379e+11,5.097747e+11,4.269028e+11,2.560038e+11,2.357733e+11,1.911534e+11,1.473226e+11,1.992471e+11,1.781382e+11,1.039041e+11
2.785000,1.745326e+13,2.074615e+13,3.581391e+13,2.800414e+13,1.657320e+13,2.464259e+13,1.495336e+13,7.363574e+12,1.523745e+13,5.498241e+12,1.213571e+13,9.676756e+12,4.530823e+12,2.961505e+12,8.066212e+12,2.823871e+12,2.109158e+12,3.213039e+12,1.507456e+12,6.681759e+11,8.748498e+11,6.074862e+11,7.293891e+11,5.616597e+11,5.451829e+11
2.966000,5.826190e+12,4.544342e+12,6.090218e+12,4.572684e+12,4.752832e+12,2.975269e+12,3.850685e+12,1.262525e+12,2.386131e+12,7.731297e+11,1.693192e+12,1.728585e+12,9.629093e+11,5.650377e+11,1.707194e+12,4.321200e+11,4.803274e+11,3.194414e+11,2.864875e+11,1.404640e+11,1.331826e+11,1.248350e+11,2.199652e+11,9.443580e+10,1.516420e+11
3.158000,1.413681e+13,1.566151e+13,7.853956e+12,1.496792e+13,1.194311e+13,7.547680e+12,1.367627e+13,3.055517e+12,6.834667e+12,1.982140e+12,3.563607e+12,5.491969e+12,3.007859e+12,1.467549e+12,2.098831e+12,9.601650e+11,7.536065e+11,7.699162e+11,8.645043e+11,3.965088e+11,5.024014e+11,3.066368e+11,3.007708e+11,3.584727e+11,3.368855e+11
3.363000,4.678984e+13,5.560719e+13,5.594411e+13,4.190948e+13,3.970538e+13,3.773494e+13,3.411919e+13,2.806279e+13,2.602205e+13,8.334663e+12,1.358715e+13,1.114429e+13,9.900787e+12,4.268315e+12,5.280517e+12,3.545838e+12,2.685583e+12,4.044865e+12,2.424826e+12,1.318397e+12,9.156905e+11,1.118144e+12,1.275353e+12,8.602641e+11,1.232042e+12
3.581000,4.694733e+13,2.995156e+13,3.788927e+13,2.378043e+13,3.120902e+13,3.138095e+13,2.113817e+13,2.393563e+13,1.174887e+13,9.220605e+12,6.733908e+12,8.835637e+12,1.199814e+13,4.745716e+12,2.138584e+12,3.571208e+12,1.216838e+12,2.315715e+12,1.843879e+12,1.299687e+12,8.551703e+11,9.891691e+11,8.971151e+11,7.921759e+11,7.491844e+11
3.813000,4.235211e+13,4.213169e+13,1.799126e+13,2.093950e+13,2.460468e+13,1.698507e+13,1.883616e+13,1.442500e+13,1.086114e+13,6.035504e+12,5.250239e+12,5.350112e+12,6.961915e+12,6.920840e+12,1.642963e+12,2.041848e+12,1.119100e+12,8.851436e+11,9.962167e+11,7.749283e+11,9.755970e+11,7.729698e+11,2.699933e+11,4.832418e+11,5.814003e+11
4.060000,2.997170e+13,2.821565e+13,1.337594e+13,1.203710e+13,1.257983e+13,9.837041e+12,1.155658e+13,6.656113e+12,5.505676e+12,1.570651e+13,3.396006e+12,3.395084e+12,3.067792e+12,9.681317e+12,1.868828e+12,1.308298e+12,1.776313e+12,7.342466e+11,9.952102e+11,3.970443e+11,3.794182e+11,7.865919e+11,2.508692e+11,3.580846e+11,3.659480e+11
4.323000,1.323715e+13,1.604236e+13,7.206937e+12,5.248610e+12,1.079577e+13,5.946983e+12,4.188509e+12,3.460754e+12,3.517611e+12,6.047758e+12,1.894687e+12,2.339055e+12,3.584770e+12,1.717717e+12,1.232044e+12,8.619698e+11,6.087554e+11,4.265772e+11,5.716438e+11,2.327943e+11,2.280072e+11,2.280307e+11,3.149795e+11,1.713009e+11,2.164120e+11
4.603000,4.903369e+13,5.384582e+13,3.022590e+13,2.401361e+13,3.112155e+13,2.289243e+13,2.301680e+13,7.525292e+12,1.519338e+13,7.679040e+12,6.467104e+12,9.844668e+12,9.072369e+12,3.753181e+12,6.915004e+12,3.287948e+12,3.157608e+12,1.872817e+12,1.826417e+12,1.695067e+12,9.883212e+11,9.010352e+11,9.514002e+11,6.461699e+11,5.886383e+11
4.901000,3.805753e+12,3.802944e+12,2.510544e+12,2.542235e+12,2.348429e+12,2.146354e+12,1.603030e+12,7.604126e+11,5.597512e+11,5.723402e+11,1.101509e+12,7.758641e+11,1.511150e+12,2.176125e+11,2.251757e+12,4.031846e+11,3.726095e+11,2.616881e+11,2.695543e+11,1.438932e+11,1.355453e+11,9.773946e+10,8.569124e+10,7.562949e+10,1.563782e+11
5.218000,1.380732e+13,1.808155e+13,1.027735e+13,7.414165e+12,1.157493e+13,7.073676e+12,7.327039e+12,3.879081e+12,4.340004e+12,1.427952e+12,4.185951e+12,1.706829e+12,3.790771e+12,1.697429e+12,2.027267e+12,1.426611e+12,9.146746e+11,9.330412e+11,6.092163e+11,6.772892e+11,3.831963e+11,3.190656e+11,3.095469e+11,3.142580e+11,3.015370e+11
5.556000,3.959692e+12,3.401243e+12,2.550376e+12,1.559816e+12,1.767778e+12,1.669443e+12,1.174030e+12,1.438583e+12,7.419982e+11,1.610681e+12,6.628143e+11,6.289235e+11,6.178781e+11,1.265584e+12,3.592232e+11,3.890284e+11,2.243421e+11,1.787970e+11,1.828313e+11,1.082603e+11,5.689598e+10,5.373742e+10,7.213787e+10,3.554811e+10,6.902935e+10
5.916000,5.577779e+12,5.323319e+12,3.877094e+12,2.704585e+12,3.793473e+12,2.259976e+12,2.490207e+12,6.196815e+12,1.367423e+12,3.260711e+12,1.743722e+12,6.830506e+11,8.233073e+11,6.795149e+11,5.461701e+11,5.294752e+11,4.850090e+11,3.857561e+11,3.479919e+11,1.370992e+11,1.239127e+11,7.448541e+10,1.030721e+11,9.647928e+10,5.803425e+10
6.300000,1.702477e+12,2.095911e+12,1.262783e+12,1.653442e+12,1.325670e+12,1.218965e+12,1.028792e+12,1.204978e+12,6.626386e+11,4.095823e+11,1.082051e+12,3.549632e+11,2.955835e+11,2.333827e+11,2.549951e+11,1.531558e+11,1.938173e+11,1.711391e+11,1.003460e+11,5.663228e+10,4.911754e+10,5.217071e+10,6.510067e+10,5.458590e+10,3.182268e+10
