100,25,38,14.786498,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.310000,6.315116e+13,6.576282e+13,7.630331e+13,5.300590e+13,3.844989e+13,4.716699e+13,3.753623e+13,3.915483e+13,2.705313e+13,4.492779e+13,3.516702e+13,3.237991e+13,2.694052e+13,3.896625e+13,2.243038e+13,1.579760e+13,1.084423e+13,1.683703e+13,8.495221e+12,1.109688e+13,1.175021e+13,1.206264e+13,1.210809e+13,1.029679e+13,5.418584e+12
0.330000,5.443185e+13,5.783578e+13,4.568100e+13,5.963079e+13,3.112542e+13,2.760907e+13,2.211980e+13,3.032433e+13,2.402954e+13,3.370075e+13,2.545796e+13,1.893755e+13,1.133360e+13,2.168010e+13,1.039198e+13,1.015763e+13,9.093054e+12,9.674742e+12,8.035793e+12,9.298076e+12,5.217560e+12,7.661998e+12,6.096817e+12,8.246662e+12,4.500412e+12
0.351000,2.932611e+14,2.419351e+14,4.948970e+14,1.284868e+14,2.330443e+14,2.664785e+14,9.923837e+13,1.042772e+14,1.611628e+14,2.448297e+14,1.544812e+14,9.166619e+13,9.572300e+13,1.417031e+14,1.104905e+14,7.144351e+13,8.297807e+13,4.658067e+13,6.267103e+13,8.670935e+13,5.736951e+13,6.277979e+13,6.511412e+13,4.219024e+13,3.411515e+13
0.374000,2.378110e+14,3.145463e+14,2.353566e+14,2.123486e+14,2.288419e+14,2.417322e+14,1.646511e+14,1.418752e+14,1.242421e+14,1.722324e+14,1.085693e+14,1.695313e+14,8.435863e+13,9.233995e+13,1.160443e+14,5.427370e+13,7.070837e+13,7.402764e+13,5.620818e+13,4.896043e+13,2.403674e+13,6.445599e+13,3.929559e+13,3.311102e+13,2.483288e+13
0.398000,1.025559e+14,8.938113e+13,1.274378e+14,1.005550e+14,9.465551e+13,5.429349e+13,9.526117e+13,6.825101e+13,3.368787e+13,8.519567e+13,6.418549e+13,4.560650e+13,1.815744e+13,5.379202e+13,5.514409e+13,1.979344e+13,2.558821e+13,2.574065e+13,2.188174e+13,1.609854e+13,1.373789e+13,1.407109e+13,1.536504e+13,1.414115e+13,1.399340e+13
0.424000,5.127599e+13,7.101907e+13,6.953236e+13,4.290399e+13,5.855243e+13,3.840805e+13,4.240853e+13,3.932294e+13,3.270551e+13,5.059515e+13,2.543354e+13,2.500548e+13,2.433300e+13,3.009619e+13,1.997685e+13,1.397153e+13,1.193143e+13,1.560740e+13,1.238487e+13,8.397837e+12,9.673568e+12,6.871035e+12,8.484522e+12,7.715305e+12,7.774699e+12
0.451000,1.184011e+14,1.237697e+14,1.686354e+14,8.508907e+13,1.129983e+14,5.653827e+13,8.956437e+13,6.585425e+13,6.275493e+13,7.794824e+13,6.124970e+13,4.081447e+13,3.531445e+13,5.998364e+13,3.993343e+13,2.754280e+13,2.624100e+13,2.751213e+13,1.567552e+13,2.310664e+13,2.217052e+13,1.867192e+13,1.590462e+13,1.730474e+13,1.671492e+13
0.480000,1.688297e+14,1.336191e+14,9.367848e+13,1.372204e+14,1.048170e+14,9.718452e+13,7.206596e+13,8.644800e+13,6.010691e+13,5.516700e+13,6.723342e+13,2.354536e+13,3.309026e+13,6.994180e+13,4.857742e+13,2.084002e+13,1.612014e+13,2.336275e+13,1.868961e+13,1.768636e+13,2.036125e+13,2.042462e+13,1.209477e+13,1.217023e+13,1.202274e+13
0.511000,8.741319e+13,7.403307e+13,5.579022e+13,4.681394e+13,3.867616e+13,5.661833e+13,3.113800e+13,2.463963e+13,3.348671e+13,3.394317e+13,1.664140e+13,1.410352e+13,2.609248e+13,2.573570e+13,2.703978e+13,1.483855e+13,1.155067e+13,1.417867e+13,1.400323e+13,7.947106e+12,9.334019e+12,6.788148e+12,9.260006e+12,7.064400e+12,4.495528e+12
0.545000,1.391225e+14,1.432015e+14,1.317600e+14,1.095318e+14,9.518328e+13,8.123985e+13,5.747572e+13,8.161041e+13,6.197930e+13,9.210048e+13,4.902340e+13,2.639261e+13,3.009579e+13,7.397611e+13,6.214485e+13,2.919333e+13,1.504240e+13,2.628885e+13,1.362506e+13,1.670129e+13,1.580455e+13,1.153614e+13,1.433794e+13,1.195451e+13,1.419507e+13
0.580000,9.171442e+13,7.837530e+13,5.857375e+13,5.279464e+13,4.557614e+13,4.895379e+13,2.466712e+13,3.750132e+13,4.603107e+13,6.270305e+13,2.553808e+13,2.793943e+13,2.462438e+13,3.040968e+13,3.353311e+13,1.562271e+13,1.376553e+13,1.264532e+13,1.026543e+13,7.235745e+12,4.662232e+12,9.924031e+12,1.002817e+13,9.324884e+12,7.394990e+12
0.617000,7.696487e+13,5.472009e+13,9.731990e+13,6.369523e+13,8.699807e+13,5.326588e+13,5.699127e+13,4.307500e+13,4.793729e+13,9.047592e+13,4.125740e+13,2.950666e+13,2.362772e+13,6.724287e+13,2.968876e+13,9.832143e+12,1.519156e+13,1.681823e+13,1.292752e+13,9.076512e+12,1.014823e+13,1.108458e+13,8.927937e+12,4.752368e+12,9.174449e+12
0.657000,1.728857e+14,1.786816e+14,1.806197e+14,1.447596e+14,1.440271e+14,1.122072e+14,1.240501e+14,6.168409e+13,6.189746e+13,2.210864e+14,8.152366e+13,5.499040e+13,6.090724e+13,1.393912e+14,8.031251e+13,4.225631e+13,3.774403e+13,2.366715e+13,3.200682e+13,1.854873e+13,1.406744e+13,1.436418e+13,1.631581e+13,1.796623e+13,1.673937e+13
0.700000,6.367013e+13,4.962342e+13,4.471275e+13,2.872992e+13,2.279104e+13,2.399505e+13,2.408135e+13,2.768826e+13,2.083766e+13,6.127786e+13,2.509817e+13,7.204078e+12,1.330296e+13,4.699490e+13,2.458015e+13,8.878146e+12,8.404881e+12,1.054646e+13,7.706732e+12,7.102114e+12,6.247281e+12,4.886289e+12,4.753189e+12,4.605375e+12,4.323869e+12
0.745000,1.137938e+14,1.325922e+14,1.376123e+14,1.224810e+14,9.022673e+13,5.808720e+13,6.699264e+13,1.112158e+14,4.621033e+13,2.693111e+14,6.970817e+13,4.494281e+13,1.866866e+13,1.348127e+14,6.119308e+13,1.811186e+13,2.930397e+13,1.605652e+13,1.575614e+13,2.038953e+13,1.208641e+13,1.191697e+13,1.030843e+13,1.232340e+13,1.129320e+13
0.794000,1.524429e+14,8.342893e+13,1.138348e+14,1.635926e+14,7.416670e+13,6.572280e+13,9.123970e+13,9.572951e+13,5.068717e+13,3.643417e+14,6.325586e+13,2.840392e+13,3.528052e+13,2.478466e+14,7.443524e+13,1.522044e+13,2.065208e+13,2.745160e+13,2.030527e+13,1.428969e+13,8.111750e+12,1.348636e+13,9.298003e+12,1.250495e+13,9.682391e+12
0.845000,1.427572e+14,1.737876e+14,8.784332e+13,8.378921e+13,1.426026e+14,9.952720e+13,6.988904e+13,1.039488e+14,6.484818e+13,3.062767e+14,5.347183e+13,4.268177e+13,1.679964e+13,1.692604e+14,1.121722e+14,3.281195e+13,2.844087e+13,1.925295e+13,2.131491e+13,1.393043e+13,1.793467e+13,1.066720e+13,1.474996e+13,1.295638e+13,1.246447e+13
0.900000,2.055218e+14,1.754093e+14,1.878008e+14,1.328661e+14,1.179588e+14,9.969950e+13,8.995723e+13,1.126676e+14,9.317206e+13,2.734135e+14,1.101652e+14,5.609778e+13,3.885878e+13,1.373658e+14,1.506308e+14,2.572242e+13,3.277343e+13,1.896353e+13,2.232726e+13,2.613665e+13,1.826843e+13,1.513396e+13,1.258636e+13,1.601664e+13,1.172407e+13
0.958000,8.022193e+14,7.523233e+14,4.282405e+14,3.412835e+14,4.739016e+14,4.561139e+14,3.761430e+14,7.159316e+14,3.133758e+14,6.980956e+14,3.135875e+14,2.027616e+14,1.850332e+14,5.709694e+14,8.568172e+14,1.445829e+14,1.041426e+14,1.491424e+14,9.652425e+13,6.287360e+13,7.934923e+13,7.132659e+13,7.938498e+13,8.095093e+13,7.111689e+13
1.020000,8.411640e+13,7.478675e+13,9.317248e+13,4.977473e+13,1.126717e+14,5.679802e+13,6.133894e+13,1.198809e+14,3.503549e+13,8.426211e+13,4.425189e+13,2.581406e+13,1.938807e+13,7.195930e+13,8.294380e+13,1.240732e+13,1.328094e+13,1.852604e+13,1.020600e+13,9.728215e+12,1.029634e+13,8.921907e+12,1.033462e+13,6.138214e+12,7.131700e+12
1.086000,2.261226e+14,2.627661e+14,2.758479e+14,2.217078e+14,1.827260e+14,2.181032e+14,1.358724e+14,3.227188e+14,1.292290e+14,1.969244e+14,1.598857e+14,1.250611e+14,6.201538e+13,1.172390e+14,2.483623e+14,4.619128e+13,4.609165e+13,4.156204e+13,2.880766e+13,3.397279e+13,2.183089e+13,1.694830e+13,2.437171e+13,2.450123e+13,1.670757e+13
1.157000,2.018385e+14,3.229502e+14,3.633027e+14,2.866924e+14,2.520099e+14,2.305835e+14,1.484134e+14,3.673772e+14,1.883955e+14,1.583551e+14,1.280783e+14,9.598751e+13,5.841828e+13,1.316543e+14,2.036546e+14,3.618100e+13,6.048786e+13,3.648895e+13,3.736909e+13,3.666413e+13,3.703372e+13,2.925525e+13,2.124022e+13,2.112634e+13,2.518513e+13
1.232000,3.862857e+13,4.281784e+13,2.350054e+13,3.653149e+13,2.798310e+13,3.503405e+13,2.376899e+13,4.729132e+13,1.663707e+13,2.274570e+13,1.774122e+13,1.954629e+13,1.104695e+13,1.451285e+13,1.959219e+13,9.479066e+12,3.894286e+12,4.848853e+12,6.872397e+12,6.646358e+12,4.473527e+12,2.832282e+12,3.235125e+12,3.521840e+12,1.580423e+12
1.311000,5.768031e+14,6.387472e+14,4.902353e+14,5.639266e+14,3.402585e+14,4.508554e+14,2.655501e+14,1.170932e+15,2.452905e+14,2.676053e+14,3.091134e+14,2.361560e+14,1.939258e+14,1.132792e+14,2.132271e+14,9.623667e+13,1.170431e+14,7.476041e+13,7.201951e+13,4.687894e+13,4.844578e+13,5.290264e+13,7.092360e+13,4.721046e+13,3.460847e+13
1.396000,1.436931e+14,2.034026e+14,1.479494e+14,1.530609e+14,1.059608e+14,1.136583e+14,7.952772e+13,2.432280e+14,9.209713e+13,7.470607e+13,6.804086e+13,6.713930e+13,5.010128e+13,3.373892e+13,8.302920e+13,2.760562e+13,2.779447e+13,2.239486e+13,2.331944e+13,2.169281e+13,1.516427e+13,1.708710e+13,1.403398e+13,1.264704e+13,1.328106e+13
1.487000,2.103248e+14,2.407506e+14,2.498565e+14,3.109285e+14,2.174698e+14,1.657444e+14,2.006207e+14,1.936634e+14,1.103867e+14,7.944844e+13,1.403283e+14,1.121396e+14,5.192311e+13,4.782791e+13,7.106539e+13,7.198890e+13,4.513013e+13,1.835943e+13,3.655338e+13,3.045687e+13,1.433673e+13,1.428179e+13,1.908048e+13,2.154497e+13,2.140218e+13
1.583000,1.858184e+14,1.785402e+14,1.899987e+14,1.608533e+14,1.508416e+14,1.030562e+14,1.014002e+14,1.395332e+14,1.313892e+14,7.485231e+13,1.119983e+14,5.377141e+13,3.872039e+13,3.684952e+13,5.544600e+13,2.725471e+13,1.877121e+13,2.560676e+13,1.017164e+13,1.561856e+13,1.641993e+13,1.204550e+13,1.651461e+13,1.594081e+13,1.203976e+13
1.686000,3.469634e+13,3.702299e+13,3.724844e+13,2.608854e+13,2.620776e+13,2.486001e+13,2.077297e+13,9.466155e+12,2.064095e+13,7.754957e+12,1.689946e+13,8.674486e+12,7.578115e+12,8.685586e+12,5.386804e+12,3.510639e+12,5.218501e+12,3.501910e+12,3.528966e+12,2.535597e+12,1.876940e+12,3.208771e+12,2.165582e+12,2.084981e+12,1.442813e+12
1.795000,3.873467e+13,5.127337e+13,8.540122e+13,4.685110e+13,3.110469e+13,4.471481e+13,3.358431e+13,2.693842e+13,3.161281e+13,1.664363e+13,3.431556e+13,1.725590e+13,1.236507e+13,9.969222e+12,8.426005e+12,9.974442e+12,5.663601e+12,4.125076e+12,3.858946e+12,4.331989e+12,4.055692e+12,3.853715e+12,4.874185e+12,2.298786e+12,1.595006e+12
1.911000,6.449169e+13,7.234608e+13,9.188720e+13,7.821009e+13,5.740977e+13,7.406573e+13,5.574114e+13,2.981590e+13,4.458312e+13,3.333708e+13,6.839775e+13,3.565923e+13,2.372173e+13,2.217623e+13,1.223350e+13,1.427275e+13,1.326898e+13,9.241313e+12,9.123255e+12,7.131112e+12,7.544083e+12,5.510023e+12,3.915425e+12,4.012571e+12,5.684297e+12
2.035000,7.119270e+14,4.033997e+14,6.952178e+14,4.659223e+14,4.821770e+14,3.569996e+14,3.344710e+14,2.126929e+14,3.106885e+14,1.953143e+14,2.648554e+14,2.315639e+14,1.254887e+14,1.156495e+14,7.291709e+13,4.851772e+13,7.699293e+13,4.259365e+13,3.106515e+13,4.212390e+13,3.429793e+13,2.128955e+13,2.963103e+13,2.380224e+13,2.629415e+13
2.167000,1.003200e+14,1.150604e+14,1.507550e+14,1.192118e+14,6.713430e+13,5.661331e+13,5.465411e+13,3.472337e+13,6.793808e+13,3.085877e+13,7.616584e+13,2.133401e+13,1.541980e+13,4.190912e+13,1.369517e+13,1.718880e+13,1.092789e+13,1.064392e+13,1.048470e+13,6.881246e+12,5.205011e+12,4.307278e+12,5.597972e+12,3.960223e+12,4.237345e+12
2.307000,5.742846e+14,7.215078e+14,6.855780e+14,5.422939e+14,3.248503e+14,4.848255e+14,3.979488e+14,1.650033e+14,4.040391e+14,3.357126e+14,2.867411e+14,1.494385e+14,1.277633e+14,3.431093e+14,5.752595e+13,5.108584e+13,6.350826e+13,5.968421e+13,4.094903e+13,4.065811e+13,2.936534e+13,1.830739e+13,2.165382e+13,1.912335e+13,1.997214e+13
2.457000,8.562650e+13,1.152015e+14,8.939637e+13,9.460049e+13,5.312908e+13,5.912286e+13,3.565479e+13,1.646856e+13,5.477015e+13,8.664923e+13,5.316594e+13,3.316043e+13,1.713290e+13,4.190677e+13,1.336907e+13,1.001297e+13,1.027147e+13,6.310553e+12,7.007543e+12,3.665058e+12,5.358645e+12,3.195919e+12,2.294322e+12,2.676908e+12,3.213081e+12
2.616000,5.827709e+13,5.508615e+13,1.047196e+14,6.177882e+13,6.610521e+13,5.671723e+13,6.720328e+13,2.155731e+13,4.079322e+13,3.133442e+13,3.830729e+13,3.222484e+13,1.674907e+13,9.730562e+12,1.397549e+13,5.353084e+12,7.109424e+12,5.953676e+12,3.570283e+12,3.288144e+12,2.665865e+12,2.054592e+12,2.778741e+12,2.484352e+12,1.449069e+12
2.785000,2.056661e+14,2.444689e+14,4.220248e+14,3.299958e+14,1.952956e+14,2.903839e+14,1.762078e+14,8.677105e+13,1.795553e+14,6.479030e+13,1.430050e+14,1.140292e+14,5.339042e+13,3.489785e+13,9.505081e+13,3.327600e+13,2.485395e+13,3.786188e+13,1.776359e+13,7.873666e+12,1.030907e+13,7.158509e+12,8.594991e+12,6.618499e+12,6.424338e+12
2.966000,5.719252e+13,4.460932e+13,5.978435e+13,4.488754e+13,4.665595e+13,2.920659e+13,3.780007e+13,1.239351e+13,2.342334e+13,7.589392e+12,1.662114e+13,1.696857e+13,9.452354e+12,5.546666e+12,1.675859e+13,4.241886e+12,4.715111e+12,3.135781e+12,2.812292e+12,1.378858e+12,1.307381e+12,1.225437e+12,2.159278e+12,9.270246e+11,1.488586e+12
3.158000,1.006383e+14,1.114925e+14,5.591142e+13,1.065549e+14,8.502167e+13,5.373108e+13,9.735980e+13,2.175188e+13,4.865522e+13,1.411063e+13,2.536892e+13,3.909671e+13,2.141261e+13,1.044732e+13,1.494134e+13,6.835306e+12,5.364839e+12,5.480947e+12,6.154309e+12,2.822701e+12,3.576539e+12,2.182913e+12,2.141153e+12,2.551926e+12,2.398250e+12
3.363000,2.220022e+14,2.638376e+14,2.654362e+14,1.988466e+14,1.883888e+14,1.790398e+14,1.618842e+14,1.331486e+14,1.234660e+14,3.954521e+13,6.446649e+13,5.287597e+13,4.697595e+13,2.025174e+13,2.505430e+13,1.682382e+13,1.274220e+13,1.919154e+13,1.150499e+13,6.255354e+12,4.344647e+12,5.305223e+12,6.051127e+12,4.081668e+12,5.845632e+12
3.581000,1.942828e+14,1.239489e+14,1.567977e+14,9.841088e+13,1.291527e+14,1.298642e+14,8.747638e+13,9.905313e+13,4.862052e+13,3.815775e+13,2.786702e+13,3.656464e+13,4.965205e+13,1.963926e+13,8.850133e+12,1.477878e+13,5.035656e+12,9.583155e+12,7.630548e+12,5.378512e+12,3.538963e+12,4.093492e+12,3.712544e+12,3.278272e+12,3.100360e+12
3.813000,8.329735e+13,8.286383e+13,3.538487e+13,4.118343e+13,4.839204e+13,3.340593e+13,3.704662e+13,2.837082e+13,2.136150e+13,1.187052e+13,1.032607e+13,1.052250e+13,1.369257e+13,1.361178e+13,3.231350e+12,4.015869e+12,2.201024e+12,1.740884e+12,1.959341e+12,1.524115e+12,1.918786e+12,1.520263e+12,5.310179e+11,9.504311e+11,1.143487e+12
4.060000,4.830778e+13,4.547741e+13,2.155907e+13,1.940115e+13,2.027592e+13,1.585515e+13,1.862666e+13,1.072819e+13,8.873939e+12,2.531543e+13,5.473614e+12,5.472129e+12,4.944606e+12,1.560415e+13,3.012139e+12,2.108688e+12,2.863025e+12,1.183444e+12,1.604060e+12,6.399480e+11,6.115387e+11,1.267813e+12,4.043460e+11,5.771536e+11,5.898276e+11
4.323000,1.594643e+13,1.932579e+13,8.681998e+12,6.322856e+12,1.300537e+13,7.164166e+12,5.045781e+12,4.169074e+12,4.237568e+12,7.285567e+12,2.282477e+12,2.817795e+12,4.318473e+12,2.069286e+12,1.484209e+12,1.038391e+12,7.333509e+11,5.138858e+11,6.886435e+11,2.804408e+11,2.746739e+11,2.747023e+11,3.794471e+11,2.063615e+11,2.607056e+11
4.603000,1.100499e+13,1.208501e+13,6.783816e+12,5.389548e+12,6.984834e+12,5.137914e+12,5.165826e+12,1.688956e+12,3.409961e+12,1.723462e+12,1.451459e+12,2.209510e+12,2.036177e+12,8.423534e+11,1.551984e+12,7.379378e+11,7.086848e+11,4.203298e+11,4.099159e+11,3.804361e+11,2.218161e+11,2.022258e+11,2.135296e+11,1.450246e+11,1.321124e+11
4.901000,1.317945e+13,1.316972e+13,8.694096e+12,8.803845e+12,8.132686e+12,7.432894e+12,5.551345e+12,2.633334e+12,1.938437e+12,1.982033e+12,3.814562e+12,2.686843e+12,5.233164e+12,7.535994e+11,7.797908e+12,1.396242e+12,1.290359e+12,9.062346e+11,9.334755e+11,4.983070e+11,4.693980e+11,3.384750e+11,2.967516e+11,2.619074e+11,5.415429e+11
5.218000,1.289486e+13,1.688662e+13,9.598164e+12,6.924197e+12,1.080999e+13,6.606210e+12,6.842829e+12,3.622730e+12,4.053193e+12,1.333586e+12,3.909321e+12,1.594032e+12,3.540256e+12,1.585254e+12,1.893294e+12,1.332332e+12,8.542280e+11,8.713808e+11,5.689560e+11,6.325303e+11,3.578727e+11,2.979801e+11,2.890903e+11,2.934901e+11,2.816098e+11
5.556000,2.510133e+13,2.156120e+13,1.616737e+13,9.888002e+12,1.120632e+13,1.058295e+13,7.442428e+12,9.119482e+12,4.703685e+12,1.021045e+13,4.201721e+12,3.986879e+12,3.916860e+12,8.022808e+12,2.277192e+12,2.466134e+12,1.422152e+12,1.133432e+12,1.159006e+12,6.862854e+11,3.606757e+11,3.406529e+11,4.572973e+11,2.253470e+11,4.375917e+11
5.916000,1.390918e+13,1.327464e+13,9.668223e+12,6.744364e+12,9.459699e+12,5.635652e+12,6.209774e+12,1.545286e+13,3.409912e+12,8.131163e+12,4.348282e+12,1.703308e+12,2.053063e+12,1.694491e+12,1.361972e+12,1.320341e+12,1.209456e+12,9.619513e+11,8.677796e+11,3.418811e+11,3.089984e+11,1.857426e+11,2.570287e+11,2.405882e+11,1.447187e+11
6.300000,6.288459e+12,7.741690e+12,4.664353e+12,6.107335e+12,4.896640e+12,4.502505e+12,3.800061e+12,4.450842e+12,2.447595e+12,1.512878e+12,3.996782e+12,1.311131e+12,1.091800e+12,8.620482e+11,9.418781e+11,5.657131e+11,7.159050e+11,6.321382e+11,3.706491e+11,2.091833e+11,1.814260e+11,1.927035e+11,2.404630e+11,2.016245e+11,1.175438e+11
