100,25,47,17.003459,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,2.492521e+16,2.018584e+16,2.168902e+16,2.399331e+16,2.922998e+16,1.202055e+16,1.088748e+16,1.452514e+16,1.688634e+16,7.072826e+15,7.421858e+15,8.242694e+15,8.290636e+15,7.360571e+15,8.301490e+15,7.904493e+15,3.416433e+15,5.746375e+15,4.114501e+15,4.691306e+15,3.313336e+15,2.447164e+15,3.007975e+15,4.057242e+15,2.737666e+15
0.199000,8.425304e+16,5.822576e+16,7.786324e+16,4.694281e+16,7.635499e+16,6.164187e+16,5.585576e+16,3.122614e+16,5.522630e+16,4.585701e+16,4.817781e+16,2.558881e+16,2.669551e+16,3.337510e+16,3.868857e+16,2.564641e+16,2.069232e+16,1.482843e+16,1.163599e+16,1.249528e+16,1.063473e+16,1.043551e+16,1.331574e+16,9.798227e+15,1.212133e+16
0.212000,1.282725e+16,1.239063e+16,8.989623e+15,1.122616e+16,1.242640e+16,5.085242e+15,4.346335e+15,4.560387e+15,5.100716e+15,3.828236e+15,6.947474e+15,3.911967e+15,4.101325e+15,3.848799e+15,5.119384e+15,3.822822e+15,3.642516e+15,1.654868e+15,3.412022e+15,2.390153e+15,1.336498e+15,1.525022e+15,1.605704e+15,7.126925e+14,1.256692e+15
0.226000,1.728761e+16,1.379465e+16,1.766551e+16,1.350690e+16,2.311313e+16,1.254605e+16,9.738512e+15,8.662516e+15,7.049886e+15,1.297747e+16,8.528491e+15,7.388360e+15,5.584932e+15,6.998600e+15,3.203538e+15,4.541057e+15,3.533370e+15,1.648191e+15,2.829828e+15,3.310988e+15,3.473547e+15,2.305126e+15,2.214358e+15,1.630467e+15,2.591561e+15
0.241000,8.289078e+16,8.568774e+16,1.078418e+17,6.120572e+16,7.249326e+16,3.755205e+16,6.054320e+16,4.232394e+16,3.560580e+16,4.559888e+16,4.541328e+16,2.075262e+16,2.510073e+16,2.890604e+16,1.649807e+16,1.572261e+16,1.436342e+16,2.138601e+16,9.242987e+15,8.562357e+15,8.860749e+15,1.144734e+16,1.033825e+16,5.354051e+15,8.666499e+15
0.256000,6.161287e+16,5.527074e+16,6.340686e+16,4.926828e+16,5.749401e+16,2.915787e+16,2.685094e+16,2.834121e+16,2.760319e+16,1.621034e+16,2.297987e+16,1.252852e+16,1.490490e+16,1.716399e+16,1.963076e+16,1.038963e+16,1.115011e+16,7.555595e+15,1.101715e+16,8.566304e+15,7.158637e+15,6.154015e+15,8.453351e+15,3.544423e+15,6.387368e+15
0.273000,1.071664e+16,1.483701e+16,2.221015e+16,1.140760e+16,1.494441e+16,1.240437e+16,1.300201e+16,8.800452e+15,9.149880e+15,8.033312e+15,5.168326e+15,6.190815e+15,8.572832e+15,5.725801e+15,5.764228e+15,5.600202e+15,4.099357e+15,3.271370e+15,2.038896e+15,3.110884e+15,2.941574e+15,2.308664e+15,1.705297e+15,2.782296e+15,2.423137e+15
0.291000,2.142937e+16,1.493616e+16,1.962763e+16,9.295890e+15,1.470068e+16,6.599272e+15,5.787900e+15,6.997631e+15,1.002393e+16,8.055062e+15,7.002263e+15,6.922746e+15,5.700868e+15,6.041542e+15,6.015856e+15,4.758429e+15,4.007593e+15,3.686734e+15,2.946787e+15,2.698360e+15,1.825607e+15,1.218991e+15,1.521319e+15,1.578718e+15,1.807339e+15
0.310000,2.265408e+16,2.359095e+16,2.737212e+16,1.901469e+16,1.379305e+16,1.692011e+16,1.346529e+16,1.404593e+16,9.704710e+15,1.611685e+16,1.261539e+16,1.161558e+16,9.664314e+15,1.397828e+16,8.046403e+15,5.667040e+15,3.890128e+15,6.039910e+15,3.047472e+15,3.980760e+15,4.215126e+15,4.327206e+15,4.343507e+15,3.693744e+15,1.943797e+15
0.330000,2.598581e+16,2.761085e+16,2.180815e+16,2.846779e+16,1.485930e+16,1.318059e+16,1.056001e+16,1.447686e+16,1.147172e+16,1.608877e+16,1.215365e+16,9.040802e+15,5.410672e+15,1.035010e+16,4.961138e+15,4.849260e+15,4.341032e+15,4.618730e+15,3.836295e+15,4.438910e+15,2.490868e+15,3.657844e+15,2.910626e+15,3.936964e+15,2.148501e+15
0.351000,4.492892e+16,3.706554e+16,7.582044e+16,1.968475e+16,3.570343e+16,4.082570e+16,1.520376e+16,1.597573e+16,2.469086e+16,3.750901e+16,2.366722e+16,1.404367e+16,1.466519e+16,2.170955e+16,1.692763e+16,1.094547e+16,1.271261e+16,7.136367e+15,9.601483e+15,1.328426e+16,8.789266e+15,9.618146e+15,9.975775e+15,6.463735e+15,5.226594e+15
0.374000,2.845817e+16,3.764087e+16,2.816446e+16,2.541116e+16,2.738486e+16,2.892741e+16,1.970333e+16,1.697781e+16,1.486770e+16,2.061056e+16,1.299219e+16,2.028733e+16,1.009496e+16,1.105006e+16,1.388670e+16,6.494781e+15,8.461471e+15,8.858679e+15,6.726274e+15,5.858957e+15,2.876409e+15,7.713267e+15,4.702392e+15,3.962302e+15,2.971680e+15
0.398000,7.596098e+15,6.620270e+15,9.439048e+15,7.447895e+15,7.010931e+15,4.021403e+15,7.055792e+15,5.055207e+15,2.495189e+15,6.310261e+15,4.754082e+15,3.377976e+15,1.344883e+15,3.984260e+15,4.084405e+15,1.466058e+15,1.895264e+15,1.906555e+15,1.620734e+15,1.192385e+15,1.017536e+15,1.042216e+15,1.138056e+15,1.047404e+15,1.036461e+15
0.424000,1.769051e+16,2.450198e+16,2.398906e+16,1.480212e+16,2.020092e+16,1.325099e+16,1.463118e+16,1.356664e+16,1.128359e+16,1.745561e+16,8.774717e+15,8.627031e+15,8.395024e+15,1.038336e+16,6.892125e+15,4.820257e+15,4.116410e+15,5.384643e+15,4.272851e+15,2.897301e+15,3.337436e+15,2.370546e+15,2.927208e+15,2.661824e+15,2.682315e+15
0.451000,3.250521e+15,3.397908e+15,4.629628e+15,2.335991e+15,3.102197e+15,1.552172e+15,2.458853e+15,1.807928e+15,1.722841e+15,2.139950e+15,1.681517e+15,1.120499e+15,9.695045e+14,1.646760e+15,1.096311e+15,7.561456e+14,7.204067e+14,7.553035e+14,4.303476e+14,6.343577e+14,6.086578e+14,5.126090e+14,4.366372e+14,4.750753e+14,4.588826e+14
0.480000,6.911851e+15,5.470334e+15,3.835176e+15,5.617772e+15,4.291183e+15,3.978712e+15,2.950364e+15,3.539161e+15,2.460763e+15,2.258524e+15,2.752521e+15,9.639418e+14,1.354708e+15,2.863401e+15,1.988749e+15,8.531856e+14,6.599548e+14,9.564656e+14,7.651484e+14,7.240756e+14,8.335851e+14,8.361795e+14,4.951569e+14,4.982464e+14,4.922081e+14
0.511000,1.410089e+16,1.194250e+16,8.999690e+15,7.551698e+15,6.238969e+15,9.133274e+15,5.022965e+15,3.974693e+15,5.401842e+15,5.475475e+15,2.684475e+15,2.275082e+15,4.209057e+15,4.151504e+15,4.361869e+15,2.393651e+15,1.863273e+15,2.287205e+15,2.258903e+15,1.281972e+15,1.505699e+15,1.095017e+15,1.493760e+15,1.139580e+15,7.251873e+14
0.545000,4.362860e+15,4.490778e+15,4.131974e+15,3.434901e+15,2.984932e+15,2.547669e+15,1.802429e+15,2.559289e+15,1.943661e+15,2.888256e+15,1.537366e+15,8.276680e+14,9.437991e+14,2.319879e+15,1.948853e+15,9.154981e+14,4.717272e+14,8.244141e+14,4.272798e+14,5.237497e+14,4.956283e+14,3.617714e+14,4.496357e+14,3.748915e+14,4.451551e+14
0.580000,7.328518e+15,6.262644e+15,4.680385e+15,4.218600e+15,3.641800e+15,3.911693e+15,1.971047e+15,2.996574e+15,3.678151e+15,5.010340e+15,2.040641e+15,2.232524e+15,1.967632e+15,2.429911e+15,2.679491e+15,1.248346e+15,1.099946e+15,1.010435e+15,8.202676e+14,5.781783e+14,3.725396e+14,7.929880e+14,8.013096e+14,7.451126e+14,5.909028e+14
0.617000,5.946866e+15,4.228072e+15,7.519644e+15,4.921557e+15,6.722104e+15,4.115709e+15,4.403560e+15,3.328288e+15,3.703984e+15,6.990828e+15,3.187847e+15,2.279900e+15,1.825650e+15,5.195674e+15,2.293969e+15,7.597029e+14,1.173810e+15,1.299499e+15,9.988740e+14,7.013173e+14,7.841262e+14,8.564756e+14,6.898374e+14,3.672025e+14,7.088847e+14
0.657000,7.202240e+15,7.443690e+15,7.524432e+15,6.030538e+15,6.000022e+15,4.674438e+15,5.167798e+15,2.569696e+15,2.578585e+15,9.210230e+15,3.396192e+15,2.290844e+15,2.537333e+15,5.806896e+15,3.345737e+15,1.760354e+15,1.572378e+15,9.859489e+14,1.333371e+15,7.727209e+14,5.860350e+14,5.983968e+14,6.796998e+14,7.484545e+14,6.973448e+14
0.700000,1.152093e+16,8.979218e+15,8.090647e+15,5.198598e+15,4.123974e+15,4.341836e+15,4.357452e+15,5.010113e+15,3.770515e+15,1.108806e+16,4.541443e+15,1.303558e+15,2.407132e+15,8.503596e+15,4.447710e+15,1.606476e+15,1.520840e+15,1.908352e+15,1.394512e+15,1.285108e+15,1.130428e+15,8.841603e+14,8.600762e+14,8.333297e+14,7.823919e+14
0.745000,9.251030e+15,1.077928e+16,1.118739e+16,9.957275e+15,7.335114e+15,4.722284e+15,5.446265e+15,9.041449e+15,3.756736e+15,2.189404e+16,5.667028e+15,3.653691e+15,1.517696e+15,1.095980e+16,4.974781e+15,1.472430e+15,2.382309e+15,1.305338e+15,1.280919e+15,1.657597e+15,9.825825e+14,9.688072e+14,8.380392e+14,1.001848e+15,9.180976e+14
0.794000,1.250126e+16,6.841685e+15,9.335153e+15,1.341560e+16,6.082125e+15,5.389674e+15,7.482216e+15,7.850408e+15,4.156660e+15,2.987826e+16,5.187369e+15,2.329296e+15,2.893219e+15,2.032495e+16,6.104147e+15,1.248170e+15,1.693598e+15,2.251200e+15,1.665157e+15,1.171842e+15,6.652133e+14,1.105964e+15,7.624934e+14,1.025482e+15,7.940155e+14
0.845000,2.263237e+15,2.755186e+15,1.392646e+15,1.328374e+15,2.260787e+15,1.577880e+15,1.108004e+15,1.647979e+15,1.028087e+15,4.855636e+15,8.477293e+14,6.766663e+14,2.663374e+14,2.683413e+15,1.778351e+15,5.201926e+14,4.508945e+14,3.052316e+14,3.379214e+14,2.208496e+14,2.843318e+14,1.691152e+14,2.338423e+14,2.054073e+14,1.976087e+14
0.900000,5.484515e+15,4.680939e+15,5.011615e+15,3.545639e+15,3.147826e+15,2.660561e+15,2.400581e+15,3.006624e+15,2.486371e+15,7.296258e+15,2.939848e+15,1.497014e+15,1.036978e+15,3.665715e+15,4.019703e+15,6.864235e+14,8.745852e+14,5.060569e+14,5.958207e+14,6.974775e+14,4.875077e+14,4.038618e+14,3.358771e+14,4.274170e+14,3.128661e+14
0.958000,2.918880e+15,2.737333e+15,1.558156e+15,1.241762e+15,1.724294e+15,1.659574e+15,1.368599e+15,2.604922e+15,1.140220e+15,2.540026e+15,1.140990e+15,7.377495e+14,6.732447e+14,2.077476e+15,3.117535e+15,5.260660e+14,3.789235e+14,5.426556e+14,3.512041e+14,2.287660e+14,2.887127e+14,2.595223e+14,2.888428e+14,2.945405e+14,2.587593e+14
1.020000,5.504230e+15,4.893736e+15,6.096822e+15,3.257053e+15,7.372773e+15,3.716628e+15,4.013767e+15,7.844508e+15,2.292578e+15,5.513765e+15,2.895661e+15,1.689166e+15,1.268675e+15,4.708720e+15,5.427500e+15,8.118837e+14,8.690499e+14,1.212268e+15,6.678382e+14,6.365743e+14,6.737498e+14,5.838128e+14,6.762551e+14,4.016594e+14,4.666690e+14
1.086000,5.982702e+15,6.952207e+15,7.298323e+15,5.865896e+15,4.834524e+15,5.770525e+15,3.594881e+15,8.538422e+15,3.419112e+15,5.210182e+15,4.230219e+15,3.308839e+15,1.640789e+15,3.101883e+15,6.571114e+15,1.222119e+15,1.219483e+15,1.099639e+15,7.621865e+14,8.988444e+14,5.775967e+14,4.484142e+14,6.448213e+14,6.482481e+14,4.420451e+14
1.157000,2.124149e+15,3.398729e+15,3.823400e+15,3.017152e+15,2.652153e+15,2.426661e+15,1.561903e+15,3.866279e+15,1.982675e+15,1.666530e+15,1.347896e+15,1.010173e+15,6.147942e+14,1.385530e+15,2.143262e+15,3.807690e+14,6.365745e+14,3.840098e+14,3.932725e+14,3.858535e+14,3.897431e+14,3.078824e+14,2.235322e+14,2.223336e+14,2.650484e+14
1.232000,2.711940e+15,3.006050e+15,1.649869e+15,2.564714e+15,1.964569e+15,2.459585e+15,1.668715e+15,3.320113e+15,1.168015e+15,1.596874e+15,1.245532e+15,1.372258e+15,7.755571e+14,1.018883e+15,1.375481e+15,6.654831e+14,2.734005e+14,3.404164e+14,4.824804e+14,4.666112e+14,3.140664e+14,1.988420e+14,2.271237e+14,2.472527e+14,1.109545e+14
1.311000,2.533588e+15,2.805676e+15,2.153342e+15,2.477029e+15,1.494574e+15,1.980367e+15,1.166420e+15,5.143280e+15,1.077430e+15,1.175447e+15,1.357770e+15,1.037307e+15,8.518126e+14,4.975750e+14,9.365930e+14,4.227163e+14,5.141079e+14,3.283826e+14,3.163433e+14,2.059142e+14,2.127965e+14,2.323731e+14,3.115295e+14,2.073704e+14,1.520166e+14
1.396000,4.066937e+15,5.756891e+15,4.187403e+15,4.332073e+15,2.999002e+15,3.216864e+15,2.250868e+15,6.884069e+15,2.606619e+15,2.114402e+15,1.925756e+15,1.900239e+15,1.418014e+15,9.549106e+14,2.349970e+15,7.813203e+14,7.866652e+14,6.338405e+14,6.600088e+14,6.139704e+14,4.291934e+14,4.836151e+14,3.972029e+14,3.579485e+14,3.758930e+14
1.487000,1.250943e+15,1.431905e+15,1.486065e+15,1.849301e+15,1.293439e+15,9.857932e+14,1.193226e+15,1.151847e+15,6.565442e+14,4.725333e+14,8.346267e+14,6.669695e+14,3.088216e+14,2.844647e+14,4.226736e+14,4.281664e+14,2.684192e+14,1.091959e+14,2.174075e+14,1.811475e+14,8.527017e+13,8.494338e+13,1.134844e+14,1.281424e+14,1.272931e+14
1.583000,1.256092e+15,1.206893e+15,1.284349e+15,1.087333e+15,1.019656e+15,6.966373e+14,6.854434e+14,9.432141e+14,8.881621e+14,5.059852e+14,7.570836e+14,3.634829e+14,2.617413e+14,2.490946e+14,3.748028e+14,1.842359e+14,1.268893e+14,1.730961e+14,6.875805e+13,1.055780e+14,1.109951e+14,8.142492e+13,1.116351e+14,1.077564e+14,8.138614e+13
1.686000,3.029658e+15,3.232819e+15,3.252505e+15,2.278031e+15,2.288441e+15,2.170757e+15,1.813880e+15,8.265773e+14,1.802352e+15,6.771569e+14,1.475648e+15,7.574494e+14,6.617152e+14,7.584187e+14,4.703715e+14,3.065462e+14,4.556755e+14,3.057840e+14,3.081465e+14,2.214064e+14,1.638930e+14,2.801874e+14,1.890969e+14,1.820589e+14,1.259853e+14
1.795000,5.010193e+14,6.632030e+14,1.104635e+15,6.060025e+14,4.023282e+14,5.783704e+14,4.344013e+14,3.484389e+14,4.089006e+14,2.152795e+14,4.438597e+14,2.231990e+14,1.599379e+14,1.289484e+14,1.089874e+14,1.290159e+14,7.325668e+13,5.335640e+13,4.991410e+13,5.603275e+13,5.245894e+13,4.984645e+13,6.304587e+13,2.973398e+13,2.063084e+13
1.911000,1.038573e+15,1.165060e+15,1.479749e+15,1.259494e+15,9.245256e+14,1.192753e+15,8.976541e+14,4.801546e+14,7.179656e+14,5.368595e+14,1.101476e+15,5.742555e+14,3.820142e+14,3.571255e+14,1.970081e+14,2.298481e+14,2.136833e+14,1.488219e+14,1.469207e+14,1.148393e+14,1.214897e+14,8.873329e+13,6.305391e+13,6.461836e+13,9.153979e+13
2.035000,6.672333e+14,3.780748e+14,6.515731e+14,4.366724e+14,4.519067e+14,3.345877e+14,3.134734e+14,1.993404e+14,2.911840e+14,1.830528e+14,2.482282e+14,2.170267e+14,1.176107e+14,1.083892e+14,6.833947e+13,4.547185e+13,7.215942e+13,3.991968e+13,2.911493e+13,3.947942e+13,3.214476e+13,1.995302e+13,2.777084e+13,2.230797e+13,2.464344e+13
2.167000,5.993657e+14,6.874327e+14,9.006911e+14,7.122352e+14,4.010964e+14,3.382383e+14,3.265330e+14,2.074561e+14,4.058986e+14,1.843669e+14,4.550557e+14,1.274609e+14,9.212619e+13,2.503876e+14,8.182228e+13,1.026951e+14,6.528908e+13,6.359247e+13,6.264125e+13,4.111226e+13,3.109753e+13,2.573399e+13,3.344530e+13,2.366050e+13,2.531618e+13
2.307000,9.257550e+14,1.163081e+15,1.105162e+15,8.741855e+14,5.236634e+14,7.815457e+14,6.414992e+14,2.659876e+14,6.513168e+14,5.411735e+14,4.622307e+14,2.408970e+14,2.059563e+14,5.530970e+14,9.273265e+13,8.235111e+13,1.023762e+14,9.621180e+13,6.601042e+13,6.554145e+13,4.733736e+13,2.951177e+13,3.490626e+13,3.082711e+13,3.219537e+13
2.457000,4.296153e+14,5.780024e+14,4.485299e+14,4.746406e+14,2.665654e+14,2.966381e+14,1.788914e+14,8.262797e+13,2.747992e+14,4.347466e+14,2.667504e+14,1.663764e+14,8.596118e+13,2.102596e+14,6.707684e+13,5.023825e+13,5.153521e+13,3.166204e+13,3.515906e+13,1.838876e+13,2.688602e+13,1.603494e+13,1.151134e+13,1.343090e+13,1.612105e+13
2.616000,5.693364e+14,5.381627e+14,1.023055e+15,6.035466e+14,6.458131e+14,5.540975e+14,6.565407e+14,2.106035e+14,3.985283e+14,3.061208e+14,3.742420e+14,3.148198e+14,1.636296e+14,9.506247e+13,1.365332e+14,5.229681e+13,6.945533e+13,5.816428e+13,3.487979e+13,3.212344e+13,2.604410e+13,2.007228e+13,2.714684e+13,2.427082e+13,1.415664e+13
2.785000,1.213103e+14,1.441978e+14,2.489274e+14,1.946450e+14,1.151933e+14,1.712803e+14,1.039345e+14,5.118110e+13,1.059091e+14,3.821596e+13,8.435020e+13,6.725906e+13,3.149185e+13,2.058418e+13,5.606485e+13,1.962754e+13,1.465987e+13,2.233248e+13,1.047769e+13,4.644210e+12,6.080713e+12,4.222381e+12,5.069677e+12,3.903861e+12,3.789337e+12
2.966000,5.586373e+14,4.357288e+14,5.839533e+14,4.384464e+14,4.557196e+14,2.852801e+14,3.692184e+14,1.210557e+14,2.287913e+14,7.413063e+13,1.623497e+14,1.657433e+14,9.232741e+13,5.417797e+13,1.636923e+14,4.143331e+13,4.605562e+13,3.062925e+13,2.746952e+13,1.346822e+13,1.277005e+13,1.196966e+13,2.109110e+13,9.054864e+12,1.454001e+13
3.158000,2.027278e+14,2.245926e+14,1.126290e+14,2.146462e+14,1.712692e+14,1.082369e+14,1.961234e+14,4.381739e+13,9.801198e+13,2.842471e+13,5.110362e+13,7.875713e+13,4.313396e+13,2.104527e+13,3.009811e+13,1.376917e+13,1.080703e+13,1.104092e+13,1.239735e+13,5.686101e+12,7.204647e+12,4.397301e+12,4.313179e+12,5.140648e+12,4.831079e+12
3.363000,1.052154e+14,1.250429e+14,1.258005e+14,9.424107e+13,8.928475e+13,8.485387e+13,7.672319e+13,6.310429e+13,5.851531e+13,1.874200e+13,3.055316e+13,2.505996e+13,2.226372e+13,9.598081e+12,1.187420e+13,7.973459e+12,6.039020e+12,9.095613e+12,5.452660e+12,2.964654e+12,2.059096e+12,2.514350e+12,2.867863e+12,1.934460e+12,2.770471e+12
3.581000,2.083939e+14,1.329516e+14,1.681862e+14,1.055587e+14,1.385333e+14,1.392965e+14,9.382997e+13,1.062476e+14,5.215192e+13,4.092923e+13,2.989106e+13,3.922040e+13,5.325837e+13,2.106570e+13,9.492936e+12,1.585219e+13,5.401406e+12,1.027920e+13,8.184770e+12,5.769165e+12,3.796005e+12,4.390811e+12,3.982193e+12,3.516380e+12,3.325545e+12
3.813000,3.268941e+14,3.251928e+14,1.388652e+14,1.616212e+14,1.899109e+14,1.310990e+14,1.453866e+14,1.113391e+14,8.383157e+13,4.658495e+13,4.052389e+13,4.129476e+13,5.373544e+13,5.341840e+13,1.268119e+13,1.575997e+13,8.637753e+12,6.831968e+12,7.689284e+12,5.981273e+12,7.530131e+12,5.966155e+12,2.083939e+12,3.729895e+12,4.487529e+12
4.060000,1.257489e+14,1.183812e+14,5.611992e+13,5.050270e+13,5.277979e+13,4.127217e+13,4.848662e+13,2.792630e+13,2.309955e+13,6.589802e+13,1.424824e+13,1.424437e+13,1.287119e+13,4.061881e+13,7.840830e+12,5.489079e+12,7.452675e+12,3.080596e+12,4.175491e+12,1.665834e+12,1.591882e+12,3.300215e+12,1.052544e+12,1.502375e+12,1.535367e+12
4.323000,6.309348e+14,7.646420e+14,3.435110e+14,2.501694e+14,5.145691e+14,2.834566e+14,1.996408e+14,1.649531e+14,1.676632e+14,2.882599e+14,9.030822e+13,1.114886e+14,1.708642e+14,8.187315e+13,5.872405e+13,4.108487e+13,2.901568e+13,2.033235e+13,2.724679e+13,1.109589e+13,1.086772e+13,1.086884e+13,1.501316e+13,8.164875e+12,1.031505e+13
4.603000,1.086465e+14,1.193090e+14,6.697308e+13,5.320820e+13,6.895763e+13,5.072395e+13,5.099951e+13,1.667418e+13,3.366477e+13,1.701485e+13,1.432950e+13,2.181334e+13,2.010212e+13,8.316117e+12,1.532193e+13,7.285276e+12,6.996476e+12,4.149698e+12,4.046886e+12,3.755847e+12,2.189875e+12,1.996470e+12,2.108067e+12,1.431752e+12,1.304276e+12
4.901000,5.613949e+13,5.609806e+13,3.703358e+13,3.750107e+13,3.464218e+13,3.166133e+13,2.364664e+13,1.121701e+13,8.257013e+12,8.442716e+12,1.624860e+13,1.144494e+13,2.229131e+13,3.210050e+12,3.321616e+13,5.947464e+12,5.496445e+12,3.860218e+12,3.976254e+12,2.122600e+12,1.999459e+12,1.441776e+12,1.264050e+12,1.115627e+12,2.306769e+12
5.218000,4.509868e+13,5.905956e+13,3.356877e+13,2.421680e+13,3.780704e+13,2.310467e+13,2.393222e+13,1.267020e+13,1.417570e+13,4.664104e+12,1.367252e+13,5.574995e+12,1.238175e+13,5.544292e+12,6.621639e+12,4.659721e+12,2.987591e+12,3.047581e+12,1.989876e+12,2.212222e+12,1.251630e+12,1.042160e+12,1.011069e+12,1.026457e+12,9.849067e+11
5.556000,1.072187e+14,9.209728e+13,6.905789e+13,4.223596e+13,4.786708e+13,4.520440e+13,3.178985e+13,3.895328e+13,2.009148e+13,4.361326e+13,1.794738e+13,1.702970e+13,1.673062e+13,3.426891e+13,9.726879e+12,1.053393e+13,6.074632e+12,4.841381e+12,4.950620e+12,2.931423e+12,1.540603e+12,1.455077e+12,1.953316e+12,9.625552e+11,1.869145e+12
5.916000,4.507266e+13,4.301644e+13,3.132984e+13,2.185509e+13,3.065412e+13,1.826231e+13,2.012275e+13,5.007494e+13,1.104981e+13,2.634901e+13,1.409059e+13,5.519564e+12,6.652944e+12,5.490993e+12,4.413466e+12,4.278559e+12,3.919239e+12,3.117200e+12,2.812037e+12,1.107865e+12,1.001308e+12,6.018983e+11,8.329006e+11,7.796253e+11,4.689606e+11
6.300000,1.846087e+13,2.272708e+13,1.369302e+13,1.792914e+13,1.437494e+13,1.321789e+13,1.115574e+13,1.306622e+13,7.185343e+12,4.441318e+12,1.173325e+13,3.849054e+12,3.205169e+12,2.530693e+12,2.765047e+12,1.660749e+12,2.101664e+12,1.855752e+12,1.088105e+12,6.140939e+11,5.326076e+11,5.657147e+11,7.059211e+11,5.919039e+11,3.450703e+11
