100,25,1,11.360357,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,3.222506e+10,2.609768e+10,2.804109e+10,3.102024e+10,3.779057e+10,1.554102e+10,1.407610e+10,1.877912e+10,2.183185e+10,9.144247e+09,9.595501e+09,1.065673e+10,1.071872e+10,9.516265e+09,1.073275e+10,1.021949e+10,4.417005e+09,7.429318e+09,5.319517e+09,6.065250e+09,4.283715e+09,3.163866e+09,3.888922e+09,5.245489e+09,3.539448e+09
0.199000,8.688205e+10,6.004262e+10,8.029287e+10,4.840760e+10,7.873756e+10,6.356533e+10,5.759866e+10,3.220051e+10,5.694957e+10,4.728792e+10,4.968114e+10,2.638727e+10,2.752851e+10,3.441653e+10,3.989580e+10,2.644668e+10,2.133800e+10,1.529113e+10,1.199908e+10,1.288518e+10,1.096657e+10,1.076113e+10,1.373124e+10,1.010397e+10,1.249956e+10
0.212000,8.203499e+10,7.924267e+10,5.749197e+10,7.179546e+10,7.947142e+10,3.252201e+10,2.779642e+10,2.916536e+10,3.262097e+10,2.448298e+10,4.443166e+10,2.501848e+10,2.622949e+10,2.461450e+10,3.274035e+10,2.444836e+10,2.329524e+10,1.058349e+10,2.182114e+10,1.528591e+10,8.547402e+09,9.753078e+09,1.026907e+10,4.557933e+09,8.037007e+09
0.226000,2.183981e+10,1.742707e+10,2.231722e+10,1.706356e+10,2.919931e+10,1.584969e+10,1.230287e+10,1.094354e+10,8.906272e+09,1.639472e+10,1.077423e+10,9.333873e+09,7.055565e+09,8.841481e+09,4.047098e+09,5.736814e+09,4.463783e+09,2.082194e+09,3.574982e+09,4.182842e+09,4.388206e+09,2.912115e+09,2.797446e+09,2.059804e+09,3.273974e+09
0.241000,5.755058e+10,5.949250e+10,7.487395e+10,4.249477e+10,5.033165e+10,2.607217e+10,4.203479e+10,2.938526e+10,2.472090e+10,3.165903e+10,3.153017e+10,1.440842e+10,1.742729e+10,2.006930e+10,1.145451e+10,1.091612e+10,9.972435e+09,1.484818e+10,6.417351e+09,5.944794e+09,6.151966e+09,7.947822e+09,7.177785e+09,3.717286e+09,6.017099e+09
0.256000,1.805414e+10,1.619574e+10,1.857983e+10,1.443686e+10,1.684721e+10,8.544000e+09,7.868012e+09,8.304699e+09,8.088439e+09,4.750044e+09,6.733689e+09,3.671177e+09,4.367516e+09,5.029487e+09,5.752315e+09,3.044427e+09,3.267266e+09,2.213982e+09,3.228305e+09,2.510146e+09,2.097664e+09,1.803284e+09,2.477048e+09,1.038606e+09,1.871662e+09
0.273000,1.598828e+10,2.213551e+10,3.313558e+10,1.701913e+10,2.229573e+10,1.850623e+10,1.939784e+10,1.312950e+10,1.365081e+10,1.198499e+10,7.710685e+09,9.236148e+09,1.278991e+10,8.542389e+09,8.599718e+09,8.355006e+09,6.115878e+09,4.880595e+09,3.041852e+09,4.641164e+09,4.388568e+09,3.444323e+09,2.544152e+09,4.150939e+09,3.615107e+09
0.291000,3.728104e+10,2.598468e+10,3.414652e+10,1.617222e+10,2.557502e+10,1.148086e+10,1.006931e+10,1.217389e+10,1.743880e+10,1.401353e+10,1.218195e+10,1.204362e+10,9.917895e+09,1.051057e+10,1.046589e+10,8.278319e+09,6.972077e+09,6.413873e+09,5.126574e+09,4.694382e+09,3.176039e+09,2.120699e+09,2.646664e+09,2.746523e+09,3.144257e+09
0.310000,2.882855e+10,3.002077e+10,3.483251e+10,2.419723e+10,1.755240e+10,2.153176e+10,1.713531e+10,1.787421e+10,1.234977e+10,2.050956e+10,1.605377e+10,1.478145e+10,1.229836e+10,1.778812e+10,1.023948e+10,7.211616e+09,4.950399e+09,7.686114e+09,3.878074e+09,5.065734e+09,5.363977e+09,5.506605e+09,5.527349e+09,4.700490e+09,2.473587e+09
0.330000,3.882380e+10,4.125167e+10,3.258220e+10,4.253197e+10,2.220036e+10,1.969231e+10,1.577706e+10,2.162898e+10,1.713919e+10,2.403724e+10,1.815802e+10,1.350730e+10,8.083751e+09,1.546345e+10,7.412130e+09,7.244980e+09,6.485667e+09,6.900560e+09,5.731571e+09,6.631900e+09,3.721452e+09,5.464959e+09,4.348586e+09,5.881974e+09,3.209942e+09
0.351000,6.212755e+10,5.125410e+10,1.048442e+11,2.722001e+10,4.937058e+10,5.645364e+10,2.102371e+10,2.209119e+10,3.414244e+10,5.186733e+10,3.272695e+10,1.941954e+10,2.027898e+10,3.001990e+10,2.340747e+10,1.513535e+10,1.757896e+10,9.868144e+09,1.327690e+10,1.836943e+10,1.215377e+10,1.329994e+10,1.379447e+10,8.938030e+09,7.227316e+09
0.374000,1.665288e+10,2.202633e+10,1.648101e+10,1.486986e+10,1.602481e+10,1.692747e+10,1.152981e+10,9.934914e+09,8.700141e+09,1.206069e+10,7.602645e+09,1.187155e+10,5.907272e+09,6.466170e+09,8.126087e+09,3.800554e+09,4.951403e+09,5.183838e+09,3.936017e+09,3.428489e+09,1.683190e+09,4.513576e+09,2.751701e+09,2.318622e+09,1.738940e+09
0.398000,4.613135e+10,4.020511e+10,5.732364e+10,4.523131e+10,4.257761e+10,2.442211e+10,4.285005e+10,3.070043e+10,1.515336e+10,3.832242e+10,2.887169e+10,2.051456e+10,8.167518e+09,2.419654e+10,2.480472e+10,8.903417e+09,1.151000e+10,1.157857e+10,9.842767e+09,7.241391e+09,6.179531e+09,6.329411e+09,6.911450e+09,6.360921e+09,6.294461e+09
0.424000,5.661087e+10,7.840808e+10,7.676669e+10,4.736783e+10,6.464438e+10,4.240412e+10,4.682083e+10,4.341420e+10,3.610828e+10,5.585920e+10,2.807972e+10,2.760711e+10,2.686467e+10,3.322747e+10,2.205529e+10,1.542517e+10,1.317280e+10,1.723124e+10,1.367343e+10,9.271569e+09,1.068003e+10,7.585915e+09,9.367274e+09,8.518025e+09,8.583599e+09
0.451000,7.548752e+09,7.891033e+09,1.075148e+10,5.424920e+09,7.204298e+09,3.604641e+09,5.710247e+09,4.198589e+09,4.000989e+09,4.969651e+09,3.905022e+09,2.602158e+09,2.251500e+09,3.824304e+09,2.545987e+09,1.756013e+09,1.673015e+09,1.754057e+09,9.994051e+08,1.473182e+09,1.413499e+09,1.190443e+09,1.014012e+09,1.103277e+09,1.065673e+09
0.480000,4.248829e+10,3.362705e+10,2.357546e+10,3.453337e+10,2.637861e+10,2.445780e+10,1.813637e+10,2.175581e+10,1.512672e+10,1.388352e+10,1.692020e+10,5.925509e+09,8.327612e+09,1.760180e+10,1.222517e+10,5.244673e+09,4.056851e+09,5.879552e+09,4.703493e+09,4.451012e+09,5.124185e+09,5.140133e+09,3.043811e+09,3.062803e+09,3.025684e+09
0.511000,6.575756e+10,5.569221e+10,4.196882e+10,3.521631e+10,2.909458e+10,4.259178e+10,2.342391e+10,1.853544e+10,2.519075e+10,2.553413e+10,1.251868e+10,1.060953e+10,1.962836e+10,1.935997e+10,2.034098e+10,1.116246e+10,8.689119e+09,1.066607e+10,1.053409e+10,5.978300e+09,7.021621e+09,5.106461e+09,6.965944e+09,5.314274e+09,3.381812e+09
0.545000,2.367371e+10,2.436782e+10,2.242088e+10,1.863843e+10,1.619681e+10,1.382414e+10,9.780325e+09,1.388719e+10,1.054667e+10,1.567223e+10,8.342040e+09,4.491084e+09,5.121234e+09,1.258810e+10,1.057485e+10,4.967667e+09,2.559682e+09,4.473428e+09,2.318501e+09,2.841965e+09,2.689374e+09,1.963041e+09,2.439809e+09,2.034233e+09,2.415496e+09
0.580000,2.843941e+10,2.430313e+10,1.816293e+10,1.637091e+10,1.413255e+10,1.517991e+10,7.648940e+09,1.162865e+10,1.427362e+10,1.944337e+10,7.919014e+09,8.663642e+09,7.635689e+09,9.429633e+09,1.039816e+10,4.844393e+09,4.268504e+09,3.921144e+09,3.183171e+09,2.243707e+09,1.445695e+09,3.077308e+09,3.109601e+09,2.891521e+09,2.293087e+09
0.617000,4.997803e+10,3.553312e+10,6.319580e+10,4.136123e+10,5.649320e+10,3.458881e+10,3.700794e+10,2.797125e+10,3.112863e+10,5.875158e+10,2.679097e+10,1.916049e+10,1.534293e+10,4.366494e+10,1.927874e+10,6.384615e+09,9.864815e+09,1.092111e+10,8.394632e+09,5.893938e+09,6.589871e+09,7.197902e+09,5.797459e+09,3.086005e+09,5.957534e+09
0.657000,1.173784e+11,1.213135e+11,1.226294e+11,9.828262e+10,9.778529e+10,7.618161e+10,8.422214e+10,4.187959e+10,4.202446e+10,1.501036e+11,5.534940e+10,3.733500e+10,4.135216e+10,9.463782e+10,5.452711e+10,2.868936e+10,2.562581e+10,1.606849e+10,2.173060e+10,1.259341e+10,9.550900e+09,9.752367e+09,1.107740e+10,1.219793e+10,1.136497e+10
0.700000,1.491049e+11,1.162098e+11,1.047098e+11,6.728069e+10,5.337281e+10,5.619241e+10,5.639450e+10,6.484131e+10,4.879832e+10,1.435026e+11,5.877574e+10,1.687075e+10,3.115331e+10,1.100542e+11,5.756263e+10,2.079114e+10,1.968283e+10,2.469805e+10,1.804789e+10,1.663197e+10,1.463009e+10,1.144288e+10,1.113118e+10,1.078502e+10,1.012578e+10
0.745000,6.756958e+10,7.873192e+10,8.171278e+10,7.272800e+10,5.357572e+10,3.449159e+10,3.977955e+10,6.603879e+10,2.743922e+10,1.599142e+11,4.139200e+10,2.668658e+10,1.108526e+10,8.005041e+10,3.633583e+10,1.075464e+10,1.740040e+10,9.534198e+09,9.355838e+09,1.210710e+10,7.176788e+09,7.076173e+09,6.121043e+09,7.317507e+09,6.705790e+09
0.794000,1.331978e+11,7.289644e+10,9.946372e+10,1.429399e+11,6.480352e+10,5.742562e+10,7.972114e+10,8.364413e+10,4.428817e+10,3.183453e+11,5.527012e+10,2.481806e+10,3.082653e+10,2.165572e+11,6.503816e+10,1.329894e+10,1.804486e+10,2.398597e+10,1.774183e+10,1.248568e+10,7.087681e+09,1.178377e+10,8.124176e+09,1.092626e+10,8.460036e+09
0.845000,8.166219e+10,9.941270e+10,5.024950e+10,4.793041e+10,8.157376e+10,5.693310e+10,3.997902e+10,5.946240e+10,3.709547e+10,1.752012e+11,3.058779e+10,2.441549e+10,9.609992e+09,9.682297e+10,6.416650e+10,1.876960e+10,1.626919e+10,1.101337e+10,1.219289e+10,7.968700e+09,1.025927e+10,6.102020e+09,8.437504e+09,7.411512e+09,7.130122e+09
0.900000,5.719948e+10,4.881877e+10,5.226748e+10,3.697843e+10,3.282953e+10,2.774771e+10,2.503630e+10,3.135689e+10,2.593103e+10,7.609463e+10,3.066046e+10,1.561276e+10,1.081492e+10,3.823073e+10,4.192257e+10,7.158895e+09,9.121284e+09,5.277804e+09,6.213974e+09,7.274181e+09,5.084349e+09,4.211984e+09,3.502953e+09,4.457647e+09,3.262965e+09
0.958000,1.385460e+11,1.299288e+11,7.395859e+10,5.894081e+10,8.184441e+10,7.877241e+10,6.496116e+10,1.236438e+11,5.412105e+10,1.205635e+11,5.415763e+10,3.501762e+10,3.195587e+10,9.860834e+10,1.479752e+11,2.496996e+10,1.798578e+10,2.575739e+10,1.667006e+10,1.085848e+10,1.370388e+10,1.231834e+10,1.371005e+10,1.398050e+10,1.228213e+10
1.020000,3.289515e+10,2.924663e+10,3.643668e+10,1.946525e+10,4.406219e+10,2.221183e+10,2.398764e+10,4.688145e+10,1.370123e+10,3.295213e+10,1.730545e+10,1.009503e+10,7.582035e+09,2.814091e+10,3.243659e+10,4.852093e+09,5.193737e+09,7.244923e+09,3.991228e+09,3.804384e+09,4.026558e+09,3.489064e+09,4.041530e+09,2.400453e+09,2.788973e+09
1.086000,2.901544e+10,3.371743e+10,3.539605e+10,2.844895e+10,2.344690e+10,2.798641e+10,1.743477e+10,4.141040e+10,1.658231e+10,2.526881e+10,2.051609e+10,1.604750e+10,7.957645e+09,1.504379e+10,3.186917e+10,5.927140e+09,5.914355e+09,5.333128e+09,3.696520e+09,4.359295e+09,2.801280e+09,2.174759e+09,3.127312e+09,3.143931e+09,2.143870e+09
1.157000,2.350528e+10,3.760944e+10,4.230873e+10,3.338701e+10,2.934803e+10,2.685279e+10,1.728361e+10,4.278322e+10,2.193976e+10,1.844138e+10,1.491547e+10,1.117831e+10,6.803151e+09,1.533191e+10,2.371677e+10,4.213489e+09,7.044165e+09,4.249351e+09,4.351850e+09,4.269753e+09,4.312794e+09,3.406945e+09,2.473548e+09,2.460285e+09,2.932955e+09
1.232000,2.112172e+10,2.341237e+10,1.284987e+10,1.997506e+10,1.530088e+10,1.915627e+10,1.299665e+10,2.585843e+10,9.096985e+09,1.243712e+10,9.700725e+09,1.068772e+10,6.040362e+09,7.935482e+09,1.071282e+10,5.183060e+09,2.129357e+09,2.651305e+09,3.757759e+09,3.634163e+09,2.446081e+09,1.548664e+09,1.768934e+09,1.925707e+09,8.641600e+08
1.311000,2.674283e+10,2.961480e+10,2.272921e+10,2.614583e+10,1.577571e+10,2.090341e+10,1.231193e+10,5.428896e+10,1.137262e+10,1.240722e+10,1.433170e+10,1.094911e+10,8.991154e+09,5.252063e+09,9.886038e+09,4.461906e+09,5.426573e+09,3.466183e+09,3.339104e+09,2.173490e+09,2.246135e+09,2.452772e+09,3.288294e+09,2.188860e+09,1.604583e+09
1.396000,4.622533e+10,6.543357e+10,4.759457e+10,4.923890e+10,3.408705e+10,3.656329e+10,2.558366e+10,7.824522e+10,2.962718e+10,2.403256e+10,2.188840e+10,2.159837e+10,1.611733e+10,1.085364e+10,2.671007e+10,8.880588e+09,8.941339e+09,7.204313e+09,7.501746e+09,6.978468e+09,4.878268e+09,5.496832e+09,4.514660e+09,4.068489e+09,4.272449e+09
1.487000,5.914410e+10,6.769993e+10,7.026055e+10,8.743422e+10,6.115330e+10,4.660792e+10,5.641527e+10,5.445885e+10,3.104115e+10,2.234119e+10,3.946082e+10,3.153405e+10,1.460096e+10,1.344938e+10,1.998384e+10,2.024354e+10,1.269076e+10,5.162737e+09,1.027894e+10,8.564581e+09,4.031540e+09,4.016090e+09,5.365499e+09,6.058522e+09,6.018370e+09
1.583000,3.497083e+10,3.360108e+10,3.575755e+10,3.027242e+10,2.838823e+10,1.939507e+10,1.908342e+10,2.626001e+10,2.472731e+10,1.408713e+10,2.107795e+10,1.011972e+10,7.287137e+09,6.935040e+09,1.043488e+10,5.129309e+09,3.532722e+09,4.819166e+09,1.914292e+09,2.939396e+09,3.090213e+09,2.266950e+09,3.108032e+09,3.000044e+09,2.265870e+09
1.686000,1.494560e+10,1.594781e+10,1.604492e+10,1.123775e+10,1.128910e+10,1.070855e+10,8.948046e+09,4.077586e+09,8.891175e+09,3.340481e+09,7.279515e+09,3.736571e+09,3.264305e+09,3.741353e+09,2.320388e+09,1.512222e+09,2.247891e+09,1.508462e+09,1.520117e+09,1.092219e+09,8.084999e+08,1.382192e+09,9.328335e+08,8.981144e+08,6.214976e+08
1.795000,3.002455e+10,3.974372e+10,6.619736e+10,3.631587e+10,2.411030e+10,3.465996e+10,2.603233e+10,2.088087e+10,2.450416e+10,1.290104e+10,2.659915e+10,1.337563e+10,9.584585e+09,7.727480e+09,6.531280e+09,7.731526e+09,4.390048e+09,3.197485e+09,2.991199e+09,3.357871e+09,3.143703e+09,2.987144e+09,3.778145e+09,1.781866e+09,1.236343e+09
1.911000,3.433718e+10,3.851907e+10,4.892331e+10,4.164124e+10,3.056656e+10,3.943466e+10,2.967814e+10,1.587482e+10,2.373730e+10,1.774959e+10,3.641687e+10,1.898597e+10,1.263011e+10,1.180724e+10,6.513459e+09,7.599213e+09,7.064775e+09,4.920333e+09,4.857475e+09,3.796803e+09,4.016681e+09,2.933690e+09,2.084681e+09,2.136405e+09,3.026478e+09
2.035000,3.767094e+10,2.134551e+10,3.678679e+10,2.465383e+10,2.551394e+10,1.889029e+10,1.769821e+10,1.125444e+10,1.643979e+10,1.033487e+10,1.401457e+10,1.225298e+10,6.640114e+09,6.119485e+09,3.858338e+09,2.567269e+09,4.074007e+09,2.253802e+09,1.643783e+09,2.228946e+09,1.814842e+09,1.126516e+09,1.567898e+09,1.259473e+09,1.391330e+09
2.167000,4.353392e+10,4.993052e+10,6.542019e+10,5.173201e+10,2.913296e+10,2.456737e+10,2.371718e+10,1.506822e+10,2.948176e+10,1.339118e+10,3.305220e+10,9.257905e+09,6.691431e+09,1.818648e+10,5.943024e+09,7.459086e+09,4.742163e+09,4.618932e+09,4.549842e+09,2.986120e+09,2.258717e+09,1.869145e+09,2.429243e+09,1.718541e+09,1.838798e+09
2.307000,4.766184e+10,5.988040e+10,5.689846e+10,4.500682e+10,2.696044e+10,4.023733e+10,3.302713e+10,1.369418e+10,3.353258e+10,2.786193e+10,2.379762e+10,1.240241e+10,1.060351e+10,2.847581e+10,4.774275e+09,4.239788e+09,5.270767e+09,4.953396e+09,3.398500e+09,3.374355e+09,2.437130e+09,1.519393e+09,1.797124e+09,1.587112e+09,1.657556e+09
2.457000,1.032467e+11,1.389077e+11,1.077924e+11,1.140674e+11,6.406198e+10,7.128917e+10,4.299183e+10,1.985746e+10,6.604076e+10,1.044799e+11,6.410643e+10,3.998419e+10,2.065851e+10,5.053035e+10,1.612015e+10,1.207344e+10,1.238513e+10,7.609140e+09,8.449556e+09,4.419255e+09,6.461348e+09,3.853575e+09,2.766448e+09,3.227763e+09,3.874269e+09
2.616000,1.369104e+11,1.294139e+11,2.460178e+11,1.451370e+11,1.553010e+11,1.332458e+11,1.578807e+11,5.064459e+10,9.583554e+10,7.361397e+10,8.999533e+10,7.570584e+10,3.934860e+10,2.286002e+10,3.283264e+10,1.257600e+10,1.670217e+10,1.398697e+10,8.387668e+09,7.724839e+09,6.262919e+09,4.826854e+09,6.528098e+09,5.836490e+09,3.404298e+09
2.785000,6.697522e+10,7.961137e+10,1.374325e+11,1.074632e+11,6.359807e+10,9.456361e+10,5.738211e+10,2.825701e+10,5.847224e+10,2.109898e+10,4.656962e+10,3.713363e+10,1.738660e+10,1.136449e+10,3.095332e+10,1.083634e+10,8.093694e+09,1.232973e+10,5.784717e+09,2.564061e+09,3.357153e+09,2.331170e+09,2.798961e+09,2.155316e+09,2.092087e+09
2.966000,1.219205e+11,9.509623e+10,1.274457e+11,9.568933e+10,9.945915e+10,6.226135e+10,8.058057e+10,2.641996e+10,4.993287e+10,1.617874e+10,3.543223e+10,3.617287e+10,2.015012e+10,1.182414e+10,3.572524e+10,9.042670e+09,1.005147e+10,6.684723e+09,5.995122e+09,2.939391e+09,2.787018e+09,2.612335e+09,4.603056e+09,1.976191e+09,3.173304e+09
3.158000,5.080377e+11,5.628313e+11,2.822494e+11,5.379055e+11,4.292024e+11,2.712427e+11,4.914871e+11,1.098068e+11,2.456190e+11,7.123260e+10,1.280662e+11,1.973661e+11,1.080941e+11,5.273965e+10,7.542616e+10,3.450567e+10,2.708253e+10,2.766865e+10,3.106789e+10,1.424942e+10,1.805491e+10,1.101968e+10,1.080887e+10,1.288251e+10,1.210673e+10
3.363000,1.118672e+11,1.329481e+11,1.337537e+11,1.001990e+11,9.492939e+10,9.021838e+10,8.157367e+10,6.709378e+10,6.221468e+10,1.992688e+10,3.248475e+10,2.664427e+10,2.367124e+10,1.020488e+10,1.262490e+10,8.477546e+09,6.420811e+09,9.670643e+09,5.797381e+09,3.152081e+09,2.189274e+09,2.673309e+09,3.049171e+09,2.056758e+09,2.945622e+09
3.581000,2.980784e+11,1.901687e+11,2.405669e+11,1.509869e+11,1.981526e+11,1.992442e+11,1.342107e+11,1.519723e+11,7.459606e+10,5.854356e+10,4.275500e+10,5.609931e+10,7.617868e+10,3.013155e+10,1.357832e+10,2.267435e+10,7.725958e+09,1.470296e+10,1.170717e+10,8.251986e+09,5.429656e+09,6.280442e+09,5.695972e+09,5.029691e+09,4.756729e+09
3.813000,2.252086e+11,2.240365e+11,9.566904e+10,1.113464e+11,1.308361e+11,9.031864e+10,1.001618e+11,7.670534e+10,5.775445e+10,3.209397e+10,2.791830e+10,2.844938e+10,3.702019e+10,3.680177e+10,8.736506e+09,1.085759e+10,5.950845e+09,4.706778e+09,5.297412e+09,4.120704e+09,5.187766e+09,4.110290e+09,1.435698e+09,2.569653e+09,3.091613e+09
4.060000,9.307614e+10,8.762278e+10,4.153854e+10,3.738082e+10,3.906626e+10,3.054861e+10,3.588857e+10,2.067034e+10,1.709770e+10,4.877605e+10,1.054619e+10,1.054332e+10,9.526929e+09,3.006502e+10,5.803584e+09,4.062877e+09,5.516281e+09,2.280179e+09,3.090593e+09,1.233008e+09,1.178271e+09,2.442736e+09,7.790662e+08,1.112020e+09,1.136440e+09
4.323000,3.349662e+10,4.059519e+10,1.823715e+10,1.328161e+10,2.731871e+10,1.504884e+10,1.059902e+10,8.757437e+09,8.901314e+09,1.530385e+10,4.794505e+09,5.918979e+09,9.071260e+09,4.346683e+09,3.117687e+09,2.181215e+09,1.540456e+09,1.079454e+09,1.446545e+09,5.890859e+08,5.769721e+08,5.770316e+08,7.970556e+08,4.334769e+08,5.476306e+08
4.603000,4.872412e+10,5.350587e+10,3.003507e+10,2.386200e+10,3.092506e+10,2.274790e+10,2.287148e+10,7.477782e+09,1.509746e+10,7.630559e+09,6.426274e+09,9.782514e+09,9.015091e+09,3.729485e+09,6.871346e+09,3.267189e+09,3.137673e+09,1.860993e+09,1.814886e+09,1.684365e+09,9.820815e+08,8.953465e+08,9.453935e+08,6.420903e+08,5.849220e+08
4.901000,1.369748e+10,1.368737e+10,9.035829e+09,9.149891e+09,8.452352e+09,7.725054e+09,5.769548e+09,2.736841e+09,2.014630e+09,2.059940e+09,3.964498e+09,2.792453e+09,5.438860e+09,7.832206e+08,8.104415e+09,1.451123e+09,1.341078e+09,9.418553e+08,9.701670e+08,5.178936e+08,4.878483e+08,3.517792e+08,3.084158e+08,2.722021e+08,5.628290e+08
5.218000,1.541517e+10,2.018713e+10,1.147413e+10,8.277536e+09,1.292281e+10,7.897398e+09,8.180265e+09,4.330796e+09,4.845392e+09,1.594236e+09,4.673401e+09,1.905587e+09,4.232202e+09,1.895093e+09,2.263340e+09,1.592738e+09,1.021187e+09,1.041693e+09,6.801589e+08,7.561588e+08,4.278191e+08,3.562205e+08,3.455933e+08,3.508530e+08,3.366506e+08
5.556000,2.710620e+10,2.328332e+10,1.745868e+10,1.067777e+10,1.210138e+10,1.142823e+10,8.036864e+09,9.847867e+09,5.079374e+09,1.102597e+10,4.537318e+09,4.305317e+09,4.229705e+09,8.663600e+09,2.459074e+09,2.663107e+09,1.535741e+09,1.223961e+09,1.251578e+09,7.410998e+08,3.894833e+08,3.678613e+08,4.938222e+08,2.433458e+08,4.725427e+08
5.916000,3.954968e+10,3.774542e+10,2.749084e+10,1.917708e+10,2.689792e+10,1.602454e+10,1.765701e+10,4.393901e+10,9.695821e+09,2.312033e+10,1.236400e+10,4.843224e+09,5.837726e+09,4.818154e+09,3.872662e+09,3.754286e+09,3.438995e+09,2.735234e+09,2.467464e+09,9.721125e+08,8.786130e+08,5.281447e+08,7.308411e+08,6.840940e+08,4.114965e+08
6.300000,2.972922e+10,3.659949e+10,2.205112e+10,2.887294e+10,2.314928e+10,2.128597e+10,1.796511e+10,2.104173e+10,1.157121e+10,7.152261e+09,1.889512e+10,6.198484e+09,5.161577e+09,4.075406e+09,4.452808e+09,2.674457e+09,3.384501e+09,2.988487e+09,1.752275e+09,9.889316e+08,8.577068e+08,9.110221e+08,1.136809e+09,9.531970e+08,5.556982e+08
