100,25,24,12.825713,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.330000,4.849228e+11,5.152478e+11,4.069632e+11,5.312391e+11,2.772903e+11,2.459639e+11,1.970610e+11,2.701535e+11,2.140745e+11,3.002335e+11,2.268001e+11,1.687110e+11,1.009689e+11,1.931438e+11,9.258011e+10,9.049234e+10,8.100826e+10,8.619041e+10,7.158932e+10,8.283476e+10,4.648224e+10,6.825926e+10,5.431537e+10,7.346792e+10,4.009330e+10
0.351000,1.392078e+12,1.148439e+12,2.349221e+12,6.099125e+11,1.106235e+12,1.264944e+12,4.710735e+11,4.949922e+11,7.650218e+11,1.162179e+12,7.333052e+11,4.351292e+11,4.543864e+11,6.726489e+11,5.244859e+11,3.391344e+11,3.938877e+11,2.211132e+11,2.974924e+11,4.115996e+11,2.723267e+11,2.980087e+11,3.090895e+11,2.002724e+11,1.619408e+11
0.374000,1.143749e+12,1.512807e+12,1.131945e+12,1.021288e+12,1.100612e+12,1.162608e+12,7.918872e+11,6.823473e+11,5.975409e+11,8.283495e+11,5.221630e+11,8.153586e+11,4.057218e+11,4.441079e+11,5.581139e+11,2.610287e+11,3.400710e+11,3.560350e+11,2.703326e+11,2.354746e+11,1.156044e+11,3.100003e+11,1.889916e+11,1.592470e+11,1.194334e+11
0.398000,3.864698e+12,3.368222e+12,4.802344e+12,3.789297e+12,3.566981e+12,2.045986e+12,3.589805e+12,2.571959e+12,1.269487e+12,3.210498e+12,2.418754e+12,1.718627e+12,6.842418e+11,2.027088e+12,2.078040e+12,7.458924e+11,9.642614e+11,9.700058e+11,8.245874e+11,6.066546e+11,5.176962e+11,5.302525e+11,5.790135e+11,5.328923e+11,5.273246e+11
0.424000,7.065390e+11,9.785818e+11,9.580962e+11,5.911802e+11,8.068022e+11,5.292299e+11,5.843532e+11,5.418363e+11,4.506539e+11,6.971577e+11,3.504524e+11,3.445540e+11,3.352879e+11,4.146996e+11,2.752638e+11,1.925157e+11,1.644048e+11,2.150566e+11,1.706529e+11,1.157150e+11,1.332934e+11,9.467696e+10,1.169094e+11,1.063103e+11,1.071287e+11
0.451000,6.958075e+11,7.273572e+11,9.910196e+11,5.000429e+11,6.640573e+11,3.322584e+11,5.263429e+11,3.870057e+11,3.687919e+11,4.580784e+11,3.599461e+11,2.398544e+11,2.075324e+11,3.525059e+11,2.346768e+11,1.618608e+11,1.542105e+11,1.616805e+11,9.212033e+10,1.357908e+11,1.302895e+11,1.097292e+11,9.346670e+10,1.016948e+11,9.822856e+10
0.480000,1.535182e+12,1.215009e+12,8.518257e+11,1.247756e+12,9.531089e+11,8.837064e+11,6.553013e+11,7.860784e+11,5.465568e+11,5.016378e+11,6.113587e+11,2.140998e+11,3.008923e+11,6.359862e+11,4.417183e+11,1.894999e+11,1.465817e+11,2.124393e+11,1.699461e+11,1.608235e+11,1.851465e+11,1.857227e+11,1.099786e+11,1.106648e+11,1.093237e+11
0.511000,6.882557e+11,5.829061e+11,4.392694e+11,3.685938e+11,3.045203e+11,4.457896e+11,2.451679e+11,1.940023e+11,2.636606e+11,2.672546e+11,1.310276e+11,1.110454e+11,2.054415e+11,2.026324e+11,2.129002e+11,1.168326e+11,9.094521e+10,1.116371e+11,1.102557e+11,6.257226e+10,7.349225e+10,5.344710e+10,7.290950e+10,5.562219e+10,3.539595e+10
0.545000,1.023632e+12,1.053645e+12,9.694610e+11,8.059110e+11,7.003374e+11,5.977447e+11,4.228936e+11,6.004712e+11,4.560299e+11,6.776549e+11,3.607033e+11,1.941909e+11,2.214381e+11,5.442997e+11,4.572480e+11,2.147980e+11,1.106786e+11,1.934275e+11,1.002502e+11,1.228843e+11,1.162864e+11,8.488033e+10,1.054954e+11,8.795861e+10,1.044442e+11
0.580000,6.993612e+11,5.976448e+11,4.466496e+11,4.025814e+11,3.475373e+11,3.732933e+11,1.880972e+11,2.859634e+11,3.510064e+11,4.781372e+11,1.947386e+11,2.130500e+11,1.877713e+11,2.318867e+11,2.557041e+11,1.191298e+11,1.049679e+11,9.642593e+10,7.827822e+10,5.517561e+10,3.555149e+10,7.567492e+10,7.646905e+10,7.110617e+10,5.638992e+10
0.617000,3.688542e+11,2.622461e+11,4.664058e+11,3.052595e+11,4.169384e+11,2.552768e+11,2.731308e+11,2.064370e+11,2.297395e+11,4.336060e+11,1.977261e+11,1.414107e+11,1.132359e+11,3.222616e+11,1.422834e+11,4.712056e+10,7.280558e+10,8.060138e+10,6.195514e+10,4.349920e+10,4.863541e+10,5.312288e+10,4.278715e+10,2.277573e+10,4.396856e+10
0.657000,8.293809e+11,8.571852e+11,8.664832e+11,6.944523e+11,6.909383e+11,5.382894e+11,5.951028e+11,2.959158e+11,2.969394e+11,1.060613e+12,3.910917e+11,2.638043e+11,2.921890e+11,6.686986e+11,3.852815e+11,2.027153e+11,1.810687e+11,1.135379e+11,1.535456e+11,8.898342e+10,6.748543e+10,6.890896e+10,7.827148e+10,8.618900e+10,8.030341e+10
0.700000,1.787198e+12,1.392912e+12,1.255071e+12,8.064387e+11,6.397363e+11,6.735325e+11,6.759549e+11,7.771998e+11,5.849057e+11,1.720048e+12,7.044968e+11,2.022159e+11,3.734093e+11,1.319130e+12,6.899563e+11,2.492064e+11,2.359221e+11,2.960354e+11,2.163253e+11,1.993538e+11,1.753590e+11,1.371564e+11,1.334203e+11,1.292713e+11,1.213695e+11
0.745000,9.561842e+11,1.114144e+12,1.156326e+12,1.029182e+12,7.581556e+11,4.880941e+11,5.629246e+11,9.345219e+11,3.882953e+11,2.262962e+12,5.857426e+11,3.776446e+11,1.568687e+11,1.132802e+12,5.141921e+11,1.521900e+11,2.462349e+11,1.349194e+11,1.323955e+11,1.713288e+11,1.015595e+11,1.001357e+11,8.661953e+10,1.035508e+11,9.489434e+10
0.794000,6.156772e+11,3.369477e+11,4.597490e+11,6.607079e+11,2.995399e+11,2.654372e+11,3.684933e+11,3.866265e+11,2.047123e+11,1.471481e+12,2.554739e+11,1.147160e+11,1.424888e+11,1.000988e+12,3.006245e+11,6.147140e+10,8.340837e+10,1.108698e+11,8.200769e+10,5.771231e+10,3.276124e+10,5.446788e+10,3.755221e+10,5.050421e+10,3.910465e+10
0.845000,2.847370e+12,3.466289e+12,1.752083e+12,1.671222e+12,2.844287e+12,1.985125e+12,1.393975e+12,2.073315e+12,1.293433e+12,6.108857e+12,1.066525e+12,8.513113e+11,3.350780e+11,3.375991e+12,2.237336e+12,6.544523e+11,5.672686e+11,3.840106e+11,4.251376e+11,2.778500e+11,3.577168e+11,2.127632e+11,2.941961e+11,2.584221e+11,2.486107e+11
0.900000,2.171282e+12,1.853152e+12,1.984064e+12,1.403694e+12,1.246203e+12,1.053298e+12,9.503735e+11,1.190302e+12,9.843374e+11,2.888538e+12,1.163866e+12,5.926577e+11,4.105324e+11,1.451232e+12,1.591373e+12,2.717504e+11,3.462423e+11,2.003445e+11,2.358813e+11,2.761266e+11,1.930010e+11,1.598861e+11,1.329715e+11,1.692115e+11,1.238616e+11
0.958000,4.127677e+12,3.870946e+12,2.203436e+12,1.756014e+12,2.438377e+12,2.346854e+12,1.935377e+12,3.683699e+12,1.612420e+12,3.591928e+12,1.613509e+12,1.043274e+12,9.520559e+11,2.937822e+12,4.408601e+12,7.439260e+11,5.358473e+11,7.673858e+11,4.966485e+11,3.235050e+11,4.082775e+11,3.669984e+11,4.084614e+11,4.165187e+11,3.659194e+11
1.020000,1.582312e+12,1.406812e+12,1.752665e+12,9.363112e+11,2.119465e+12,1.068426e+12,1.153845e+12,2.255076e+12,6.590519e+11,1.585053e+12,8.324212e+11,4.855878e+11,3.647085e+11,1.353625e+12,1.560254e+12,2.333938e+11,2.498274e+11,3.484929e+11,1.919847e+11,1.829972e+11,1.936841e+11,1.678298e+11,1.944043e+11,1.154658e+11,1.341542e+11
1.086000,6.615811e+12,7.687912e+12,8.070655e+12,6.486645e+12,5.346129e+12,6.381181e+12,3.975303e+12,9.441986e+12,3.780934e+12,5.761541e+12,4.677875e+12,3.658991e+12,1.814423e+12,3.430135e+12,7.266490e+12,1.351447e+12,1.348532e+12,1.216007e+12,8.428436e+11,9.939630e+11,6.387199e+11,4.958669e+11,7.130584e+11,7.168478e+11,4.888238e+11
1.157000,1.487388e+12,2.379884e+12,2.677249e+12,2.112693e+12,1.857110e+12,1.699215e+12,1.093687e+12,2.707275e+12,1.388324e+12,1.166950e+12,9.438341e+11,7.073509e+11,4.304958e+11,9.701862e+11,1.500771e+12,2.666249e+11,4.457469e+11,2.688942e+11,2.753802e+11,2.701852e+11,2.729088e+11,2.155877e+11,1.565234e+11,1.556841e+11,1.855941e+11
1.232000,5.470876e+11,6.064193e+11,3.328329e+11,5.173872e+11,3.963183e+11,4.961793e+11,3.366349e+11,6.697763e+11,2.356270e+11,3.221422e+11,2.512649e+11,2.768296e+11,1.564554e+11,2.055422e+11,2.774798e+11,1.342499e+11,5.515389e+10,6.867321e+10,9.733220e+10,9.413086e+10,6.335755e+10,4.011297e+10,4.581834e+10,4.987902e+10,2.238318e+10
1.311000,1.139465e+12,1.261834e+12,9.684516e+11,1.114028e+12,6.721750e+11,8.906573e+11,5.245897e+11,2.313157e+12,4.845674e+11,5.286499e+11,6.106483e+11,4.665223e+11,3.830972e+11,2.237811e+11,4.212266e+11,1.901139e+11,2.312167e+11,1.476879e+11,1.422733e+11,9.260857e+10,9.570383e+10,1.045083e+11,1.401084e+11,9.326348e+10,6.836846e+10
1.396000,7.046221e+11,9.974171e+11,7.254937e+11,7.505585e+11,5.195957e+11,5.573417e+11,3.899769e+11,1.192708e+12,4.516130e+11,3.663332e+11,3.336493e+11,3.292283e+11,2.456797e+11,1.654442e+11,4.071470e+11,1.353686e+11,1.362946e+11,1.098168e+11,1.143506e+11,1.063742e+11,7.436042e+10,8.378931e+10,6.881788e+10,6.201679e+10,6.512580e+10
1.487000,1.114409e+12,1.275621e+12,1.323869e+12,1.647460e+12,1.152268e+12,8.781993e+11,1.062992e+12,1.026129e+12,5.848860e+11,4.209588e+11,7.435317e+11,5.941734e+11,2.751154e+11,2.534170e+11,3.765411e+11,3.814344e+11,2.391227e+11,9.727772e+10,1.936787e+11,1.613762e+11,7.596340e+10,7.567228e+10,1.010982e+11,1.141564e+11,1.133998e+11
1.583000,4.097928e+12,3.937419e+12,4.190118e+12,3.547363e+12,3.326571e+12,2.272740e+12,2.236220e+12,3.077183e+12,2.897579e+12,1.650748e+12,2.469943e+12,1.185843e+12,8.539164e+11,8.126573e+11,1.222773e+12,6.010592e+11,4.139691e+11,5.647163e+11,2.243193e+11,3.444424e+11,3.621152e+11,2.656442e+11,3.642033e+11,3.515491e+11,2.655177e+11
1.686000,1.183162e+12,1.262502e+12,1.270190e+12,8.896317e+11,8.936973e+11,8.477384e+11,7.083685e+11,3.228005e+11,7.038663e+11,2.644478e+11,5.762799e+11,2.958042e+11,2.584174e+11,2.961827e+11,1.836926e+11,1.197145e+11,1.779534e+11,1.194168e+11,1.203394e+11,8.646509e+10,6.400457e+10,1.094207e+11,7.384739e+10,7.109887e+10,4.920061e+10
1.795000,8.422461e+11,1.114887e+12,1.856963e+12,1.018730e+12,6.763400e+11,9.722783e+11,7.302569e+11,5.857486e+11,6.873885e+11,3.618988e+11,7.461571e+11,3.752120e+11,2.688660e+11,2.167706e+11,1.832149e+11,2.168841e+11,1.231492e+11,8.969559e+10,8.390886e+10,9.419471e+10,8.818690e+10,8.379513e+10,1.059842e+11,4.998476e+10,3.468179e+10
1.911000,1.387248e+12,1.556200e+12,1.976539e+12,1.682338e+12,1.234913e+12,1.593191e+12,1.199020e+12,6.413548e+11,9.590052e+11,7.170971e+11,1.471270e+12,7.670478e+11,5.102662e+11,4.770217e+11,2.631488e+11,3.070140e+11,2.854223e+11,1.987852e+11,1.962457e+11,1.533938e+11,1.622770e+11,1.185233e+11,8.422273e+10,8.631240e+10,1.222720e+11
2.035000,2.055340e+12,1.164618e+12,2.007100e+12,1.345122e+12,1.392049e+12,1.030661e+12,9.656208e+11,6.140463e+11,8.969606e+11,5.638742e+11,7.646399e+11,6.685271e+11,3.622870e+11,3.338812e+11,2.105123e+11,1.400711e+11,2.222793e+11,1.229682e+11,8.968537e+10,1.216121e+11,9.901843e+10,6.146311e+10,8.554504e+10,6.871728e+10,7.591145e+10
2.167000,2.929374e+12,3.359798e+12,4.402089e+12,3.481019e+12,1.960342e+12,1.653125e+12,1.595916e+12,1.013933e+12,1.983812e+12,9.010853e+11,2.224065e+12,6.229595e+11,4.502628e+11,1.223759e+12,3.999029e+11,5.019180e+11,3.190976e+11,3.108055e+11,3.061564e+11,2.009344e+11,1.519879e+11,1.257738e+11,1.634625e+11,1.156397e+11,1.237317e+11
2.307000,4.867623e+12,6.115483e+12,5.810943e+12,4.596470e+12,2.753424e+12,4.109370e+12,3.373005e+12,1.398564e+12,3.424626e+12,2.845492e+12,2.430410e+12,1.266637e+12,1.082919e+12,2.908186e+12,4.875886e+11,4.330024e+11,5.382945e+11,5.058819e+11,3.470830e+11,3.446171e+11,2.489000e+11,1.551730e+11,1.835372e+11,1.620890e+11,1.692834e+11
2.457000,1.080771e+12,1.454064e+12,1.128354e+12,1.194040e+12,6.705912e+11,7.462443e+11,4.500320e+11,2.078649e+11,6.913047e+11,1.093680e+12,6.710565e+11,4.185485e+11,2.162502e+11,5.289441e+11,1.687433e+11,1.263830e+11,1.296457e+11,7.965133e+10,8.844868e+10,4.626009e+10,6.763642e+10,4.033864e+10,2.895876e+10,3.378773e+10,4.055527e+10
2.616000,8.973548e+11,8.482205e+11,1.612480e+12,9.512748e+11,1.017893e+12,8.733361e+11,1.034801e+12,3.319410e+11,6.281370e+11,4.824897e+11,5.898584e+11,4.962005e+11,2.579034e+11,1.498319e+11,2.151957e+11,8.242717e+10,1.094714e+11,9.167514e+10,5.497548e+10,5.063109e+10,4.104919e+10,3.163676e+10,4.278726e+10,3.825424e+10,2.231287e+10
2.785000,1.704440e+12,2.026015e+12,3.497494e+12,2.734812e+12,1.618495e+12,2.406532e+12,1.460307e+12,7.191075e+11,1.488049e+12,5.369440e+11,1.185142e+12,9.450068e+11,4.424684e+11,2.892129e+11,7.877253e+11,2.757720e+11,2.059749e+11,3.137770e+11,1.472142e+11,6.525232e+10,8.543556e+10,5.932552e+10,7.123024e+10,5.485023e+10,5.324114e+10
2.966000,3.380161e+12,2.636476e+12,3.533342e+12,2.652919e+12,2.757435e+12,1.726152e+12,2.234039e+12,7.324747e+11,1.384353e+12,4.485441e+11,9.823335e+11,1.002867e+12,5.586479e+11,3.278160e+11,9.904570e+11,2.507016e+11,2.786699e+11,1.853292e+11,1.662105e+11,8.149253e+10,7.726810e+10,7.242513e+10,1.276165e+11,5.478850e+10,8.797761e+10
3.158000,1.443807e+12,1.599526e+12,8.021325e+11,1.528689e+12,1.219762e+12,7.708523e+11,1.396771e+12,3.120630e+11,6.980315e+11,2.024379e+11,3.639548e+11,5.609004e+11,3.071957e+11,1.498823e+11,2.143557e+11,9.806263e+10,7.696660e+10,7.863233e+10,8.829271e+10,4.049584e+10,5.131077e+10,3.131713e+10,3.071803e+10,3.661118e+10,3.440646e+10
3.363000,9.972896e+11,1.185225e+12,1.192406e+12,8.932684e+11,8.462897e+11,8.042914e+11,7.272244e+11,5.981370e+11,5.546401e+11,1.776470e+11,2.895996e+11,2.375321e+11,2.110277e+11,9.097587e+10,1.125502e+11,7.557681e+10,5.724114e+10,8.621320e+10,5.168330e+10,2.810062e+10,1.951724e+10,2.383239e+10,2.718318e+10,1.833587e+10,2.626004e+10
3.581000,2.091056e+12,1.334056e+12,1.687605e+12,1.059191e+12,1.390064e+12,1.397722e+12,9.415039e+11,1.066104e+12,5.233002e+11,4.106900e+11,2.999314e+11,3.935433e+11,5.344024e+11,2.113764e+11,9.525353e+10,1.590632e+11,5.419851e+10,1.031430e+11,8.212720e+10,5.788865e+10,3.808968e+10,4.405805e+10,3.995792e+10,3.528388e+10,3.336902e+10
3.813000,4.463456e+12,4.440226e+12,1.896085e+12,2.206798e+12,2.593069e+12,1.790044e+12,1.985129e+12,1.520239e+12,1.144648e+12,6.360772e+11,5.533186e+11,5.638442e+11,7.337109e+11,7.293820e+11,1.731506e+11,2.151888e+11,1.179410e+11,9.328461e+10,1.049905e+11,8.166910e+10,1.028174e+11,8.146269e+10,2.845439e+10,5.092848e+10,6.127333e+10
4.060000,3.317472e+12,3.123100e+12,1.480540e+12,1.332348e+12,1.392422e+12,1.088831e+12,1.279161e+12,7.367440e+11,6.094058e+11,1.738503e+12,3.758931e+11,3.757911e+11,3.395642e+11,1.071594e+12,2.068546e+11,1.448113e+11,1.966144e+11,8.127143e+10,1.101567e+11,4.394757e+10,4.199660e+10,8.706536e+10,2.776792e+10,3.963525e+10,4.050562e+10
4.323000,7.254815e+11,8.792250e+11,3.949867e+11,2.876577e+11,5.916782e+11,3.259331e+11,2.295573e+11,1.896717e+11,1.927878e+11,3.314562e+11,1.038411e+11,1.281953e+11,1.964685e+11,9.414199e+10,6.752395e+10,4.724151e+10,3.336373e+10,2.337919e+10,3.132977e+10,1.275863e+10,1.249627e+10,1.249755e+10,1.726291e+10,9.388396e+09,1.186078e+10
4.603000,9.853448e+11,1.082046e+12,6.073972e+11,4.825597e+11,6.253956e+11,4.600294e+11,4.625285e+11,1.512227e+11,3.053150e+11,1.543123e+11,1.299581e+11,1.978312e+11,1.823116e+11,7.542114e+10,1.389588e+11,6.607216e+10,6.345295e+10,3.763474e+10,3.670231e+10,3.406281e+10,1.986057e+10,1.810653e+10,1.911863e+10,1.298495e+10,1.182884e+10
4.901000,4.195499e+11,4.192403e+11,2.767648e+11,2.802585e+11,2.588931e+11,2.366161e+11,1.767196e+11,8.382864e+10,6.170752e+10,6.309535e+10,1.214314e+11,8.553202e+10,1.665907e+11,2.398982e+10,2.482359e+11,4.444746e+10,4.107684e+10,2.884875e+10,2.971593e+10,1.586293e+10,1.494265e+10,1.077489e+10,9.446687e+09,8.337469e+09,1.723929e+10
5.218000,1.152267e+12,1.508966e+12,8.576789e+11,6.187369e+11,9.659663e+11,5.903220e+11,6.114659e+11,3.237223e+11,3.621878e+11,1.191674e+11,3.493317e+11,1.424406e+11,3.163525e+11,1.416561e+11,1.691822e+11,1.190554e+11,7.633266e+10,7.786541e+10,5.084114e+10,5.652205e+10,3.197902e+10,2.662709e+10,2.583272e+10,2.622588e+10,2.516427e+10
5.556000,9.827327e+11,8.441346e+11,6.329628e+11,3.871215e+11,4.387345e+11,4.143293e+11,2.913757e+11,3.570334e+11,1.841522e+11,3.997454e+11,1.645000e+11,1.560888e+11,1.533475e+11,3.140980e+11,8.915350e+10,9.655068e+10,5.567815e+10,4.437457e+10,4.537582e+10,2.686850e+10,1.412068e+10,1.333678e+10,1.790348e+10,8.822477e+09,1.713199e+10
5.916000,5.410007e+11,5.163202e+11,3.760477e+11,2.623235e+11,3.679371e+11,2.191999e+11,2.415305e+11,6.010424e+11,1.326293e+11,3.162634e+11,1.691274e+11,6.625054e+10,7.985434e+10,6.590761e+10,5.297421e+10,5.135494e+10,4.704207e+10,3.741531e+10,3.375248e+10,1.329754e+10,1.201856e+10,7.224500e+09,9.997187e+09,9.357732e+09,5.628867e+09
6.300000,3.854810e+11,4.745637e+11,2.859237e+11,3.743781e+11,3.001628e+11,2.760024e+11,2.329428e+11,2.728355e+11,1.500370e+11,9.273908e+10,2.450017e+11,8.037203e+10,6.692708e+10,5.284335e+10,5.773690e+10,3.467808e+10,4.388480e+10,3.874992e+10,2.272070e+10,1.282288e+10,1.112137e+10,1.181268e+10,1.474033e+10,1.235953e+10,7.205406e+09
