100,25,30,13.546513,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.273000,2.804232e+12,3.882414e+12,5.811749e+12,2.985037e+12,3.910516e+12,3.245863e+12,3.402246e+12,2.302822e+12,2.394257e+12,2.102084e+12,1.352400e+12,1.619956e+12,2.243260e+12,1.498275e+12,1.508331e+12,1.465410e+12,1.072682e+12,8.560223e+11,5.335196e+11,8.140278e+11,7.697243e+11,6.041102e+11,4.462266e+11,7.280457e+11,6.340645e+11
0.291000,6.036465e+12,4.207384e+12,5.528931e+12,2.618570e+12,4.141052e+12,1.858957e+12,1.630400e+12,1.971171e+12,2.823653e+12,2.269040e+12,1.972476e+12,1.950076e+12,1.605884e+12,1.701849e+12,1.694614e+12,1.340408e+12,1.128904e+12,1.038520e+12,8.300838e+11,7.601043e+11,5.142574e+11,3.433789e+11,4.285422e+11,4.447110e+11,5.091113e+11
0.310000,4.492986e+13,4.678796e+13,5.428716e+13,3.771186e+13,2.735576e+13,3.355768e+13,2.670573e+13,2.785730e+13,1.924736e+13,3.196456e+13,2.502011e+13,2.303718e+13,1.916724e+13,2.772313e+13,1.595844e+13,1.123945e+13,7.715294e+12,1.197896e+13,6.044055e+12,7.895046e+12,8.359864e+12,8.582152e+12,8.614483e+12,7.325806e+12,3.855134e+12
0.330000,2.264926e+13,2.406565e+13,1.900800e+13,2.481255e+13,1.295138e+13,1.148822e+13,9.204115e+12,1.261804e+13,9.998766e+12,1.402299e+13,1.059314e+13,7.879972e+12,4.715947e+12,9.021158e+12,4.324133e+12,4.226620e+12,3.783648e+12,4.025690e+12,3.343718e+12,3.868958e+12,2.171043e+12,3.188181e+12,2.536904e+12,3.431461e+12,1.872635e+12
0.351000,7.693142e+12,6.346702e+12,1.298267e+13,3.370604e+12,6.113469e+12,6.990552e+12,2.603328e+12,2.735512e+12,4.227796e+12,6.422637e+12,4.052518e+12,2.404686e+12,2.511109e+12,3.717309e+12,2.898505e+12,1.874183e+12,2.176770e+12,1.221954e+12,1.644054e+12,2.274653e+12,1.504979e+12,1.646907e+12,1.708144e+12,1.106780e+12,8.949454e+11
0.374000,2.594974e+12,3.432303e+12,2.568191e+12,2.317130e+12,2.497103e+12,2.637762e+12,1.796658e+12,1.548131e+12,1.355719e+12,1.879385e+12,1.184700e+12,1.849911e+12,9.205142e+11,1.007606e+12,1.266266e+12,5.922301e+11,7.715637e+11,8.077834e+11,6.133389e+11,5.342521e+11,2.622869e+11,7.033383e+11,4.287901e+11,3.613046e+11,2.709742e+11
0.398000,3.039849e+12,2.649336e+12,3.777370e+12,2.980540e+12,2.805673e+12,1.609307e+12,2.823626e+12,2.023021e+12,9.985384e+11,2.525275e+12,1.902515e+12,1.351817e+12,5.382027e+11,1.594443e+12,1.634520e+12,5.866952e+11,7.584572e+11,7.629756e+11,6.485941e+11,4.771752e+11,4.072033e+11,4.170797e+11,4.554335e+11,4.191561e+11,4.147767e+11
0.424000,2.549683e+12,3.531402e+12,3.457476e+12,2.133388e+12,2.911502e+12,1.909829e+12,2.108752e+12,1.955321e+12,1.626272e+12,2.515829e+12,1.264675e+12,1.243390e+12,1.209951e+12,1.496524e+12,9.933428e+11,6.947302e+11,5.932867e+11,7.760735e+11,6.158341e+11,4.175799e+11,4.810153e+11,3.416602e+11,4.218903e+11,3.836412e+11,3.865946e+11
0.451000,5.731486e+12,5.991367e+12,8.163200e+12,4.118940e+12,5.469955e+12,2.736870e+12,4.335578e+12,3.187833e+12,3.037802e+12,3.773271e+12,2.964938e+12,1.975722e+12,1.709480e+12,2.903652e+12,1.933073e+12,1.333275e+12,1.270258e+12,1.331790e+12,7.588111e+11,1.118532e+12,1.073217e+12,9.038587e+11,7.699014e+11,8.376774e+11,8.091256e+11
0.480000,3.381793e+12,2.676495e+12,1.876454e+12,2.748633e+12,2.099567e+12,1.946682e+12,1.443538e+12,1.731621e+12,1.203989e+12,1.105038e+12,1.346738e+12,4.716322e+11,6.628240e+11,1.400989e+12,9.730441e+11,4.174420e+11,3.228991e+11,4.679742e+11,3.743676e+11,3.542718e+11,4.078519e+11,4.091213e+11,2.422677e+11,2.437793e+11,2.408249e+11
0.511000,1.012582e+13,8.575887e+12,6.462661e+12,5.422861e+12,4.480192e+12,6.558588e+12,3.606982e+12,2.854220e+12,3.879053e+12,3.931929e+12,1.927717e+12,1.633732e+12,3.022516e+12,2.981187e+12,3.132250e+12,1.718877e+12,1.338013e+12,1.642438e+12,1.622114e+12,9.205816e+11,1.081240e+12,7.863296e+11,1.072666e+12,8.183302e+11,5.207557e+11
0.545000,1.201075e+13,1.236290e+13,1.137513e+13,9.456125e+12,8.217381e+12,7.013614e+12,4.962005e+12,7.045605e+12,5.350809e+12,7.951237e+12,4.232297e+12,2.278532e+12,2.598235e+12,6.386519e+12,5.365101e+12,2.520324e+12,1.298643e+12,2.269574e+12,1.176281e+12,1.441859e+12,1.364442e+12,9.959399e+11,1.237826e+12,1.032059e+12,1.225491e+12
0.580000,1.260943e+13,1.077549e+13,8.053061e+12,7.258515e+12,6.266074e+12,6.730452e+12,3.391379e+12,5.155900e+12,6.328621e+12,8.620781e+12,3.511124e+12,3.841276e+12,3.385504e+12,4.180900e+12,4.610327e+12,2.147902e+12,1.892565e+12,1.738553e+12,1.411351e+12,9.948125e+11,6.409909e+11,1.364414e+12,1.378732e+12,1.282039e+12,1.016706e+12
0.617000,4.767748e+12,3.389749e+12,6.028683e+12,3.945733e+12,5.389275e+12,3.299665e+12,3.530442e+12,2.668370e+12,2.969575e+12,5.604718e+12,2.555775e+12,1.827851e+12,1.463668e+12,4.165499e+12,1.839131e+12,6.090724e+11,9.410726e+11,1.041840e+12,8.008217e+11,5.622633e+11,6.286532e+11,6.866575e+11,5.530595e+11,2.943952e+11,5.683302e+11
0.657000,6.450329e+12,6.666571e+12,6.738884e+12,5.400952e+12,5.373622e+12,4.186429e+12,4.628282e+12,2.301421e+12,2.309381e+12,8.248686e+12,3.041631e+12,2.051680e+12,2.272436e+12,5.200658e+12,2.996443e+12,1.576574e+12,1.408222e+12,8.830162e+11,1.194168e+12,6.920491e+11,5.248532e+11,5.359244e+11,6.087393e+11,6.703161e+11,6.245423e+11
0.700000,1.986510e+12,1.548252e+12,1.395039e+12,8.963741e+11,7.110808e+11,7.486460e+11,7.513385e+11,8.638745e+11,6.501353e+11,1.911871e+12,7.830634e+11,2.247674e+11,4.150525e+11,1.466242e+12,7.669013e+11,2.769984e+11,2.622325e+11,3.290498e+11,2.404502e+11,2.215861e+11,1.949153e+11,1.524523e+11,1.482996e+11,1.436878e+11,1.349048e+11
0.745000,1.151727e+13,1.341989e+13,1.392798e+13,1.239652e+13,9.132007e+12,5.879108e+12,6.780444e+12,1.125634e+13,4.677029e+12,2.725745e+13,7.055287e+12,4.548741e+12,1.889488e+12,1.364463e+13,6.193459e+12,1.833133e+12,2.965906e+12,1.625109e+12,1.594707e+12,2.063661e+12,1.223287e+12,1.206137e+12,1.043335e+12,1.247273e+12,1.143005e+12
0.794000,1.161156e+13,6.354773e+12,8.670785e+12,1.246083e+13,5.649270e+12,5.006099e+12,6.949719e+12,7.291707e+12,3.860837e+12,2.775187e+13,4.818193e+12,2.163524e+12,2.687314e+12,1.887845e+13,5.669725e+12,1.159340e+12,1.573067e+12,2.090986e+12,1.546650e+12,1.088444e+12,6.178712e+11,1.027255e+12,7.082280e+11,9.525005e+11,7.375067e+11
0.845000,1.436040e+13,1.748184e+13,8.836437e+12,8.428621e+12,1.434485e+13,1.001176e+13,7.030359e+12,1.045654e+13,6.523284e+12,3.080935e+13,5.378901e+12,4.293494e+12,1.689929e+12,1.702644e+13,1.128376e+13,3.300658e+12,2.860957e+12,1.936715e+12,2.144135e+12,1.401306e+12,1.804105e+12,1.073048e+12,1.483745e+12,1.303324e+12,1.253841e+12
0.900000,5.791927e+12,4.943310e+12,5.292521e+12,3.744376e+12,3.324265e+12,2.809688e+12,2.535136e+12,3.175148e+12,2.625734e+12,7.705219e+12,3.104629e+12,1.580923e+12,1.095101e+12,3.871182e+12,4.245011e+12,7.248981e+11,9.236064e+11,5.344218e+11,6.292170e+11,7.365717e+11,5.148330e+11,4.264986e+11,3.547033e+11,4.513741e+11,3.304025e+11
0.958000,2.611294e+12,2.448879e+12,1.393961e+12,1.110908e+12,1.542591e+12,1.484691e+12,1.224378e+12,2.330420e+12,1.020066e+12,2.272363e+12,1.020755e+12,6.600069e+11,6.022995e+11,1.858556e+12,2.789015e+12,4.706302e+11,3.389933e+11,4.854716e+11,3.141949e+11,2.046591e+11,2.582887e+11,2.321743e+11,2.584051e+11,2.635024e+11,2.314917e+11
1.020000,2.371917e+13,2.108840e+13,2.627281e+13,1.403550e+13,3.177121e+13,1.601593e+13,1.729638e+13,3.380405e+13,9.879322e+12,2.376026e+13,1.247816e+13,7.279059e+12,5.467055e+12,2.029111e+13,2.338852e+13,3.498620e+12,3.744964e+12,5.223979e+12,2.877890e+12,2.743166e+12,2.903365e+12,2.515803e+12,2.914161e+12,1.730856e+12,2.011000e+12
1.086000,4.447340e+12,5.168038e+12,5.425329e+12,4.360511e+12,3.593823e+12,4.289615e+12,2.672314e+12,6.347178e+12,2.541654e+12,3.873075e+12,3.144604e+12,2.459680e+12,1.219708e+12,2.305836e+12,4.884746e+12,9.084821e+11,9.065225e+11,8.174350e+11,5.665840e+11,6.681708e+11,4.293661e+11,3.333361e+11,4.793386e+11,4.818859e+11,3.286016e+11
1.157000,4.444105e+12,7.110757e+12,7.999244e+12,6.312429e+12,5.548784e+12,5.077015e+12,3.267784e+12,8.088956e+12,4.148116e+12,3.486683e+12,2.820043e+12,2.113465e+12,1.286261e+12,2.898780e+12,4.484092e+12,7.966377e+11,1.331829e+12,8.034181e+11,8.227973e+11,8.072754e+11,8.154130e+11,6.441457e+11,4.676698e+11,4.651622e+11,5.545292e+11
1.232000,7.690929e+12,8.525010e+12,4.678947e+12,7.273402e+12,5.571422e+12,6.975262e+12,4.732395e+12,9.415679e+12,3.312432e+12,4.528658e+12,3.532268e+12,3.891656e+12,2.199442e+12,2.889501e+12,3.900796e+12,1.887277e+12,7.753505e+11,9.654043e+11,1.368291e+12,1.323287e+12,8.906771e+11,5.639060e+11,6.441118e+11,7.011967e+11,3.146615e+11
1.311000,1.692124e+13,1.873845e+13,1.438167e+13,1.654349e+13,9.981910e+12,1.322641e+13,7.790244e+12,3.435076e+13,7.195906e+12,7.850538e+12,9.068228e+12,6.927934e+12,5.689057e+12,3.323187e+12,6.255285e+12,2.823224e+12,3.433607e+12,2.193190e+12,2.112783e+12,1.375253e+12,1.421218e+12,1.551965e+12,2.080633e+12,1.384978e+12,1.015283e+12
1.396000,1.508664e+12,2.135567e+12,1.553353e+12,1.607019e+12,1.112505e+12,1.193323e+12,8.349785e+11,2.553703e+12,9.669475e+11,7.843551e+11,7.143756e+11,7.049098e+11,5.260241e+11,3.542321e+11,8.717413e+11,2.898373e+11,2.918201e+11,2.351285e+11,2.448358e+11,2.277575e+11,1.592129e+11,1.794011e+11,1.473458e+11,1.327840e+11,1.394407e+11
1.487000,9.877003e+11,1.130582e+12,1.173344e+12,1.460142e+12,1.021254e+12,7.783474e+11,9.421292e+11,9.094572e+11,5.183840e+11,3.730955e+11,6.589916e+11,5.266154e+11,2.438346e+11,2.246033e+11,3.337281e+11,3.380650e+11,2.119343e+11,8.621718e+10,1.716573e+11,1.430276e+11,6.732631e+10,6.706828e+10,8.960327e+10,1.011767e+11,1.005062e+11
1.583000,9.265202e+12,8.902299e+12,9.473638e+12,8.020401e+12,7.521204e+12,5.138547e+12,5.055978e+12,6.957350e+12,6.551275e+12,3.732255e+12,5.584411e+12,2.681128e+12,1.930660e+12,1.837376e+12,2.764626e+12,1.358963e+12,9.359625e+11,1.276794e+12,5.071741e+11,7.787662e+11,8.187237e+11,6.006078e+11,8.234446e+11,7.948342e+11,6.003217e+11
1.686000,9.428778e+12,1.006105e+13,1.012231e+13,7.089594e+12,7.121993e+12,6.755740e+12,5.645083e+12,2.572440e+12,5.609205e+12,2.107420e+12,4.592452e+12,2.357303e+12,2.059363e+12,2.360320e+12,1.463871e+12,9.540207e+11,1.418135e+12,9.516486e+11,9.590011e+11,6.890519e+11,5.100610e+11,8.719879e+11,5.884997e+11,5.665964e+11,3.920862e+11
1.795000,3.441820e+12,4.555962e+12,7.588437e+12,4.163016e+12,2.763848e+12,3.973193e+12,2.984178e+12,2.393648e+12,2.808998e+12,1.478891e+12,3.049154e+12,1.533295e+12,1.098715e+12,8.858282e+11,7.487037e+11,8.862920e+11,5.032466e+11,3.665390e+11,3.428917e+11,3.849246e+11,3.603738e+11,3.424269e+11,4.331021e+11,2.042616e+11,1.417263e+11
1.911000,2.868111e+12,3.217416e+12,4.086460e+12,3.478204e+12,2.553160e+12,3.293893e+12,2.478952e+12,1.325990e+12,1.982726e+12,1.482586e+12,3.041824e+12,1.585858e+12,1.054966e+12,9.862338e+11,5.440554e+11,6.347460e+11,5.901056e+11,4.109849e+11,4.057346e+11,3.171389e+11,3.355048e+11,2.450449e+11,1.741290e+11,1.784494e+11,2.527953e+11
2.035000,8.047977e+12,4.560230e+12,7.859087e+12,5.267017e+12,5.450769e+12,4.035701e+12,3.781026e+12,2.404386e+12,3.512178e+12,2.207930e+12,2.994057e+12,2.617714e+12,1.418587e+12,1.307360e+12,8.242910e+11,5.484684e+11,8.703663e+11,4.814997e+11,3.511759e+11,4.761895e+11,3.877208e+11,2.406676e+11,3.349639e+11,2.690723e+11,2.972421e+11
2.167000,3.185082e+13,3.653077e+13,4.786351e+13,3.784880e+13,2.131461e+13,1.797428e+13,1.735225e+13,1.102440e+13,2.156981e+13,9.797417e+12,2.418205e+13,6.773381e+12,4.895666e+12,1.330582e+13,4.348107e+12,5.457308e+12,3.469519e+12,3.379359e+12,3.328811e+12,2.184741e+12,1.652550e+12,1.367527e+12,1.777312e+12,1.257340e+12,1.345324e+12
2.307000,2.475361e+13,3.109943e+13,2.955074e+13,2.337470e+13,1.400215e+13,2.089762e+13,1.715294e+13,7.112200e+12,1.741545e+13,1.447035e+13,1.235951e+13,6.441306e+12,5.507032e+12,1.478917e+13,2.479563e+12,2.201973e+12,2.737421e+12,2.572592e+12,1.765042e+12,1.752502e+12,1.265746e+12,7.891106e+11,9.333530e+11,8.242811e+11,8.608668e+11
2.457000,6.228372e+13,8.379623e+13,6.502588e+13,6.881130e+13,3.864547e+13,4.300528e+13,2.593488e+13,1.197904e+13,3.983917e+13,6.302765e+13,3.867229e+13,2.412052e+13,1.246227e+13,3.048250e+13,9.724503e+12,7.283320e+12,7.471347e+12,4.590223e+12,5.097206e+12,2.665921e+12,3.897816e+12,2.324674e+12,1.668864e+12,1.947152e+12,2.337158e+12
2.616000,9.603814e+12,9.077962e+12,1.725734e+13,1.018089e+13,1.089386e+13,9.346757e+12,1.107481e+13,3.552552e+12,6.722549e+12,5.163778e+12,6.312877e+12,5.310516e+12,2.760175e+12,1.603555e+12,2.303102e+12,8.821653e+11,1.171603e+12,9.811403e+11,5.883674e+11,5.418721e+11,4.393232e+11,3.385880e+11,4.579246e+11,4.094106e+11,2.388003e+11
2.785000,1.064124e+13,1.264891e+13,2.183571e+13,1.707410e+13,1.010466e+13,1.502457e+13,9.117052e+12,4.489564e+12,9.290257e+12,3.352273e+12,7.399130e+12,5.899909e+12,2.762439e+12,1.805627e+12,4.917962e+12,1.721712e+12,1.285952e+12,1.958987e+12,9.190943e+11,4.073863e+11,5.333951e+11,3.703838e+11,4.447079e+11,3.424434e+11,3.323975e+11
2.966000,1.876120e+13,1.463346e+13,1.961141e+13,1.472472e+13,1.530483e+13,9.580809e+12,1.239978e+13,4.065517e+12,7.683695e+12,2.489593e+12,5.452330e+12,5.566299e+12,3.100711e+12,1.819505e+12,5.497418e+12,1.391491e+12,1.546726e+12,1.028649e+12,9.225325e+11,4.523150e+11,4.288678e+11,4.019874e+11,7.083207e+11,3.040973e+11,4.883097e+11
3.158000,8.231490e+12,9.119284e+12,4.573150e+12,8.715424e+12,6.954159e+12,4.394814e+12,7.963329e+12,1.779147e+12,3.979646e+12,1.154147e+12,2.074994e+12,3.197828e+12,1.751397e+12,8.545151e+11,1.222094e+12,5.590787e+11,4.388051e+11,4.483019e+11,5.033780e+11,2.308766e+11,2.925351e+11,1.785465e+11,1.751309e+11,2.087291e+11,1.961595e+11
3.363000,5.549771e+12,6.595602e+12,6.635564e+12,4.970908e+12,4.709479e+12,4.475764e+12,4.046897e+12,3.328545e+12,3.086491e+12,9.885793e+11,1.611579e+12,1.321831e+12,1.174338e+12,5.062674e+11,6.263253e+11,4.205739e+11,3.185386e+11,4.797638e+11,2.876100e+11,1.563758e+11,1.086106e+11,1.326237e+11,1.512704e+11,1.020364e+11,1.461333e+11
3.581000,2.954830e+12,1.885129e+12,2.384722e+12,1.496723e+12,1.964272e+12,1.975093e+12,1.330421e+12,1.506491e+12,7.394653e+11,5.803380e+11,4.238272e+11,5.561084e+11,7.551537e+11,2.986918e+11,1.346009e+11,2.247692e+11,7.658686e+10,1.457494e+11,1.160524e+11,8.180133e+10,5.382378e+10,6.225757e+10,5.646376e+10,4.985896e+10,4.715311e+10
3.813000,1.877928e+12,1.868154e+12,7.977472e+11,9.284749e+11,1.090992e+12,7.531323e+11,8.352110e+11,6.396163e+11,4.815921e+11,2.676193e+11,2.327999e+11,2.372284e+11,3.086971e+11,3.068758e+11,7.285036e+10,9.053724e+10,4.962180e+10,3.924800e+10,4.417308e+10,3.436097e+10,4.325878e+10,3.427412e+10,1.197173e+10,2.142734e+10,2.577977e+10
4.060000,7.954582e+12,7.488520e+12,3.550015e+12,3.194683e+12,3.338726e+12,2.610781e+12,3.067151e+12,1.766553e+12,1.461224e+12,4.168556e+12,9.013105e+11,9.010659e+11,8.142015e+11,2.569451e+12,4.959927e+11,3.472263e+11,4.714389e+11,1.948713e+11,2.641319e+11,1.053768e+11,1.006988e+11,2.087639e+11,6.658147e+10,9.503677e+10,9.712373e+10
4.323000,1.684819e+12,2.041865e+12,9.172957e+11,6.680408e+11,1.374081e+12,7.569294e+11,5.331115e+11,4.404832e+11,4.477199e+11,7.697559e+11,2.411549e+11,2.977139e+11,4.562679e+11,2.186303e+11,1.568140e+11,1.097111e+11,7.748212e+10,5.429456e+10,7.275857e+10,2.962995e+10,2.902065e+10,2.902364e+10,4.009045e+10,2.180310e+10,2.754483e+10
4.603000,4.882509e+12,5.361675e+12,3.009731e+12,2.391145e+12,3.098915e+12,2.279504e+12,2.291888e+12,7.493278e+11,1.512875e+12,7.646372e+11,6.439591e+11,9.802786e+11,9.033773e+11,3.737214e+11,6.885586e+11,3.273960e+11,3.144175e+11,1.864850e+11,1.818647e+11,1.687856e+11,9.841167e+10,8.972019e+10,9.473527e+10,6.434209e+10,5.861341e+10
4.901000,1.422606e+13,1.421556e+13,9.384513e+12,9.502977e+12,8.778521e+12,8.023156e+12,5.992189e+12,2.842453e+12,2.092373e+12,2.139431e+12,4.117485e+12,2.900211e+12,5.648741e+12,8.134443e+11,8.417158e+12,1.507120e+12,1.392829e+12,9.782007e+11,1.007605e+12,5.378787e+11,5.066739e+11,3.653541e+11,3.203173e+11,2.827061e+11,5.845480e+11
5.218000,7.196922e+12,9.424822e+12,5.356960e+12,3.864557e+12,6.033311e+12,3.687081e+12,3.819144e+12,2.021931e+12,2.262182e+12,7.443054e+11,2.181884e+12,8.896669e+11,1.975900e+12,8.847672e+11,1.056692e+12,7.436060e+11,4.767647e+11,4.863381e+11,3.175477e+11,3.530300e+11,1.997371e+11,1.663097e+11,1.613481e+11,1.638037e+11,1.571730e+11
5.556000,6.277118e+12,5.391835e+12,4.042994e+12,2.472704e+12,2.802378e+12,2.646491e+12,1.861136e+12,2.280519e+12,1.176256e+12,2.553338e+12,1.050729e+12,9.970035e+11,9.794938e+11,2.006273e+12,5.694600e+11,6.167089e+11,3.556393e+11,2.834386e+11,2.898340e+11,1.716202e+11,9.019458e+10,8.518747e+10,1.143569e+11,5.635279e+10,1.094291e+11
5.916000,4.656142e+12,4.443728e+12,3.236468e+12,2.257697e+12,3.166663e+12,1.886552e+12,2.078741e+12,5.172893e+12,1.141479e+12,2.721932e+12,1.455601e+12,5.701876e+11,6.872692e+11,5.672361e+11,4.559244e+11,4.419881e+11,4.048692e+11,3.220162e+11,2.904919e+11,1.144458e+11,1.034382e+11,6.217791e+10,8.604114e+10,8.053765e+10,4.844504e+10
6.300000,2.226056e+12,2.740486e+12,1.651138e+12,2.161940e+12,1.733365e+12,1.593845e+12,1.345186e+12,1.575556e+12,8.664260e+11,5.355449e+11,1.414823e+12,4.641283e+11,3.864871e+11,3.051570e+11,3.334161e+11,2.002572e+11,2.534237e+11,2.237710e+11,1.312063e+11,7.404893e+10,6.422311e+10,6.821525e+10,8.512167e+10,7.137320e+10,4.160941e+10
