100,25,14,12.143064,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.962550e+11,1.589384e+11,1.707740e+11,1.889174e+11,2.301497e+11,9.464689e+10,8.572531e+10,1.143674e+11,1.329589e+11,5.568969e+10,5.843789e+10,6.490094e+10,6.527843e+10,5.795533e+10,6.536389e+10,6.223804e+10,2.690016e+10,4.524555e+10,3.239657e+10,3.693819e+10,2.608840e+10,1.926837e+10,2.368406e+10,3.194573e+10,2.155571e+10
0.199000,1.016375e+11,7.023986e+10,9.392927e+10,5.662882e+10,9.210982e+10,7.436084e+10,6.738084e+10,3.766923e+10,6.662151e+10,5.531899e+10,5.811865e+10,3.086871e+10,3.220377e+10,4.026161e+10,4.667144e+10,3.093820e+10,2.496191e+10,1.788808e+10,1.403692e+10,1.507351e+10,1.282906e+10,1.258873e+10,1.606326e+10,1.181996e+10,1.462241e+10
0.212000,4.745204e+10,4.583686e+10,3.325546e+10,4.152912e+10,4.596918e+10,1.881192e+10,1.607847e+10,1.687031e+10,1.886916e+10,1.416185e+10,2.570090e+10,1.447160e+10,1.517210e+10,1.423793e+10,1.893822e+10,1.414183e+10,1.347482e+10,6.121880e+09,1.262215e+10,8.841931e+09,4.944130e+09,5.641538e+09,5.940007e+09,2.636475e+09,4.648899e+09
0.226000,2.204740e+11,1.759272e+11,2.252934e+11,1.722575e+11,2.947685e+11,1.600034e+11,1.241981e+11,1.104756e+11,8.990926e+10,1.655055e+11,1.087664e+11,9.422593e+10,7.122628e+10,8.925520e+10,4.085566e+10,5.791343e+10,4.506211e+10,2.101986e+10,3.608962e+10,4.222600e+10,4.429916e+10,2.939795e+10,2.824036e+10,2.079382e+10,3.305094e+10
0.241000,4.517857e+11,4.670302e+11,5.877783e+11,3.335940e+11,3.951154e+11,2.046727e+11,3.299831e+11,2.306813e+11,1.940649e+11,2.485309e+11,2.475193e+11,1.131095e+11,1.368083e+11,1.575487e+11,8.992066e+10,8.569411e+10,7.828599e+10,1.165617e+11,5.037773e+10,4.666805e+10,4.829439e+10,6.239229e+10,5.634732e+10,2.918158e+10,4.723566e+10
0.256000,1.498823e+11,1.344541e+11,1.542464e+11,1.198523e+11,1.398625e+11,7.093075e+10,6.531882e+10,6.894412e+10,6.714876e+10,3.943401e+10,5.590188e+10,3.047745e+10,3.625833e+10,4.175389e+10,4.775468e+10,2.527429e+10,2.712425e+10,1.838008e+10,2.680081e+10,2.083878e+10,1.741443e+10,1.497054e+10,2.056400e+10,8.622323e+09,1.553820e+10
0.273000,1.730851e+11,2.396335e+11,3.587175e+11,1.842449e+11,2.413680e+11,2.003438e+11,2.099962e+11,1.421366e+11,1.477803e+11,1.297465e+11,8.347395e+10,9.998823e+10,1.384603e+11,9.247776e+10,9.309840e+10,9.044920e+10,6.620896e+10,5.283610e+10,3.293033e+10,5.024408e+10,4.750954e+10,3.728738e+10,2.754236e+10,4.493703e+10,3.913624e+10
0.291000,3.004911e+11,2.094407e+11,2.752264e+11,1.303506e+11,2.061387e+11,9.253758e+10,8.116020e+10,9.812353e+10,1.405595e+11,1.129512e+11,9.818849e+10,9.707346e+10,7.993981e+10,8.471688e+10,8.435670e+10,6.672457e+10,5.619605e+10,5.169684e+10,4.132100e+10,3.783747e+10,2.559938e+10,1.709317e+10,2.133253e+10,2.213741e+10,2.534321e+10
0.310000,2.820333e+10,2.936970e+10,3.407709e+10,2.367246e+10,1.717174e+10,2.106480e+10,1.676370e+10,1.748656e+10,1.208194e+10,2.006477e+10,1.570561e+10,1.446088e+10,1.203165e+10,1.740234e+10,1.001742e+10,7.055216e+09,4.843039e+09,7.519424e+09,3.793969e+09,4.955872e+09,5.247647e+09,5.387182e+09,5.407476e+09,4.598549e+09,2.419942e+09
0.330000,2.674499e+11,2.841751e+11,2.244528e+11,2.929948e+11,1.529342e+11,1.356567e+11,1.086852e+11,1.489980e+11,1.180687e+11,1.655881e+11,1.250873e+11,9.304931e+10,5.568746e+10,1.065248e+11,5.106079e+10,4.990933e+10,4.467856e+10,4.753668e+10,3.948373e+10,4.568593e+10,2.563639e+10,3.764709e+10,2.995660e+10,4.051983e+10,2.211270e+10
0.351000,3.590563e+11,2.962150e+11,6.059307e+11,1.573137e+11,2.853294e+11,3.262649e+11,1.215032e+11,1.276725e+11,1.973208e+11,2.997590e+11,1.891402e+11,1.122322e+11,1.171991e+11,1.734952e+11,1.352798e+11,8.747238e+10,1.015948e+11,5.703137e+10,7.673173e+10,1.061632e+11,7.024077e+10,7.686489e+10,7.972294e+10,5.165593e+10,4.176913e+10
0.374000,3.032067e+11,4.010435e+11,3.000773e+11,2.707424e+11,2.917711e+11,3.082062e+11,2.099285e+11,1.808896e+11,1.584075e+11,2.195946e+11,1.384249e+11,2.161507e+11,1.075564e+11,1.177325e+11,1.479554e+11,6.919844e+10,9.015248e+10,9.438452e+10,7.166488e+10,6.242407e+10,3.064661e+10,8.218076e+10,5.010149e+10,4.221623e+10,3.166167e+10
0.398000,2.106099e+11,1.835541e+11,2.617077e+11,2.065009e+11,1.943856e+11,1.114977e+11,1.956294e+11,1.401610e+11,6.918177e+10,1.749587e+11,1.318120e+11,9.365800e+10,3.728832e+10,1.104679e+11,1.132445e+11,4.064803e+10,5.254822e+10,5.286127e+10,4.493657e+10,3.306014e+10,2.821228e+10,2.889655e+10,3.155382e+10,2.904041e+10,2.873699e+10
0.424000,6.020832e+11,8.339067e+11,8.164497e+11,5.037791e+11,6.875233e+11,4.509877e+11,4.979615e+11,4.617304e+11,3.840285e+11,5.940888e+11,2.986409e+11,2.936146e+11,2.857184e+11,3.533898e+11,2.345684e+11,1.640539e+11,1.400990e+11,1.832623e+11,1.454233e+11,9.860749e+10,1.135871e+11,8.067976e+10,9.962535e+10,9.059319e+10,9.129060e+10
0.451000,3.710647e+11,3.878898e+11,5.284973e+11,2.666661e+11,3.541328e+11,1.771889e+11,2.806916e+11,2.063849e+11,1.966717e+11,2.442870e+11,1.919544e+11,1.279111e+11,1.106742e+11,1.879866e+11,1.251499e+11,8.631815e+10,8.223836e+10,8.622202e+10,4.912653e+10,7.241540e+10,6.948162e+10,5.851712e+10,4.984453e+10,5.423244e+10,5.238396e+10
0.480000,2.545504e+11,2.014621e+11,1.412423e+11,2.068919e+11,1.580362e+11,1.465284e+11,1.086563e+11,1.303406e+11,9.062525e+10,8.317718e+10,1.013701e+11,3.550015e+10,4.989132e+10,1.054537e+11,7.324185e+10,3.142121e+10,2.430489e+10,3.522482e+10,2.817897e+10,2.666634e+10,3.069936e+10,3.079491e+10,1.823569e+10,1.834947e+10,1.812709e+10
0.511000,5.316253e+11,4.502507e+11,3.393023e+11,2.847107e+11,2.352188e+11,3.443386e+11,1.893736e+11,1.498521e+11,2.036578e+11,2.064339e+11,1.012089e+11,8.577411e+10,1.586880e+11,1.565181e+11,1.644492e+11,9.024436e+10,7.024828e+10,8.623116e+10,8.516415e+10,4.833232e+10,5.676719e+10,4.128383e+10,5.631706e+10,4.296392e+10,2.734069e+10
0.545000,7.197823e+10,7.408862e+10,6.816909e+10,5.666882e+10,4.924526e+10,4.203131e+10,2.973639e+10,4.222302e+10,3.206642e+10,4.765030e+10,2.536338e+10,1.365482e+10,1.557075e+10,3.827324e+10,3.215207e+10,1.510384e+10,7.782531e+09,1.360114e+10,7.049239e+09,8.640794e+09,8.176850e+09,5.968486e+09,7.418066e+09,6.184940e+09,7.344146e+09
0.580000,9.923877e+10,8.480529e+10,6.337920e+10,5.712597e+10,4.931526e+10,5.297001e+10,2.669083e+10,4.057796e+10,4.980751e+10,6.784727e+10,2.763325e+10,3.023161e+10,2.664459e+10,3.290452e+10,3.628420e+10,1.690442e+10,1.489486e+10,1.368276e+10,1.110761e+10,7.829373e+09,5.044726e+09,1.073821e+10,1.085089e+10,1.008991e+10,8.001682e+09
0.617000,1.119474e+11,7.959182e+10,1.415544e+11,9.264640e+10,1.265410e+11,7.747664e+10,8.289532e+10,6.265374e+10,6.972607e+10,1.315996e+11,6.000998e+10,4.291823e+10,3.436715e+10,9.780654e+10,4.318308e+10,1.430111e+10,2.209653e+10,2.446256e+10,1.880342e+10,1.320203e+10,1.476087e+10,1.612282e+10,1.298592e+10,6.912445e+09,1.334448e+10
0.657000,9.535246e+10,9.854908e+10,9.961804e+10,7.983996e+10,7.943596e+10,6.188619e+10,6.841792e+10,3.402092e+10,3.413860e+10,1.219368e+11,4.496313e+10,3.032912e+10,3.359246e+10,7.687911e+10,4.429514e+10,2.330582e+10,2.081714e+10,1.305325e+10,1.765287e+10,1.023027e+10,7.758681e+09,7.922342e+09,8.998734e+09,9.908998e+09,9.232342e+09
0.700000,2.663250e+11,2.075692e+11,1.870284e+11,1.201740e+11,9.533234e+10,1.003686e+11,1.007296e+11,1.158169e+11,8.716157e+10,2.563184e+11,1.049828e+11,3.013385e+10,5.564477e+10,1.965744e+11,1.028160e+11,3.713629e+10,3.515668e+10,4.411465e+10,3.223640e+10,2.970734e+10,2.613168e+10,2.043880e+10,1.988206e+10,1.926377e+10,1.808626e+10
0.745000,3.497038e+11,4.074740e+11,4.229014e+11,3.764010e+11,2.772791e+11,1.785099e+11,2.058775e+11,3.417813e+11,1.420107e+11,8.276297e+11,2.142227e+11,1.381154e+11,5.737134e+10,4.142979e+11,1.880547e+11,5.566022e+10,9.005509e+10,4.934388e+10,4.842079e+10,6.265982e+10,3.714320e+10,3.662246e+10,3.167923e+10,3.787148e+10,3.470556e+10
0.794000,2.856510e+11,1.563310e+11,2.133062e+11,3.065435e+11,1.389752e+11,1.231529e+11,1.709670e+11,1.793801e+11,9.497877e+10,6.827116e+11,1.185303e+11,5.322390e+10,6.610943e+10,4.644206e+11,1.394784e+11,2.852041e+10,3.869834e+10,5.143943e+10,3.804848e+10,2.677634e+10,1.519998e+10,2.527104e+10,1.742281e+10,2.343205e+10,1.814308e+10
0.845000,3.067682e+11,3.734489e+11,1.887649e+11,1.800531e+11,3.064360e+11,2.138721e+11,1.501832e+11,2.233736e+11,1.393510e+11,6.581524e+11,1.149046e+11,9.171806e+10,3.610043e+10,3.637205e+11,2.410448e+11,7.050899e+10,6.111605e+10,4.137231e+10,4.580322e+10,2.993483e+10,3.853947e+10,2.292255e+10,3.169592e+10,2.784173e+10,2.678467e+10
0.900000,3.240378e+11,2.765606e+11,2.960978e+11,2.094845e+11,1.859808e+11,1.571921e+11,1.418318e+11,1.776383e+11,1.469005e+11,4.310797e+11,1.736930e+11,8.844705e+10,6.126703e+10,2.165789e+11,2.374933e+11,4.055548e+10,5.167251e+10,2.989901e+10,3.520246e+10,4.120858e+10,2.880308e+10,2.386109e+10,1.984439e+10,2.525278e+10,1.848485e+10
0.958000,3.810863e+10,3.573837e+10,2.034314e+10,1.621233e+10,2.251222e+10,2.166724e+10,1.786830e+10,3.400962e+10,1.488660e+10,3.316234e+10,1.489666e+10,9.631990e+09,8.789821e+09,2.712333e+10,4.070225e+10,6.868269e+09,4.947190e+09,7.084861e+09,4.585289e+09,2.986748e+09,3.769407e+09,3.388299e+09,3.771105e+09,3.845493e+09,3.378337e+09
1.020000,1.082069e+11,9.620530e+10,1.198566e+11,6.402996e+10,1.449403e+11,7.306469e+10,7.890611e+10,1.542141e+11,4.506948e+10,1.083944e+11,5.692540e+10,3.320708e+10,2.494072e+10,9.256808e+10,1.066985e+11,1.596071e+10,1.708453e+10,2.383180e+10,1.312894e+10,1.251433e+10,1.324516e+10,1.147710e+10,1.329441e+10,7.896168e+09,9.174184e+09
1.086000,6.476115e+10,7.525578e+10,7.900239e+10,6.349676e+10,5.233243e+10,6.246439e+10,3.891362e+10,9.242614e+10,3.701098e+10,5.639883e+10,4.579099e+10,3.581730e+10,1.776110e+10,3.357706e+10,7.113055e+10,1.322911e+10,1.320057e+10,1.190330e+10,8.250466e+09,9.729750e+09,6.252330e+09,4.853964e+09,6.980019e+09,7.017112e+09,4.785020e+09
1.157000,1.310069e+11,2.096166e+11,2.358082e+11,1.860829e+11,1.635715e+11,1.496643e+11,9.633037e+10,2.384527e+11,1.222815e+11,1.027832e+11,8.313151e+10,6.230242e+10,3.791743e+10,8.545256e+10,1.321857e+11,2.348393e+10,3.926073e+10,2.368381e+10,2.425508e+10,2.379751e+10,2.403740e+10,1.898864e+10,1.378635e+10,1.371243e+10,1.634686e+10
1.232000,1.536619e+11,1.703265e+11,9.348363e+10,1.453199e+11,1.113149e+11,1.393631e+11,9.455150e+10,1.881218e+11,6.618117e+10,9.048090e+10,7.057342e+10,7.775385e+10,4.394404e+10,5.773116e+10,7.793645e+10,3.770710e+10,1.549122e+10,1.928842e+10,2.733794e+10,2.643878e+10,1.779540e+10,1.126663e+10,1.286911e+10,1.400965e+10,6.286821e+09
1.311000,5.784321e+11,6.405512e+11,4.916199e+11,5.655193e+11,3.412195e+11,4.521288e+11,2.663001e+11,1.174239e+12,2.459833e+11,2.683611e+11,3.099864e+11,2.368230e+11,1.944735e+11,1.135991e+11,2.138293e+11,9.650848e+10,1.173737e+11,7.497156e+10,7.222291e+10,4.701134e+10,4.858261e+10,5.305206e+10,7.112391e+10,4.734380e+10,3.470622e+10
1.396000,7.161701e+10,1.013764e+11,7.373837e+10,7.628593e+10,5.281113e+10,5.664759e+10,3.963682e+10,1.212255e+11,4.590145e+10,3.723370e+10,3.391174e+10,3.346240e+10,2.497061e+10,1.681556e+10,4.138197e+10,1.375871e+10,1.385283e+10,1.116166e+10,1.162247e+10,1.081175e+10,7.557911e+09,8.516253e+09,6.994573e+09,6.303318e+09,6.619313e+09
1.487000,5.076033e+10,5.810336e+10,6.030101e+10,7.504029e+10,5.248473e+10,4.000118e+10,4.841832e+10,4.673923e+10,2.664102e+10,1.917429e+10,3.386719e+10,2.706406e+10,1.253126e+10,1.154291e+10,1.715110e+10,1.737399e+10,1.089182e+10,4.430911e+09,8.821886e+09,7.350539e+09,3.460064e+09,3.446803e+09,4.604931e+09,5.199718e+09,5.165257e+09
1.583000,2.931168e+11,2.816359e+11,2.997110e+11,2.537360e+11,2.379432e+11,1.625647e+11,1.599525e+11,2.201049e+11,2.072582e+11,1.180748e+11,1.766702e+11,8.482102e+10,6.107898e+10,5.812780e+10,8.746258e+10,4.299260e+10,2.961041e+10,4.039306e+10,1.604512e+10,2.463729e+10,2.590140e+10,1.900102e+10,2.605075e+10,2.514563e+10,1.899197e+10
1.686000,2.975204e+11,3.174713e+11,3.194045e+11,2.237086e+11,2.247309e+11,2.131740e+11,1.781278e+11,8.117206e+10,1.769957e+11,6.649858e+10,1.449125e+11,7.438352e+10,6.498217e+10,7.447870e+10,4.619172e+10,3.010365e+10,4.474853e+10,3.002879e+10,3.026080e+10,2.174269e+10,1.609472e+10,2.751514e+10,1.856981e+10,1.787866e+10,1.237208e+10
1.795000,9.134975e+10,1.209204e+11,2.014056e+11,1.104911e+11,7.335563e+10,1.054530e+11,7.920343e+10,6.353011e+10,7.455395e+10,3.925144e+10,8.092797e+10,4.069538e+10,2.916112e+10,2.351087e+10,1.987143e+10,2.352318e+10,1.335673e+10,9.728356e+09,9.100729e+09,1.021633e+10,9.564724e+09,9.088394e+09,1.149502e+10,5.421332e+09,3.761576e+09
1.911000,1.211529e+11,1.359080e+11,1.726176e+11,1.469240e+11,1.078489e+11,1.391385e+11,1.047143e+11,5.601159e+10,8.375301e+10,6.262640e+10,1.284907e+11,6.698876e+10,4.456320e+10,4.165984e+10,2.298163e+10,2.681253e+10,2.492685e+10,1.736056e+10,1.713877e+10,1.339637e+10,1.417217e+10,1.035103e+10,7.355443e+09,7.537940e+09,1.067841e+10
2.035000,2.694727e+11,1.526915e+11,2.631481e+11,1.763570e+11,1.825096e+11,1.351285e+11,1.266012e+11,8.050675e+10,1.175992e+11,7.392876e+10,1.002509e+11,8.764965e+10,4.749894e+10,4.377470e+10,2.759997e+10,1.836452e+10,2.914272e+10,1.612219e+10,1.175852e+10,1.594439e+10,1.298217e+10,8.058342e+09,1.121569e+10,9.009426e+09,9.952643e+09
2.167000,1.538963e+11,1.765088e+11,2.312662e+11,1.828772e+11,1.029876e+11,8.684785e+10,8.384233e+10,5.326751e+10,1.042207e+11,4.733901e+10,1.168425e+11,3.272752e+10,2.365480e+10,6.429083e+10,2.100912e+10,2.636853e+10,1.676397e+10,1.632834e+10,1.608409e+10,1.055620e+10,7.984765e+09,6.607595e+09,8.587589e+09,6.075194e+09,6.500314e+09
2.307000,3.357104e+11,4.217730e+11,4.007694e+11,3.170096e+11,1.898983e+11,2.834152e+11,2.326296e+11,9.645622e+10,2.361898e+11,1.962480e+11,1.676207e+11,8.735750e+10,7.468679e+10,2.005719e+11,3.362803e+10,2.986333e+10,3.712512e+10,3.488969e+10,2.393764e+10,2.376757e+10,1.716615e+10,1.070198e+10,1.265821e+10,1.117896e+10,1.167514e+10
2.457000,3.023635e+11,4.067984e+11,3.156756e+11,3.340524e+11,1.876089e+11,2.087741e+11,1.259039e+11,5.815362e+10,1.934038e+11,3.059750e+11,1.877391e+11,1.170958e+11,6.049954e+10,1.479808e+11,4.720872e+10,3.535772e+10,3.627051e+10,2.228377e+10,2.474497e+10,1.294202e+10,1.892240e+10,1.128540e+10,8.101690e+09,9.452673e+09,1.134600e+10
2.616000,7.963723e+10,7.527673e+10,1.431022e+11,8.442245e+10,9.033458e+10,7.750565e+10,9.183512e+10,2.945865e+10,5.574506e+10,4.281934e+10,5.234796e+10,4.403613e+10,2.288807e+10,1.329708e+10,1.909790e+10,7.315136e+09,9.715223e+09,8.135861e+09,4.878890e+09,4.493339e+09,3.642978e+09,2.807656e+09,3.797226e+09,3.394936e+09,1.980192e+09
2.785000,1.831371e+11,2.176895e+11,3.757956e+11,2.938476e+11,1.739026e+11,2.585749e+11,1.569057e+11,7.726602e+10,1.598866e+11,5.769307e+10,1.273400e+11,1.015382e+11,4.754195e+10,3.107509e+10,8.463880e+10,2.963090e+10,2.213141e+10,3.371443e+10,1.581774e+10,7.011173e+09,9.179803e+09,6.374356e+09,7.653483e+09,5.893499e+09,5.720607e+09
2.966000,3.596074e+11,2.804885e+11,3.759040e+11,2.822379e+11,2.933570e+11,1.836413e+11,2.376742e+11,7.792627e+10,1.472781e+11,4.771956e+10,1.045082e+11,1.066927e+11,5.943324e+10,3.487558e+10,1.053724e+11,2.667156e+10,2.964704e+10,1.971674e+10,1.768275e+10,8.669800e+09,8.220373e+09,7.705141e+09,1.357682e+10,5.828821e+09,9.359733e+09
3.158000,6.292829e+11,6.971532e+11,3.496093e+11,6.662788e+11,5.316332e+11,3.359758e+11,6.087825e+11,1.360126e+11,3.042369e+11,8.823254e+10,1.586296e+11,2.444683e+11,1.338912e+11,6.532617e+10,9.342691e+10,4.274058e+10,3.354588e+10,3.427189e+10,3.848236e+10,1.765011e+10,2.236379e+10,1.364957e+10,1.338845e+10,1.595698e+10,1.499605e+10
3.363000,6.088855e+11,7.236275e+11,7.280118e+11,5.453764e+11,5.166940e+11,4.910524e+11,4.439998e+11,3.651867e+11,3.386302e+11,1.084606e+11,1.768122e+11,1.450229e+11,1.288409e+11,5.554444e+10,6.871642e+10,4.614269e+10,3.494803e+10,5.263663e+10,3.155474e+10,1.715656e+10,1.191606e+10,1.455063e+10,1.659642e+10,1.119479e+10,1.603281e+10
3.581000,5.002323e+11,3.191393e+11,4.037170e+11,2.533848e+11,3.325377e+11,3.343696e+11,2.252310e+11,2.550384e+11,1.251864e+11,9.824721e+10,7.175101e+10,9.414531e+10,1.278423e+11,5.056646e+10,2.278700e+10,3.805186e+10,1.296563e+10,2.467436e+10,1.964686e+10,1.384840e+10,9.111994e+09,1.053978e+10,9.558923e+09,8.440777e+09,7.982695e+09
3.813000,7.554451e+11,7.515134e+11,3.209145e+11,3.735031e+11,4.388799e+11,3.029670e+11,3.359853e+11,2.573022e+11,1.937329e+11,1.076568e+11,9.364982e+10,9.543129e+10,1.241814e+11,1.234487e+11,2.930595e+10,3.642095e+10,1.996166e+10,1.578853e+10,1.776977e+10,1.382259e+10,1.740197e+10,1.378765e+10,4.815938e+09,8.619705e+09,1.037058e+10
4.060000,3.184591e+11,2.998005e+11,1.421237e+11,1.278981e+11,1.336648e+11,1.045218e+11,1.227924e+11,7.072337e+10,5.849961e+10,1.668868e+11,3.608367e+10,3.607388e+10,3.259629e+10,1.028671e+11,1.985690e+10,1.390109e+10,1.887390e+10,7.801610e+09,1.057443e+10,4.218725e+09,4.031442e+09,8.357796e+09,2.665567e+09,3.804766e+09,3.888317e+09
4.323000,6.248124e+11,7.572222e+11,3.401776e+11,2.477418e+11,5.095759e+11,2.807060e+11,1.977035e+11,1.633525e+11,1.660362e+11,2.854627e+11,8.943190e+10,1.104067e+11,1.692062e+11,8.107868e+10,5.815421e+10,4.068620e+10,2.873412e+10,2.013505e+10,2.698240e+10,1.098822e+10,1.076226e+10,1.076337e+10,1.486748e+10,8.085645e+09,1.021495e+10
4.603000,4.610678e+11,5.063166e+11,2.842165e+11,2.258019e+11,2.926384e+11,2.152594e+11,2.164288e+11,7.076093e+10,1.428646e+11,7.220664e+10,6.081070e+10,9.257021e+10,8.530822e+10,3.529146e+10,6.502234e+10,3.091684e+10,2.969124e+10,1.761025e+10,1.717394e+10,1.593885e+10,9.293264e+09,8.472506e+09,8.946093e+09,6.075988e+09,5.535014e+09
4.901000,3.538606e+11,3.535994e+11,2.334315e+11,2.363781e+11,2.183579e+11,1.995689e+11,1.490504e+11,7.070350e+10,5.204591e+10,5.321645e+10,1.024188e+11,7.214019e+10,1.405074e+11,2.023371e+10,2.093693e+11,3.748828e+10,3.464540e+10,2.433188e+10,2.506328e+10,1.337925e+10,1.260306e+10,9.087859e+09,7.967609e+09,7.032063e+09,1.454011e+10
5.218000,1.109109e+11,1.452449e+11,8.255551e+10,5.955625e+10,9.297866e+10,5.682119e+10,5.885639e+10,3.115975e+10,3.486223e+10,1.147041e+10,3.362477e+10,1.371056e+10,3.045037e+10,1.363505e+10,1.628456e+10,1.145963e+10,7.347367e+09,7.494901e+09,4.893692e+09,5.440506e+09,3.078126e+09,2.562979e+09,2.486517e+09,2.524361e+09,2.422176e+09
5.556000,1.376275e+11,1.182174e+11,8.864372e+10,5.421470e+10,6.144288e+10,5.802504e+10,4.080592e+10,5.000100e+10,2.578972e+10,5.598263e+10,2.303752e+10,2.185957e+10,2.147566e+10,4.398807e+10,1.248556e+10,1.352151e+10,7.797487e+09,6.214468e+09,6.354689e+09,3.762818e+09,1.977540e+09,1.867758e+09,2.507305e+09,1.235550e+09,2.399262e+09
5.916000,9.751249e+10,9.306395e+10,6.778058e+10,4.728241e+10,6.631869e+10,3.950962e+10,4.353459e+10,1.083347e+11,2.390572e+10,5.700478e+10,3.048431e+10,1.194131e+10,1.439332e+10,1.187949e+10,9.548318e+09,9.256453e+09,8.479081e+09,6.743909e+09,6.083704e+09,2.396811e+09,2.166281e+09,1.302177e+09,1.801940e+09,1.686681e+09,1.014573e+09
6.300000,3.395989e+10,4.180785e+10,2.518915e+10,3.298175e+10,2.644358e+10,2.431511e+10,2.052167e+10,2.403611e+10,1.321788e+10,8.170076e+09,2.158403e+10,7.080570e+09,5.896105e+09,4.655363e+09,5.086473e+09,3.055050e+09,3.866139e+09,3.413769e+09,2.001635e+09,1.129663e+09,9.797642e+08,1.040667e+09,1.298585e+09,1.088843e+09,6.347778e+08
