100,25,46,16.691585,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.212000,2.330403e+15,2.251081e+15,1.633199e+15,2.039525e+15,2.257579e+15,9.238667e+14,7.896251e+14,8.285131e+14,9.266780e+14,6.954987e+14,1.262190e+15,7.107107e+14,7.451125e+14,6.992346e+14,9.300694e+14,6.945151e+14,6.617578e+14,3.006499e+14,6.198826e+14,4.342335e+14,2.428097e+14,2.770599e+14,2.917179e+14,1.294792e+14,2.283107e+14
0.226000,2.228161e+15,1.777961e+15,2.276868e+15,1.740874e+15,2.978998e+15,1.617032e+15,1.255175e+15,1.116492e+15,9.086438e+14,1.672637e+15,1.099218e+15,9.522690e+14,7.198293e+14,9.020337e+14,4.128968e+14,5.852865e+14,4.554081e+14,2.124315e+14,3.647301e+14,4.267457e+14,4.476976e+14,2.971025e+14,2.854036e+14,2.101472e+14,3.340204e+14
0.241000,1.025590e+16,1.060197e+16,1.334305e+16,7.572856e+15,8.969440e+15,4.646237e+15,7.490884e+15,5.236653e+15,4.405431e+15,5.641854e+15,5.618890e+15,2.567678e+15,3.105661e+15,3.576485e+15,2.041272e+15,1.945326e+15,1.777156e+15,2.646046e+15,1.143616e+15,1.059403e+15,1.096322e+15,1.416356e+15,1.279130e+15,6.624455e+14,1.072288e+15
0.256000,1.444404e+15,1.295724e+15,1.486461e+15,1.155007e+15,1.347845e+15,6.835545e+14,6.294728e+14,6.644095e+14,6.471077e+14,3.800227e+14,5.387223e+14,2.937089e+14,3.494189e+14,4.023792e+14,4.602084e+14,2.435665e+14,2.613945e+14,1.771275e+14,2.582775e+14,2.008218e+14,1.678215e+14,1.442700e+14,1.981738e+14,8.309270e+13,1.497405e+14
0.273000,3.754758e+15,5.198403e+15,7.781708e+15,3.996849e+15,5.236031e+15,4.346085e+15,4.555476e+15,3.083390e+15,3.205818e+15,2.814609e+15,1.810812e+15,2.169059e+15,3.003639e+15,2.006133e+15,2.019596e+15,1.962127e+15,1.436280e+15,1.146181e+15,7.143622e+14,1.089952e+15,1.030631e+15,8.088802e+14,5.974802e+14,9.748252e+14,8.489879e+14
0.291000,1.480700e+15,1.032040e+15,1.356206e+15,6.423159e+14,1.015769e+15,4.559883e+14,3.999251e+14,4.835136e+14,6.926212e+14,5.565787e+14,4.838337e+14,4.783393e+14,3.939115e+14,4.174510e+14,4.156762e+14,3.287921e+14,2.769117e+14,2.547414e+14,2.036134e+14,1.864480e+14,1.261436e+14,8.422832e+13,1.051182e+14,1.090843e+14,1.248812e+14
0.310000,3.683159e+15,3.835478e+15,4.450231e+15,3.091458e+15,2.242509e+15,2.750916e+15,2.189222e+15,2.283623e+15,1.577817e+15,2.620319e+15,2.051043e+15,1.888491e+15,1.571249e+15,2.272625e+15,1.308205e+15,9.213621e+14,6.324671e+14,9.819844e+14,4.954660e+14,6.472024e+14,6.853062e+14,7.035284e+14,7.061787e+14,6.005385e+14,3.160275e+14
0.330000,5.393015e+15,5.730271e+15,4.525996e+15,5.908118e+15,3.083854e+15,2.735460e+15,2.191592e+15,3.004483e+15,2.380806e+15,3.339014e+15,2.522332e+15,1.876300e+15,1.122914e+15,2.148028e+15,1.029619e+15,1.006401e+15,9.009244e+14,9.585571e+14,7.961728e+14,9.212376e+14,5.169471e+14,7.591378e+14,6.040623e+14,8.170653e+14,4.458932e+14
0.351000,4.966783e+15,4.097506e+15,8.381767e+15,2.176102e+15,3.946928e+15,4.513183e+15,1.680739e+15,1.766079e+15,2.729515e+15,4.146531e+15,2.616354e+15,1.552494e+15,1.621202e+15,2.399939e+15,1.871309e+15,1.209995e+15,1.405349e+15,7.889082e+14,1.061421e+15,1.468543e+15,9.716321e+14,1.063263e+15,1.102798e+15,7.145503e+14,5.777874e+14
0.374000,5.998311e+15,7.933806e+15,5.936403e+15,5.356073e+15,5.772082e+15,6.097216e+15,4.152996e+15,3.578522e+15,3.133761e+15,4.344220e+15,2.738446e+15,4.276090e+15,2.127779e+15,2.329092e+15,2.926988e+15,1.368946e+15,1.783478e+15,1.867200e+15,1.417740e+15,1.234930e+15,6.062791e+14,1.625775e+15,9.911532e+14,8.351598e+14,6.263600e+14
0.398000,1.220017e+15,1.063288e+15,1.516015e+15,1.196214e+15,1.126033e+15,6.458816e+14,1.133238e+15,8.119220e+14,4.007548e+14,1.013498e+15,7.635581e+14,5.425402e+14,2.160030e+14,6.399161e+14,6.560005e+14,2.354651e+14,3.044003e+14,3.062137e+14,2.603077e+14,1.915102e+14,1.634276e+14,1.673914e+14,1.827843e+14,1.682247e+14,1.664671e+14
0.424000,5.065227e+15,7.015520e+15,6.868657e+15,4.238211e+15,5.784020e+15,3.794085e+15,4.189268e+15,3.884462e+15,3.230768e+15,4.997972e+15,2.512417e+15,2.470131e+15,2.403702e+15,2.973010e+15,1.973385e+15,1.380158e+15,1.178629e+15,1.541756e+15,1.223422e+15,8.295686e+14,9.555899e+14,6.787456e+14,8.381317e+14,7.621457e+14,7.680128e+14
0.451000,4.845315e+15,5.065014e+15,6.901049e+15,3.482091e+15,4.624220e+15,2.313710e+15,3.665234e+15,2.694947e+15,2.568113e+15,3.189868e+15,2.506515e+15,1.670246e+15,1.445170e+15,2.454705e+15,1.634192e+15,1.127131e+15,1.073858e+15,1.125876e+15,6.414878e+14,9.455908e+14,9.072819e+14,7.641089e+14,6.508634e+14,7.081601e+14,6.840229e+14
0.480000,2.934140e+15,2.322204e+15,1.628065e+15,2.384792e+15,1.821644e+15,1.688997e+15,1.252455e+15,1.502404e+15,1.044615e+15,9.587629e+14,1.168469e+15,4.092015e+14,5.750850e+14,1.215538e+15,8.442408e+14,3.621846e+14,2.801565e+14,4.060278e+14,3.248120e+14,3.073763e+14,3.538640e+14,3.549653e+14,2.101984e+14,2.115099e+14,2.089465e+14
0.511000,2.209264e+15,1.871098e+15,1.410031e+15,1.183167e+15,9.774939e+14,1.430961e+15,7.869758e+14,6.227372e+14,8.463366e+14,8.578731e+14,4.205916e+14,3.564497e+14,6.594563e+14,6.504391e+14,6.833983e+14,3.750266e+14,2.919293e+14,3.583491e+14,3.539149e+14,2.008536e+14,2.359062e+14,1.715624e+14,2.340356e+14,1.785443e+14,1.136191e+14
0.545000,1.022492e+16,1.052471e+16,9.683811e+15,8.050132e+15,6.995573e+15,5.970789e+15,4.224225e+15,5.998023e+15,4.555219e+15,6.769000e+15,3.603014e+15,1.939746e+15,2.211914e+15,5.436934e+15,4.567386e+15,2.145587e+15,1.105553e+15,1.932120e+15,1.001385e+15,1.227475e+15,1.161569e+15,8.478577e+14,1.053779e+15,8.786063e+14,1.043278e+15
0.580000,2.170732e+16,1.855016e+16,1.386346e+16,1.249564e+16,1.078713e+16,1.158657e+16,5.838306e+15,8.875954e+15,1.089481e+16,1.484079e+16,6.044449e+15,6.612811e+15,5.828192e+15,7.197478e+15,7.936742e+15,3.697643e+15,3.258077e+15,2.992943e+15,2.429660e+15,1.712584e+15,1.103475e+15,2.348857e+15,2.373506e+15,2.207049e+15,1.750274e+15
0.617000,4.281442e+15,3.043998e+15,5.413763e+15,3.543272e+15,4.839574e+15,2.963102e+15,3.170341e+15,2.396199e+15,2.666681e+15,5.033042e+15,2.295088e+15,1.641412e+15,1.314375e+15,3.740622e+15,1.651542e+15,5.469476e+14,8.450841e+14,9.355732e+14,7.191387e+14,5.049130e+14,5.645312e+14,6.166191e+14,4.966480e+14,2.643672e+14,5.103611e+14
0.657000,1.898432e+15,1.962075e+15,1.983358e+15,1.589584e+15,1.581540e+15,1.232131e+15,1.362175e+15,6.773437e+14,6.796867e+14,2.427716e+15,8.951990e+14,6.038413e+14,6.688132e+14,1.530634e+15,8.818996e+14,4.640101e+14,4.144615e+14,2.598854e+14,3.514620e+14,2.036808e+14,1.544724e+14,1.577309e+14,1.791614e+14,1.972844e+14,1.838125e+14
0.700000,8.306588e+15,6.474013e+15,5.833354e+15,3.748187e+15,2.973384e+15,3.130463e+15,3.141721e+15,3.612290e+15,2.718540e+15,7.994486e+15,3.274379e+15,9.398646e+14,1.735542e+15,6.131090e+15,3.206797e+15,1.158268e+15,1.096525e+15,1.375921e+15,1.005442e+15,9.265621e+14,8.150382e+14,6.374793e+14,6.201147e+14,6.008305e+14,5.641043e+14
0.745000,2.682543e+16,3.125693e+16,3.244034e+16,2.887335e+16,2.126980e+16,1.369332e+16,1.579266e+16,2.621770e+16,1.089350e+16,6.348666e+16,1.643281e+16,1.059469e+16,4.400898e+15,3.178038e+16,1.442549e+16,4.269640e+15,6.908037e+15,3.785120e+15,3.714310e+15,4.806573e+15,2.849218e+15,2.809273e+15,2.430082e+15,2.905084e+15,2.662229e+15
0.794000,5.735658e+15,3.139010e+15,4.283029e+15,6.155164e+15,2.790518e+15,2.472817e+15,3.432889e+15,3.601818e+15,1.907102e+15,1.370834e+16,2.379999e+15,1.068696e+15,1.327428e+15,9.325217e+15,2.800622e+15,5.726684e+14,7.770336e+14,1.032865e+15,7.639848e+14,5.376487e+14,3.052042e+14,5.074235e+14,3.498369e+14,4.704980e+14,3.642995e+14
0.845000,3.326281e+15,4.049298e+15,2.046773e+15,1.952311e+15,3.322679e+15,2.319011e+15,1.628434e+15,2.422035e+15,1.510980e+15,7.136331e+15,1.245908e+15,9.944969e+14,3.914362e+14,3.943813e+15,2.613643e+15,7.645274e+14,6.626799e+14,4.485990e+14,4.966433e+14,3.245827e+14,4.178827e+14,2.485488e+14,3.436781e+14,3.018872e+14,2.904256e+14
0.900000,1.359091e+15,1.159961e+15,1.241904e+15,8.786278e+14,7.800477e+14,6.593008e+14,5.948764e+14,7.450571e+14,6.161357e+14,1.808050e+15,7.285095e+14,3.709679e+14,2.569684e+14,9.083832e+14,9.961033e+14,1.700993e+14,2.167267e+14,1.254035e+14,1.476475e+14,1.728385e+14,1.208069e+14,1.000791e+14,8.323210e+13,1.059161e+14,7.752985e+13
0.958000,2.282765e+15,2.140783e+15,1.218585e+15,9.711434e+14,1.348516e+15,1.297901e+15,1.070338e+15,2.037228e+15,8.917302e+14,1.986475e+15,8.923328e+14,5.769708e+14,5.265236e+14,1.624729e+15,2.438126e+15,4.114197e+14,2.963442e+14,4.243939e+14,2.746658e+14,1.789107e+14,2.257932e+14,2.029642e+14,2.258949e+14,2.303509e+14,2.023675e+14
1.020000,7.148853e+15,6.355948e+15,7.918507e+15,4.230236e+15,9.575702e+15,4.827129e+15,5.213051e+15,1.018839e+16,2.977583e+15,7.161236e+15,3.760862e+15,2.193876e+15,1.647746e+15,6.115650e+15,7.049196e+15,1.054468e+15,1.128715e+15,1.574484e+15,8.673832e+14,8.267779e+14,8.750611e+14,7.582517e+14,8.783150e+14,5.216722e+14,6.061062e+14
1.086000,2.575384e+15,2.992729e+15,3.141722e+15,2.525103e+15,2.081126e+15,2.484048e+15,1.547495e+15,3.675550e+15,1.471831e+15,2.242836e+15,1.820990e+15,1.424362e+15,7.063133e+14,1.335273e+15,2.828679e+15,5.260875e+14,5.249528e+14,4.733636e+14,3.280998e+14,3.869271e+14,2.486391e+14,1.930296e+14,2.775774e+14,2.790525e+14,1.902879e+14
1.157000,1.647685e+16,2.636366e+16,2.965780e+16,2.340380e+16,2.057253e+16,1.882341e+16,1.211555e+16,2.999041e+16,1.537945e+16,1.292714e+16,1.045552e+16,7.835829e+15,4.768908e+15,1.074744e+16,1.662511e+16,2.953594e+15,4.937856e+15,2.978733e+15,3.050582e+15,2.993034e+15,3.023205e+15,2.388218e+15,1.733921e+15,1.724624e+15,2.055958e+15
1.232000,1.001963e+15,1.110626e+15,6.095666e+14,9.475686e+14,7.258369e+14,9.087272e+14,6.165297e+14,1.226661e+15,4.315390e+14,5.899871e+14,4.601789e+14,5.069995e+14,2.865402e+14,3.764401e+14,5.081901e+14,2.458718e+14,1.010116e+14,1.257715e+14,1.782590e+14,1.723959e+14,1.160362e+14,7.346488e+13,8.391397e+13,9.135091e+13,4.099366e+13
1.311000,3.456796e+15,3.828029e+15,2.937993e+15,3.379627e+15,2.039178e+15,2.701989e+15,1.591449e+15,7.017428e+15,1.470033e+15,1.603766e+15,1.852525e+15,1.415290e+15,1.162203e+15,6.788852e+14,1.277876e+15,5.767490e+14,7.014426e+14,4.480412e+14,4.316149e+14,2.809468e+14,2.903369e+14,3.170470e+14,4.250471e+14,2.829336e+14,2.074095e+14
1.396000,1.716119e+15,2.429226e+15,1.766952e+15,1.827998e+15,1.265484e+15,1.357415e+15,9.497952e+14,2.904859e+15,1.099911e+15,8.922106e+14,8.126084e+14,8.018410e+14,5.983569e+14,4.029421e+14,9.916133e+14,3.296925e+14,3.319478e+14,2.674606e+14,2.785029e+14,2.590761e+14,1.811060e+14,2.040703e+14,1.676071e+14,1.510429e+14,1.586150e+14
1.487000,7.720572e+14,8.837436e+14,9.171695e+14,1.141352e+15,7.982851e+14,6.084120e+14,7.364355e+14,7.108968e+14,4.052060e+14,2.916381e+14,5.151150e+14,4.116403e+14,1.905986e+14,1.755660e+14,2.608658e+14,2.642558e+14,1.656630e+14,6.739351e+13,1.341796e+14,1.118006e+14,5.262706e+13,5.242537e+13,7.004033e+13,7.908694e+13,7.856280e+13
1.583000,2.332275e+14,2.240924e+14,2.384744e+14,2.018929e+14,1.893269e+14,1.293496e+14,1.272712e+14,1.751333e+14,1.649114e+14,9.394989e+13,1.405731e+14,6.749048e+13,4.859939e+13,4.625119e+13,6.959232e+13,3.420840e+13,2.356044e+13,3.213999e+13,1.276680e+13,1.960343e+13,2.060925e+13,1.511875e+13,2.072809e+13,2.000790e+13,1.511155e+13
1.686000,1.182248e+15,1.261526e+15,1.269208e+15,8.889440e+14,8.930064e+14,8.470830e+14,7.078209e+14,3.225509e+14,7.033222e+14,2.642434e+14,5.758344e+14,2.955755e+14,2.582176e+14,2.959537e+14,1.835506e+14,1.196219e+14,1.778159e+14,1.193245e+14,1.202464e+14,8.639825e+13,6.395509e+13,1.093361e+14,7.379030e+13,7.104390e+13,4.916257e+13
1.795000,1.986275e+14,2.629247e+14,4.379288e+14,2.402477e+14,1.595017e+14,2.292931e+14,1.722170e+14,1.381375e+14,1.621073e+14,8.534686e+13,1.759667e+14,8.848651e+13,6.340685e+13,5.112117e+13,4.320770e+13,5.114793e+13,2.904237e+13,2.115297e+13,1.978828e+13,2.221400e+13,2.079718e+13,1.976146e+13,2.499433e+13,1.178794e+13,8.179031e+12
1.911000,2.849849e+14,3.196929e+14,4.060439e+14,3.456056e+14,2.536903e+14,3.272920e+14,2.463167e+14,1.317546e+14,1.970101e+14,1.473145e+14,3.022455e+14,1.575760e+14,1.048249e+14,9.799540e+13,5.405911e+13,6.307043e+13,5.863481e+13,4.083680e+13,4.031511e+13,3.151195e+13,3.333685e+13,2.434846e+13,1.730202e+13,1.773131e+13,2.511856e+13
2.035000,6.226225e+14,3.527970e+14,6.080093e+14,4.074767e+14,4.216924e+14,3.122173e+14,2.925148e+14,1.860126e+14,2.717156e+14,1.708140e+14,2.316318e+14,2.025164e+14,1.097473e+14,1.011424e+14,6.377033e+13,4.243162e+13,6.733488e+13,3.725067e+13,2.716832e+13,3.683985e+13,2.999558e+13,1.861897e+13,2.591409e+13,2.081647e+13,2.299580e+13
2.167000,5.353657e+14,6.140289e+14,8.045157e+14,6.361830e+14,3.582675e+14,3.021214e+14,2.916660e+14,1.853040e+14,3.625570e+14,1.646803e+14,4.064650e+14,1.138506e+14,8.228900e+13,2.236513e+14,7.308533e+13,9.172937e+13,5.831754e+13,5.680209e+13,5.595244e+13,3.672231e+13,2.777695e+13,2.298613e+13,2.987402e+13,2.113404e+13,2.261293e+13
2.307000,7.584956e+13,9.529431e+13,9.054882e+13,7.162434e+13,4.290513e+13,6.403411e+13,5.255973e+13,2.179307e+13,5.336411e+13,4.433978e+13,3.787179e+13,1.973733e+13,1.687454e+13,4.531671e+13,7.597832e+12,6.747245e+12,8.387955e+12,7.882888e+12,5.408409e+12,5.369985e+12,3.878475e+12,2.417978e+12,2.859963e+12,2.525747e+12,2.637852e+12
2.457000,5.588420e+14,7.518634e+14,5.834461e+14,6.174108e+14,3.467473e+14,3.858658e+14,2.327012e+14,1.074822e+14,3.574578e+14,5.655169e+14,3.469879e+14,2.164218e+14,1.118180e+14,2.735049e+14,8.725331e+13,6.534974e+13,6.703681e+13,4.118587e+13,4.573478e+13,2.392003e+13,3.497324e+13,2.085819e+13,1.497391e+13,1.747086e+13,2.097020e+13
2.616000,1.405345e+15,1.328396e+15,2.525302e+15,1.489789e+15,1.594120e+15,1.367730e+15,1.620600e+15,5.198521e+14,9.837241e+14,7.556261e+14,9.237760e+14,7.770985e+14,4.039020e+14,2.346514e+14,3.370175e+14,1.290890e+14,1.714430e+14,1.435722e+14,8.609698e+13,7.929324e+13,6.428704e+13,4.954626e+13,6.700903e+13,5.990988e+13,3.494413e+13
2.785000,7.431288e+14,8.833342e+14,1.524893e+15,1.192367e+15,7.056573e+14,1.049238e+15,6.366876e+14,3.135279e+14,6.487833e+14,2.341053e+14,5.167169e+14,4.120191e+14,1.929144e+14,1.260956e+14,3.434450e+14,1.202354e+14,8.980422e+13,1.368055e+14,6.418478e+13,2.844974e+13,3.724955e+13,2.586568e+13,3.105609e+13,2.391447e+13,2.321292e+13
2.966000,2.926322e+14,2.282488e+14,3.058936e+14,2.296723e+14,2.387206e+14,1.494389e+14,1.934085e+14,6.341285e+13,1.198482e+14,3.883201e+13,8.504399e+13,8.682166e+13,4.836407e+13,2.838016e+13,8.574727e+13,2.170410e+13,2.412542e+13,1.604459e+13,1.438942e+13,7.055089e+12,6.689366e+12,6.270093e+12,1.104820e+13,4.743229e+12,7.616525e+12
3.158000,6.820448e+14,7.556057e+14,3.789221e+14,7.221426e+14,5.762078e+14,3.641456e+14,6.598256e+14,1.474165e+14,3.297455e+14,9.563036e+13,1.719299e+14,2.649657e+14,1.451173e+14,7.080342e+13,1.012602e+14,4.632414e+13,3.635852e+13,3.714540e+13,4.170890e+13,1.912997e+13,2.423887e+13,1.479401e+13,1.451100e+13,1.729488e+13,1.625339e+13
3.363000,1.505005e+14,1.788617e+14,1.799454e+14,1.348027e+14,1.277132e+14,1.213753e+14,1.097451e+14,9.026458e+13,8.370049e+13,2.680862e+13,4.370334e+13,3.584585e+13,3.184609e+13,1.372913e+13,1.698490e+13,1.140526e+13,8.638235e+12,1.301039e+13,7.799503e+12,4.240651e+12,2.945338e+12,3.596535e+12,4.102201e+12,2.767058e+12,3.962891e+12
3.581000,1.919945e+14,1.224891e+14,1.549509e+14,9.725181e+13,1.276316e+14,1.283347e+14,8.644610e+13,9.788650e+13,4.804787e+13,3.770834e+13,2.753881e+13,3.613398e+13,4.906725e+13,1.940795e+13,8.745898e+12,1.460471e+13,4.976347e+12,9.470286e+12,7.540677e+12,5.315165e+12,3.497281e+12,4.045280e+12,3.668818e+12,3.239661e+12,3.063844e+12
3.813000,4.139626e+14,4.118081e+14,1.758521e+14,2.046692e+14,2.404938e+14,1.660174e+14,1.841105e+14,1.409944e+14,1.061602e+14,5.899288e+13,5.131745e+13,5.229365e+13,6.804791e+13,6.764643e+13,1.605883e+13,1.995765e+13,1.093842e+13,8.651667e+12,9.737330e+12,7.574389e+12,9.535786e+12,7.555245e+12,2.638998e+12,4.723355e+12,5.682786e+12
4.060000,1.361327e+15,1.281566e+15,6.075407e+14,5.467300e+14,5.713812e+14,4.468025e+14,5.249045e+14,3.023234e+14,2.500701e+14,7.133961e+14,1.542480e+14,1.542061e+14,1.393404e+14,4.397294e+14,8.488293e+13,5.942344e+13,8.068086e+13,3.334979e+13,4.520286e+13,1.803392e+13,1.723333e+13,3.572733e+13,1.139458e+13,1.626435e+13,1.662151e+13
4.323000,4.895476e+14,5.932922e+14,2.665331e+14,1.941086e+14,3.992585e+14,2.199364e+14,1.549030e+14,1.279885e+14,1.300913e+14,2.236633e+14,7.007091e+13,8.650492e+13,1.325750e+14,6.352607e+13,4.556449e+13,3.187810e+13,2.251351e+13,1.577604e+13,2.114102e+13,8.609395e+12,8.432354e+12,8.433224e+12,1.164884e+13,6.335195e+12,8.003533e+12
4.603000,3.155015e+14,3.464645e+14,1.944849e+14,1.545127e+14,2.002479e+14,1.472986e+14,1.480988e+14,4.842059e+13,9.776001e+13,4.940987e+13,4.161181e+13,6.334434e+13,5.837508e+13,2.414939e+13,4.449377e+13,2.115591e+13,2.031725e+13,1.205042e+13,1.175186e+13,1.090671e+13,6.359235e+12,5.797603e+12,6.121671e+12,4.157703e+12,3.787523e+12
4.901000,2.824558e+14,2.822473e+14,1.863278e+14,1.886799e+14,1.742959e+14,1.592983e+14,1.189738e+14,5.643638e+13,4.154367e+13,4.247800e+13,8.175190e+13,5.758316e+13,1.121547e+14,1.615079e+13,1.671211e+14,2.992359e+13,2.765437e+13,1.942199e+13,2.000581e+13,1.067948e+13,1.005992e+13,7.254038e+12,6.359841e+12,5.613077e+12,1.160609e+13
5.218000,3.366497e+13,4.408639e+13,2.505820e+13,1.807720e+13,2.822196e+13,1.724702e+13,1.786477e+13,9.457965e+12,1.058179e+13,3.481630e+12,1.020618e+13,4.161586e+12,9.242648e+12,4.138667e+12,4.942878e+12,3.478358e+12,2.230157e+12,2.274939e+12,1.485390e+12,1.651365e+12,9.343083e+11,7.779450e+11,7.547364e+11,7.662231e+11,7.352067e+11
5.556000,4.859322e+13,4.173996e+13,3.129814e+13,1.914201e+13,2.169412e+13,2.048736e+13,1.440767e+13,1.765425e+13,9.105781e+12,1.976623e+13,8.134038e+12,7.718130e+12,7.582582e+12,1.553121e+13,4.408377e+12,4.774145e+12,2.753120e+12,2.194191e+12,2.243700e+12,1.328568e+12,6.982258e+11,6.594641e+11,8.852739e+11,4.362454e+11,8.471262e+11
5.916000,1.706132e+13,1.628298e+13,1.185926e+13,8.272789e+12,1.160348e+13,6.912818e+12,7.617049e+12,1.895483e+13,4.182675e+12,9.973868e+12,5.333700e+12,2.089316e+12,2.518333e+12,2.078501e+12,1.670626e+12,1.619560e+12,1.483546e+12,1.179951e+12,1.064438e+12,4.193591e+11,3.790244e+11,2.278361e+11,3.152772e+11,2.951109e+11,1.775153e+11
6.300000,3.200477e+13,3.940091e+13,2.373897e+13,3.108295e+13,2.492118e+13,2.291526e+13,1.934021e+13,2.265232e+13,1.245690e+13,7.699713e+12,2.034140e+13,6.672932e+12,5.556658e+12,4.387348e+12,4.793638e+12,2.879166e+12,3.643560e+12,3.217233e+12,1.886398e+12,1.064627e+12,9.233578e+11,9.807541e+11,1.223824e+12,1.026157e+12,5.982328e+11
