100,25,27,13.329981,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.291000,1.634277e+12,1.139082e+12,1.496870e+12,7.089362e+11,1.121124e+12,5.032829e+11,4.414049e+11,5.336631e+11,7.644591e+11,6.143064e+11,5.340164e+11,5.279521e+11,4.347676e+11,4.607485e+11,4.587897e+11,3.628940e+11,3.056327e+11,2.811629e+11,2.247320e+11,2.057861e+11,1.392270e+11,9.296438e+10,1.160210e+11,1.203984e+11,1.378338e+11
0.310000,2.096925e+12,2.183644e+12,2.533640e+12,1.760053e+12,1.276723e+12,1.566173e+12,1.246385e+12,1.300130e+12,8.982950e+11,1.491820e+12,1.167715e+12,1.075170e+12,8.945558e+11,1.293868e+12,7.447974e+11,5.245570e+11,3.600811e+11,5.590709e+11,2.820825e+11,3.684703e+11,3.901638e+11,4.005382e+11,4.020471e+11,3.419032e+11,1.799232e+11
0.330000,5.053579e+12,5.369608e+12,4.241129e+12,5.536260e+12,2.889756e+12,2.563290e+12,2.053653e+12,2.815381e+12,2.230958e+12,3.128856e+12,2.363576e+12,1.758206e+12,1.052238e+12,2.012831e+12,9.648151e+11,9.430577e+11,8.442202e+11,8.982255e+11,7.460616e+11,8.632549e+11,4.844104e+11,7.113576e+11,5.660426e+11,7.656392e+11,4.178287e+11
0.351000,1.844422e+13,1.521614e+13,3.112580e+13,8.080984e+12,1.465697e+13,1.675976e+13,6.241448e+12,6.558357e+12,1.013609e+13,1.539820e+13,9.715864e+12,5.765207e+12,6.020354e+12,8.912204e+12,6.949131e+12,4.493332e+12,5.218781e+12,2.929621e+12,3.941600e+12,5.453454e+12,3.608169e+12,3.948441e+12,4.095254e+12,2.653492e+12,2.145621e+12
0.374000,3.696252e+12,4.888934e+12,3.658103e+12,3.300495e+12,3.556846e+12,3.757199e+12,2.559140e+12,2.205140e+12,1.931072e+12,2.676976e+12,1.687473e+12,2.634993e+12,1.311170e+12,1.435222e+12,1.803655e+12,8.435660e+11,1.099007e+12,1.150598e+12,8.736332e+11,7.609828e+11,3.735986e+11,1.001827e+12,6.107639e+11,5.146384e+11,3.859727e+11
0.398000,1.082674e+12,9.435887e+11,1.345350e+12,1.061550e+12,9.992697e+11,5.731715e+11,1.005664e+12,7.205199e+11,3.556398e+11,8.994031e+11,6.776005e+11,4.814638e+11,1.916865e+11,5.678775e+11,5.821512e+11,2.089576e+11,2.701324e+11,2.717417e+11,2.310036e+11,1.699509e+11,1.450297e+11,1.485473e+11,1.622074e+11,1.492868e+11,1.477270e+11
0.424000,4.700098e+12,6.509803e+12,6.373527e+12,3.932698e+12,5.367077e+12,3.520587e+12,3.887283e+12,3.604449e+12,2.997877e+12,4.637691e+12,2.331309e+12,2.292071e+12,2.230430e+12,2.758699e+12,1.831133e+12,1.280669e+12,1.093667e+12,1.430618e+12,1.135231e+12,7.697688e+11,8.867058e+11,6.298179e+11,7.777146e+11,7.072061e+11,7.126503e+11
0.451000,2.221055e+12,2.321763e+12,3.163388e+12,1.596164e+12,2.119707e+12,1.060587e+12,1.680115e+12,1.235343e+12,1.177203e+12,1.462211e+12,1.148967e+12,7.656280e+11,6.624546e+11,1.125218e+12,7.491008e+11,5.166682e+11,4.922481e+11,5.160928e+11,2.940530e+11,4.334515e+11,4.158910e+11,3.502616e+11,2.983507e+11,3.246151e+11,3.135508e+11
0.480000,1.383076e+12,1.094625e+12,7.674266e+11,1.124128e+12,8.586746e+11,7.961485e+11,5.903739e+11,7.081935e+11,4.924038e+11,4.519354e+11,5.507851e+11,1.928868e+11,2.710798e+11,5.729725e+11,3.979527e+11,1.707242e+11,1.320583e+11,1.913907e+11,1.531078e+11,1.448890e+11,1.668021e+11,1.673212e+11,9.908193e+10,9.970014e+10,9.849186e+10
0.511000,2.044658e+12,1.731687e+12,1.304974e+12,1.095012e+12,9.046636e+11,1.324344e+12,7.283404e+11,5.763388e+11,7.832784e+11,7.939553e+11,3.892545e+11,3.298916e+11,6.103220e+11,6.019767e+11,6.324801e+11,3.470844e+11,2.701785e+11,3.316495e+11,3.275457e+11,1.858886e+11,2.183295e+11,1.587797e+11,2.165983e+11,1.652415e+11,1.051537e+11
0.545000,1.307942e+12,1.346290e+12,1.238725e+12,1.029749e+12,8.948531e+11,7.637657e+11,5.403504e+11,7.672495e+11,5.826902e+11,8.658706e+11,4.608870e+11,2.481266e+11,2.829416e+11,6.954766e+11,5.842466e+11,2.744572e+11,1.414191e+11,2.471512e+11,1.280942e+11,1.570149e+11,1.485844e+11,1.084555e+11,1.347963e+11,1.123887e+11,1.334531e+11
0.580000,1.425330e+12,1.218028e+12,9.102925e+11,8.204795e+11,7.082971e+11,7.607890e+11,3.833507e+11,5.828066e+11,7.153672e+11,9.744657e+11,3.968863e+11,4.342057e+11,3.826866e+11,4.725957e+11,5.211367e+11,2.427920e+11,2.139295e+11,1.965205e+11,1.595346e+11,1.124504e+11,7.245557e+10,1.542290e+11,1.558475e+11,1.449177e+11,1.149253e+11
0.617000,1.363935e+12,9.697236e+11,1.724657e+12,1.128777e+12,1.541739e+12,9.439527e+11,1.009972e+12,7.633549e+11,8.495221e+11,1.603371e+12,7.311441e+11,5.229031e+11,4.187193e+11,1.191646e+12,5.261301e+11,1.742406e+11,2.692177e+11,2.980447e+11,2.290953e+11,1.608497e+11,1.798422e+11,1.964358e+11,1.582167e+11,8.421922e+10,1.625852e+11
0.657000,3.938068e+12,4.070089e+12,4.114237e+12,3.297400e+12,3.280714e+12,2.555907e+12,2.825668e+12,1.405068e+12,1.409928e+12,5.036004e+12,1.856982e+12,1.252596e+12,1.387372e+12,3.175116e+12,1.829394e+12,9.625331e+11,8.597506e+11,5.391009e+11,7.290657e+11,4.225112e+11,3.204344e+11,3.271937e+11,3.716488e+11,4.092428e+11,3.812968e+11
0.700000,3.116449e+12,2.428907e+12,2.188546e+12,1.406237e+12,1.115548e+12,1.174481e+12,1.178705e+12,1.355252e+12,1.019937e+12,2.999355e+12,1.228475e+12,3.526165e+11,6.511371e+11,2.300250e+12,1.203120e+12,4.345568e+11,4.113920e+11,5.162154e+11,3.772199e+11,3.476257e+11,3.057844e+11,2.391682e+11,2.326534e+11,2.254184e+11,2.116395e+11
0.745000,2.907696e+12,3.388041e+12,3.516315e+12,3.129676e+12,2.305503e+12,1.484263e+12,1.711818e+12,2.841822e+12,1.180782e+12,6.881526e+12,1.781206e+12,1.148394e+12,4.770277e+11,3.444779e+12,1.563626e+12,4.628003e+11,7.487847e+11,4.102815e+11,4.026062e+11,5.210001e+11,3.088360e+11,3.045063e+11,2.634045e+11,3.148915e+11,2.885677e+11
0.794000,7.170631e+12,3.924341e+12,5.354576e+12,7.695091e+12,3.488663e+12,3.091478e+12,4.291745e+12,4.502937e+12,2.384230e+12,1.713795e+13,2.975437e+12,1.336067e+12,1.659530e+12,1.165824e+13,3.501294e+12,7.159412e+11,9.714353e+11,1.291272e+12,9.551220e+11,6.721601e+11,3.815615e+11,6.343730e+11,4.373607e+11,5.882093e+11,4.554415e+11
0.845000,5.794538e+12,7.054069e+12,3.565575e+12,3.401018e+12,5.788264e+12,4.039826e+12,2.836808e+12,4.219299e+12,2.632199e+12,1.243183e+13,2.170431e+12,1.732460e+12,6.819003e+11,6.870308e+12,4.553089e+12,1.331843e+12,1.154420e+12,7.814806e+11,8.651761e+11,5.654384e+11,7.279713e+11,4.329836e+11,5.987035e+11,5.259018e+11,5.059350e+11
0.900000,8.204018e+12,7.001987e+12,7.496630e+12,5.303748e+12,4.708679e+12,3.979803e+12,3.590911e+12,4.497462e+12,3.719241e+12,1.091411e+13,4.397574e+12,2.239310e+12,1.551164e+12,5.483364e+12,6.012877e+12,1.026787e+12,1.308249e+12,7.569858e+11,8.912590e+11,1.043322e+12,7.292389e+11,6.041171e+11,5.024222e+11,6.393521e+11,4.680011e+11
0.958000,2.421809e+13,2.271179e+13,1.292810e+13,1.030296e+13,1.430655e+13,1.376956e+13,1.135533e+13,2.161316e+13,9.460458e+12,2.107471e+13,9.466852e+12,6.121143e+12,5.585944e+12,1.723692e+13,2.586634e+13,4.364795e+12,3.143946e+12,4.502439e+12,2.913958e+12,1.898082e+12,2.395463e+12,2.153269e+12,2.396542e+12,2.443817e+12,2.146938e+12
1.020000,6.769744e+12,6.018888e+12,7.498583e+12,4.005903e+12,9.067896e+12,4.571143e+12,4.936599e+12,9.648091e+12,2.819680e+12,6.781471e+12,3.561421e+12,2.077533e+12,1.560365e+12,5.791333e+12,6.675373e+12,9.985492e+11,1.068859e+12,1.490988e+12,8.213853e+11,7.829333e+11,8.286560e+11,7.180411e+11,8.317374e+11,4.940076e+11,5.739640e+11
1.086000,3.194262e+12,3.711896e+12,3.896693e+12,3.131897e+12,2.581231e+12,3.080977e+12,1.919365e+12,4.558802e+12,1.825519e+12,2.781801e+12,2.258583e+12,1.766643e+12,8.760439e+11,1.656146e+12,3.508424e+12,6.525090e+11,6.511015e+11,5.871152e+11,4.069438e+11,4.799076e+11,3.083883e+11,2.394156e+11,3.442806e+11,3.461102e+11,2.360151e+11
1.157000,7.253407e+12,1.160576e+13,1.305590e+13,1.030277e+13,9.056399e+12,8.286405e+12,5.333485e+12,1.320232e+13,6.770311e+12,5.690758e+12,4.602709e+12,3.449473e+12,2.099359e+12,4.731218e+12,7.318671e+12,1.300225e+12,2.173733e+12,1.311292e+12,1.342921e+12,1.317587e+12,1.330869e+12,1.051337e+12,7.633031e+11,7.592104e+11,9.050699e+11
1.232000,2.403732e+12,2.664417e+12,1.462364e+12,2.273238e+12,1.741299e+12,2.180057e+12,1.479069e+12,2.942788e+12,1.035272e+12,1.415392e+12,1.103980e+12,1.216303e+12,6.874163e+11,9.030882e+11,1.219160e+12,5.898520e+11,2.423290e+11,3.017287e+11,4.276473e+11,4.135816e+11,2.783733e+11,1.762439e+11,2.013115e+11,2.191529e+11,9.834471e+10
1.311000,3.684789e+12,4.080506e+12,3.131768e+12,3.602530e+12,2.173672e+12,2.880198e+12,1.696413e+12,7.480262e+12,1.566989e+12,1.709542e+12,1.974708e+12,1.508635e+12,1.238856e+12,7.236610e+11,1.362158e+12,6.147884e+11,7.477061e+11,4.775917e+11,4.600820e+11,2.994766e+11,3.094860e+11,3.379578e+11,4.530810e+11,3.015944e+11,2.210892e+11
1.396000,7.439666e+12,1.053111e+13,7.660036e+12,7.924680e+12,5.486088e+12,5.884624e+12,4.117523e+12,1.259306e+13,4.768301e+12,3.867884e+12,3.522795e+12,3.476117e+12,2.593979e+12,1.746822e+12,4.298812e+12,1.429273e+12,1.439050e+12,1.159487e+12,1.207357e+12,1.123139e+12,7.851254e+11,8.846792e+11,7.266051e+11,6.547967e+11,6.876227e+11
1.487000,7.646453e+12,8.752595e+12,9.083645e+12,1.130395e+13,7.906214e+12,6.025711e+12,7.293656e+12,7.040720e+12,4.013160e+12,2.888384e+12,5.101698e+12,4.076885e+12,1.887688e+12,1.738805e+12,2.583614e+12,2.617189e+12,1.640726e+12,6.674652e+11,1.328914e+12,1.107273e+12,5.212183e+11,5.192207e+11,6.936793e+11,7.832769e+11,7.780858e+11
1.583000,2.991512e+12,2.874340e+12,3.058811e+12,2.589596e+12,2.428417e+12,1.659114e+12,1.632454e+12,2.246362e+12,2.115250e+12,1.205056e+12,1.803073e+12,8.656723e+11,6.233641e+11,5.932447e+11,8.926317e+11,4.387769e+11,3.022000e+11,4.122463e+11,1.637544e+11,2.514450e+11,2.643463e+11,1.939219e+11,2.658706e+11,2.566330e+11,1.938295e+11
1.686000,1.961840e+12,2.093396e+12,2.106143e+12,1.475127e+12,1.481869e+12,1.405663e+12,1.174569e+12,5.352460e+11,1.167104e+12,4.384896e+11,9.555486e+11,4.904826e+11,4.284904e+11,4.911102e+11,3.045868e+11,1.985025e+11,2.950704e+11,1.980089e+11,1.995388e+11,1.433706e+11,1.061281e+11,1.814340e+11,1.224488e+11,1.178914e+11,8.158114e+10
1.795000,4.892903e+12,6.476772e+12,1.078775e+13,5.918158e+12,3.929096e+12,5.648305e+12,4.242318e+12,3.402819e+12,3.993281e+12,2.102397e+12,4.334688e+12,2.179738e+12,1.561937e+12,1.259297e+12,1.064360e+12,1.259956e+12,7.154172e+11,5.210731e+11,4.874560e+11,5.472101e+11,5.123086e+11,4.867953e+11,6.156995e+11,2.903790e+11,2.014787e+11
1.911000,1.880852e+12,2.109919e+12,2.679822e+12,2.280939e+12,1.674313e+12,2.160072e+12,1.625649e+12,8.695585e+11,1.300234e+12,9.722510e+11,1.994769e+12,1.039975e+12,6.918267e+11,6.467531e+11,3.567810e+11,4.162542e+11,3.869799e+11,2.695160e+11,2.660729e+11,2.079736e+11,2.200176e+11,1.606957e+11,1.141904e+11,1.170237e+11,1.657783e+11
2.035000,4.939579e+12,2.798917e+12,4.823645e+12,3.232719e+12,3.345500e+12,2.476978e+12,2.320668e+12,1.475732e+12,2.155657e+12,1.355154e+12,1.837652e+12,1.606665e+12,8.706810e+11,8.024138e+11,5.059223e+11,3.366316e+11,5.342017e+11,2.955285e+11,2.155400e+11,2.922692e+11,2.379701e+11,1.477137e+11,2.055896e+11,1.651476e+11,1.824373e+11
2.167000,1.606184e+13,1.842186e+13,2.413677e+13,1.908652e+13,1.074860e+13,9.064129e+12,8.750450e+12,5.559419e+12,1.087729e+13,4.940674e+12,1.219461e+13,3.415703e+12,2.468803e+12,6.709900e+12,2.192678e+12,2.752029e+12,1.749620e+12,1.704154e+12,1.678664e+12,1.101729e+12,8.333533e+11,6.896209e+11,8.962688e+11,6.340554e+11,6.784243e+11
2.307000,2.152264e+13,2.704016e+13,2.569361e+13,2.032371e+13,1.217451e+13,1.816995e+13,1.491405e+13,6.183877e+12,1.514229e+13,1.258160e+13,1.074628e+13,5.600551e+12,4.788224e+12,1.285881e+13,2.155917e+12,1.914559e+12,2.380118e+12,2.236803e+12,1.534659e+12,1.523756e+12,1.100534e+12,6.861115e+11,8.115266e+11,7.166914e+11,7.485017e+11
2.457000,4.447678e+12,5.983884e+12,4.643495e+12,4.913812e+12,2.759671e+12,3.071005e+12,1.852008e+12,8.554225e+11,2.844913e+12,4.500801e+12,2.761586e+12,1.722445e+12,8.899303e+11,2.176754e+12,6.944263e+11,5.201015e+11,5.335285e+11,3.277876e+11,3.639912e+11,1.903733e+11,2.783429e+11,1.660049e+11,1.191735e+11,1.390460e+11,1.668963e+11
2.616000,1.266974e+13,1.197602e+13,2.276659e+13,1.343104e+13,1.437162e+13,1.233062e+13,1.461034e+13,4.686671e+12,8.868660e+12,6.812267e+12,8.328205e+12,7.005850e+12,3.641336e+12,2.115475e+12,3.038346e+12,1.163788e+12,1.545626e+12,1.294360e+12,7.761982e+11,7.148598e+11,5.795730e+11,4.466790e+11,6.041128e+11,5.401112e+11,3.150351e+11
2.785000,9.126950e+12,1.084892e+13,1.872841e+13,1.464439e+13,8.666733e+12,1.288652e+13,7.819663e+12,3.850683e+12,7.968219e+12,2.875232e+12,6.346207e+12,5.060331e+12,2.369334e+12,1.548680e+12,4.218118e+12,1.476706e+12,1.102956e+12,1.680216e+12,7.883039e+11,3.494137e+11,4.574911e+11,3.176768e+11,3.814243e+11,2.937125e+11,2.850961e+11
2.966000,7.765801e+12,6.057210e+12,8.117729e+12,6.094988e+12,6.335110e+12,3.965774e+12,5.132627e+12,1.682835e+12,3.180503e+12,1.030514e+12,2.256877e+12,2.304052e+12,1.283474e+12,7.531458e+11,2.275540e+12,5.759782e+11,6.402344e+11,4.257874e+11,3.818628e+11,1.872262e+11,1.775208e+11,1.663942e+11,2.931944e+11,1.258747e+11,2.021255e+11
3.158000,3.547279e+12,3.929865e+12,1.970754e+12,3.755826e+12,2.996826e+12,1.893902e+12,3.431718e+12,7.667057e+11,1.714989e+12,4.973685e+11,8.941983e+11,1.378073e+12,7.547472e+11,3.682449e+11,5.266492e+11,2.409294e+11,1.890987e+11,1.931913e+11,2.169258e+11,9.949398e+10,1.260651e+11,7.694286e+10,7.547093e+10,8.994977e+10,8.453302e+10
3.363000,1.350971e+12,1.605556e+12,1.615284e+12,1.210060e+12,1.146420e+12,1.089528e+12,9.851293e+11,8.102619e+11,7.513393e+11,2.406482e+11,3.923040e+11,3.217711e+11,2.858671e+11,1.232398e+11,1.524653e+11,1.023796e+11,7.754130e+10,1.167881e+11,7.001241e+10,3.806630e+10,2.643889e+10,3.228437e+10,3.682349e+10,2.483856e+10,3.557298e+10
3.581000,3.579853e+12,2.283882e+12,2.889153e+12,1.813318e+12,2.379767e+12,2.392877e+12,1.611839e+12,1.825152e+12,8.958813e+11,7.030945e+11,5.134776e+11,6.737397e+11,9.148883e+11,3.618729e+11,1.630725e+11,2.723136e+11,9.278696e+10,1.765791e+11,1.406004e+11,9.910443e+10,6.520890e+10,7.542666e+10,6.840730e+10,6.040542e+10,5.712721e+10
3.813000,1.696297e+13,1.687469e+13,7.205903e+12,8.386743e+12,9.854730e+12,6.802905e+12,7.544307e+12,5.777536e+12,4.350133e+12,2.417356e+12,2.102839e+12,2.142841e+12,2.788404e+12,2.771952e+12,6.580439e+11,8.178062e+11,4.482246e+11,3.545200e+11,3.990073e+11,3.103763e+11,3.907486e+11,3.095918e+11,1.081384e+11,1.935492e+11,2.328639e+11
4.060000,2.115948e+13,1.991973e+13,9.443169e+12,8.497972e+12,8.881133e+12,6.944773e+12,8.158733e+12,4.699095e+12,3.886908e+12,1.108851e+13,2.397519e+12,2.396868e+12,2.165806e+12,6.834834e+12,1.319358e+12,9.236346e+11,1.254045e+12,5.183648e+11,7.026003e+11,2.803061e+11,2.678624e+11,5.553196e+11,1.771091e+11,2.528013e+11,2.583526e+11
4.323000,2.507384e+12,3.038747e+12,1.365139e+12,9.941927e+11,2.044938e+12,1.126479e+12,7.933881e+11,6.555366e+11,6.663064e+11,1.145567e+12,3.588919e+11,4.430642e+11,6.790277e+11,3.253703e+11,2.333739e+11,1.632745e+11,1.153106e+11,8.080233e+10,1.082809e+11,4.409593e+10,4.318916e+10,4.319361e+10,5.966347e+10,3.244785e+10,4.099280e+10
4.603000,6.390277e+12,7.017414e+12,3.939166e+12,3.129555e+12,4.055891e+12,2.983438e+12,2.999646e+12,9.807277e+11,1.980066e+12,1.000765e+12,8.428202e+11,1.282999e+12,1.182349e+12,4.891303e+11,9.011924e+11,4.284992e+11,4.115128e+11,2.440734e+11,2.380263e+11,2.209082e+11,1.288022e+11,1.174267e+11,1.239905e+11,8.421158e+10,7.671383e+10
4.901000,4.544691e+12,4.541336e+12,2.997999e+12,3.035844e+12,2.804408e+12,2.563097e+12,1.914279e+12,9.080570e+11,6.684344e+11,6.834677e+11,1.315382e+12,9.265085e+11,1.804560e+12,2.598649e+11,2.688966e+12,4.814683e+11,4.449567e+11,3.124984e+11,3.218919e+11,1.718320e+11,1.618633e+11,1.167169e+11,1.023293e+11,9.031397e+10,1.867411e+11
5.218000,4.020574e+12,5.265195e+12,2.992676e+12,2.158942e+12,3.370520e+12,2.059795e+12,2.133572e+12,1.129556e+12,1.263772e+12,4.158076e+11,1.218914e+12,4.970141e+11,1.103840e+12,4.942769e+11,5.903230e+11,4.154169e+11,2.663455e+11,2.716937e+11,1.773986e+11,1.972209e+11,1.115835e+11,9.290921e+10,9.013743e+10,9.150927e+10,8.780502e+10
5.556000,3.458101e+12,2.970393e+12,2.227309e+12,1.362227e+12,1.543846e+12,1.457968e+12,1.025311e+12,1.256351e+12,6.480062e+11,1.406649e+12,5.788529e+11,5.492551e+11,5.396088e+11,1.105267e+12,3.137189e+11,3.397485e+11,1.959238e+11,1.561480e+11,1.596713e+11,9.454655e+10,4.968872e+10,4.693028e+10,6.299986e+10,3.104508e+10,6.028511e+10
5.916000,5.181713e+12,4.945323e+12,3.601790e+12,2.512539e+12,3.524107e+12,2.099500e+12,2.313383e+12,5.756794e+12,1.270325e+12,3.029176e+12,1.619905e+12,6.345487e+11,7.648461e+11,6.312641e+11,5.073878e+11,4.918784e+11,4.505696e+11,3.583644e+11,3.232818e+11,1.273641e+11,1.151140e+11,6.919637e+10,9.575321e+10,8.962850e+10,5.391337e+10
6.300000,2.279058e+12,2.805737e+12,1.690451e+12,2.213415e+12,1.774636e+12,1.631794e+12,1.377215e+12,1.613070e+12,8.870556e+11,5.482962e+11,1.448510e+12,4.751791e+11,3.956893e+11,3.124228e+11,3.413547e+11,2.050253e+11,2.594577e+11,2.290990e+11,1.343303e+11,7.581203e+10,6.575227e+10,6.983945e+10,8.714842e+10,7.307260e+10,4.260013e+10
