100,25,39,14.881122,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.057812e+14,8.566762e+13,9.204701e+13,1.018263e+14,1.240504e+14,5.101458e+13,4.620586e+13,6.164389e+13,7.166472e+13,3.001669e+13,3.149796e+13,3.498154e+13,3.518501e+13,3.123786e+13,3.523107e+13,3.354624e+13,1.449916e+13,2.438730e+13,1.746172e+13,1.990965e+13,1.406162e+13,1.038563e+13,1.276568e+13,1.721872e+13,1.161851e+13
0.199000,4.651729e+13,3.214726e+13,4.298939e+13,2.591779e+13,4.215667e+13,3.403335e+13,3.083875e+13,1.724039e+13,3.049122e+13,2.531830e+13,2.659965e+13,1.412794e+13,1.473897e+13,1.842686e+13,2.136051e+13,1.415975e+13,1.142452e+13,8.186985e+12,6.424394e+12,6.898818e+12,5.871583e+12,5.761591e+12,7.351808e+12,5.409739e+12,6.692358e+12
0.212000,1.471862e+14,1.421763e+14,1.031514e+14,1.288146e+14,1.425867e+14,5.835060e+13,4.987202e+13,5.232815e+13,5.852816e+13,4.392708e+13,7.971877e+13,4.488786e+13,4.706065e+13,4.416304e+13,5.874236e+13,4.386496e+13,4.179604e+13,1.898878e+13,3.915124e+13,2.742580e+13,1.533565e+13,1.749886e+13,1.842465e+13,8.177789e+12,1.441990e+13
0.226000,1.942739e+14,1.550209e+14,1.985207e+14,1.517872e+14,2.597397e+14,1.409894e+14,1.094390e+14,9.734723e+13,7.922489e+13,1.458377e+14,9.584110e+13,8.302858e+13,6.276210e+13,7.864855e+13,3.600058e+13,5.103129e+13,3.970715e+13,1.852196e+13,3.180091e+13,3.720807e+13,3.903487e+13,2.590444e+13,2.488441e+13,1.832279e+13,2.912333e+13
0.241000,7.498531e+13,7.751552e+13,9.755672e+13,5.536839e+13,6.557942e+13,3.397063e+13,5.476906e+13,3.828741e+13,3.221000e+13,4.125001e+13,4.108211e+13,1.877340e+13,2.270682e+13,2.614921e+13,1.492462e+13,1.422311e+13,1.299355e+13,1.934638e+13,8.361463e+12,7.745747e+12,8.015681e+12,1.035558e+13,9.352267e+12,4.843423e+12,7.839956e+12
0.256000,5.909521e+13,5.301224e+13,6.081590e+13,4.725505e+13,5.514466e+13,2.796640e+13,2.575375e+13,2.718312e+13,2.647525e+13,1.554795e+13,2.204086e+13,1.201657e+13,1.429585e+13,1.646262e+13,1.882860e+13,9.965084e+12,1.069449e+13,7.246854e+12,1.056696e+13,8.216263e+12,6.866117e+12,5.902546e+12,8.107925e+12,3.399589e+12,6.126364e+12
0.273000,4.778560e+13,6.615840e+13,9.903529e+13,5.086662e+13,6.663728e+13,5.531123e+13,5.797608e+13,3.924131e+13,4.079941e+13,3.582062e+13,2.304562e+13,2.760491e+13,3.822635e+13,2.553141e+13,2.570275e+13,2.497136e+13,1.827908e+13,1.458707e+13,9.091458e+12,1.387147e+13,1.311651e+13,1.029436e+13,7.603938e+12,1.240629e+13,1.080480e+13
0.291000,8.695772e+13,6.060906e+13,7.964649e+13,3.772156e+13,5.965352e+13,2.677902e+13,2.348657e+13,2.839551e+13,4.067586e+13,3.268643e+13,2.841431e+13,2.809164e+13,2.313341e+13,2.451582e+13,2.441159e+13,1.930911e+13,1.626231e+13,1.496031e+13,1.195769e+13,1.094961e+13,7.408086e+12,4.946512e+12,6.173323e+12,6.406242e+12,7.333954e+12
0.310000,3.983218e+14,4.147946e+14,4.812781e+14,3.343312e+14,2.425202e+14,2.975027e+14,2.367573e+14,2.469665e+14,1.706358e+14,2.833791e+14,2.218137e+14,2.042342e+14,1.699255e+14,2.457771e+14,1.414782e+14,9.964234e+13,6.839928e+13,1.061984e+14,5.358305e+13,6.999285e+13,7.411366e+13,7.608433e+13,7.637096e+13,6.494631e+13,3.417736e+13
0.330000,4.739242e+13,5.035614e+13,3.977328e+13,5.191901e+13,2.710011e+13,2.403851e+13,1.925914e+13,2.640262e+13,2.092191e+13,2.934239e+13,2.216560e+13,1.648844e+13,9.867879e+12,1.887631e+13,9.048029e+12,8.843988e+12,7.917090e+12,8.423552e+12,6.996560e+12,8.095598e+12,4.542797e+12,6.671106e+12,5.308343e+12,7.180158e+12,3.918394e+12
0.351000,1.252241e+14,1.033076e+14,2.113237e+14,5.486456e+13,9.951116e+13,1.137878e+14,4.237532e+13,4.452693e+13,6.881738e+13,1.045436e+14,6.596432e+13,3.914196e+13,4.087424e+13,6.050800e+13,4.718002e+13,3.050677e+13,3.543208e+13,1.989020e+13,2.676087e+13,3.702536e+13,2.449709e+13,2.680731e+13,2.780408e+13,1.801546e+13,1.456735e+13
0.374000,1.527978e+14,2.021015e+14,1.512207e+14,1.364377e+14,1.470349e+14,1.553172e+14,1.057912e+14,9.115734e+13,7.982774e+13,1.106623e+14,6.975772e+13,1.089268e+14,5.420190e+13,5.933004e+13,7.456053e+13,3.487181e+13,4.543137e+13,4.756406e+13,3.611474e+13,3.145794e+13,1.544403e+13,4.141411e+13,2.524811e+13,2.127441e+13,1.595556e+13
0.398000,1.511714e+14,1.317512e+14,1.878483e+14,1.482220e+14,1.395259e+14,8.003069e+13,1.404186e+14,1.006046e+14,4.965722e+13,1.255817e+14,9.461188e+13,6.722574e+13,2.676477e+13,7.929150e+13,8.128450e+13,2.917629e+13,3.771800e+13,3.794270e+13,3.225452e+13,2.372987e+13,2.025018e+13,2.074133e+13,2.264866e+13,2.084459e+13,2.062681e+13
0.424000,1.826402e+14,2.529632e+14,2.476677e+14,1.528200e+14,2.085582e+14,1.368058e+14,1.510552e+14,1.400646e+14,1.164939e+14,1.802151e+14,9.059188e+13,8.906714e+13,8.667185e+13,1.071998e+14,7.115564e+13,4.976527e+13,4.249862e+13,5.559210e+13,4.411374e+13,2.991230e+13,3.445633e+13,2.447398e+13,3.022107e+13,2.748119e+13,2.769274e+13
0.451000,7.712943e+13,8.062668e+13,1.098533e+14,5.542916e+13,7.360996e+13,3.683045e+13,5.834449e+13,4.289912e+13,4.088014e+13,5.077745e+13,3.989960e+13,2.658757e+13,2.300472e+13,3.907486e+13,2.601364e+13,1.794207e+13,1.709405e+13,1.792209e+13,1.021143e+13,1.505225e+13,1.444243e+13,1.216336e+13,1.036067e+13,1.127274e+13,1.088852e+13
0.480000,3.164283e+14,2.504349e+14,1.755765e+14,2.571847e+14,1.964527e+14,1.821476e+14,1.350693e+14,1.620248e+14,1.126551e+14,1.033965e+14,1.260119e+14,4.412979e+13,6.201926e+13,1.310881e+14,9.104601e+13,3.905931e+13,3.021309e+13,4.378752e+13,3.502891e+13,3.314858e+13,3.816198e+13,3.828076e+13,2.266856e+13,2.281000e+13,2.253356e+13
0.511000,5.832027e+13,4.939333e+13,3.722208e+13,3.123329e+13,2.580394e+13,3.777458e+13,2.077463e+13,1.643905e+13,2.234164e+13,2.264618e+13,1.110280e+13,9.409578e+12,1.740836e+13,1.717033e+13,1.804038e+13,9.899972e+12,7.706366e+12,9.459717e+12,9.342664e+12,5.302145e+12,6.227465e+12,4.528912e+12,6.178085e+12,4.713222e+12,2.999324e+12
0.545000,5.696073e+13,5.863080e+13,5.394632e+13,4.484547e+13,3.897075e+13,3.326191e+13,2.353220e+13,3.341363e+13,2.537610e+13,3.770857e+13,2.007158e+13,1.080589e+13,1.232207e+13,3.028793e+13,2.544388e+13,1.195258e+13,6.158788e+12,1.076341e+13,5.578489e+12,6.837983e+12,6.470836e+12,4.723224e+12,5.870364e+12,4.894517e+12,5.811867e+12
0.580000,4.033481e+14,3.446844e+14,2.575998e+14,2.321840e+14,2.004380e+14,2.152924e+14,1.084828e+14,1.649259e+14,2.024387e+14,2.757599e+14,1.123131e+14,1.228740e+14,1.082948e+14,1.337378e+14,1.474742e+14,6.870666e+13,6.053899e+13,5.561249e+13,4.514602e+13,3.182187e+13,2.050389e+13,4.364460e+13,4.410260e+13,4.100963e+13,3.252220e+13
0.617000,5.726003e+14,4.071045e+14,7.240369e+14,4.738773e+14,6.472449e+14,3.962855e+14,4.240015e+14,3.204678e+14,3.566421e+14,6.731193e+14,3.069452e+14,2.195226e+14,1.757846e+14,5.002710e+14,2.208773e+14,7.314880e+13,1.130216e+14,1.251236e+14,9.617764e+13,6.752709e+13,7.550043e+13,8.246667e+13,6.642173e+13,3.535648e+13,6.825572e+13
0.657000,1.628378e+14,1.682968e+14,1.701223e+14,1.363464e+14,1.356564e+14,1.056859e+14,1.168404e+14,5.809908e+13,5.830005e+13,2.082371e+14,7.678559e+13,5.179442e+13,5.736738e+13,1.312900e+14,7.564484e+13,3.980042e+13,3.555039e+13,2.229164e+13,3.014662e+13,1.747070e+13,1.324986e+13,1.352935e+13,1.536755e+13,1.692205e+13,1.576649e+13
0.700000,2.666864e+14,2.078508e+14,1.872822e+14,1.203371e+14,9.546169e+13,1.005048e+14,1.008662e+14,1.159740e+14,8.727983e+13,2.566662e+14,1.051253e+14,3.017473e+13,5.572027e+13,1.968411e+14,1.029555e+14,3.718668e+13,3.520438e+13,4.417451e+13,3.228013e+13,2.974765e+13,2.616713e+13,2.046653e+13,1.990903e+13,1.928990e+13,1.811080e+13
0.745000,2.416382e+14,2.815563e+14,2.922162e+14,2.600854e+14,1.915942e+14,1.233467e+14,1.422572e+14,2.361639e+14,9.812647e+13,5.718753e+14,1.480235e+14,9.543492e+13,3.964242e+13,2.862714e+14,1.299420e+14,3.846008e+13,6.222624e+13,3.409562e+13,3.345778e+13,4.329666e+13,2.566519e+13,2.530538e+13,2.188970e+13,2.616842e+13,2.398084e+13
0.794000,2.822682e+14,1.544797e+14,2.107801e+14,3.029133e+14,1.373294e+14,1.216944e+14,1.689423e+14,1.772558e+14,9.385398e+13,6.746266e+14,1.171266e+14,5.259360e+13,6.532653e+13,4.589207e+14,1.378267e+14,2.818266e+13,3.824005e+13,5.083026e+13,3.759789e+13,2.645924e+13,1.501997e+13,2.497177e+13,1.721648e+13,2.315456e+13,1.792822e+13
0.845000,1.198208e+14,1.458657e+14,7.372980e+13,7.032705e+13,1.196911e+14,8.353647e+13,5.866018e+13,8.724765e+13,5.442922e+13,2.570682e+14,4.488068e+13,3.582422e+13,1.410049e+13,1.420658e+14,9.414984e+13,2.754015e+13,2.387136e+13,1.615964e+13,1.789031e+13,1.169227e+13,1.505316e+13,8.953337e+12,1.238013e+13,1.087472e+13,1.046184e+13
0.900000,2.886044e+14,2.463189e+14,2.637196e+14,1.865775e+14,1.656439e+14,1.400032e+14,1.263226e+14,1.582136e+14,1.308370e+14,3.839414e+14,1.546997e+14,7.877541e+13,5.456751e+13,1.928961e+14,2.115236e+14,3.612076e+13,4.602215e+13,2.662957e+13,3.135309e+13,3.670244e+13,2.565348e+13,2.125189e+13,1.767442e+13,2.249140e+13,1.646354e+13
0.958000,4.368030e+14,4.096349e+14,2.331741e+14,1.858266e+14,2.580362e+14,2.483509e+14,2.048073e+14,3.898199e+14,1.706310e+14,3.801084e+14,1.707463e+14,1.104023e+14,1.007494e+14,3.108890e+14,4.665312e+14,7.872443e+13,5.670493e+13,8.120702e+13,5.255680e+13,3.423425e+13,4.320512e+13,3.883685e+13,4.322458e+13,4.407723e+13,3.872267e+13
1.020000,4.150719e+14,3.690348e+14,4.597591e+14,2.456131e+14,5.559780e+14,2.802695e+14,3.026767e+14,5.915514e+14,1.728824e+14,4.157909e+14,2.183607e+14,1.273794e+14,9.567032e+13,3.550828e+14,4.092857e+14,6.122384e+13,6.553472e+13,9.141663e+13,5.036143e+13,4.800382e+13,5.080721e+13,4.402510e+13,5.099614e+13,3.028898e+13,3.519134e+13
1.086000,9.960513e+13,1.157463e+14,1.215087e+14,9.766046e+13,8.048928e+13,9.607263e+13,5.985065e+13,1.421550e+14,5.692430e+13,8.674357e+13,7.042831e+13,5.508838e+13,2.731726e+13,5.164281e+13,1.094015e+14,2.034688e+13,2.030299e+13,1.830773e+13,1.268953e+13,1.496473e+13,9.616324e+12,7.465583e+12,1.073554e+13,1.079259e+13,7.359545e+12
1.157000,4.340654e+13,6.945231e+13,7.813036e+13,6.165487e+13,5.419619e+13,4.958831e+13,3.191716e+13,7.900659e+13,4.051555e+13,3.405519e+13,2.754398e+13,2.064267e+13,1.256319e+13,2.831301e+13,4.379711e+13,7.780934e+12,1.300826e+13,7.847160e+12,8.036441e+12,7.884834e+12,7.964317e+12,6.291511e+12,4.567833e+12,4.543341e+12,5.416207e+12
1.232000,1.187677e+14,1.316481e+14,7.225498e+13,1.123200e+14,8.603709e+13,1.077160e+14,7.308035e+13,1.454023e+14,5.115248e+13,6.993413e+13,5.454731e+13,6.009719e+13,3.396504e+13,4.462133e+13,6.023832e+13,2.914442e+13,1.197341e+13,1.490833e+13,2.112993e+13,2.043495e+13,1.375435e+13,8.708160e+12,9.946743e+12,1.082828e+13,4.859184e+12
1.311000,1.050469e+14,1.163281e+14,8.928121e+13,1.027018e+14,6.196757e+13,8.210938e+13,4.836174e+13,2.132491e+14,4.467209e+13,4.873604e+13,5.629545e+13,4.300853e+13,3.531759e+13,2.063030e+13,3.883273e+13,1.752654e+13,2.131579e+13,1.361530e+13,1.311613e+13,8.537551e+12,8.822902e+12,9.634582e+12,1.291654e+13,8.597927e+12,6.302864e+12
1.396000,3.451310e+13,4.885450e+13,3.553542e+13,3.676312e+13,2.545033e+13,2.729916e+13,1.910146e+13,5.842003e+13,2.212046e+13,1.794337e+13,1.634248e+13,1.612594e+13,1.203364e+13,8.103625e+12,1.994247e+13,6.630491e+12,6.675849e+12,5.378938e+12,5.601010e+12,5.210316e+12,3.642249e+12,4.104086e+12,3.370769e+12,3.037645e+12,3.189927e+12
1.487000,5.250091e+13,6.009574e+13,6.236874e+13,7.761344e+13,5.428444e+13,4.137282e+13,5.007859e+13,4.834192e+13,2.755455e+13,1.983178e+13,3.502850e+13,2.799209e+13,1.296096e+13,1.193872e+13,1.773922e+13,1.796974e+13,1.126531e+13,4.582848e+12,9.124390e+12,7.602590e+12,3.578710e+12,3.564995e+12,4.762835e+12,5.378017e+12,5.342374e+12
1.583000,2.234955e+14,2.147416e+14,2.285234e+14,1.934684e+14,1.814268e+14,1.239522e+14,1.219605e+14,1.678255e+14,1.580301e+14,9.002960e+13,1.347074e+14,6.467428e+13,4.657146e+13,4.432124e+13,6.668841e+13,3.278097e+13,2.257732e+13,3.079887e+13,1.223407e+13,1.878543e+13,1.974928e+13,1.448788e+13,1.986316e+13,1.917302e+13,1.448098e+13
1.686000,3.134979e+14,3.345203e+14,3.365573e+14,2.357223e+14,2.367995e+14,2.246219e+14,1.876937e+14,8.553118e+13,1.865007e+14,7.006971e+13,1.526947e+14,7.837808e+13,6.847186e+13,7.847838e+13,4.867232e+13,3.172028e+13,4.715163e+13,3.164141e+13,3.188587e+13,2.291032e+13,1.695904e+13,2.899277e+13,1.956706e+13,1.883879e+13,1.303649e+13
1.795000,2.422425e+14,3.206582e+14,5.340901e+14,2.930018e+14,1.945254e+14,2.796417e+14,2.100327e+14,1.684700e+14,1.977032e+14,1.040875e+14,2.146059e+14,1.079166e+14,7.732986e+13,6.234645e+13,5.269534e+13,6.237910e+13,3.541956e+13,2.579779e+13,2.413344e+13,2.709180e+13,2.536386e+13,2.410072e+13,3.048264e+13,1.437636e+13,9.974998e+12
1.911000,2.239393e+14,2.512127e+14,3.190668e+14,2.715748e+14,1.993482e+14,2.571840e+14,1.935541e+14,1.035320e+14,1.548093e+14,1.157588e+14,2.375026e+14,1.238222e+14,8.237075e+13,7.700417e+13,4.247931e+13,4.956035e+13,4.607487e+13,3.208930e+13,3.167936e+13,2.476190e+13,2.619589e+13,1.913287e+13,1.359582e+13,1.393315e+13,1.973801e+13
2.035000,6.022867e+13,3.412741e+13,5.881508e+13,3.941679e+13,4.079194e+13,3.020199e+13,2.829608e+13,1.799371e+13,2.628410e+13,1.652350e+13,2.240663e+13,1.959019e+13,1.061628e+13,9.783894e+12,6.168750e+12,4.104575e+12,6.513563e+12,3.603401e+12,2.628096e+12,3.563661e+12,2.901588e+12,1.801085e+12,2.506770e+12,2.013658e+12,2.224472e+12
2.167000,4.965422e+13,5.695009e+13,7.461740e+13,5.900484e+13,3.322867e+13,2.802122e+13,2.705150e+13,1.718662e+13,3.362651e+13,1.527380e+13,3.769891e+13,1.055944e+13,7.632158e+12,2.074326e+13,6.778534e+12,8.507736e+12,5.408848e+12,5.268293e+12,5.189490e+12,3.405929e+12,2.576263e+12,2.131922e+12,2.770762e+12,1.960145e+12,2.097309e+12
2.307000,1.749788e+14,2.198362e+14,2.088887e+14,1.652315e+14,9.897863e+13,1.477215e+14,1.212510e+14,5.027484e+13,1.231067e+14,1.022883e+14,8.736712e+13,4.553241e+13,3.892820e+13,1.045419e+14,1.752758e+13,1.556534e+13,1.935033e+13,1.818518e+13,1.247676e+13,1.238812e+13,8.947326e+12,5.578078e+12,6.597701e+12,5.826692e+12,6.085310e+12
2.457000,1.447095e+13,1.946914e+13,1.510806e+13,1.598756e+13,8.978856e+12,9.991811e+12,6.025688e+12,2.783199e+12,9.256200e+12,1.464379e+13,8.985086e+12,5.604140e+12,2.895474e+12,7.082278e+12,2.259383e+12,1.692200e+12,1.735886e+12,1.066489e+12,1.184280e+12,6.193978e+11,9.056153e+11,5.401128e+11,3.877423e+11,4.523996e+11,5.430133e+11
2.616000,2.879224e+14,2.721574e+14,5.173753e+14,3.052230e+14,3.265979e+14,2.802158e+14,3.320230e+14,1.065055e+14,2.015421e+14,1.548101e+14,1.892601e+14,1.592093e+14,8.275008e+13,4.807459e+13,6.904700e+13,2.644732e+13,3.512465e+13,2.941459e+13,1.763926e+13,1.624533e+13,1.317091e+13,1.015087e+13,1.372858e+13,1.227413e+13,7.159236e+12
2.785000,5.530856e+13,6.574358e+13,1.134926e+14,8.874381e+13,5.251968e+13,7.809122e+13,4.738651e+13,2.333482e+13,4.828675e+13,1.742367e+13,3.845749e+13,3.066518e+13,1.435797e+13,9.384871e+12,2.556145e+13,8.948716e+12,6.683824e+12,1.018197e+13,4.777056e+12,2.117418e+12,2.772358e+12,1.925095e+12,2.311400e+12,1.779873e+12,1.727659e+12
2.966000,1.099645e+14,8.577067e+13,1.149478e+14,8.630561e+13,8.970575e+13,5.615573e+13,7.267848e+13,2.382910e+13,4.503623e+13,1.459218e+13,3.195759e+13,3.262560e+13,1.817411e+13,1.066462e+13,3.222186e+13,8.155906e+12,9.065780e+12,6.029190e+12,5.407214e+12,2.651141e+12,2.513711e+12,2.356158e+12,4.151660e+12,1.782397e+12,2.862116e+12
3.158000,8.171567e+13,9.052898e+13,4.539859e+13,8.651978e+13,6.903535e+13,4.362822e+13,7.905358e+13,1.766195e+13,3.950675e+13,1.145746e+13,2.059889e+13,3.174549e+13,1.738647e+13,8.482945e+12,1.213197e+13,5.550087e+12,4.356107e+12,4.450384e+12,4.997136e+12,2.291958e+12,2.904055e+12,1.772468e+12,1.738560e+12,2.072097e+12,1.947315e+12
3.363000,1.799061e+14,2.138087e+14,2.151041e+14,1.611412e+14,1.526665e+14,1.450902e+14,1.311877e+14,1.079009e+14,1.000543e+14,3.204663e+13,5.224233e+13,4.284961e+13,3.806835e+13,1.641160e+13,2.030349e+13,1.363368e+13,1.032602e+13,1.555243e+13,9.323411e+12,5.069212e+12,3.520814e+12,4.299244e+12,4.903710e+12,3.307700e+12,4.737181e+12
3.581000,7.731411e+13,4.932502e+13,6.239706e+13,3.916224e+13,5.139584e+13,5.167897e+13,3.481090e+13,3.941783e+13,1.934836e+13,1.518474e+13,1.108958e+13,1.455076e+13,1.975885e+13,7.815371e+12,3.521878e+12,5.881160e+12,2.003921e+12,3.813581e+12,3.036548e+12,2.140359e+12,1.408317e+12,1.628990e+12,1.477393e+12,1.304576e+12,1.233777e+12
3.813000,9.100861e+13,9.053496e+13,3.866063e+13,4.499599e+13,5.287194e+13,3.649849e+13,4.047621e+13,3.099725e+13,2.333904e+13,1.296943e+13,1.128201e+13,1.149662e+13,1.496016e+13,1.487189e+13,3.530493e+12,4.387639e+12,2.404785e+12,1.902047e+12,2.140727e+12,1.665210e+12,2.096418e+12,1.661001e+12,5.801770e+11,1.038417e+12,1.249346e+12
4.060000,2.634550e+13,2.480191e+13,1.175762e+13,1.058076e+13,1.105783e+13,8.646883e+12,1.015838e+13,5.850807e+12,4.839559e+12,1.380622e+13,2.985132e+12,2.984322e+12,2.696628e+12,8.509999e+12,1.642723e+12,1.150010e+12,1.561401e+12,6.454120e+11,8.748022e+11,3.490069e+11,3.335134e+11,6.914242e+11,2.205172e+11,3.147609e+11,3.216729e+11
4.323000,1.035145e+13,1.254512e+13,5.635824e+12,4.104413e+12,8.442295e+12,4.650540e+12,3.275413e+12,2.706309e+12,2.750771e+12,4.729346e+12,1.481645e+12,1.829141e+12,2.803290e+12,1.343255e+12,9.634581e+11,6.740603e+11,4.760467e+11,3.335833e+11,4.470254e+11,1.820451e+11,1.783016e+11,1.783200e+11,2.463139e+11,1.339573e+11,1.692342e+11
4.603000,1.630683e+13,1.790717e+13,1.005204e+13,7.986059e+12,1.034990e+13,7.613196e+12,7.654555e+12,2.502640e+12,5.052770e+12,2.553771e+12,2.150725e+12,3.273981e+12,3.017142e+12,1.248172e+12,2.299680e+12,1.093453e+12,1.050106e+12,6.228312e+11,6.074001e+11,5.637180e+11,3.286799e+11,2.996517e+11,3.164013e+11,2.148928e+11,1.957598e+11
4.901000,7.439168e+12,7.433677e+12,4.907401e+12,4.969349e+12,4.590512e+12,4.195513e+12,3.133468e+12,1.486391e+12,1.094155e+12,1.118763e+12,2.153137e+12,1.516594e+12,2.953870e+12,4.253708e+11,4.401546e+12,7.881115e+11,7.283460e+11,5.115260e+11,5.269022e+11,2.812704e+11,2.649527e+11,1.910529e+11,1.675021e+11,1.478342e+11,3.056751e+11
5.218000,4.296801e+13,5.626931e+13,3.198283e+13,2.307269e+13,3.602086e+13,2.201310e+13,2.280155e+13,1.207160e+13,1.350598e+13,4.443750e+12,1.302657e+13,5.311607e+12,1.179678e+13,5.282354e+12,6.308802e+12,4.439575e+12,2.846443e+12,2.903600e+12,1.895865e+12,2.107706e+12,1.192497e+12,9.929239e+11,9.633017e+11,9.779627e+11,9.383751e+11
5.556000,5.283628e+12,4.538460e+12,3.403102e+12,2.081345e+12,2.358841e+12,2.227627e+12,1.566571e+12,1.919578e+12,9.900879e+11,2.149217e+12,8.844286e+11,8.392061e+11,8.244677e+11,1.688737e+12,4.793307e+11,5.191014e+11,2.993517e+11,2.385783e+11,2.439615e+11,1.444576e+11,7.591934e+10,7.170471e+10,9.625741e+10,4.743374e+10,9.210955e+10
5.916000,1.429271e+13,1.364067e+13,9.934811e+12,6.930331e+12,9.720537e+12,5.791047e+12,6.381000e+12,1.587895e+13,3.503936e+12,8.355369e+12,4.468180e+12,1.750274e+12,2.109673e+12,1.741214e+12,1.399527e+12,1.356747e+12,1.242805e+12,9.884758e+11,8.917075e+11,3.513080e+11,3.175186e+11,1.908642e+11,2.641159e+11,2.472221e+11,1.487091e+11
6.300000,1.337527e+13,1.646622e+13,9.920868e+12,1.299002e+13,1.041493e+13,9.576623e+12,8.082557e+12,9.466738e+12,5.205924e+12,3.217824e+12,8.500973e+12,2.788717e+12,2.322209e+12,1.833537e+12,2.003332e+12,1.203246e+12,1.522697e+12,1.344529e+12,7.883537e+11,4.449233e+11,3.858849e+11,4.098716e+11,5.114540e+11,4.288462e+11,2.500103e+11
