100,25,21,12.637679,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,2.033907e+11,1.647173e+11,1.769833e+11,1.957864e+11,2.385179e+11,9.808823e+10,8.884226e+10,1.185257e+11,1.377933e+11,5.771456e+10,6.056268e+10,6.726073e+10,6.765194e+10,6.006257e+10,6.774051e+10,6.450100e+10,2.787824e+10,4.689066e+10,3.357450e+10,3.828125e+10,2.703697e+10,1.996896e+10,2.454520e+10,3.310727e+10,2.233947e+10
0.199000,1.503330e+11,1.038925e+11,1.389317e+11,8.376024e+10,1.362405e+11,1.099878e+11,9.966365e+10,5.571693e+10,9.854052e+10,8.182285e+10,8.596386e+10,4.565821e+10,4.763291e+10,5.955133e+10,6.903218e+10,4.576100e+10,3.692140e+10,2.645843e+10,2.076214e+10,2.229537e+10,1.897559e+10,1.862012e+10,2.375933e+10,1.748302e+10,2.162814e+10
0.212000,1.050446e+11,1.014691e+11,7.361760e+10,9.193300e+10,1.017620e+11,4.164394e+10,3.559290e+10,3.734581e+10,4.177066e+10,3.135009e+10,5.689408e+10,3.203579e+10,3.358647e+10,3.151849e+10,4.192353e+10,3.130576e+10,2.982920e+10,1.355200e+10,2.794164e+10,1.957338e+10,1.094482e+10,1.248867e+10,1.314939e+10,5.836364e+09,1.029127e+10
0.226000,7.183140e+11,5.731786e+11,7.340161e+11,5.612225e+11,9.603689e+11,5.212983e+11,4.046430e+11,3.599345e+11,2.929284e+11,5.392244e+11,3.543657e+11,3.069923e+11,2.320584e+11,2.907974e+11,1.331096e+11,1.886846e+11,1.468144e+11,6.848364e+10,1.175816e+11,1.375742e+11,1.443287e+11,9.577983e+10,9.200834e+10,6.774721e+10,1.076814e+11
0.241000,1.703889e+11,1.761383e+11,2.216778e+11,1.258134e+11,1.490159e+11,7.719135e+10,1.244516e+11,8.700036e+10,7.319067e+10,9.373227e+10,9.335075e+10,4.265873e+10,5.159662e+10,5.941877e+10,3.391315e+10,3.231913e+10,2.952519e+10,4.396071e+10,1.899973e+10,1.760064e+10,1.821400e+10,2.353096e+10,2.125113e+10,1.100570e+10,1.781471e+10
0.256000,1.516996e+11,1.360844e+11,1.561167e+11,1.213055e+11,1.415584e+11,7.179080e+10,6.611083e+10,6.978009e+10,6.796296e+10,3.991216e+10,5.657970e+10,3.084700e+10,3.669798e+10,4.226017e+10,4.833372e+10,2.558074e+10,2.745314e+10,1.860295e+10,2.712578e+10,2.109146e+10,1.762558e+10,1.515206e+10,2.081335e+10,8.726871e+09,1.572661e+10
0.273000,1.931030e+11,2.673480e+11,4.002045e+11,2.055535e+11,2.692831e+11,2.235143e+11,2.342830e+11,1.585753e+11,1.648716e+11,1.447522e+11,9.312802e+10,1.115522e+11,1.544738e+11,1.031732e+11,1.038656e+11,1.009100e+11,7.386627e+10,5.894679e+10,3.673884e+10,5.605499e+10,5.300420e+10,4.159980e+10,3.072773e+10,5.013416e+10,4.366249e+10
0.291000,1.562666e+12,1.089170e+12,1.431280e+12,6.778719e+11,1.071998e+12,4.812299e+11,4.220633e+11,5.102789e+11,7.309619e+11,5.873886e+11,5.106168e+11,5.048182e+11,4.157168e+11,4.405593e+11,4.386863e+11,3.469926e+11,2.922404e+11,2.688428e+11,2.148846e+11,1.967690e+11,1.331263e+11,8.889085e+10,1.109371e+11,1.151228e+11,1.317942e+11
0.310000,2.078895e+11,2.164869e+11,2.511856e+11,1.744920e+11,1.265745e+11,1.552707e+11,1.235668e+11,1.288952e+11,8.905715e+10,1.478994e+11,1.157675e+11,1.065926e+11,8.868644e+10,1.282744e+11,7.383937e+10,5.200468e+10,3.569851e+10,5.542641e+10,2.796572e+10,3.653022e+10,3.868092e+10,3.970944e+10,3.985903e+10,3.389635e+10,1.783763e+10
0.330000,4.458402e+11,4.737211e+11,3.741637e+11,4.884237e+11,2.549420e+11,2.261403e+11,1.811787e+11,2.483804e+11,1.968211e+11,2.760360e+11,2.085210e+11,1.551136e+11,9.283124e+10,1.775773e+11,8.511856e+10,8.319906e+10,7.447936e+10,7.924385e+10,6.581955e+10,7.615865e+10,4.273598e+10,6.275787e+10,4.993779e+10,6.754673e+10,3.686196e+10
0.351000,2.747383e+11,2.266541e+11,4.636386e+11,1.203714e+11,2.183248e+11,2.496473e+11,9.297033e+10,9.769090e+10,1.509835e+11,2.293659e+11,1.447240e+11,8.587642e+10,8.967699e+10,1.327529e+11,1.035117e+11,6.693104e+10,7.773705e+10,4.363856e+10,5.871264e+10,8.123266e+10,5.374596e+10,5.881453e+10,6.100141e+10,3.952545e+10,3.196039e+10
0.374000,8.572565e+11,1.133870e+12,8.484088e+11,7.654702e+11,8.249247e+11,8.713916e+11,5.935309e+11,5.114291e+11,4.478655e+11,6.208599e+11,3.913686e+11,6.111230e+11,3.040943e+11,3.328652e+11,4.183144e+11,1.956448e+11,2.548881e+11,2.668534e+11,2.026181e+11,1.764916e+11,8.664718e+10,2.323497e+11,1.416520e+11,1.193580e+11,8.951706e+10
0.398000,1.034972e+12,9.020146e+11,1.286074e+12,1.014779e+12,9.552424e+11,5.479178e+11,9.613546e+11,6.887741e+11,3.399705e+11,8.597758e+11,6.477458e+11,4.602507e+11,1.832409e+11,5.428571e+11,5.565019e+11,1.997510e+11,2.582305e+11,2.597689e+11,2.208256e+11,1.624629e+11,1.386398e+11,1.420024e+11,1.550606e+11,1.427093e+11,1.412183e+11
0.424000,6.298842e+11,8.724121e+11,8.541491e+11,5.270410e+11,7.192695e+11,4.718119e+11,5.209547e+11,4.830507e+11,4.017609e+11,6.215207e+11,3.124306e+11,3.071721e+11,2.989114e+11,3.697075e+11,2.453995e+11,1.716290e+11,1.465680e+11,1.917244e+11,1.521382e+11,1.031607e+11,1.188320e+11,8.440513e+10,1.042255e+11,9.477631e+10,9.550592e+10
0.451000,1.439368e+12,1.504633e+12,2.050053e+12,1.034404e+12,1.373689e+12,6.873198e+11,1.088809e+12,8.005716e+11,7.628940e+11,9.475949e+11,7.445954e+11,4.961700e+11,4.293079e+11,7.292043e+11,4.854595e+11,3.348301e+11,3.190045e+11,3.344572e+11,1.905629e+11,2.809010e+11,2.695208e+11,2.269892e+11,1.933480e+11,2.103689e+11,2.031986e+11
0.480000,5.520774e+11,4.369376e+11,3.063309e+11,4.487141e+11,3.427541e+11,3.177958e+11,2.356574e+11,2.826871e+11,1.965511e+11,1.803974e+11,2.198549e+11,7.699392e+10,1.082060e+11,2.287114e+11,1.588494e+11,6.814738e+10,5.271325e+10,7.639676e+10,6.111549e+10,5.783484e+10,6.658180e+10,6.678903e+10,3.955018e+10,3.979695e+10,3.931464e+10
0.511000,3.533893e+12,2.992969e+12,2.255457e+12,1.892569e+12,1.563579e+12,2.288935e+12,1.258830e+12,9.961176e+11,1.353783e+12,1.372236e+12,6.727697e+11,5.701696e+11,1.054853e+12,1.040429e+12,1.093150e+12,5.998848e+11,4.669641e+11,5.732077e+11,5.661149e+11,3.212813e+11,3.773507e+11,2.744276e+11,3.743585e+11,2.855958e+11,1.817428e+11
0.545000,5.134094e+11,5.284624e+11,4.862393e+11,4.042098e+11,3.512587e+11,2.998027e+11,2.121049e+11,3.011701e+11,2.287247e+11,3.398821e+11,1.809130e+11,9.739770e+10,1.110637e+11,2.729970e+11,2.293356e+11,1.077333e+11,5.551157e+10,9.701479e+10,5.028111e+10,6.163342e+10,5.832418e+10,4.257227e+10,5.291189e+10,4.411620e+10,5.238463e+10
0.580000,2.067549e+12,1.766841e+12,1.320448e+12,1.190167e+12,1.027438e+12,1.103582e+12,5.560791e+11,8.454049e+11,1.037694e+12,1.413536e+12,5.757135e+11,6.298481e+11,5.551158e+11,6.855357e+11,7.559481e+11,3.521881e+11,3.103209e+11,2.850678e+11,2.314170e+11,1.631178e+11,1.051023e+11,2.237208e+11,2.260685e+11,2.102140e+11,1.667078e+11
0.617000,3.575369e+12,2.541998e+12,4.520953e+12,2.958934e+12,4.041457e+12,2.474443e+12,2.647504e+12,2.001030e+12,2.226906e+12,4.203019e+12,1.916594e+12,1.370719e+12,1.097615e+12,3.123738e+12,1.379178e+12,4.567479e+11,7.057172e+11,7.812833e+11,6.005421e+11,4.216453e+11,4.714316e+11,5.149295e+11,4.147434e+11,2.207691e+11,4.261950e+11
0.657000,2.893929e+12,2.990946e+12,3.023389e+12,2.423128e+12,2.410866e+12,1.878234e+12,2.076471e+12,1.032528e+12,1.036100e+12,3.700759e+12,1.364622e+12,9.204829e+11,1.019525e+12,2.333266e+12,1.344349e+12,7.073272e+11,6.317964e+11,3.961637e+11,5.357613e+11,3.104866e+11,2.354745e+11,2.404416e+11,2.731099e+11,3.007362e+11,2.801998e+11
0.700000,2.907337e+12,2.265929e+12,2.041696e+12,1.311880e+12,1.040695e+12,1.095674e+12,1.099614e+12,1.264315e+12,9.514992e+11,2.798100e+12,1.146045e+12,3.289561e+11,6.074461e+11,2.145904e+12,1.122391e+12,4.053983e+11,3.837878e+11,4.815776e+11,3.519086e+11,3.243002e+11,2.852664e+11,2.231201e+11,2.170424e+11,2.102929e+11,1.974386e+11
0.745000,2.688883e+12,3.133080e+12,3.251702e+12,2.894159e+12,2.132007e+12,1.372568e+12,1.582999e+12,2.627967e+12,1.091924e+12,6.363671e+12,1.647165e+12,1.061973e+12,4.411300e+11,3.185549e+12,1.445958e+12,4.279732e+11,6.924364e+11,3.794066e+11,3.723089e+11,4.817933e+11,2.855952e+11,2.815913e+11,2.435826e+11,2.911950e+11,2.668521e+11
0.794000,1.726114e+12,9.446672e+11,1.288953e+12,1.852362e+12,8.397908e+11,7.441804e+11,1.033109e+12,1.083947e+12,5.739317e+11,4.125447e+12,7.162472e+11,3.216180e+11,3.994819e+11,2.806371e+12,8.428315e+11,1.723413e+11,2.338439e+11,3.108349e+11,2.299169e+11,1.618024e+11,9.184948e+10,1.527063e+11,1.052814e+11,1.415937e+11,1.096339e+11
0.845000,7.601491e+11,9.253790e+11,4.677455e+11,4.461583e+11,7.593260e+11,5.299595e+11,3.721431e+11,5.535033e+11,3.453017e+11,1.630853e+12,2.847252e+11,2.272706e+11,8.945422e+10,9.012726e+11,5.972912e+11,1.747161e+11,1.514411e+11,1.025175e+11,1.134970e+11,7.417631e+10,9.549799e+10,5.680041e+10,7.854016e+10,6.898976e+10,6.637044e+10
0.900000,2.082544e+12,1.777415e+12,1.902977e+12,1.346327e+12,1.195272e+12,1.010251e+12,9.115327e+11,1.141655e+12,9.441084e+11,2.770487e+12,1.116300e+12,5.684363e+11,3.937543e+11,1.391921e+12,1.526335e+12,2.606442e+11,3.320917e+11,1.921566e+11,2.262411e+11,2.648415e+11,1.851132e+11,1.533517e+11,1.275370e+11,1.622960e+11,1.187994e+11
0.958000,7.984984e+11,7.488338e+11,4.262542e+11,3.397005e+11,4.717035e+11,4.539983e+11,3.743983e+11,7.126109e+11,3.119222e+11,6.948577e+11,3.121330e+11,2.018212e+11,1.841750e+11,5.683211e+11,8.528430e+11,1.439123e+11,1.036595e+11,1.484506e+11,9.607655e+10,6.258197e+10,7.898119e+10,7.099576e+10,7.901677e+10,8.057545e+10,7.078703e+10
1.020000,6.870244e+11,6.108241e+11,7.609903e+11,4.065373e+11,9.202512e+11,4.639003e+11,5.009885e+11,9.791321e+11,2.861539e+11,6.882145e+11,3.614292e+11,2.108375e+11,1.583529e+11,5.877307e+11,6.774471e+11,1.013373e+11,1.084727e+11,1.513122e+11,8.335791e+10,7.945562e+10,8.409578e+10,7.287007e+10,8.440849e+10,5.013413e+10,5.824848e+10
1.086000,1.672579e+12,1.943623e+12,2.040386e+12,1.639924e+12,1.351584e+12,1.613261e+12,1.005018e+12,2.387080e+12,9.558786e+11,1.456607e+12,1.182639e+12,9.250495e+11,4.587141e+11,8.671912e+11,1.837081e+12,3.416668e+11,3.409298e+11,3.074253e+11,2.130839e+11,2.512892e+11,1.614783e+11,1.253628e+11,1.802722e+11,1.812302e+11,1.235822e+11
1.157000,1.130134e+12,1.808263e+12,2.034205e+12,1.605248e+12,1.411054e+12,1.291083e+12,8.309964e+11,2.057019e+12,1.054864e+12,8.866622e+11,7.171361e+11,5.374534e+11,3.270957e+11,7.371587e+11,1.140303e+12,2.025847e+11,3.386837e+11,2.043090e+11,2.092371e+11,2.052899e+11,2.073593e+11,1.638060e+11,1.189283e+11,1.182906e+11,1.410166e+11
1.232000,1.199357e+12,1.329427e+12,7.296553e+11,1.134246e+12,8.688317e+11,1.087753e+12,7.379902e+11,1.468322e+12,5.165551e+11,7.062185e+11,5.508373e+11,6.068818e+11,3.429905e+11,4.506013e+11,6.083070e+11,2.943102e+11,1.209115e+11,1.505493e+11,2.133772e+11,2.063590e+11,1.388960e+11,8.793795e+10,1.004456e+11,1.093476e+11,4.906969e+10
1.311000,7.907088e+11,8.756247e+11,6.720376e+11,7.730571e+11,4.664424e+11,6.180538e+11,3.640285e+11,1.605169e+12,3.362558e+11,3.668460e+11,4.237471e+11,3.237338e+11,2.658426e+11,1.552884e+11,2.923018e+11,1.319258e+11,1.604482e+11,1.024851e+11,9.872774e+10,6.426386e+10,6.641176e+10,7.252144e+10,9.722541e+10,6.471833e+10,4.744293e+10
1.396000,1.687067e+12,2.388103e+12,1.737040e+12,1.797052e+12,1.244061e+12,1.334436e+12,9.337166e+11,2.855684e+12,1.081291e+12,8.771068e+11,7.988521e+11,7.882670e+11,5.882276e+11,3.961209e+11,9.748267e+11,3.241113e+11,3.263284e+11,2.629329e+11,2.737882e+11,2.546903e+11,1.780402e+11,2.006157e+11,1.647697e+11,1.484860e+11,1.559298e+11
1.487000,1.916052e+12,2.193230e+12,2.276185e+12,2.832549e+12,1.981143e+12,1.509926e+12,1.827648e+12,1.764267e+12,1.005620e+12,7.237727e+11,1.278386e+12,1.021588e+12,4.730178e+11,4.357107e+11,6.474034e+11,6.558165e+11,4.111340e+11,1.672538e+11,3.330001e+11,2.774611e+11,1.306071e+11,1.301066e+11,1.738225e+11,1.962739e+11,1.949731e+11
1.583000,7.312659e+11,7.026234e+11,7.477169e+11,6.330187e+11,5.936190e+11,4.055653e+11,3.990484e+11,5.491162e+11,5.170664e+11,2.945722e+11,4.407556e+11,2.116109e+11,1.523794e+11,1.450168e+11,2.182010e+11,1.072576e+11,7.387184e+10,1.007723e+11,4.002926e+10,6.146495e+10,6.461864e+10,4.740361e+10,6.499124e+10,6.273313e+10,4.738103e+10
1.686000,1.596783e+12,1.703859e+12,1.714235e+12,1.200637e+12,1.206124e+12,1.144099e+12,9.560065e+11,4.356480e+11,9.499304e+11,3.568959e+11,7.777412e+11,3.992141e+11,3.487574e+11,3.997250e+11,2.479096e+11,1.615654e+11,2.401640e+11,1.611637e+11,1.624088e+11,1.166924e+11,8.637989e+10,1.476730e+11,9.966364e+10,9.595427e+10,6.640061e+10
1.795000,4.457987e+11,5.901070e+11,9.828855e+11,5.392109e+11,3.579850e+11,5.146243e+11,3.865230e+11,3.100352e+11,3.638329e+11,1.915521e+11,3.949390e+11,1.985987e+11,1.423101e+11,1.147361e+11,9.697518e+10,1.147962e+11,6.518257e+10,4.747564e+10,4.441274e+10,4.985701e+10,4.667709e+10,4.435254e+10,5.609717e+10,2.645680e+10,1.835698e+10
1.911000,1.190967e+12,1.336014e+12,1.696879e+12,1.444304e+12,1.060185e+12,1.367771e+12,1.029371e+12,5.506097e+11,8.233157e+11,6.156352e+11,1.263100e+12,6.585184e+11,4.380688e+11,4.095280e+11,2.259159e+11,2.635747e+11,2.450380e+11,1.706592e+11,1.684790e+11,1.316901e+11,1.393165e+11,1.017535e+11,7.230607e+10,7.410008e+10,1.049718e+11
2.035000,5.882435e+11,3.333168e+11,5.744371e+11,3.849773e+11,3.984081e+11,2.949778e+11,2.763631e+11,1.757416e+11,2.567124e+11,1.613822e+11,2.188419e+11,1.913342e+11,1.036875e+11,9.555767e+10,6.024916e+10,4.008870e+10,6.361689e+10,3.519382e+10,2.566818e+10,3.480569e+10,2.833933e+10,1.759090e+10,2.448321e+10,1.966706e+10,2.172605e+10
2.167000,1.107827e+12,1.270604e+12,1.664776e+12,1.316447e+12,7.413592e+11,6.251767e+11,6.035414e+11,3.834477e+11,7.502353e+11,3.407712e+11,8.410938e+11,2.355900e+11,1.702798e+11,4.627994e+11,1.512347e+11,1.898146e+11,1.206759e+11,1.175400e+11,1.157818e+11,7.598910e+10,5.747855e+10,4.756496e+10,6.181800e+10,4.373246e+10,4.679269e+10
2.307000,4.438774e+11,5.576695e+11,5.298985e+11,4.191511e+11,2.510841e+11,3.747325e+11,3.075836e+11,1.275347e+11,3.122908e+11,2.594798e+11,2.216286e+11,1.155044e+11,9.875111e+10,2.651968e+11,4.446309e+10,3.948539e+10,4.908695e+10,4.613126e+10,3.165042e+10,3.142556e+10,2.269713e+10,1.415019e+10,1.673672e+10,1.478086e+10,1.543691e+10
2.457000,7.907557e+11,1.063879e+12,8.255701e+11,8.736299e+11,4.906439e+11,5.459961e+11,3.292698e+11,1.520861e+11,5.057991e+11,8.002005e+11,4.909843e+11,3.062347e+11,1.582213e+11,3.870066e+11,1.234625e+11,9.246921e+10,9.485640e+10,5.827758e+10,6.471425e+10,3.384660e+10,4.948677e+10,2.951412e+10,2.118793e+10,2.472109e+10,2.967261e+10
2.616000,1.398659e+12,1.322076e+12,2.513286e+12,1.482701e+12,1.586535e+12,1.361222e+12,1.612889e+12,5.173786e+11,9.790434e+11,7.520307e+11,9.193806e+11,7.734010e+11,4.019802e+11,2.335349e+11,3.354139e+11,1.284748e+11,1.706272e+11,1.428891e+11,8.568733e+10,7.891595e+10,6.398116e+10,4.931051e+10,6.669020e+10,5.962483e+10,3.477787e+10
2.785000,6.024722e+12,7.161400e+12,1.236267e+13,9.666799e+12,5.720931e+12,8.506421e+12,5.161778e+12,2.541845e+12,5.259841e+12,1.897948e+12,4.189146e+12,3.340336e+12,1.564003e+12,1.022287e+12,2.784390e+12,9.747772e+11,7.280641e+11,1.109115e+12,5.203613e+11,2.306488e+11,3.019909e+11,2.096992e+11,2.517791e+11,1.938803e+11,1.881926e+11
2.966000,2.548355e+12,1.987680e+12,2.663841e+12,2.000076e+12,2.078872e+12,1.301373e+12,1.684277e+12,5.522239e+11,1.043685e+12,3.381643e+11,7.405963e+11,7.560770e+11,4.211732e+11,2.471456e+11,7.467208e+11,1.890078e+11,2.100936e+11,1.397226e+11,1.253087e+11,6.143847e+10,5.825361e+10,5.460242e+10,9.621203e+10,4.130589e+10,6.632767e+10
3.158000,2.499760e+12,2.769367e+12,1.388786e+12,2.646722e+12,2.111857e+12,1.334628e+12,2.418324e+12,5.402957e+11,1.208549e+12,3.504944e+11,6.301395e+11,9.711246e+11,5.318687e+11,2.595013e+11,3.711285e+11,1.697824e+11,1.332574e+11,1.361414e+11,1.528671e+11,7.011318e+10,8.883779e+10,5.422146e+10,5.318419e+10,6.338740e+10,5.957022e+10
3.363000,5.127244e+12,6.093452e+12,6.130372e+12,4.592453e+12,4.350927e+12,4.135006e+12,3.738791e+12,3.075129e+12,2.851504e+12,9.133148e+11,1.488883e+12,1.221195e+12,1.084931e+12,4.677232e+11,5.786406e+11,3.885539e+11,2.942870e+11,4.432375e+11,2.657131e+11,1.444703e+11,1.003416e+11,1.225266e+11,1.397536e+11,9.426800e+10,1.350076e+11
3.581000,6.755608e+12,4.309957e+12,5.452175e+12,3.421947e+12,4.490903e+12,4.515643e+12,3.041732e+12,3.444279e+12,1.690634e+12,1.326823e+12,9.689932e+11,1.271427e+12,1.726503e+12,6.828971e+11,3.077372e+11,5.138882e+11,1.751000e+11,3.332258e+11,2.653297e+11,1.870218e+11,1.230569e+11,1.423391e+11,1.290927e+11,1.139922e+11,1.078058e+11
3.813000,5.178681e+12,5.151729e+12,2.199914e+12,2.560416e+12,3.008583e+12,2.076881e+12,2.303226e+12,1.763843e+12,1.328066e+12,7.380023e+11,6.419825e+11,6.541947e+11,8.512809e+11,8.462583e+11,2.008963e+11,2.496707e+11,1.368399e+11,1.082326e+11,1.218142e+11,9.475578e+10,1.192929e+11,9.451629e+10,3.301393e+10,5.908928e+10,7.109178e+10
4.060000,4.171012e+12,3.926631e+12,1.861462e+12,1.675143e+12,1.750672e+12,1.368972e+12,1.608271e+12,9.262980e+11,7.661975e+11,2.185796e+12,4.726052e+11,4.724769e+11,4.269293e+11,1.347300e+12,2.600754e+11,1.820693e+11,2.472006e+11,1.021814e+11,1.384984e+11,5.525467e+10,5.280174e+10,1.094661e+11,3.491221e+10,4.983285e+10,5.092715e+10
4.323000,6.064542e+11,7.349735e+11,3.301825e+11,2.404627e+11,4.946035e+11,2.724583e+11,1.918946e+11,1.585529e+11,1.611577e+11,2.770753e+11,8.680421e+10,1.071627e+11,1.642346e+11,7.869643e+10,5.644552e+10,3.949076e+10,2.788985e+10,1.954344e+10,2.618960e+10,1.066536e+10,1.044604e+10,1.044712e+10,1.443064e+10,7.848073e+09,9.914818e+09
4.603000,3.176045e+11,3.487739e+11,1.957813e+11,1.555426e+11,2.015827e+11,1.482805e+11,1.490860e+11,4.874335e+10,9.841165e+10,4.973922e+10,4.188918e+10,6.376658e+10,5.876419e+10,2.431037e+10,4.479035e+10,2.129693e+10,2.045268e+10,1.213074e+10,1.183019e+10,1.097941e+10,6.401624e+09,5.836249e+09,6.162476e+09,4.185417e+09,3.812770e+09
4.901000,4.677726e+11,4.674273e+11,3.085759e+11,3.124711e+11,2.886500e+11,2.638126e+11,1.970315e+11,9.346382e+10,6.880013e+10,7.034747e+10,1.353886e+11,9.536299e+10,1.857385e+11,2.674718e+10,2.767679e+11,4.955621e+10,4.579817e+10,3.216460e+10,3.313145e+10,1.768620e+10,1.666014e+10,1.201335e+10,1.053248e+10,9.295770e+09,1.922075e+10
5.218000,1.591360e+12,2.083986e+12,1.184514e+12,8.545182e+11,1.334066e+12,8.152752e+11,8.444765e+11,4.470827e+11,5.002063e+11,1.645784e+11,4.824510e+11,1.967202e+11,4.369045e+11,1.956368e+11,2.336523e+11,1.644237e+11,1.054206e+11,1.075375e+11,7.021511e+10,7.806084e+10,4.416522e+10,3.677385e+10,3.567677e+10,3.621975e+10,3.475359e+10
5.556000,4.051395e+11,3.480013e+11,2.609440e+11,1.595940e+11,1.808718e+11,1.708106e+11,1.201220e+11,1.471899e+11,7.591823e+10,1.647983e+11,6.781646e+10,6.434888e+10,6.321876e+10,1.294894e+11,3.675425e+10,3.980380e+10,2.295377e+10,1.829378e+10,1.870655e+10,1.107676e+10,5.821364e+09,5.498194e+09,7.380853e+09,3.637137e+09,7.062802e+09
5.916000,5.422963e+11,5.175566e+11,3.769482e+11,2.629517e+11,3.688182e+11,2.197248e+11,2.421089e+11,6.024817e+11,1.329469e+11,3.170207e+11,1.695324e+11,6.640919e+10,8.004557e+10,6.606544e+10,5.310107e+10,5.147792e+10,4.715472e+10,3.750491e+10,3.383331e+10,1.332939e+10,1.204734e+10,7.241800e+09,1.002113e+10,9.380141e+09,5.642346e+09
6.300000,3.842600e+11,4.730605e+11,2.850180e+11,3.731923e+11,2.992121e+11,2.751282e+11,2.322050e+11,2.719713e+11,1.495618e+11,9.244533e+10,2.442257e+11,8.011744e+10,6.671509e+10,5.267596e+10,5.755401e+10,3.456823e+10,4.374579e+10,3.862718e+10,2.264873e+10,1.278227e+10,1.108614e+10,1.177526e+10,1.469363e+10,1.232038e+10,7.182582e+09
