100,25,31,13.668022,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,1.154628e+12,9.350828e+11,1.004715e+12,1.111459e+12,1.354041e+12,5.568364e+11,5.043481e+11,6.728580e+11,7.822378e+11,3.276394e+11,3.438079e+11,3.818320e+11,3.840529e+11,3.409688e+11,3.845557e+11,3.661653e+11,1.582618e+11,2.661933e+11,1.905989e+11,2.173186e+11,1.534860e+11,1.133617e+11,1.393405e+11,1.879465e+11,1.268188e+11
0.199000,1.148357e+12,7.936085e+11,1.061264e+12,6.398235e+11,1.040707e+12,8.401696e+11,7.613057e+11,4.256077e+11,7.527264e+11,6.250243e+11,6.566564e+11,3.487716e+11,3.638558e+11,4.548977e+11,5.273195e+11,3.495568e+11,2.820333e+11,2.021093e+11,1.585968e+11,1.703088e+11,1.449498e+11,1.422344e+11,1.814916e+11,1.335484e+11,1.652120e+11
0.212000,1.362149e+12,1.315784e+12,9.546246e+11,1.192127e+12,1.319582e+12,5.400112e+11,4.615454e+11,4.842759e+11,5.416545e+11,4.065274e+11,7.377650e+11,4.154190e+11,4.355273e+11,4.087111e+11,5.436368e+11,4.059525e+11,3.868055e+11,1.757335e+11,3.623289e+11,2.538147e+11,1.419252e+11,1.619449e+11,1.705127e+11,7.568214e+10,1.334504e+11
0.226000,3.086916e+12,2.463204e+12,3.154395e+12,2.411824e+12,4.127134e+12,2.240251e+12,1.738931e+12,1.546799e+12,1.258844e+12,2.317288e+12,1.522867e+12,1.319283e+12,9.972586e+11,1.249686e+12,5.720312e+11,8.108617e+11,6.309269e+11,2.943047e+11,5.053006e+11,5.912177e+11,6.202446e+11,4.116087e+11,3.954009e+11,2.911400e+11,4.627552e+11
0.241000,5.694631e+12,5.886784e+12,7.408779e+12,4.204858e+12,4.980318e+12,2.579842e+12,4.159343e+12,2.907672e+12,2.446133e+12,3.132662e+12,3.119911e+12,1.425714e+12,1.724430e+12,1.985857e+12,1.133424e+12,1.080150e+12,9.867727e+11,1.469228e+12,6.349971e+11,5.882375e+11,6.087372e+11,7.864372e+11,7.102420e+11,3.678255e+11,5.953921e+11
0.256000,2.471375e+13,2.216984e+13,2.543335e+13,1.976217e+13,2.306162e+13,1.169561e+13,1.077028e+13,1.136804e+13,1.107201e+13,6.502187e+12,9.217536e+12,5.025359e+12,5.978556e+12,6.884706e+12,7.874164e+12,4.167421e+12,4.472458e+12,3.030651e+12,4.419126e+12,3.436060e+12,2.871426e+12,2.468458e+12,3.390753e+12,1.421716e+12,2.562059e+12
0.273000,5.666044e+12,7.844547e+12,1.174283e+13,6.031367e+12,7.901329e+12,6.558374e+12,6.874352e+12,4.652929e+12,4.837676e+12,4.247330e+12,2.732570e+12,3.273175e+12,4.532582e+12,3.027315e+12,3.047632e+12,2.960909e+12,2.167390e+12,1.729622e+12,1.077994e+12,1.644770e+12,1.555254e+12,1.220625e+12,9.016157e+11,1.471041e+12,1.281148e+12
0.291000,1.178761e+13,8.215903e+12,1.079653e+13,5.113372e+12,8.086373e+12,3.630048e+12,3.183738e+12,3.849173e+12,5.513844e+12,4.430832e+12,3.851721e+12,3.807981e+12,3.135865e+12,3.323259e+12,3.309130e+12,2.617460e+12,2.204449e+12,2.027955e+12,1.620933e+12,1.484282e+12,1.004208e+12,6.705279e+11,8.368290e+11,8.684025e+11,9.941592e+11
0.310000,3.539310e+12,3.685681e+12,4.276424e+12,2.970719e+12,2.154926e+12,2.643477e+12,2.103720e+12,2.194435e+12,1.516194e+12,2.517981e+12,1.970938e+12,1.814734e+12,1.509883e+12,2.183866e+12,1.257112e+12,8.853776e+11,6.077656e+11,9.436322e+11,4.761152e+11,6.219254e+11,6.585410e+11,6.760516e+11,6.785984e+11,5.770840e+11,3.036848e+11
0.330000,1.008132e+13,1.071176e+13,8.460577e+12,1.104422e+13,5.764738e+12,5.113476e+12,4.096807e+12,5.616368e+12,4.450511e+12,6.241716e+12,4.715070e+12,3.507423e+12,2.099097e+12,4.015372e+12,1.924698e+12,1.881294e+12,1.684124e+12,1.791859e+12,1.488309e+12,1.722097e+12,9.663444e+11,1.419079e+12,1.129191e+12,1.527364e+12,8.335213e+11
0.351000,4.109450e+12,3.390222e+12,6.934962e+12,1.800478e+12,3.265635e+12,3.734147e+12,1.390621e+12,1.461230e+12,2.258364e+12,3.430784e+12,2.164736e+12,1.284513e+12,1.341361e+12,1.985677e+12,1.548296e+12,1.001134e+12,1.162767e+12,6.527321e+11,8.782054e+11,1.215053e+12,8.039154e+11,8.797294e+11,9.124402e+11,5.912093e+11,4.780535e+11
0.374000,1.224083e+13,1.619062e+13,1.211449e+13,1.093021e+13,1.177916e+13,1.244266e+13,8.475071e+12,7.302734e+12,6.395104e+12,8.865304e+12,5.588382e+12,8.726270e+12,4.342185e+12,4.753007e+12,5.973142e+12,2.793626e+12,3.639566e+12,3.810419e+12,2.893199e+12,2.520137e+12,1.237241e+12,3.317738e+12,2.022659e+12,1.704321e+12,1.278221e+12
0.398000,1.457804e+13,1.270528e+13,1.811493e+13,1.429361e+13,1.345502e+13,7.717667e+12,1.354111e+13,9.701691e+12,4.788636e+12,1.211033e+13,9.123788e+12,6.482837e+12,2.581030e+12,7.646385e+12,7.838578e+12,2.813582e+12,3.637292e+12,3.658961e+12,3.110428e+12,2.288363e+12,1.952803e+12,2.000167e+12,2.184098e+12,2.010124e+12,1.989122e+12
0.424000,4.372269e+12,6.055748e+12,5.928978e+12,3.658395e+12,4.992726e+12,3.275028e+12,3.616147e+12,3.353041e+12,2.788777e+12,4.314215e+12,2.168701e+12,2.132200e+12,2.074859e+12,2.566282e+12,1.703412e+12,1.191343e+12,1.017385e+12,1.330833e+12,1.056050e+12,7.160779e+11,8.248586e+11,5.858885e+11,7.234695e+11,6.578789e+11,6.629434e+11
0.451000,1.771110e+13,1.851416e+13,2.522543e+13,1.272810e+13,1.690293e+13,8.457312e+12,1.339754e+13,9.850849e+12,9.387234e+12,1.165994e+13,9.162074e+12,6.105258e+12,5.282534e+12,8.972691e+12,5.973467e+12,4.120007e+12,3.925276e+12,4.115419e+12,2.344833e+12,3.456422e+12,3.316391e+12,2.793050e+12,2.379103e+12,2.588540e+12,2.500312e+12
0.480000,5.604719e+12,4.435814e+12,3.109888e+12,4.555369e+12,3.479658e+12,3.226279e+12,2.392407e+12,2.869854e+12,1.995397e+12,1.831404e+12,2.231979e+12,7.816463e+11,1.098513e+12,2.321890e+12,1.612647e+12,6.918357e+11,5.351477e+11,7.755839e+11,6.204476e+11,5.871423e+11,6.759420e+11,6.780457e+11,4.015155e+11,4.040207e+11,3.991243e+11
0.511000,1.487089e+12,1.259464e+12,9.491136e+11,7.964074e+11,6.579661e+11,9.632015e+11,5.297254e+11,4.191739e+11,5.696821e+11,5.774474e+11,2.831066e+11,2.399317e+11,4.438901e+11,4.378205e+11,4.600058e+11,2.524361e+11,1.965021e+11,2.412102e+11,2.382255e+11,1.351976e+11,1.587921e+11,1.154812e+11,1.575329e+11,1.201809e+11,7.647877e+10
0.545000,2.325971e+12,2.394168e+12,2.202879e+12,1.831249e+12,1.591357e+12,1.358238e+12,9.609291e+11,1.364434e+12,1.036224e+12,1.539816e+12,8.196158e+11,4.412546e+11,5.031676e+11,1.236797e+12,1.038992e+12,4.880795e+11,2.514919e+11,4.395199e+11,2.277956e+11,2.792266e+11,2.642343e+11,1.928712e+11,2.397142e+11,1.998659e+11,2.373255e+11
0.580000,6.579977e+12,5.622972e+12,4.202326e+12,3.787709e+12,3.269823e+12,3.512150e+12,1.769722e+12,2.690502e+12,3.302462e+12,4.498579e+12,1.832209e+12,2.004492e+12,1.766656e+12,2.181718e+12,2.405805e+12,1.120839e+12,9.875965e+11,9.072284e+11,7.364848e+11,5.191226e+11,3.344880e+11,7.119915e+11,7.194631e+11,6.690062e+11,5.305475e+11
0.617000,7.320078e+12,5.204391e+12,9.256031e+12,6.058011e+12,8.274329e+12,5.066082e+12,5.420402e+12,4.096835e+12,4.559284e+12,8.605105e+12,3.923964e+12,2.806359e+12,2.247217e+12,6.395425e+12,2.823678e+12,9.351286e+11,1.444859e+12,1.599570e+12,1.229527e+12,8.632610e+11,9.651916e+11,1.054247e+12,8.491302e+11,4.519945e+11,8.725757e+11
0.657000,2.061545e+12,2.130657e+12,2.153768e+12,1.726161e+12,1.717426e+12,1.337996e+12,1.479213e+12,7.355412e+11,7.380855e+11,2.636306e+12,9.721146e+11,6.557235e+11,7.262777e+11,1.662146e+12,9.576725e+11,5.038779e+11,4.500721e+11,2.822147e+11,3.816597e+11,2.211811e+11,1.677447e+11,1.712831e+11,1.945550e+11,2.142351e+11,1.996057e+11
0.700000,1.700460e+13,1.325309e+13,1.194159e+13,7.672995e+12,6.086878e+12,6.408438e+12,6.431486e+12,7.394798e+12,5.565183e+12,1.636568e+13,6.703052e+12,1.924017e+12,3.552865e+12,1.255109e+13,6.564704e+12,2.371116e+12,2.244720e+12,2.816678e+12,2.058263e+12,1.896785e+12,1.668482e+12,1.304998e+12,1.269450e+12,1.229973e+12,1.154790e+12
0.745000,6.055537e+12,7.055898e+12,7.323041e+12,6.517831e+12,4.801417e+12,3.091112e+12,3.565015e+12,5.918350e+12,2.459084e+12,1.433139e+13,3.709522e+12,2.391632e+12,9.934530e+11,7.174061e+12,3.256391e+12,9.638230e+11,1.559411e+12,8.544480e+11,8.384636e+11,1.085029e+12,6.431787e+11,6.341616e+11,5.485635e+11,6.557898e+11,6.009681e+11
0.794000,1.068614e+13,5.848306e+12,7.979735e+12,1.146772e+13,5.199031e+12,4.607120e+12,6.395835e+12,6.710567e+12,3.553133e+12,2.554008e+13,4.434189e+12,1.991094e+12,2.473138e+12,1.737386e+13,5.217855e+12,1.066942e+12,1.447696e+12,1.924337e+12,1.423384e+12,1.001696e+12,5.686276e+11,9.453836e+11,6.517831e+11,8.765874e+11,6.787284e+11
0.845000,1.832920e+13,2.231333e+13,1.127858e+13,1.075805e+13,1.830936e+13,1.277872e+13,8.973352e+12,1.334643e+13,8.326136e+12,3.932418e+13,6.865477e+12,5.480095e+12,2.156978e+12,2.173206e+13,1.440227e+13,4.212867e+12,3.651644e+12,2.471969e+12,2.736713e+12,1.788587e+12,2.302709e+12,1.369608e+12,1.893811e+12,1.663525e+12,1.600367e+12
0.900000,1.148866e+13,9.805369e+12,1.049805e+13,7.427207e+12,6.593891e+12,5.573194e+12,5.028603e+12,6.298108e+12,5.208311e+12,1.528379e+13,6.158229e+12,3.135862e+12,2.172203e+12,7.678735e+12,8.420250e+12,1.437882e+12,1.832032e+12,1.060060e+12,1.248092e+12,1.461037e+12,1.021204e+12,8.459872e+11,7.035767e+11,8.953292e+11,6.553745e+11
0.958000,3.564926e+12,3.343197e+12,1.903028e+12,1.516606e+12,2.105938e+12,2.026893e+12,1.671516e+12,3.181479e+12,1.392589e+12,3.102219e+12,1.393530e+12,9.010383e+11,8.222564e+11,2.537291e+12,3.807550e+12,6.425021e+11,4.627920e+11,6.627635e+11,4.289374e+11,2.793996e+11,3.526146e+11,3.169633e+11,3.527734e+11,3.597322e+11,3.160314e+11
1.020000,3.895665e+13,3.463582e+13,4.315076e+13,2.305206e+13,5.218141e+13,2.630474e+13,2.840777e+13,5.552016e+13,1.622591e+13,3.902413e+13,2.049428e+13,1.195521e+13,8.979154e+12,3.332635e+13,3.841358e+13,5.746174e+12,6.150772e+12,8.579924e+12,4.726680e+12,4.505407e+12,4.768520e+12,4.131983e+12,4.786251e+12,2.842778e+12,3.302889e+12
1.086000,6.204439e+12,7.209877e+12,7.568821e+12,6.083305e+12,5.013706e+12,5.984399e+12,3.728118e+12,8.854883e+12,3.545835e+12,5.403288e+12,4.387005e+12,3.431475e+12,1.701602e+12,3.216849e+12,6.814660e+12,1.267414e+12,1.264680e+12,1.140395e+12,7.904356e+11,9.321584e+11,5.990042e+11,4.650338e+11,6.687204e+11,6.722742e+11,4.584287e+11
1.157000,9.010256e+12,1.441679e+13,1.621817e+13,1.279821e+13,1.124995e+13,1.029346e+13,6.625309e+12,1.640005e+13,8.410149e+12,7.069117e+12,5.717532e+12,4.284970e+12,2.607845e+12,5.877167e+12,9.091328e+12,1.615153e+12,2.700233e+12,1.628900e+12,1.668191e+12,1.636720e+12,1.653219e+12,1.305981e+12,9.481829e+11,9.430989e+11,1.124287e+12
1.232000,4.071530e+12,4.513087e+12,2.477005e+12,3.850494e+12,2.949476e+12,3.692660e+12,2.505300e+12,4.984602e+12,1.753581e+12,2.397443e+12,1.869961e+12,2.060219e+12,1.164371e+12,1.529684e+12,2.065057e+12,9.991129e+11,4.104657e+11,5.110790e+11,7.243646e+11,7.005397e+11,4.715189e+11,2.985283e+11,3.409888e+11,3.712091e+11,1.665799e+11
1.311000,5.521704e+12,6.114692e+12,4.692995e+12,5.398438e+12,3.257276e+12,4.316014e+12,2.542096e+12,1.120927e+13,2.348153e+12,2.561771e+12,2.959125e+12,2.260709e+12,1.856441e+12,1.084415e+12,2.041212e+12,9.212684e+11,1.120447e+12,7.156773e+11,6.894388e+11,4.487695e+11,4.637688e+11,5.064341e+11,6.789477e+11,4.519432e+11,3.313050e+11
1.396000,6.217262e+11,8.800751e+11,6.401423e+11,6.622584e+11,4.584674e+11,4.917727e+11,3.440977e+11,1.052391e+12,3.984826e+11,3.232356e+11,2.943968e+11,2.904959e+11,2.167765e+11,1.459804e+11,3.592478e+11,1.194430e+11,1.202601e+11,9.689731e+10,1.008977e+11,9.385971e+10,6.561223e+10,7.393185e+10,6.072174e+10,5.472077e+10,5.746401e+10
1.487000,4.939594e+12,5.654160e+12,5.868018e+12,7.302328e+12,5.107399e+12,3.892598e+12,4.711688e+12,4.548292e+12,2.592494e+12,1.865890e+12,3.295687e+12,2.633660e+12,1.219443e+12,1.123265e+12,1.669010e+12,1.690699e+12,1.059906e+12,4.311813e+11,8.584762e+11,7.152963e+11,3.367060e+11,3.354156e+11,4.481155e+11,5.059954e+11,5.026420e+11
1.583000,2.364897e+12,2.272267e+12,2.418099e+12,2.047167e+12,1.919750e+12,1.311588e+12,1.290513e+12,1.775829e+12,1.672180e+12,9.526396e+11,1.425393e+12,6.843446e+11,4.927914e+11,4.689810e+11,7.056570e+11,3.468686e+11,2.388998e+11,3.258953e+11,1.294537e+11,1.987762e+11,2.089751e+11,1.533021e+11,2.101801e+11,2.028775e+11,1.532291e+11
1.686000,4.947403e+12,5.279163e+12,5.311310e+12,3.720003e+12,3.737003e+12,3.544825e+12,2.962049e+12,1.349793e+12,2.943223e+12,1.105791e+12,2.409719e+12,1.236908e+12,1.080575e+12,1.238490e+12,7.681123e+11,5.005871e+11,7.441137e+11,4.993424e+11,5.032004e+11,3.615545e+11,2.676357e+11,4.575434e+11,3.087935e+11,2.973005e+11,2.057328e+11
1.795000,6.065985e+12,8.029589e+12,1.337413e+13,7.337046e+12,4.871104e+12,7.002496e+12,5.259421e+12,4.218650e+12,4.950677e+12,2.606451e+12,5.373937e+12,2.702334e+12,1.936414e+12,1.561215e+12,1.319542e+12,1.562032e+12,8.869396e+11,6.460013e+11,6.043244e+11,6.784046e+11,6.351355e+11,6.035053e+11,7.633144e+11,3.599979e+11,2.497835e+11
1.911000,1.463354e+13,1.641575e+13,2.084975e+13,1.774633e+13,1.302661e+13,1.680595e+13,1.264799e+13,6.765403e+12,1.011617e+13,7.564379e+12,1.551985e+13,8.091290e+12,5.382601e+12,5.031916e+12,2.775854e+12,3.238572e+12,3.010809e+12,2.096908e+12,2.070120e+12,1.618091e+12,1.711797e+12,1.250257e+12,8.884329e+11,9.104760e+11,1.289800e+12
2.035000,1.383584e+13,7.839810e+12,1.351111e+13,9.054896e+12,9.370796e+12,6.938054e+12,6.500226e+12,4.133548e+12,6.038029e+12,3.795807e+12,5.147292e+12,4.500294e+12,2.438791e+12,2.247573e+12,1.417096e+12,9.429102e+11,1.496307e+12,8.277797e+11,6.037310e+11,8.186506e+11,6.665579e+11,4.137485e+11,5.758597e+11,4.625810e+11,5.110097e+11
2.167000,9.823335e+12,1.126671e+13,1.476192e+13,1.167321e+13,6.573790e+12,5.543574e+12,5.351730e+12,3.400112e+12,6.652496e+12,3.021690e+12,7.458158e+12,2.089026e+12,1.509907e+12,4.103740e+12,1.341030e+12,1.683127e+12,1.070059e+12,1.042252e+12,1.026662e+12,6.738115e+11,5.096745e+11,4.217686e+11,5.481534e+11,3.877850e+11,4.149208e+11
2.307000,1.205419e+13,1.514439e+13,1.439022e+13,1.138270e+13,6.818580e+12,1.017645e+13,8.352912e+12,3.463404e+12,8.480746e+12,7.046579e+12,6.018670e+12,3.136701e+12,2.681741e+12,7.201834e+12,1.207465e+12,1.072287e+12,1.333033e+12,1.252766e+12,8.595166e+11,8.534102e+11,6.163761e+11,3.842706e+11,4.545118e+11,4.013974e+11,4.192135e+11
2.457000,7.086159e+12,9.533685e+12,7.398141e+12,7.828816e+12,4.396783e+12,4.892808e+12,2.950669e+12,1.362882e+12,4.532592e+12,7.170797e+12,4.399833e+12,2.744245e+12,1.417861e+12,3.468063e+12,1.106379e+12,8.286397e+11,8.500320e+11,5.222400e+11,5.799206e+11,3.033078e+11,4.434633e+11,2.644834e+11,1.898704e+11,2.215319e+11,2.659037e+11
2.616000,1.047281e+13,9.899380e+12,1.881887e+13,1.110210e+13,1.187959e+13,1.019250e+13,1.207692e+13,3.874004e+12,7.330838e+12,5.631022e+12,6.884097e+12,5.791038e+12,3.009930e+12,1.748653e+12,2.511498e+12,9.619879e+11,1.277615e+12,1.069919e+12,6.416057e+11,5.909034e+11,4.790753e+11,3.692251e+11,4.993599e+11,4.464561e+11,2.604082e+11
2.785000,1.208590e+13,1.436614e+13,2.480015e+13,1.939210e+13,1.147648e+13,1.706432e+13,1.035479e+13,5.099073e+12,1.055151e+13,3.807381e+12,8.403644e+12,6.700887e+12,3.137471e+12,2.050761e+12,5.585630e+12,1.955453e+12,1.460534e+12,2.224941e+12,1.043872e+12,4.626935e+11,6.058094e+11,4.206675e+11,5.050819e+11,3.889340e+11,3.775242e+11
2.966000,2.070778e+13,1.615176e+13,2.164621e+13,1.625250e+13,1.689279e+13,1.057488e+13,1.368633e+13,4.487338e+12,8.480924e+12,2.747903e+12,6.018041e+12,6.143836e+12,3.422428e+12,2.008290e+12,6.067808e+12,1.535866e+12,1.707208e+12,1.135377e+12,1.018251e+12,4.992453e+11,4.733653e+11,4.436960e+11,7.818132e+11,3.356492e+11,5.389747e+11
3.158000,3.839463e+13,4.253562e+13,2.133082e+13,4.065187e+13,3.243670e+13,2.049899e+13,3.714383e+13,8.298579e+12,1.856250e+13,5.383358e+12,9.678518e+12,1.491582e+13,8.169145e+12,3.985766e+12,5.700284e+12,2.607744e+12,2.046745e+12,2.091041e+12,2.347936e+12,1.076891e+12,1.364489e+12,8.328051e+11,8.168734e+11,9.735878e+11,9.149586e+11
3.363000,1.204874e+13,1.431928e+13,1.440604e+13,1.079201e+13,1.022444e+13,9.717039e+12,8.785954e+12,7.226386e+12,6.700879e+12,2.146240e+12,3.498795e+12,2.869741e+12,2.549529e+12,1.099124e+12,1.359774e+12,9.130805e+11,6.915583e+11,1.041584e+12,6.244113e+11,3.394973e+11,2.357974e+11,2.879307e+11,3.284133e+11,2.215246e+11,3.172604e+11
3.581000,1.400175e+13,8.932868e+12,1.130024e+13,7.092367e+12,9.307898e+12,9.359174e+12,6.304330e+12,7.138654e+12,3.504029e+12,2.749989e+12,2.008347e+12,2.635174e+12,3.578370e+12,1.415381e+12,6.378196e+11,1.065091e+12,3.629143e+11,6.906478e+11,5.499255e+11,3.876236e+11,2.550493e+11,2.950136e+11,2.675591e+11,2.362616e+11,2.234396e+11
3.813000,1.213065e+13,1.206752e+13,5.153125e+12,5.997573e+12,7.047368e+12,4.864931e+12,5.395126e+12,4.131663e+12,3.110891e+12,1.728712e+12,1.503794e+12,1.532400e+12,1.994059e+12,1.982294e+12,4.705839e+11,5.848340e+11,3.205368e+11,2.535263e+11,2.853402e+11,2.219580e+11,2.794343e+11,2.213970e+11,7.733253e+10,1.384120e+11,1.665269e+11
4.060000,4.359024e+13,4.103627e+13,1.945370e+13,1.750651e+13,1.829586e+13,1.430680e+13,1.680765e+13,9.680518e+12,8.007346e+12,2.284323e+13,4.939083e+12,4.937743e+12,4.461736e+12,1.408031e+13,2.717986e+12,1.902763e+12,2.583434e+12,1.067874e+12,1.447414e+12,5.774533e+11,5.518183e+11,1.144004e+12,3.648592e+11,5.207911e+11,5.322275e+11
4.323000,4.126010e+12,5.000391e+12,2.246397e+12,1.635988e+12,3.365035e+12,1.853670e+12,1.305555e+12,1.078714e+12,1.096437e+12,1.885081e+12,5.905724e+11,7.290816e+11,1.117370e+12,5.354111e+11,3.840271e+11,2.686753e+11,1.897486e+11,1.329638e+11,1.781809e+11,7.256179e+10,7.106966e+10,7.107698e+10,9.817886e+10,5.339436e+10,6.745546e+10
4.603000,4.338783e+13,4.764587e+13,2.674561e+13,2.124862e+13,2.753813e+13,2.025654e+13,2.036658e+13,6.658811e+12,1.344398e+13,6.794856e+12,5.722465e+12,8.711127e+12,8.027753e+12,3.321030e+12,6.118793e+12,2.909365e+12,2.794033e+12,1.657176e+12,1.616118e+12,1.499892e+12,8.745234e+11,7.972876e+11,8.418535e+11,5.717682e+11,5.208610e+11
4.901000,2.966293e+12,2.964103e+12,1.956776e+12,1.981477e+12,1.830420e+12,1.672918e+12,1.249439e+12,5.926834e+11,4.362831e+11,4.460953e+11,8.585417e+11,6.047266e+11,1.177826e+12,1.696123e+11,1.755072e+12,3.142514e+11,2.904206e+11,2.039658e+11,2.100969e+11,1.121537e+11,1.056472e+11,7.618042e+10,6.678975e+10,5.894739e+10,1.218848e+11
5.218000,5.002369e+12,6.550916e+12,3.723466e+12,2.686140e+12,4.193577e+12,2.562781e+12,2.654574e+12,1.405385e+12,1.572376e+12,5.173448e+11,1.516563e+12,6.183813e+11,1.373390e+12,6.149757e+11,7.344755e+11,5.168587e+11,3.313851e+11,3.380393e+11,2.207181e+11,2.453808e+11,1.388314e+11,1.155970e+11,1.121483e+11,1.138552e+11,1.092463e+11
5.556000,2.255795e+12,1.937652e+12,1.452922e+12,8.886105e+11,1.007085e+12,9.510641e+11,6.688327e+11,8.195455e+11,4.227086e+11,9.175879e+11,3.775984e+11,3.582911e+11,3.519986e+11,7.209901e+11,2.046457e+11,2.216254e+11,1.278053e+11,1.018588e+11,1.041571e+11,6.167478e+10,3.241304e+10,3.061364e+10,4.109619e+10,2.025138e+10,3.932530e+10
5.916000,2.793518e+12,2.666077e+12,1.941764e+12,1.354537e+12,1.899884e+12,1.131863e+12,1.247170e+12,3.103550e+12,6.848462e+11,1.633061e+12,8.733081e+11,3.420921e+11,4.123368e+11,3.403213e+11,2.735382e+11,2.651770e+11,2.429070e+11,1.931981e+11,1.742847e+11,6.866335e+10,6.205918e+10,3.730451e+10,5.162159e+10,4.831970e+10,2.906528e+10
6.300000,1.591383e+12,1.959143e+12,1.180380e+12,1.545547e+12,1.239164e+12,1.139422e+12,9.616588e+11,1.126348e+12,6.193984e+11,3.828551e+11,1.011442e+12,3.318002e+11,2.762954e+11,2.181534e+11,2.383555e+11,1.431617e+11,1.811698e+11,1.599715e+11,9.379795e+10,5.293676e+10,4.591240e+10,4.876633e+10,6.085255e+10,5.102392e+10,2.974611e+10
