100,25,4,11.489729,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.374000,2.539682e+10,3.359170e+10,2.513470e+10,2.267759e+10,2.443897e+10,2.581558e+10,1.758377e+10,1.515144e+10,1.326833e+10,1.839341e+10,1.159457e+10,1.810495e+10,9.009007e+09,9.861365e+09,1.239286e+10,5.796113e+09,7.551239e+09,7.905718e+09,6.002704e+09,5.228687e+09,2.566983e+09,6.883522e+09,4.196538e+09,3.536063e+09,2.652006e+09
0.398000,3.876572e+10,3.378570e+10,4.817098e+10,3.800938e+10,3.577939e+10,2.052272e+10,3.600833e+10,2.579860e+10,1.273388e+10,3.220361e+10,2.426185e+10,1.723907e+10,6.863439e+09,2.033316e+10,2.084424e+10,7.481840e+09,9.672238e+09,9.729859e+09,8.271207e+09,6.085184e+09,5.192867e+09,5.318816e+09,5.807923e+09,5.345295e+09,5.289447e+09
0.424000,1.242699e+11,1.721183e+11,1.685152e+11,1.039800e+11,1.419048e+11,9.308383e+10,1.027792e+11,9.530112e+10,7.926345e+10,1.226199e+11,6.163947e+10,6.060203e+10,5.897225e+10,7.293963e+10,4.841489e+10,3.386071e+10,2.891641e+10,3.782533e+10,3.001536e+10,2.035258e+10,2.344438e+10,1.665230e+10,2.056267e+10,1.869843e+10,1.884237e+10
0.451000,4.622463e+10,4.832057e+10,6.583647e+10,3.321938e+10,4.411537e+10,2.207295e+10,3.496658e+10,2.570998e+10,2.449997e+10,3.043156e+10,2.391232e+10,1.593426e+10,1.378702e+10,2.341805e+10,1.559030e+10,1.075291e+10,1.024468e+10,1.074093e+10,6.119837e+09,9.021000e+09,8.655531e+09,7.289650e+09,6.209280e+09,6.755895e+09,6.525625e+09
0.480000,1.703048e+11,1.347865e+11,9.449697e+10,1.384193e+11,1.057328e+11,9.803364e+10,7.269561e+10,8.720331e+10,6.063207e+10,5.564901e+10,6.782085e+10,2.375108e+10,3.337938e+10,7.055290e+10,4.900186e+10,2.102210e+10,1.626098e+10,2.356687e+10,1.885291e+10,1.784089e+10,2.053915e+10,2.060308e+10,1.220044e+10,1.227656e+10,1.212778e+10
0.511000,5.884459e+10,4.983740e+10,3.755672e+10,3.151409e+10,2.603592e+10,3.811419e+10,2.096140e+10,1.658684e+10,2.254250e+10,2.284978e+10,1.120262e+10,9.494173e+09,1.756487e+10,1.732469e+10,1.820257e+10,9.988976e+09,7.775648e+09,9.544763e+09,9.426658e+09,5.349813e+09,6.283452e+09,4.569629e+09,6.233628e+09,4.755595e+09,3.026289e+09
0.545000,4.539203e+11,4.672291e+11,4.298985e+11,3.573737e+11,3.105581e+11,2.650644e+11,1.875282e+11,2.662734e+11,2.022222e+11,3.004998e+11,1.599505e+11,8.611217e+10,9.819467e+10,2.413647e+11,2.027624e+11,9.525019e+10,4.907941e+10,8.577363e+10,4.445501e+10,5.449192e+10,5.156612e+10,3.763939e+10,4.678096e+10,3.900443e+10,4.631479e+10
0.580000,6.511078e+10,5.564095e+10,4.158324e+10,3.748048e+10,3.235585e+10,3.475374e+10,1.751192e+10,2.662329e+10,3.267882e+10,4.451475e+10,1.813024e+10,1.983503e+10,1.748158e+10,2.158873e+10,2.380614e+10,1.109103e+10,9.772554e+09,8.977289e+09,7.287731e+09,5.136870e+09,3.309856e+09,7.045363e+09,7.119297e+09,6.620011e+09,5.249922e+09
0.617000,9.776597e+10,6.950915e+10,1.236223e+11,8.090998e+10,1.105108e+11,6.766192e+10,7.239416e+10,5.471678e+10,6.089319e+10,1.149286e+11,5.240793e+10,3.748136e+10,3.001353e+10,8.541644e+10,3.771266e+10,1.248945e+10,1.929735e+10,2.136365e+10,1.642140e+10,1.152960e+10,1.289097e+10,1.408039e+10,1.134087e+10,6.036778e+09,1.165400e+10
0.657000,1.412786e+11,1.460149e+11,1.475987e+11,1.182946e+11,1.176960e+11,9.169344e+10,1.013712e+11,5.040697e+10,5.058133e+10,1.806672e+11,6.661945e+10,4.493702e+10,4.977214e+10,1.139076e+11,6.562973e+10,3.453098e+10,3.084364e+10,1.934030e+10,2.615531e+10,1.515764e+10,1.149562e+10,1.173811e+10,1.333294e+10,1.468163e+10,1.367907e+10
0.700000,5.754076e+10,4.484629e+10,4.040837e+10,2.596416e+10,2.059700e+10,2.168510e+10,2.176309e+10,2.502278e+10,1.883167e+10,5.537879e+10,2.268203e+10,6.510558e+09,1.202231e+10,4.247082e+10,2.221388e+10,8.023469e+09,7.595764e+09,9.531177e+09,6.964824e+09,6.418411e+09,5.645870e+09,4.415898e+09,4.295611e+09,4.162027e+09,3.907620e+09
0.745000,7.608215e+10,8.865075e+10,9.200715e+10,8.189044e+10,6.032531e+10,3.883692e+10,4.479107e+10,7.435852e+10,3.089608e+10,1.800605e+11,4.660666e+10,3.004862e+10,1.248181e+10,9.013535e+10,4.091350e+10,1.210953e+10,1.959254e+10,1.073534e+10,1.053451e+10,1.363238e+10,8.080937e+09,7.967646e+09,6.892187e+09,8.239384e+09,7.550601e+09
0.794000,1.568459e+11,8.583856e+10,1.171226e+11,1.683176e+11,7.630881e+10,6.762103e+10,9.387492e+10,9.849440e+10,5.215114e+10,3.748647e+11,6.508284e+10,2.922429e+10,3.629950e+10,2.550050e+11,7.658511e+10,1.566005e+10,2.124856e+10,2.824447e+10,2.089174e+10,1.470241e+10,8.346037e+09,1.387588e+10,9.566552e+09,1.286612e+10,9.962041e+09
0.845000,8.901199e+10,1.083601e+11,5.477209e+10,5.224427e+10,8.891561e+10,6.205723e+10,4.357723e+10,6.481418e+10,4.043416e+10,1.909698e+11,3.334077e+10,2.661295e+10,1.047492e+10,1.055373e+11,6.994165e+10,2.045892e+10,1.773346e+10,1.200461e+10,1.329028e+10,8.685903e+09,1.118263e+10,6.651218e+09,9.196901e+09,8.078568e+09,7.771851e+09
0.900000,2.190274e+11,1.869361e+11,2.001419e+11,1.415972e+11,1.257103e+11,1.062511e+11,9.586864e+10,1.200713e+11,9.929473e+10,2.913804e+11,1.174046e+11,5.978416e+10,4.141233e+10,1.463925e+11,1.605293e+11,2.741273e+10,3.492709e+10,2.020969e+10,2.379446e+10,2.785418e+10,1.946892e+10,1.612847e+10,1.341346e+10,1.706916e+10,1.249450e+10
0.958000,3.100287e+11,2.907457e+11,1.654995e+11,1.318937e+11,1.831458e+11,1.762715e+11,1.453656e+11,2.766816e+11,1.211084e+11,2.697887e+11,1.211902e+11,7.836002e+10,7.150865e+10,2.206590e+11,3.311288e+11,5.587607e+10,4.024734e+10,5.763813e+10,3.730313e+10,2.429837e+10,3.066560e+10,2.756514e+10,3.067942e+10,3.128460e+10,2.748410e+10
1.020000,5.648696e+10,5.022178e+10,6.256841e+10,3.342538e+10,7.566280e+10,3.814176e+10,4.119114e+10,8.050397e+10,2.352750e+10,5.658480e+10,2.971661e+10,1.733500e+10,1.301973e+10,4.832306e+10,5.569951e+10,8.331926e+09,8.918592e+09,1.244085e+10,6.853664e+09,6.532819e+09,6.914331e+09,5.991357e+09,6.940042e+09,4.122014e+09,4.789173e+09
1.086000,2.039346e+11,2.369825e+11,2.487807e+11,1.999530e+11,1.647962e+11,1.967020e+11,1.225400e+11,2.910524e+11,1.165486e+11,1.776014e+11,1.441971e+11,1.127896e+11,5.593019e+10,1.057351e+11,2.239920e+11,4.165881e+10,4.156896e+10,3.748381e+10,2.598094e+10,3.063924e+10,1.968875e+10,1.528526e+10,2.198027e+10,2.209707e+10,1.506816e+10
1.157000,9.226409e+10,1.476265e+11,1.660724e+11,1.310524e+11,1.151983e+11,1.054039e+11,6.784248e+10,1.679349e+11,8.611906e+10,7.238703e+10,5.854693e+10,4.387765e+10,2.670407e+10,6.018158e+10,9.309426e+10,1.653900e+10,2.765011e+10,1.667977e+10,1.708210e+10,1.675985e+10,1.692879e+10,1.337311e+10,9.709296e+09,9.657235e+09,1.151258e+10
1.232000,8.731164e+10,9.678059e+10,5.311797e+10,8.257165e+10,6.324983e+10,7.918699e+10,5.372474e+10,1.068920e+11,3.760455e+10,5.141180e+10,4.010025e+10,4.418022e+10,2.496927e+10,3.280320e+10,4.428397e+10,2.142541e+10,8.802204e+09,1.095980e+10,1.553359e+10,1.502267e+10,1.011145e+10,6.401771e+09,7.312310e+09,7.960369e+09,3.572210e+09
1.311000,3.086201e+10,3.417635e+10,2.623018e+10,3.017305e+10,1.820562e+10,2.412314e+10,1.420833e+10,6.265105e+10,1.312434e+10,1.431830e+10,1.653920e+10,1.263559e+10,1.037605e+10,6.061034e+09,1.140878e+10,5.149170e+09,6.262424e+09,4.000077e+09,3.853424e+09,2.508271e+09,2.592105e+09,2.830571e+09,3.794787e+09,2.526009e+09,1.851736e+09
1.396000,1.417295e+11,2.006231e+11,1.459277e+11,1.509693e+11,1.045128e+11,1.121052e+11,7.844097e+10,2.399043e+11,9.083862e+10,7.368522e+10,6.711109e+10,6.622184e+10,4.941665e+10,3.327788e+10,8.189461e+10,2.722839e+10,2.741466e+10,2.208884e+10,2.300078e+10,2.139638e+10,1.495705e+10,1.685360e+10,1.384221e+10,1.247422e+10,1.309957e+10
1.487000,5.746391e+10,6.577669e+10,6.826456e+10,8.495036e+10,5.941604e+10,4.528386e+10,5.481261e+10,5.291177e+10,3.015932e+10,2.170651e+10,3.833981e+10,3.063822e+10,1.418618e+10,1.306731e+10,1.941614e+10,1.966845e+10,1.233023e+10,5.016072e+09,9.986933e+09,8.321275e+09,3.917011e+09,3.901999e+09,5.213074e+09,5.886410e+09,5.847398e+09
1.583000,3.241483e+10,3.114519e+10,3.314405e+10,2.805982e+10,2.631335e+10,1.797749e+10,1.768862e+10,2.434068e+10,2.292000e+10,1.305750e+10,1.953738e+10,9.380078e+09,6.754524e+09,6.428162e+09,9.672199e+09,4.754410e+09,3.274517e+09,4.466935e+09,1.774377e+09,2.724557e+09,2.864351e+09,2.101260e+09,2.880867e+09,2.780772e+09,2.100259e+09
1.686000,4.212688e+10,4.495181e+10,4.522553e+10,3.167563e+10,3.182039e+10,3.018401e+10,2.522170e+10,1.149342e+10,2.506140e+10,9.415752e+09,2.051864e+10,1.053221e+10,9.201038e+09,1.054568e+10,6.540437e+09,4.262474e+09,6.336091e+09,4.251876e+09,4.284726e+09,3.078619e+09,2.278904e+09,3.895959e+09,2.629361e+09,2.531499e+09,1.751804e+09
1.795000,7.004023e+10,9.271277e+10,1.544229e+11,8.471640e+10,5.624366e+10,8.085355e+10,6.072733e+10,4.871018e+10,5.716244e+10,3.009509e+10,6.204957e+10,3.120220e+10,2.235859e+10,1.802640e+10,1.523594e+10,1.803584e+10,1.024095e+10,7.458983e+09,6.977765e+09,7.833125e+09,7.333522e+09,6.968307e+09,8.813526e+09,4.156676e+09,2.884098e+09
1.911000,6.455298e+10,7.241483e+10,9.197452e+10,7.828441e+10,5.746432e+10,7.413611e+10,5.579411e+10,2.984423e+10,4.462549e+10,3.336876e+10,6.846274e+10,3.569312e+10,2.374427e+10,2.219730e+10,1.224513e+10,1.428632e+10,1.328159e+10,9.250095e+09,9.131924e+09,7.137889e+09,7.551252e+09,5.515259e+09,3.919145e+09,4.016384e+09,5.689698e+09
2.035000,2.938924e+10,1.665284e+10,2.869946e+10,1.923385e+10,1.990487e+10,1.473739e+10,1.380738e+10,8.780229e+09,1.282561e+10,8.062820e+09,1.093356e+10,9.559248e+09,5.180330e+09,4.774158e+09,3.010109e+09,2.002872e+09,3.178364e+09,1.758319e+09,1.282408e+09,1.738927e+09,1.415861e+09,8.788591e+08,1.223206e+09,9.825862e+08,1.085455e+09
2.167000,3.383367e+10,3.880497e+10,5.084323e+10,4.020505e+10,2.264154e+10,1.909326e+10,1.843250e+10,1.171071e+10,2.291262e+10,1.040735e+10,2.568749e+10,7.195054e+09,5.200443e+09,1.413416e+10,4.618796e+09,5.797049e+09,3.685512e+09,3.589739e+09,3.536044e+09,2.320751e+09,1.755428e+09,1.452661e+09,1.887958e+09,1.335615e+09,1.429076e+09
2.307000,1.537383e+11,1.931506e+11,1.835320e+11,1.451743e+11,8.696375e+10,1.297898e+11,1.065325e+11,4.417204e+10,1.081629e+11,8.987162e+10,7.676174e+10,4.000529e+10,3.420275e+10,9.185174e+10,1.539993e+10,1.367589e+10,1.700142e+10,1.597770e+10,1.096222e+10,1.088434e+10,7.861222e+09,4.900962e+09,5.796815e+09,5.119397e+09,5.346622e+09
2.457000,2.099657e+10,2.824869e+10,2.192098e+10,2.319709e+10,1.302784e+10,1.449758e+10,8.742951e+09,4.038273e+09,1.343025e+10,2.124736e+10,1.303688e+10,8.131308e+09,4.201178e+09,1.027601e+10,3.278244e+09,2.455292e+09,2.518678e+09,1.547418e+09,1.718328e+09,8.987132e+08,1.313999e+09,7.836748e+08,5.625934e+08,6.564076e+08,7.878832e+08
2.616000,2.031997e+10,1.920736e+10,3.651348e+10,2.154095e+10,2.304947e+10,1.977608e+10,2.343234e+10,7.516571e+09,1.422372e+10,1.092564e+10,1.335693e+10,1.123611e+10,5.840043e+09,3.392839e+09,4.872955e+09,1.866506e+09,2.478904e+09,2.075919e+09,1.244881e+09,1.146505e+09,9.295301e+08,7.163922e+08,9.688874e+08,8.662404e+08,5.052592e+08
2.785000,2.727542e+10,3.242144e+10,5.596888e+10,4.376401e+10,2.590008e+10,3.851069e+10,2.336865e+10,1.150757e+10,2.381261e+10,8.592482e+09,1.896531e+10,1.512253e+10,7.080631e+09,4.628149e+09,1.260563e+10,4.413059e+09,3.296128e+09,5.021238e+09,2.355805e+09,1.044205e+09,1.367188e+09,9.493607e+08,1.139867e+09,8.777445e+08,8.519950e+08
2.966000,8.916888e+10,6.955041e+10,9.320980e+10,6.998419e+10,7.274132e+10,4.553601e+10,5.893411e+10,1.932273e+10,3.651934e+10,1.183262e+10,2.591403e+10,2.645571e+10,1.473717e+10,8.647810e+09,2.612833e+10,6.613526e+09,7.351332e+09,4.888998e+09,4.384645e+09,2.149779e+09,2.038338e+09,1.910580e+09,3.366532e+09,1.445325e+09,2.320855e+09
3.158000,6.306641e+10,6.986834e+10,3.503767e+10,6.677412e+10,5.328001e+10,3.367133e+10,6.101187e+10,1.363112e+10,3.049047e+10,8.842621e+09,1.589778e+10,2.450049e+10,1.341851e+10,6.546956e+09,9.363198e+09,4.283439e+09,3.361951e+09,3.434711e+09,3.856683e+09,1.768885e+09,2.241288e+09,1.367953e+09,1.341783e+09,1.599200e+09,1.502897e+09
3.363000,1.759348e+11,2.090890e+11,2.103559e+11,1.575842e+11,1.492965e+11,1.418874e+11,1.282918e+11,1.055191e+11,9.784572e+10,3.133923e+10,5.108913e+10,4.190374e+10,3.722803e+10,1.604932e+10,1.985531e+10,1.333273e+10,1.009808e+10,1.520913e+10,9.117605e+09,4.957314e+09,3.443095e+09,4.204342e+09,4.795465e+09,3.234686e+09,4.632612e+09
3.581000,1.625848e+11,1.037262e+11,1.312155e+11,8.235477e+10,1.080810e+11,1.086764e+11,7.320428e+10,8.289224e+10,4.068790e+10,3.193217e+10,2.332041e+10,3.059898e+10,4.155113e+10,1.643504e+10,7.406200e+09,1.236756e+10,4.214070e+09,8.019627e+09,6.385596e+09,4.500988e+09,2.961568e+09,3.425623e+09,3.106828e+09,2.743410e+09,2.594525e+09
3.813000,2.185855e+11,2.174479e+11,9.285553e+10,1.080719e+11,1.269884e+11,8.766248e+10,9.721621e+10,7.444954e+10,5.605597e+10,3.115013e+10,2.709726e+10,2.761272e+10,3.593147e+10,3.571948e+10,8.479577e+09,1.053828e+10,5.775838e+09,4.568357e+09,5.141622e+09,3.999520e+09,5.035200e+09,3.989411e+09,1.393475e+09,2.494083e+09,3.000693e+09
4.060000,5.964285e+10,5.614836e+10,2.661775e+10,2.395349e+10,2.503352e+10,1.957544e+10,2.299727e+10,1.324548e+10,1.095614e+10,3.125551e+10,6.757958e+09,6.756124e+09,6.104821e+09,1.926555e+10,3.718915e+09,2.603477e+09,3.534813e+09,1.461131e+09,1.980441e+09,7.901072e+08,7.550317e+08,1.565296e+09,4.992228e+08,7.125785e+08,7.282263e+08
4.323000,1.413783e+11,1.713391e+11,7.697310e+10,5.605735e+10,1.153034e+11,6.351627e+10,4.473503e+10,3.696230e+10,3.756955e+10,6.459259e+10,2.023605e+10,2.498209e+10,3.828684e+10,1.834594e+10,1.315874e+10,9.206199e+09,6.501763e+09,4.556023e+09,6.105395e+09,2.486340e+09,2.435212e+09,2.435463e+09,3.364113e+09,1.829565e+09,2.311371e+09
4.603000,1.223449e+11,1.343517e+11,7.541719e+10,5.991680e+10,7.765195e+10,5.711933e+10,5.742964e+10,1.877650e+10,3.790929e+10,1.916012e+10,1.613619e+10,2.456361e+10,2.263664e+10,9.364630e+09,1.725375e+10,8.203819e+09,7.878607e+09,4.672900e+09,4.557126e+09,4.229393e+09,2.465979e+09,2.248190e+09,2.373856e+09,1.612270e+09,1.468722e+09
4.901000,2.856029e+10,2.853921e+10,1.884039e+10,1.907822e+10,1.762379e+10,1.610732e+10,1.202994e+10,5.706521e+09,4.200656e+09,4.295130e+09,8.266279e+09,5.822476e+09,1.134043e+10,1.633074e+09,1.689832e+10,3.025701e+09,2.796250e+09,1.963840e+09,2.022872e+09,1.079847e+09,1.017201e+09,7.334863e+08,6.430704e+08,5.675619e+08,1.173541e+09
5.218000,8.958242e+10,1.173138e+11,6.667982e+10,4.810339e+10,7.509857e+10,4.589429e+10,4.753812e+10,2.516763e+10,2.815811e+10,9.264611e+09,2.715862e+10,1.107397e+10,2.459467e+10,1.101298e+10,1.315299e+10,9.255905e+09,5.934445e+09,6.053608e+09,3.952619e+09,4.394279e+09,2.486193e+09,2.070110e+09,2.008352e+09,2.038918e+09,1.956384e+09
5.556000,6.517592e+10,5.598394e+10,4.197879e+10,2.567432e+10,2.909736e+10,2.747877e+10,1.932436e+10,2.367885e+10,1.221318e+10,2.651156e+10,1.090982e+10,1.035198e+10,1.017018e+10,2.083132e+10,5.912758e+09,6.403348e+09,3.692637e+09,2.942970e+09,3.009375e+09,1.781949e+09,9.364990e+08,8.845097e+08,1.187378e+09,5.851164e+08,1.136213e+09
5.916000,2.866514e+10,2.735743e+10,1.992503e+10,1.389932e+10,1.949529e+10,1.161439e+10,1.279759e+10,3.184647e+10,7.027415e+09,1.675734e+10,8.961281e+09,3.510311e+09,4.231114e+09,3.492140e+09,2.806859e+09,2.721062e+09,2.492542e+09,1.982465e+09,1.788389e+09,7.045755e+08,6.368082e+08,3.827930e+08,5.297049e+08,4.958231e+08,2.982477e+08
6.300000,2.075532e+10,2.555177e+10,1.539490e+10,2.015752e+10,1.616157e+10,1.486071e+10,1.254226e+10,1.469019e+10,8.078392e+09,4.993319e+09,1.319155e+10,4.327444e+09,3.603532e+09,2.845227e+09,3.108708e+09,1.867160e+09,2.362875e+09,2.086399e+09,1.223343e+09,6.904182e+08,5.988042e+08,6.360261e+08,7.936584e+08,6.654702e+08,3.879582e+08
